position	p	q
3398535	0.6168647671319999	0.3831352328680001
3401037	0.58407336888	0.41592663111999995
3403790	0.56889442196	0.43110557804000005
3406827	0.43895164051999996	0.56104835948
3409605	0.5478750992000001	0.4521249007999999
3412355	0.5455421116	0.4544578884
3415269	0.4968725631999999	0.5031274368
3467626	0.49582799052	0.50417200948
3470570	0.50063683168	0.49936316832000005
3473480	0.46199597959999994	0.5380040204000001
3476342	0.4944486776	0.5055513224
3479191	0.48607508480000017	0.5139249151999998
3481989	0.48511430200000005	0.514885698
3484874	0.42674776496	0.57325223504
3487626	0.46240077079999997	0.5375992292
3490632	0.4851808628	0.5148191371999999
3493455	0.45063566859999993	0.5493643314000001
3496279	0.4744016501200001	0.5255983498799999
3499064	0.4819542222399999	0.51804577776
3502207	0.41231307643200005	0.587686923568
3505169	0.4823830662080001	0.5176169337919999
3508182	0.4981333445720001	0.5018666554279999
3511268	0.461213943576	0.538786056424
3514245	0.520878716428	0.479121283572
3517216	0.5369913719999999	0.4630086280000001
3520199	0.549349499	0.45065050100000004
3523202	0.46695620060000004	0.5330437993999999
3526385	0.5623144308440001	0.4376855691559999
3529371	0.58706124038	0.41293875962000004
3532341	0.5945391880800002	0.40546081191999983
3535324	0.5540278854	0.44597211459999997
3538442	0.6200109915952001	0.3799890084047999
3541435	0.6436092871	0.3563907129
3544406	0.6368265156799999	0.3631734843200001
3547374	0.64161117484	0.35838882516000004
3550344	0.62262131412	0.37737868588
3553305	0.5864334047800001	0.41356659521999994
3556382	0.6673302680800001	0.33266973191999993
3559526	0.70146128912	0.29853871087999995
3562545	0.67905073444	0.32094926556000003
3565505	0.684380822	0.31561917799999994
3568475	0.6525495968000001	0.34745040319999987
3571471	0.6861707552	0.31382924479999996
3574743	0.6870793784000001	0.3129206215999999
3577789	0.6718768472	0.32812315280000004
3580809	0.6912413836	0.3087586164
3583769	0.6743346272	0.32566537279999996
3586735	0.6900849528	0.30991504719999996
3589896	0.6421375652399999	0.3578624347600001
3592984	0.6353372146	0.36466278539999997
3596014	0.6965974249200001	0.3034025750799999
3598977	0.69805048252	0.30194951748
3602008	0.6928146581719998	0.30718534182800017
3618822	0.6848487896800001	0.31515121031999993
3621988	0.6997220033600001	0.3002779966399999
3625424	0.6585668246800002	0.34143317531999984
3628584	0.7113170087999998	0.2886829912000002
3631776	0.7122856568000002	0.2877143431999998
3634853	0.66978375476	0.33021624524000004
3638151	0.702846169564	0.29715383043599997
3641253	0.6805136906224001	0.3194863093775999
3644380	0.7170457158399999	0.2829542841600001
3647467	0.709915664312	0.29008433568799996
3650543	0.681566444648	0.318433555352
3653650	0.7309320393200001	0.26906796067999994
3656746	0.7346963472000002	0.2653036527999998
3659863	0.73424753924	0.26575246076000003
3662948	0.7387601008	0.2612398992
3666040	0.7427688227999998	0.2572311772000002
3669109	0.7366964023399999	0.2633035976600001
3672199	0.73293496904	0.26706503096
3675310	0.7190566932320002	0.28094330676799983
3678396	0.7264610668	0.2735389332
3681472	0.7040521267999997	0.29594787320000027
3684619	0.7195771935999999	0.28042280640000006
3687713	0.7227518384000001	0.2772481615999999
3690830	0.7031091091999998	0.2968908908000002
3693916	0.7176925726400001	0.2823074273599999
3696993	0.7269164160000001	0.2730835839999999
3700092	0.711189626	0.288810374
3703284	0.7076096400000002	0.29239035999999985
3706966	0.7319140355999998	0.2680859644000002
3710159	0.69460631504	0.30539368495999997
3713349	0.7685670979999999	0.2314329020000001
3716749	0.7353659844000002	0.2646340155999998
3719938	0.748096968	0.25190303199999997
3723305	0.741478752	0.258521248
3726653	0.7407714039999999	0.25922859600000014
3729877	0.6887484359999999	0.3112515640000001
3733668	0.7302341891999998	0.26976581080000017
3736875	0.7246099044000001	0.27539009559999994
3740167	0.628923068	0.371076932
3743450	0.6334661564000001	0.36653384359999985
3746651	0.7204458032	0.27955419680000004
3749867	0.6627280225200001	0.33727197747999993
3753070	0.7129809512680001	0.2870190487319999
3756315	0.6880686080800001	0.31193139191999986
3759540	0.619836724	0.380163276
3762844	0.762790076	0.23720992399999996
3766073	0.7361170528	0.26388294720000005
3769334	0.6338600977599999	0.36613990224000015
3772533	0.7375400223999997	0.2624599776000003
3775739	0.7370217764000002	0.2629782235999998
3779127	0.7361453463999998	0.26385465360000016
3782337	0.7370318384000001	0.2629681615999999
3785840	0.735389472	0.26461052799999996
3789038	0.7155451772000001	0.2844548227999999
3792380	0.7299668408	0.27003315920000004
3795569	0.7082680188	0.2917319812
3798785	0.6690616716	0.33093832840000004
3802013	0.7114603010639999	0.28853969893600007
3805287	0.7323410635600002	0.26765893643999983
3808526	0.7026984575999999	0.29730154240000006
3811794	0.7356322616	0.26436773840000005
3815130	0.71746338268	0.28253661732
3818369	0.6816659998399999	0.31833400016000013
3821603	0.68053812212	0.31946187788
3824943	0.6727650541200001	0.3272349458799999
3828196	0.6274019661760001	0.3725980338239999
3831452	0.614911813768	0.38508818623200003
3834707	0.6855410566604	0.3144589433396
3838003	0.6427861732800001	0.3572138267199999
3841342	0.67101571716	0.32898428284000003
3844574	0.6839737439999999	0.3160262560000001
3847801	0.6876816644	0.3123183356
3851241	0.6560681616	0.34393183839999997
3854501	0.6810065927999999	0.31899340720000013
3857736	0.6541292780000001	0.3458707219999999
3861143	0.6751779668000001	0.3248220331999999
3864380	0.6592551555999999	0.3407448444000001
3867641	0.6738154063999999	0.3261845936000001
3870974	0.6416028044000001	0.35839719559999994
3874198	0.6666811692	0.3333188308
3877450	0.7035367691908001	0.2964632308091999
3880726	0.580465668392	0.419534331608
3883973	0.6664341126116001	0.3335658873883999
3887191	0.6208563353999998	0.37914366460000015
3890401	0.58296030528	0.41703969472
3893632	0.5901870423760001	0.40981295762399994
3896851	0.5434666109440001	0.45653338905599994
3900080	0.54629558088	0.45370441912000004
3902913	0.5397222365495999	0.46027776345040006
3905832	0.55395749692	0.44604250308000004
3908854	0.554517349988	0.44548265001200005
3911756	0.5943306398839999	0.4056693601160001
3914611	0.5839013935999999	0.41609860640000007
3917426	0.5859046288	0.41409537119999995
3920331	0.5527383593199999	0.44726164068000007
3923172	0.5784318584399999	0.4215681415600001
3925984	0.592125931752	0.407874068248
3928907	0.6083628596	0.3916371404
3931727	0.5891238496400001	0.4108761503599999
3934570	0.5874823624400001	0.41251763755999993
3937385	0.58258865272	0.41741134727999996
3989512	0.618417784	0.381582216
3993665	0.582841376	0.41715862400000003
3996745	0.593291184	0.406708816
3999639	0.5865757399999999	0.4134242600000001
4003041	0.534722312	0.465277688
4005715	0.5172740991999999	0.4827259008000001
4008276	0.5563129440000001	0.4436870559999999
4011026	0.41676713840000007	0.5832328616
4013677	0.5155662280000001	0.48443377199999993
4016696	0.525053364	0.474946636
4019213	0.5886356482	0.41136435179999997
4021770	0.5637844368000001	0.4362155631999999
4024800	0.5268892515999999	0.4731107484000001
4027356	0.5126194616	0.48738053839999995
4030192	0.5702108367599998	0.42978916324000016
4032886	0.5234438537599999	0.4765561462400001
4035459	0.5889348839999999	0.41106511600000006
4038035	0.5773481920000001	0.4226518079999999
4040726	0.5403022920000001	0.45969770799999987
4043373	0.585145272	0.414854728
4045898	0.6369503639999999	0.36304963600000006
4048410	0.6633924359999999	0.33660756400000014
4050987	0.7016945960000001	0.29830540399999994
4053512	0.652446528	0.347553472
4056034	0.710435032	0.289564968
4058550	0.7116187319999999	0.2883812680000001
4061161	0.6968286519999998	0.30317134800000023
4063705	0.7036859151999999	0.2963140848000001
4066218	0.6593900280000001	0.34060997199999987
4068777	0.5800106755200001	0.4199893244799999
4071291	0.6289818407999999	0.37101815920000014
4074097	0.5864490623999999	0.41355093760000006
4076599	0.6385547640000001	0.3614452359999999
4079137	0.6095859344000001	0.3904140655999999
4081682	0.6378865752	0.36211342479999997
4084266	0.6553894680000001	0.3446105319999999
4086826	0.6373565668	0.36264343320000003
4089340	0.5206805400000001	0.4793194599999999
4091853	0.6120538520000001	0.38794614799999994
4094376	0.6367355239999999	0.3632644760000001
4096915	0.5041258868	0.49587411319999997
4099725	0.573090264	0.42690973600000004
4102303	0.62896316	0.37103684000000003
4104928	0.5206261388000002	0.4793738611999998
4107854	0.65959211172	0.34040788828
4110418	0.6714739439999999	0.32852605600000007
4113016	0.6269537559999998	0.3730462440000002
4115544	0.5333004363999999	0.4666995636000001
4118135	0.678734396	0.32126560400000004
4120694	0.688168276	0.31183172400000003
4123348	0.6870850079999998	0.31291499200000017
4126038	0.6491965168000001	0.3508034831999999
4128595	0.6247127680000001	0.3752872319999999
4131232	0.6974283200000001	0.3025716799999999
4133734	0.6456033520000001	0.3543966479999999
4136297	0.6393565428	0.3606434572
4138840	0.638436676	0.361563324
4141405	0.596523164	0.40347683599999995
4143917	0.40635655200000004	0.5936434479999999
4146535	0.5356945996000001	0.4643054003999999
4149255	0.5287962000000002	0.47120379999999984
4151789	0.465929024	0.534070976
4154330	0.45112810400000003	0.548871896
4156927	0.4873908448	0.5126091552
4159439	0.488147968	0.511852032
4161941	0.32818192919999994	0.6718180708000001
4164478	0.3628570892	0.6371429108
4167111	0.4474830184	0.5525169816
4169658	0.49599165004	0.50400834996
4172194	0.5062778219999999	0.49372217800000007
4174738	0.5232728412	0.47672715880000005
4177247	0.6455732275200002	0.35442677247999976
4180053	0.5716800960000001	0.42831990399999986
4182690	0.5119729679999999	0.4880270320000001
4185198	0.3421625276	0.6578374724
4187729	0.3535994260799999	0.64640057392
4190257	0.4836286355199999	0.5163713644800001
4192788	0.44511429	0.55488571
4195349	0.523718112	0.47628188800000004
4197934	0.53964	0.46036
4200632	0.5270402764000002	0.4729597235999998
4203290	0.56257774	0.43742225999999995
4205798	0.55308531244	0.44691468755999997
4208337	0.606390527816	0.393609472184
4210963	0.5396489680000001	0.46035103199999994
4213486	0.48209912399999993	0.5179008760000001
4215991	0.4245774324000001	0.5754225675999999
4218533	0.4038882169199999	0.5961117830800001
4221034	0.4067482244000001	0.5932517756
4223688	0.40594036959999996	0.5940596304000001
4226199	0.42139536	0.57860464
4228709	0.3467241884000001	0.6532758115999999
4231221	0.285029007	0.714970993
4234000	0.28789792280000004	0.7121020772
4236554	0.3182101712	0.6817898287999999
4239076	0.325874136736	0.6741258632639999
4241673	0.34985517480000006	0.6501448251999999
4244267	0.27257626416	0.72742373584
4246855	0.29625476768	0.70374523232
4249358	0.44673520799999983	0.5532647920000002
4251871	0.531259896	0.468740104
4254422	0.6449316039999999	0.35506839600000006
4256934	0.5404643244000001	0.45953567559999986
4259606	0.6048662	0.3951338
4262230	0.615319252	0.38468074799999996
4264816	0.6359298579519999	0.36407014204800014
4267459	0.634653886876	0.365346113124
4270032	0.57615991864	0.42384008135999995
4272636	0.6241388348000002	0.3758611651999998
4275145	0.677503591632	0.322496408368
4277702	0.71379680604	0.28620319396000005
4280264	0.651926348	0.34807365199999996
4282893	0.6071557712000001	0.3928442287999999
4285401	0.6645363360000002	0.33546366399999983
4288252	0.695502167636	0.30449783236399997
4290803	0.47821142068	0.52178857932
4293349	0.772677404	0.22732259600000004
4295881	0.763211708	0.23678829199999996
4298468	0.751887824	0.24811217600000002
4300985	0.7246306840000001	0.2753693159999999
4303501	0.543322316	0.456677684
4306010	0.68432952	0.31567048
4308599	0.64587428	0.35412572
4311187	0.667239	0.332761
4313781	0.6038309999999999	0.3961690000000001
4316334	0.39566921599999993	0.6043307840000001
4319060	0.6367565599999999	0.3632434400000001
4322029	0.6651117999999999	0.3348882000000001
4325380	0.659757	0.34024299999999996
4327917	0.64897644	0.35102356
4330431	0.6829285284000001	0.31707147159999993
4333083	0.6803233431999999	0.3196766568000001
4335603	0.411826052	0.588173948
4338186	0.4997349664000001	0.5002650335999999
4340765	0.448684192	0.551315808
4343639	0.23372344399999995	0.766276556
4346144	0.28703131039999996	0.7129686896
4348668	0.37782604319999996	0.6221739568
4351549	0.376571252	0.623428748
4354058	0.46429808	0.5357019199999999
4356595	0.3783843871999999	0.6216156128000001
4359440	0.3918486599999999	0.60815134
4361947	0.7333450799999999	0.26665492000000013
4364448	0.674976712	0.325023288
4367075	0.76217276	0.23782724
4369592	0.778795624	0.22120437599999998
4372129	0.8104386399999999	0.18956136000000012
4374647	0.79523444	0.20476556
4377282	0.804178	0.19582200000000005
4379863	0.74834536	0.25165464000000004
4382379	0.64017252	0.35982748
4385216	0.6996060616000002	0.30039393839999984
4387817	0.617836664	0.38216333599999996
4390340	0.5366522412000001	0.4633477587999999
4392933	0.46263419199999994	0.5373658080000001
4395623	0.291916412	0.708083588
4398128	0.25127045315999996	0.74872954684
4400681	0.37965105359999995	0.6203489464
4403218	0.38279192	0.6172080799999999
4405733	0.46231519880000005	0.5376848012
4408261	0.5726488279999998	0.42735117200000017
4410894	0.5011379524	0.49886204759999997
4413470	0.5076955800000001	0.49230441999999985
4416034	0.33927938599999996	0.660720614
4418584	0.35178122799999995	0.6482187720000001
4421145	0.3210969248	0.6789030752
4423718	0.34721209199999997	0.6527879080000001
4426360	0.304239632	0.695760368
4428866	0.43154384	0.56845616
4431798	0.28860629079999994	0.7113937092
4434311	0.29549982399999997	0.704500176
4436835	0.425343972	0.5746560279999999
4439515	0.40664832000000006	0.5933516799999999
4442144	0.32285038120000004	0.6771496187999999
4444880	0.3760472355999999	0.6239527644
4447391	0.37515282000000005	0.62484718
4451133	0.39958848076000003	0.6004115192399999
4454017	0.36103555782799995	0.638964442172
4456716	0.43336899599999995	0.566631004
4459361	0.43958375019999996	0.5604162498
4462071	0.5575572052	0.44244279480000004
4464590	0.63339028	0.36660972000000003
4467647	0.6977078400000001	0.3022921599999999
4470215	0.8006542	0.19934580000000002
4472991	0.6928779519999998	0.3071220480000002
4475667	0.70202624	0.29797376
4481136	0.32120515176000003	0.6787948482399999
4483688	0.3767644816000001	0.6232355183999999
4486986	0.42372986720000005	0.5762701328
4490082	0.4988811039999998	0.5011188960000001
4492777	0.398888884	0.601111116
4495706	0.5162291711999999	0.4837708288000001
4498221	0.55967795264	0.44032204736
4500753	0.5664145239999999	0.4335854760000001
4503304	0.4459187720000001	0.5540812279999999
4506141	0.57940131216	0.42059868784
4508665	0.5516640076400001	0.4483359923599999
4511212	0.4376109255999999	0.5623890744000001
4513889	0.41230543000000014	0.5876945699999998
4516398	0.43816324400000006	0.5618367559999999
4519018	0.471300916	0.528699084
4521531	0.49661244	0.50338756
4524090	0.33421103360000004	0.6657889664
4526626	0.46645936800000015	0.5335406319999998
4529149	0.49902208000000003	0.50097792
4531659	0.41537123639999995	0.5846287636
4534311	0.4801328894160001	0.5198671105839999
4536967	0.5377738319999998	0.46222616800000016
4539520	0.5687431291999999	0.4312568708000001
4542029	0.649303836	0.35069616400000003
4544532	0.7243043600000001	0.2756956399999999
4547118	0.8378318799999996	0.16216812000000036
4549889	0.9164395271599999	0.08356047284000012
4552436	0.8326175033200001	0.16738249667999994
4555100	0.6166294199999999	0.3833705800000001
4557601	0.34572311559999996	0.6542768844
4560273	0.6135262360000002	0.3864737639999998
4562809	0.8311098124799997	0.1688901875200003
4565311	0.7433157199999999	0.2566842800000001
4567829	0.6793729200000002	0.32062707999999984
4570500	0.57597724	0.42402276000000005
4573035	0.5405902800000001	0.4594097199999999
4575549	0.6146635088000001	0.3853364911999999
4578067	0.5676123639999999	0.4323876360000001
4580594	0.5997158759999999	0.40028412400000013
4583239	0.6230018399999999	0.3769981600000001
4585746	0.5390088439999999	0.46099115600000007
4588302	0.5376751519999999	0.46232484800000007
4590875	0.5476072466	0.45239275339999996
4593418	0.6008303999999999	0.3991696000000001
4596062	0.5566488359999999	0.4433511640000001
4598619	0.541570788	0.458429212
4601120	0.67205796	0.32794204000000005
4603653	0.7478800199999999	0.25211998000000013
4606508	0.5376766744	0.4623233256
4609458	0.47952965999999997	0.52047034
4611961	0.7893495704	0.21065042960000002
4614504	0.77793548	0.22206452
4617086	0.7781964759999999	0.22180352400000014
4619717	0.734194368	0.26580563199999996
4622249	0.7308070463999999	0.26919295360000006
4624753	0.673964668	0.326035332
4627764	0.6830773400000001	0.3169226599999999
4630265	0.7689365680000002	0.2310634319999998
4633109	0.65640848	0.34359152000000004
4635632	0.6896706959999999	0.31032930400000014
4638155	0.6945401959999999	0.30545980400000006
4641072	0.6762192800000001	0.3237807199999999
4643621	0.69609364	0.30390636000000004
4646134	0.7425133599999999	0.2574866400000001
4648676	0.75701428	0.24298571999999996
4651236	0.71860336	0.28139664
4653953	0.647574228	0.352425772
4656599	0.6855269888	0.31447301120000004
4659145	0.5611974467999999	0.43880255320000006
4661831	0.3252010236000001	0.6747989764
4664345	0.34607066	0.65392934
4666939	0.3304083704	0.6695916296
4669492	0.37557926	0.6244207399999999
4672261	0.37945673115999995	0.6205432688400001
4674796	0.4055457396	0.5944542604
4677302	0.4209638848	0.5790361152
4679853	0.38332592	0.61667408
4682430	0.561105924	0.43889407599999997
4684962	0.49549977199999995	0.504500228
4687492	0.4864924387999999	0.5135075612000001
4690002	0.33179871839999997	0.6682012816
4692693	0.6298837359999999	0.3701162640000001
4695322	0.7834389615999998	0.21656103840000018
4698116	0.7004851200000001	0.29951487999999993
4700626	0.49281190800000013	0.5071880919999998
4703143	0.6092615120000001	0.3907384879999999
4705903	0.6314066356	0.3685933644
4708474	0.5897882440000001	0.4102117559999999
4711080	0.588943252	0.411056748
4713643	0.661136648	0.33886335199999995
4716294	0.63793835804	0.36206164196
4719609	0.540280644	0.459719356
4722474	0.5221485	0.4778515
4726074	0.6208188416000001	0.3791811583999999
4728787	0.5594910977999998	0.44050890220000016
4731366	0.6050654458799999	0.3949345541200001
4734782	0.59132065348	0.40867934652000004
4737845	0.5356615519999999	0.4643384480000001
4740463	0.49587424000000013	0.5041257599999999
4794653	0.58073657964	0.41926342035999997
4797808	0.42673512615999987	0.5732648738400001
4800465	0.43116311999999996	0.5688368800000001
4803090	0.45735362552	0.5426463744800001
4805679	0.15400493803999998	0.8459950619600001
4808292	0.58809992	0.41190008
4811029	0.6380529015600002	0.36194709843999984
4813632	0.46289792399999996	0.537102076
4816142	0.3950137560000001	0.6049862439999999
4818948	0.34597358880000006	0.6540264111999999
4821458	0.3431694488	0.6568305512
4824343	0.3301379188	0.6698620812
4826969	0.3884857432000001	0.6115142567999998
4829963	0.2086424066	0.7913575934
4832952	0.44485820068000004	0.55514179932
4837713	0.39584391999999996	0.6041560800000001
4840304	0.3287525992	0.6712474008
4842992	0.267219072	0.7327809279999999
4845509	0.24847225880000004	0.7515277412
4848339	0.2302258396	0.7697741604
4850900	0.2329706772	0.7670293228
4853886	0.26705817716	0.73294182284
4856412	0.24009772052000003	0.75990227948
4858935	0.24653440000000004	0.7534656
4861714	0.45868804	0.54131196
4864295	0.4957428000000001	0.5042571999999998
4866942	0.34711503200000005	0.652884968
4869592	0.3263963200000001	0.6736036799999999
4872253	0.21630036639999997	0.7836996336000001
4874776	0.22193004519999995	0.7780699548000001
4877330	0.20425791800000007	0.795742082
4879847	0.28858807999999997	0.71141192
4882525	0.634632768	0.365367232
4885431	0.49889375999999996	0.50110624
4887935	0.428785456	0.571214544
4891135	0.19012602399999998	0.809873976
4893666	0.4205543599999999	0.5794456400000001
4896212	0.45028384000000005	0.54971616
4898746	0.40928278544	0.5907172145599999
4901257	0.34323109828	0.65676890172
4904005	0.21997570444	0.78002429556
4906577	0.24647470440000002	0.7535252956
4909178	0.2208241	0.7791759
4911790	0.214214024	0.785785976
4914891	0.2536306142	0.7463693858
4918129	0.18090035608000002	0.81909964392
4921143	0.21848802199999995	0.781511978
4923863	0.20322238428000003	0.7967776157199999
4926970	0.26166567796	0.73833432204
4929947	0.2771780504	0.7228219496
4933881	0.2744230904	0.7255769096
4937260	0.24323959664	0.75676040336
4939964	0.33602425387999996	0.66397574612
4943985	0.21373830816000003	0.7862616918399999
4947210	0.343597532	0.656402468
4950140	0.40924751084	0.59075248916
4953218	0.2623825772	0.7376174228
4958968	0.24768320688	0.75231679312
4962178	0.658606222068	0.341393777932
4965096	0.6460241040000001	0.3539758959999999
4968018	0.678672224	0.32132777599999995
4971123	0.7566243109559998	0.2433756890440002
4973881	0.6384275192399997	0.36157248076000026
4976849	0.5341663600000001	0.46583363999999994
4979756	0.349497516	0.650502484
4982279	0.5300121772	0.46998782279999995
4984983	0.345335664	0.654664336
4987646	0.3614803796	0.6385196204
4990413	0.22762200759999998	0.7723779924
4992969	0.35658947492	0.64341052508
4996511	0.3924809554480001	0.6075190445519999
4999135	0.40494264458	0.59505735542
5001963	0.3571675106	0.6428324893999999
5004520	0.3307221748	0.6692778252
5007047	0.33667993599999996	0.6633200640000001
5009634	0.34300011144000003	0.6569998885599999
5012173	0.264494817068	0.7355051829320001
5014681	0.431070489364	0.568929510636
5017249	0.39238010640000004	0.6076198935999999
5019848	0.3558941644	0.6441058356
5022505	0.4064421952000001	0.5935578047999999
5025180	0.3989145336	0.6010854664
5027697	0.4552844264	0.5447155736
5031065	0.431190606	0.5688093940000001
5033662	0.39636634880000005	0.6036336512
5036318	0.44112470148	0.5588752985200001
5038991	0.42572662398799993	0.574273376012
5041508	0.3824885458000001	0.6175114542
5044016	0.4168812576	0.5831187424
5046543	0.3587949684	0.6412050316
5049744	0.38308228379999987	0.6169177162000001
5052633	0.587228432	0.41277156800000003
5055272	0.5586167439999999	0.44138325600000006
5057925	0.577498	0.42250200000000004
5060434	0.596610868	0.40338913200000004
5062966	0.627589936	0.372410064
5065502	0.727787524	0.272212476
5068021	0.7295370959999999	0.27046290400000006
5070527	0.7025031359999998	0.2974968640000002
5074113	0.744860376	0.255139624
5076780	0.74463554	0.25536446
5079323	0.7487567704000001	0.2512432295999999
5081913	0.6847044160000002	0.3152955839999998
5084445	0.6817422759999999	0.3182577240000001
5086966	0.6882166679999999	0.3117833320000001
5089519	0.6936085599999999	0.30639144000000007
5092051	0.6738997600000001	0.32610023999999993
5094629	0.6189502879999998	0.38104971200000015
5097389	0.6080891181600001	0.3919108818399999
5099969	0.5591762116000001	0.4408237883999999
5102495	0.561923098	0.43807690200000005
5105196	0.53428888	0.46571112000000003
5107984	0.491565128	0.508434872
5110542	0.42553737080000004	0.5744626291999999
5113065	0.29030801124000005	0.70969198876
5115858	0.27432359088	0.72567640912
5118445	0.32810746262	0.67189253738
5120963	0.3598252668	0.6401747332000001
5123515	0.37863344000000004	0.62136656
5126114	0.38643036399999997	0.613569636
5128658	0.3373084751999999	0.6626915248
5131256	0.3493309104	0.6506690896
5133844	0.3700723856	0.6299276144
5136507	0.36670066071999996	0.63329933928
5139028	0.3170638948	0.6829361052
5141978	0.3806962112	0.6193037887999999
5144505	0.35220819560000005	0.6477918044
5147033	0.3845567604	0.6154432396
5150591	0.34883173399999995	0.651168266
5153107	0.3612643475999999	0.6387356524000001
5155712	0.31172301228	0.68827698772
5158218	0.35985963664	0.64014036336
5160840	0.42097257760000006	0.5790274223999999
5163438	0.4403540879999999	0.5596459120000001
5166468	0.4533963716399999	0.5466036283600001
5169006	0.4001041136	0.5998958864
5174687	0.5826406759999999	0.4173593240000001
5179524	0.5366491600000001	0.46335083999999993
5193180	0.530563364	0.46943663599999996
5195685	0.5018617679999999	0.49813823200000007
5198319	0.52961235164	0.47038764836
5200829	0.4465030604	0.5534969396
5203335	0.4497491016	0.5502508984000001
5205953	0.4212818264	0.5787181736
5208508	0.45204054904000013	0.5479594509599999
5211390	0.43978428995999996	0.56021571004
5214020	0.37555162888000004	0.62444837112
5216552	0.40078144344	0.59921855656
5219282	0.38146781464	0.61853218536
5221865	0.4182519555439999	0.5817480444560001
5224381	0.33088281302399997	0.669117186976
5226883	0.591335514432	0.40866448556799995
5229600	0.40029324520000004	0.5997067547999999
5232381	0.3998529584	0.6001470416
5234972	0.42633850799999995	0.573661492
5237502	0.45290679199999995	0.547093208
5240104	0.446079878	0.5539201220000001
5242766	0.45491572439999994	0.5450842756000001
5245378	0.463463056	0.5365369440000001
5248120	0.439956604	0.560043396
5251260	0.41193292800000003	0.588067072
5253792	0.45526478767999995	0.54473521232
5256337	0.44356529996	0.5564347000400001
5259015	0.31855006760000004	0.6814499324
5261589	0.3985263417999999	0.6014736582000001
5264103	0.37033686161600005	0.6296631383839999
5266623	0.38740298936	0.61259701064
5269297	0.34497889236	0.65502110764
5271897	0.4715239812	0.5284760188
5274424	0.46629873520000004	0.5337012647999999
5276963	0.44507575359999996	0.5549242464
5279505	0.38493875319999993	0.6150612468000001
5282063	0.4831612212000001	0.5168387788
5284660	0.50257157928	0.49742842072000004
5287185	0.3964106168	0.6035893832
5289702	0.5507648119999999	0.44923518800000006
5292768	0.5746208324	0.42537916760000005
5295304	0.5835412387199999	0.41645876128000014
5298001	0.6338128525599999	0.36618714744000014
5300658	0.6399941720000001	0.3600058279999999
5303277	0.6804365560000001	0.3195634439999999
5306086	0.640957164	0.359042836
5308598	0.6103998559999999	0.3896001440000001
5311362	0.62703132	0.37296868000000005
5313944	0.6604323000000001	0.3395676999999999
5316505	0.6334003279999999	0.3665996720000001
5319007	0.674199424	0.325800576
5321771	0.6527637759999999	0.3472362240000001
5324308	0.6214478000000001	0.3785521999999999
5326817	0.6352932359999999	0.3647067640000001
5329327	0.658359928	0.341640072
5331857	0.63917538	0.36082462000000004
5334419	0.5636110000000002	0.4363889999999998
5336950	0.5967577399999999	0.4032422600000001
5339550	0.6329469440000001	0.36705305599999993
5342230	0.5980836840000001	0.4019163159999999
5344758	0.5753168	0.42468320000000004
5347342	0.546954432	0.45304556799999995
5349896	0.5595290279999999	0.44047097200000007
5352436	0.556134528	0.44386547200000004
5355015	0.5496267800000001	0.4503732199999999
5357834	0.5794836000000001	0.4205163999999999
5360361	0.3783185452	0.6216814548
5362965	0.4844544656	0.5155455344
5365586	0.4866738707999999	0.5133261292000001
5368232	0.44781790600000015	0.5521820939999998
5370826	0.4728868112	0.5271131888
5373339	0.4617856112	0.5382143887999999
5375897	0.42530918320000005	0.5746908168
5378735	0.44548473959999996	0.5545152604000001
5381604	0.4226002952000001	0.5773997047999999
5384143	0.43287964639999993	0.5671203536
5386663	0.332353054584	0.667646945416
5389234	0.3654175308	0.6345824691999999
5391880	0.444232286244	0.555767713756
5394386	0.45202488716	0.54797511284
5396985	0.478223721264	0.5217762787360001
5399683	0.47103517096	0.52896482904
5402215	0.50734220342	0.49265779658
5404944	0.50106395844	0.49893604156000004
5407501	0.4944340124	0.5055659876
5410214	0.48127552672000007	0.5187244732799999
5412715	0.4273209092	0.5726790908
5415235	0.4952347765600001	0.50476522344
5417840	0.5394460360576	0.4605539639424
5420457	0.50798600868	0.49201399132
5422972	0.5334801132	0.4665198868
5425488	0.53264000496	0.46735999504000003
5428011	0.5469892468	0.45301075319999995
5430528	0.5513424932	0.44865750680000005
5433152	0.5309579196	0.46904208039999995
5435795	0.5268787625200001	0.4731212374799999
5438420	0.5731407786440001	0.42685922135599985
5440932	0.5503857893559999	0.4496142106440001
5443815	0.49925547264000014	0.5007445273599999
5446364	0.5619236602400001	0.43807633975999993
5448868	0.58362647	0.41637353
5451572	0.597012596	0.402987404
5454096	0.604328376	0.395671624
5456696	0.572568726	0.427431274
5459318	0.6120427592000001	0.38795724079999994
5461836	0.5419753060000001	0.4580246939999999
5464355	0.6046335484	0.39536645159999995
5466882	0.5870616004000001	0.4129383995999999
5469509	0.5475774784	0.45242252159999996
5472021	0.62643410944	0.37356589056
5475377	0.6418494336	0.3581505664
5477995	0.5986349532000002	0.40136504679999985
5481001	0.6658530647999998	0.33414693520000016
5483574	0.6406728791999999	0.35932712080000007
5486609	0.6199260968	0.3800739032
5489120	0.6663827936000001	0.3336172063999999
5491623	0.6473527580000001	0.35264724199999986
5494400	0.6788650427999999	0.32113495720000007
5496915	0.59068721824	0.40931278175999997
5499430	0.661766526	0.33823347400000003
5501957	0.6627314324000001	0.3372685675999999
5504667	0.7104782102399999	0.2895217897600001
