position	p	q
1977924	0.44673162208	0.55326837792
1980427	0.41110339424	0.58889660576
1982975	0.37367086164	0.62632913836
1985496	0.40831304504800003	0.591686954952
1988031	0.38605946155999993	0.6139405384400001
1990555	0.3810350124	0.6189649876000001
1993231	0.38332690320000007	0.6166730967999999
1995771	0.38721728320000004	0.6127827168
1998391	0.39085549199999997	0.609144508
2000999	0.3831848004	0.6168151996
2003588	0.37659814680000003	0.6234018532
2006105	0.3762773875999999	0.6237226124000002
2008612	0.36337781051999996	0.63662218948
2011154	0.38577268280000004	0.6142273171999999
2013657	0.37672762694799994	0.623272373052
2016173	0.3614078396	0.6385921604
2018701	0.32654027510000005	0.6734597249
2021210	0.29986630116000007	0.70013369884
2023776	0.4687632477360001	0.5312367522639999
2026304	0.36764466800000006	0.6323553319999999
2028834	0.37544745780000016	0.6245525421999998
2031337	0.3848360780000001	0.6151639219999999
2033843	0.35601071320000005	0.6439892867999999
2036345	0.34374056119999985	0.6562594388000001
2038855	0.39513548408	0.60486451592
2041362	0.43152269804000015	0.5684773019599998
2043905	0.4725968002	0.5274031997999999
2046528	0.4360190648	0.5639809352
2049049	0.4224704028000001	0.5775295971999999
2051614	0.38129610116	0.61870389884
2054117	0.4064221032000001	0.5935778967999998
2056722	0.37401987400000003	0.625980126
2059233	0.4373000843999999	0.5626999156000001
2061777	0.5436558032	0.45634419680000005
2064458	0.5180781992	0.4819218008
2067028	0.5956652557600001	0.40433474423999993
2069580	0.5662051936	0.4337948064
2072145	0.630186767388	0.36981323261200005
2074723	0.5497300396000001	0.4502699603999999
2077531	0.5516357588	0.44836424119999996
2080101	0.5568085708	0.4431914292
2082753	0.48074871960000004	0.5192512804
2085478	0.5442888238800001	0.4557111761199999
2087987	0.5413199341600001	0.4586800658399999
2090597	0.5354749123999999	0.4645250876000001
2093101	0.4695428188	0.5304571812000001
2095615	0.41782282960000006	0.5821771703999999
2098185	0.47464154616000015	0.5253584538399998
2210585	0.6190351492	0.3809648508
2213095	0.5675019607999999	0.4324980392000001
2215669	0.569713884	0.430286116
2218300	0.5325778799999998	0.46742212000000016
2220833	0.3516772344	0.6483227656
2223446	0.3938184676	0.6061815324
2226188	0.4448586440799999	0.55514135592
2228690	0.44714197215999996	0.55285802784
2231386	0.46828127080000004	0.5317187292
2233905	0.4956125672	0.5043874328
2236515	0.44640432080000003	0.5535956792
2239041	0.5000339077320001	0.49996609226799993
2242061	0.51218448364	0.48781551636
2244563	0.5126280220000001	0.4873719779999999
2247157	0.51728894794	0.48271105206
2249715	0.4581293636	0.5418706364
2252310	0.4781719828	0.5218280172
2254947	0.46923944519999994	0.5307605548000001
2257452	0.4782659832	0.5217340168
2260033	0.45656205068000005	0.5434379493199999
2262612	0.49773742279999994	0.5022625772
2265466	0.48405990520000003	0.5159400947999999
2268837	0.48975923600000004	0.510240764
2271370	0.4673377823999999	0.5326622176000001
2274058	0.52104721464	0.47895278535999997
2276595	0.5217549616000001	0.4782450383999999
2279176	0.48629552372000007	0.5137044762799999
2281692	0.4668623332	0.5331376668000001
2284266	0.4874763679999999	0.5125236320000002
2287215	0.546547756	0.45345224399999995
2289973	0.4635167	0.5364833
2293251	0.468330028	0.531669972
2295834	0.51197099	0.48802901
2298566	0.49397351000000017	0.5060264899999998
2302895	0.46357158	0.53642842
2305512	0.471830084	0.528169916
2308027	0.5631776036000001	0.43682239639999987
2310733	0.4939197519999999	0.5060802480000002
2314151	0.5619210640000001	0.4380789359999999
2316669	0.5695141619999999	0.43048583800000007
2319287	0.561785556	0.438214444
2322141	0.5736023764000001	0.4263976235999999
2324773	0.5163103512	0.4836896488
2327503	0.58446588	0.41553412
2330382	0.5813129364	0.41868706359999996
2333381	0.5033253364	0.4966746636
2336910	0.5483163879999998	0.4516836120000002
2341109	0.48692172	0.51307828
2344025	0.4291594156	0.5708405844
2346674	0.3746102456	0.6253897544
2349230	0.40363745800000006	0.5963625419999999
2352002	0.3375115436000001	0.6624884564
2354560	0.37018524304000006	0.6298147569599999
2357372	0.4103192428	0.5896807572
2360228	0.43716116644	0.56283883356
2362761	0.43680863355999994	0.5631913664400001
2365445	0.45038346879999996	0.5496165312000001
2368077	0.41857699679999993	0.5814230032000001
2370585	0.42913391999999995	0.57086608
2373160	0.35197665479999996	0.6480233452
2375709	0.47150323120000004	0.5284967688
2378297	0.5575049829599998	0.44249501704000016
2380964	0.4989991079999999	0.5010008920000001
2383516	0.5422674679999999	0.4577325320000001
2386020	0.5653890119999999	0.4346109880000001
2388648	0.5209207864000001	0.47907921359999994
2391155	0.500811648	0.499188352
2394212	0.4848450524	0.5151549476
2399550	0.48818385680000004	0.5118161431999999
2402072	0.43569013560000003	0.5643098644
2404595	0.520901612	0.47909838800000004
2407340	0.47175283599999995	0.528247164
2409874	0.305855532	0.694144468
2412420	0.506341676	0.493658324
2415070	0.46585287400000014	0.5341471259999999
2417801	0.44909518800000003	0.550904812
2420386	0.39318546399999993	0.6068145360000001
2423119	0.4591533040000001	0.5408466959999999
2425796	0.4469025880000001	0.5530974119999998
2428980	0.4459021880000001	0.554097812
2431506	0.39408333600000006	0.605916664
2434078	0.4258226529600001	0.5741773470399999
2436660	0.403901612	0.5960983879999999
2439165	0.3710895212	0.6289104788
2442142	0.2640015688	0.7359984312000001
2444660	0.36253163087999996	0.63746836912
2447620	0.39815536260000006	0.6018446373999999
2450192	0.34076128399999994	0.6592387160000001
2452850	0.47000820400000004	0.529991796
2461385	0.5671399960000001	0.4328600039999999
2466260	0.6066444496000001	0.3933555503999999
2473605	0.571723092	0.42827690799999996
2476123	0.7824856800000001	0.21751431999999993
2478699	0.6326870320000001	0.3673129679999999
2481279	0.633909888	0.36609011199999997
2484125	0.628679088	0.37132091199999995
2486735	0.47495150439999995	0.5250484956000001
2489275	0.602465024	0.397534976
2491780	0.610872988	0.389127012
2494329	0.632434104	0.367565896
2496874	0.6672690880000001	0.33273091199999993
2499419	0.6841379360000001	0.31586206399999994
2501978	0.6773450719999998	0.3226549280000002
2504527	0.7103323399999999	0.2896676600000001
2507121	0.7068454599999999	0.2931545400000001
2509639	0.628067432	0.37193256799999996
2512231	0.7488036159999997	0.25119638400000033
2514732	0.79478622	0.20521378
2517261	0.7128696076	0.28713039240000005
2519871	0.7167073568000002	0.2832926431999998
2522373	0.7206771112000002	0.2793228887999998
2524954	0.73801758032	0.26198241968
2528858	0.6394884556	0.3605115444
2531429	0.6495737164	0.35042628360000005
2533943	0.4953734692	0.5046265308
2536510	0.4748185095999999	0.5251814904000001
2539506	0.5692272479999999	0.4307727520000001
2542186	0.642273632	0.357726368
2545020	0.643471736	0.35652826400000004
2547668	0.5566821200000001	0.44331787999999994
2550272	0.5018829159999999	0.4981170840000001
2552807	0.46461070023999995	0.53538929976
2555476	0.6019526883999999	0.39804731160000006
2558854	0.4153994707600001	0.5846005292399998
2561708	0.6557030448400001	0.3442969551599999
2564546	0.7656795884	0.23432041159999994
2567134	0.71969752	0.28030248
2569646	0.7391452444	0.26085475560000004
2572150	0.7018166675999998	0.29818333240000017
2575147	0.6853846488	0.31461535119999995
2580229	0.688666878432	0.31133312156799997
2582764	0.42797933152799994	0.5720206684720001
2585454	0.5498980674399998	0.4501019325600002
2588436	0.5521270456	0.44787295439999997
2590977	0.6152402692	0.38475973080000003
2593607	0.5454717303999999	0.45452826960000015
2596166	0.629824562	0.37017543799999997
2598690	0.4563305183999999	0.5436694816000001
2601205	0.39701979923999997	0.60298020076
2603766	0.46739666640000005	0.5326033336
2606494	0.4577425752	0.5422574248
2609158	0.5128053452000001	0.4871946547999999
2611716	0.5299517578799999	0.47004824212000007
2614623	0.49675470800000004	0.5032452919999999
2617196	0.33562536119999997	0.6643746388
2619926	0.48373099999999986	0.5162690000000001
2622443	0.4838862919999999	0.5161137080000001
2625053	0.46977344000000015	0.5302265599999998
2627748	0.45567784800000005	0.5443221519999999
2630492	0.43322713	0.56677287
2633086	0.36717776039999994	0.6328222396000001
2635612	0.4411537044	0.5588462956
2639014	0.34692640719999995	0.6530735928
2641584	0.42372606879999997	0.5762739312
2644094	0.40038102000000003	0.59961898
2646868	0.31011718880000005	0.6898828112
2649615	0.4243112304000001	0.5756887695999999
2652132	0.32598146680000006	0.6740185331999999
2654699	0.38095911880000005	0.6190408811999999
2657216	0.29518856959999995	0.7048114304
2659811	0.25051187799999997	0.749488122
2662491	0.3494943855999999	0.6505056144000001
2665489	0.32396890600000006	0.6760310939999999
2668013	0.3922737076	0.6077262924
2670563	0.37065922240000015	0.6293407775999998
2673315	0.38800371080000007	0.6119962891999999
2675881	0.349994076	0.650005924
2678392	0.5039444960000001	0.49605550399999987
2681071	0.5208474959999999	0.4791525040000001
2684231	0.4493984704	0.5506015296
2686992	0.5876494184	0.41235058160000004
2689733	0.589608668	0.410391332
2692238	0.6073244468	0.3926755532
2695105	0.6248231280000001	0.37517687199999994
2697777	0.677407832	0.322592168
2701831	0.6506246519999999	0.34937534800000014
2704434	0.6549446160000001	0.3450553839999999
2707033	0.6908648432400001	0.3091351567599999
2709922	0.6726288352	0.32737116479999995
2712459	0.678992548	0.321007452
2715063	0.678991048	0.321008952
2717566	0.75686012	0.24313987999999997
2720089	0.6718025199999998	0.32819748000000015
2722665	0.7728933599999999	0.22710664000000014
2725177	0.7319145800000001	0.2680854199999999
2727949	0.74488686	0.25511313999999996
2730607	0.73937468	0.26062532000000005
2733152	0.7270512199999999	0.2729487800000001
2735860	0.7942896400000001	0.20571035999999987
2738555	0.8458672400000001	0.15413275999999987
2741091	0.7745033407999999	0.22549665920000006
2743632	0.6136959935999999	0.38630400640000007
2746191	0.6921352764	0.30786472359999995
2749300	0.7502956327199999	0.24970436728000012
2752094	0.7492929320000001	0.25070706799999987
2754648	0.771465972	0.228534028
2757173	0.7184131800000002	0.2815868199999998
2759765	0.5854576203999999	0.41454237960000007
2762764	0.69772773	0.30227227
2765275	0.625605788	0.374394212
2767825	0.49352134999999997	0.50647865
2770537	0.4870265596	0.5129734403999999
2773698	0.5507976172	0.4492023828
2776437	0.5817158040000001	0.4182841959999999
2779009	0.5552073479999999	0.44479265200000007
2781536	0.503772644	0.496227356
2784128	0.5979642948000001	0.40203570519999987
2786751	0.49707640399999997	0.502923596
2789603	0.5450675400000001	0.45493245999999987
2792217	0.4812662512	0.5187337488
2794752	0.510014916	0.48998508399999996
2797305	0.5254369915999999	0.4745630084000001
2799826	0.5032534329199998	0.4967465670800002
2802733	0.5773973708	0.4226026292
2805458	0.5766392283999999	0.4233607716000001
2807960	0.6071861276	0.3928138724
2810469	0.45714295892	0.54285704108
2813181	0.45563603040000006	0.5443639696
2815782	0.5166415952000001	0.4833584047999999
2818399	0.485898808	0.514101192
2820938	0.28515639416000005	0.71484360584
2823519	0.5174704008439999	0.48252959915600013
2826054	0.5351838392	0.4648161608
2828701	0.4347717023999999	0.5652282976
2831299	0.47339365959999996	0.5266063404000001
2833979	0.5041953372000001	0.4958046627999999
2837133	0.6237389546000001	0.37626104539999994
2840140	0.6439905016800002	0.35600949831999984
2842772	0.670173904	0.329826096
2845325	0.629930668	0.37006933200000003
2847875	0.6563954120000003	0.3436045879999997
2850381	0.6072491947999998	0.39275080520000016
2853012	0.6361699919999999	0.3638300080000001
2855732	0.6622706559999999	0.3377293440000001
2858240	0.72861234888	0.27138765111999996
2860758	0.7362144538799998	0.26378554612000016
2863338	0.7331426991999997	0.26685730080000025
2865902	0.7153600880000001	0.28463991199999994
2868585	0.8229340707999998	0.1770659292000002
2872238	0.6362357224	0.36376427759999996
2874841	0.7682399320000001	0.23176006799999993
2877637	0.7110774599999999	0.28892254000000006
2880186	0.7169870519999999	0.2830129480000001
2882818	0.4630289120000002	0.5369710879999998
2885459	0.7490071200000001	0.25099287999999986
2887966	0.729952764	0.270047236
2890529	0.7743021200000001	0.2256978799999999
2893200	0.7811007999999999	0.21889920000000007
2895738	0.708011564	0.291988436
2898290	0.74420376	0.25579624
2900960	0.7565084000000003	0.2434915999999997
2903581	0.6734494639999998	0.32655053600000017
2906089	0.647097792	0.35290220800000005
2908879	0.6671281044	0.33287189559999997
2911382	0.6647089359999999	0.3352910640000001
2914345	0.57572317704	0.42427682296
2916886	0.5593593835599999	0.4406406164400001
2919404	0.52276507096	0.47723492904
2922212	0.49968373219999995	0.5003162678
2924727	0.45862117240000005	0.5413788276
2927383	0.4843937264	0.5156062736
2930427	0.4570033328000001	0.5429966672
2933263	0.486982252	0.513017748
2935779	0.400147398	0.599852602
2938408	0.35437181360000003	0.6456281864
2941255	0.42570460799999993	0.574295392
2943799	0.4319311916400001	0.5680688083599998
2946338	0.42915447507999993	0.5708455249200001
2948963	0.3554021305599999	0.6445978694400001
2951713	0.3915481466399999	0.6084518533600001
2954239	0.44965338623999995	0.55034661376
2957012	0.38721003212	0.61278996788
2959545	0.36593375199999995	0.6340662480000001
2962113	0.3676798732000001	0.6323201267999998
2964633	0.376759716732	0.623240283268
2967227	0.33346158668000003	0.66653841332
2969910	0.3606161548	0.6393838452
2972781	0.38035846858	0.61964153142
2975297	0.3802562279200001	0.6197437720799999
2977925	0.3869872314399999	0.6130127685600001
2980532	0.39984748680000004	0.6001525132
2983230	0.30093341187999995	0.69906658812
2985905	0.35007040959999997	0.6499295904
2988409	0.41317622359999995	0.5868237764
2991035	0.43933619144	0.56066380856
2993927	0.4747848244000001	0.5252151755999999
2996558	0.4164525983999999	0.5835474016000002
2999100	0.44353515600000004	0.556464844
3001646	0.4001097536000001	0.5998902463999999
3004158	0.31886917424000005	0.68113082576
3006699	0.4171732007999999	0.5828267992
3009442	0.45527845332	0.54472154668
3012126	0.4573149131999999	0.5426850868000002
3014859	0.4811516827999999	0.5188483172
3017424	0.47183163199999995	0.528168368
3019993	0.4513599108799999	0.5486400891200001
3022535	0.6098396568	0.39016034320000004
3025779	0.447504628	0.552495372
3028286	0.4819439284	0.5180560716
3030796	0.44558467200000007	0.5544153279999999
3033466	0.41669055200000005	0.583309448
3036091	0.424752296	0.575247704
3038963	0.39300325072	0.60699674928
3041485	0.41594669527999995	0.58405330472
3044095	0.25868475360000004	0.7413152463999999
3046641	0.301606708	0.698393292
3049243	0.33342162000000003	0.66657838
3052056	0.3719525321599999	0.6280474678400001
3054574	0.12806750468	0.8719324953200001
3057173	0.2980025919999999	0.7019974080000001
3059692	0.302297404	0.6977025960000001
3062200	0.26430175908	0.73569824092
3064704	0.30605558399999994	0.6939444160000001
3067450	0.39222482399999997	0.6077751760000001
3070172	0.3940327160000001	0.6059672839999999
3073100	0.4509931231999999	0.5490068768
3075852	0.3987072272000001	0.6012927727999999
3079060	0.17193140868000004	0.82806859132
3081611	0.4866640347200001	0.5133359652799999
3084247	0.43573469640000007	0.5642653035999999
3086776	0.5596197596	0.4403802404
3089514	0.5601649204	0.4398350796
3092210	0.61929714572	0.38070285427999995
3094783	0.47322343399999994	0.5267765660000001
3097351	0.6637327160000001	0.33626728399999994
3100233	0.6772100120000001	0.3227899879999999
3102754	0.7387733920000001	0.26122660799999986
3105269	0.736394748	0.26360525199999996
3108784	0.7452895879999999	0.2547104120000001
3111453	0.7774006713200001	0.22259932867999987
3114092	0.7334452640000001	0.2665547359999999
3117280	0.6833232615199999	0.3166767384800001
3120042	0.633055864	0.366944136
3123001	0.60269178	0.39730822
3125867	0.6310237639999999	0.36897623600000007
3128465	0.584781688	0.41521831200000003
3131095	0.41697595840000007	0.5830240415999999
3133675	0.44103232400000003	0.558967676
3136304	0.549512908	0.45048709200000003
3138863	0.48427943039999993	0.5157205696
3141558	0.7113702	0.28862980000000005
3144218	0.616048216	0.38395178399999996
3147110	0.5807849495999999	0.41921505040000007
3149648	0.501991968	0.498008032
3152320	0.547749584	0.45225041600000004
3155054	0.6608899300000001	0.33911006999999993
3157813	0.543505656	0.456494344
3160695	0.5939030537999999	0.40609694620000014
3163281	0.59256879708	0.40743120292
3165890	0.4870049632	0.5129950368
3169125	0.6578067168000001	0.34219328319999986
3171900	0.5913306852	0.4086693148
3174469	0.5919551720000001	0.40804482799999986
3177454	0.571584908	0.42841509200000005
3180359	0.7171897559999998	0.2828102440000002
3182980	0.728525488	0.27147451199999995
3185485	0.6307144439999999	0.3692855560000001
3188047	0.7734965199999999	0.2265034800000001
3190695	0.77775644	0.22224356
3193261	0.7908480560000001	0.20915194399999992
3195765	0.7422310440000001	0.25776895599999994
3198675	0.8020668000000001	0.19793319999999992
3201247	0.80151516	0.19848484
3203846	0.7165119999999999	0.2834880000000001
3206389	0.7391966184000001	0.26080338159999994
3208995	0.6522477508	0.34775224920000003
3211694	0.7264588133600001	0.27354118663999993
3214351	0.706161108	0.293838892
3217997	0.690450852	0.309549148
3220508	0.6922878359999999	0.3077121640000001
3223075	0.6715351080000002	0.32846489199999984
3226033	0.6781495889719998	0.32185041102800016
3228579	0.656477094692	0.343522905308
3231097	0.6561518109028001	0.34384818909719994
3233712	0.717834641408	0.282165358592
3236231	0.6300698719999999	0.36993012800000014
3238859	0.6255683012000001	0.37443169879999993
3241728	0.5155606905600001	0.4844393094399999
3244277	0.5257172724	0.4742827276
3246925	0.6307939252	0.3692060748
3249521	0.6339121000000001	0.3660878999999999
3252290	0.6258408600000002	0.37415913999999983
3254888	0.661518828	0.33848117200000005
3257585	0.5913565364	0.40864346360000003
3260280	0.5834392871999998	0.4165607128000002
3262797	0.589077526	0.41092247400000004
3265353	0.604687762	0.39531223800000004
3267890	0.5459065492	0.45409345079999996
3270637	0.50827483	0.49172517000000004
3273212	0.5792593027999999	0.42074069720000007
3275872	0.5858816668	0.4141183332
3278393	0.6144703771999999	0.38552962280000014
3281499	0.5927973863999999	0.4072026136000001
3284006	0.5728447497999999	0.4271552502000001
3287190	0.6202788655528	0.3797211344472
3289698	0.602358941932	0.397641058068
3292208	0.627438167088	0.37256183291199996
3294719	0.65385688296	0.34614311704
3297248	0.5918895436640003	0.40811045633599974
3299776	0.5961419388	0.4038580612
3302460	0.6425323691200002	0.3574676308799998
3304983	0.6517722353400001	0.34822776465999994
3308092	0.69542965212	0.30457034788000004
3310626	0.5890420608399999	0.4109579391600001
3313412	0.6498809167320002	0.3501190832679998
3315969	0.69341352	0.30658648
3318476	0.6818360652	0.31816393480000005
3321052	0.70698422	0.29301577999999995
3323560	0.73987741108	0.26012258891999995
3326081	0.7487543959999998	0.2512456040000002
3328761	0.7306584599999999	0.2693415400000001
3331361	0.720557824	0.279442176
3333878	0.5503582048000001	0.4496417951999999
3336403	0.636145212	0.36385478800000004
3338990	0.510607188	0.48939281199999995
3341573	0.571886048	0.428113952
3344199	0.5591402280000001	0.4408597719999999
3346901	0.596261164	0.40373883600000005
3349418	0.529922328	0.47007767199999995
3351935	0.5770825852	0.4229174148
3354595	0.5721997879999999	0.42780021200000007
3357916	0.6039222120000001	0.39607778799999993
3360483	0.6444171783999999	0.3555828216000001
3363708	0.6956222719640002	0.30437772803599983
3366809	0.56625796452	0.43374203548
3369365	0.6435301812800001	0.35646981871999994
3372131	0.6655363256	0.3344636744
3374639	0.5270133603999999	0.4729866396000001
3377241	0.6738409947999999	0.3261590052000001
3379814	0.640134236	0.35986576400000003
3383106	0.60438152	0.39561848
3386012	0.5887471033200001	0.41125289667999987
3388518	0.4994584631999999	0.5005415368000001
3391062	0.6260202565599999	0.37397974344000007
3393596	0.4321273058	0.5678726942000001
3396522	0.449589096988	0.550410903012
3399044	0.47091315440000003	0.5290868456
3401902	0.45184187360000005	0.5481581264
3404461	0.46855384679999995	0.5314461532000001
3407059	0.440989576508	0.5590104234919999
3409873	0.5309269551999999	0.4690730448000001
3412464	0.54619728528	0.45380271472
3420352	0.6853194761440002	0.31468052385599976
3422863	0.6524118647999999	0.3475881352000001
3425405	0.7001144591600001	0.29988554083999985
3428134	0.624268728	0.375731272
3430661	0.7085042920000001	0.2914957079999999
3433367	0.7156143880000001	0.2843856119999999
3436109	0.6866188811999998	0.3133811188000002
3438647	0.7070660368	0.2929339632
3441219	0.7026366683999998	0.29736333160000017
3443817	0.712118468	0.287881532
3446527	0.7151513492000001	0.2848486507999999
3449428	0.7249029560000001	0.2750970439999999
3451936	0.689016596	0.310983404
3454542	0.7039736760000003	0.29602632399999973
3459492	0.6572549999999999	0.3427450000000001
3462356	0.6684515920000001	0.33154840799999985
3464874	0.4586694955999999	0.5413305044000001
3467425	0.47428363436000004	0.5257163656399999
3470073	0.651822052	0.348177948
3472889	0.6513100476	0.3486899524
3477814	0.6064504372	0.3935495628
3480396	0.6861087000000002	0.31389129999999976
3483302	0.673887552	0.32611244800000005
3485877	0.7744663784000001	0.2255336215999999
3488533	0.6805690315999999	0.31943096840000007
3492350	0.6483717	0.3516283
3494876	0.4870046164	0.5129953836000001
3497926	0.5254110632000001	0.4745889367999999
3505365	0.5877746076	0.4122253924
3507872	0.5382866491999999	0.4617133508000001
3510599	0.5638469159999999	0.4361530840000001
3513866	0.519217972	0.48078202800000003
3516453	0.47364139599999994	0.5263586040000001
3519478	0.4372761648000001	0.5627238351999999
3522644	0.4947354696000001	0.5052645303999999
3525970	0.47873010080000006	0.5212698992
3528520	0.487937952	0.512062048
3531519	0.414908856	0.585091144
3534368	0.4048029612	0.5951970388000001
3536987	0.4801836092000001	0.5198163908
3539642	0.3795821292	0.6204178708
3542143	0.5176391118279999	0.48236088817200007
3544706	0.37064795492	0.62935204508
3547605	0.49057101127599995	0.509428988724
3550786	0.444440994	0.555559006
3553309	0.4609251299999999	0.5390748700000001
3556010	0.45698254320000004	0.5430174567999999
3558520	0.45175858200000013	0.5482414179999999
3561368	0.4560573376	0.5439426624
3563964	0.50058021896	0.49941978103999995
3566965	0.4866395888	0.5133604112
3569622	0.51183021932	0.48816978068000005
3572480	0.44115901400000007	0.5588409859999999
3575075	0.4894950959999999	0.510504904
3577730	0.45619777799999994	0.5438022220000001
3580402	0.4603330028	0.5396669972
3584518	0.4719195560000001	0.528080444
3587368	0.3726036468	0.6273963532
3589959	0.4088194171999999	0.5911805828000001
3592598	0.44815702	0.55184298
3595115	0.5008317039999999	0.4991682960000001
3597726	0.4608887932000001	0.5391112067999999
3600299	0.4790163639999999	0.5209836360000001
3603594	0.4592520577199999	0.5407479422800001
3606111	0.5665020307199999	0.43349796928000006
3608664	0.540088644	0.459911356
3611280	0.49920103999999993	0.50079896
3613805	0.46501626924000006	0.5349837307599999
3616371	0.3945866052	0.6054133948
3618945	0.37841050348000005	0.62158949652
3621647	0.4444020315999998	0.5555979684000002
3624753	0.39587424000000004	0.60412576
3627273	0.42448275199999996	0.575517248
3629858	0.3855297040000001	0.6144702959999999
3632522	0.39018791880000003	0.6098120812
3635239	0.34133560888000003	0.65866439112
3637752	0.3171373074160001	0.6828626925839999
3640261	0.3251306400800001	0.67486935992
3642819	0.38874033583999995	0.6112596641600001
3645337	0.39140006	0.60859994
3647866	0.39169477648000006	0.6083052235199999
3650371	0.4236797110360001	0.5763202889639999
3652970	0.4025774487999999	0.5974225512000001
3655520	0.32456965564	0.67543034436
3658068	0.4184859490400001	0.5815140509599999
3660681	0.4335978799999999	0.5664021200000001
3663230	0.45582032	0.54417968
3665978	0.4079833103999999	0.5920166896000001
3668603	0.35706420559999996	0.6429357944
3671251	0.3890371064	0.6109628936
3673958	0.3043344468	0.6956655532
3677965	0.42187008960000005	0.5781299104
3680501	0.44979673160000005	0.5502032684
3683055	0.4077601228	0.5922398771999999
3685578	0.30795746120000006	0.6920425388
3688128	0.37943182760000005	0.6205681724
3690803	0.3795854628	0.6204145372000001
3693890	0.35572487560000005	0.6442751244
3696422	0.4157797680000001	0.5842202319999998
3698946	0.429845396	0.5701546040000001
3701519	0.39017440039999995	0.6098255996
3704156	0.37520765976	0.62479234024
3706860	0.34291347623999996	0.6570865237600001
3709976	0.4645119618400001	0.5354880381599999
3712544	0.4581351544	0.5418648455999999
3715231	0.48039536799999993	0.5196046320000001
3718055	0.49121294000000015	0.5087870599999998
3721394	0.45376018799999995	0.546239812
3724076	0.485650448	0.514349552
3727347	0.45414643639999996	0.5458535636
3730654	0.40826183159999985	0.5917381684000002
3733162	0.43475618348000006	0.56524381652
3735881	0.46839453368000006	0.5316054663199999
3739318	0.3368786548	0.6631213452
3741953	0.3803846604400001	0.6196153395599999
3744542	0.36571538596	0.63428461404
3747346	0.26756624907200005	0.7324337509279999
3750235	0.3232766712000001	0.6767233287999999
3753269	0.42213854720400007	0.577861452796
3755798	0.3994112624000001	0.6005887375999999
3758477	0.40895216530000006	0.5910478346999999
3760986	0.4151680921439999	0.584831907856
3763797	0.4422411760519999	0.557758823948
3766442	0.32897489107600003	0.671025108924
3770056	0.40071112998	0.59928887002
3772786	0.38238226564	0.61761773436
3775470	0.3998764987559999	0.600123501244
3778574	0.38350451805599994	0.6164954819440001
3781207	0.360075772128	0.639924227872
3783767	0.33139632761599996	0.6686036723840001
3786429	0.36683823755999995	0.6331617624400001
3788937	0.421456958856	0.578543041144
3791696	0.41161468030399995	0.588385319696
3794401	0.502265690692	0.497734309308
3796908	0.39139955830400003	0.608600441696
3799460	0.38716663668	0.61283336332
3802324	0.39084097064000006	0.60915902936
3804852	0.4126215379968	0.5873784620032
3807445	0.22213944607199998	0.777860553928
3810002	0.29057871172	0.70942128828
3812627	0.35661726759999995	0.6433827324000001
3815292	0.38944918480000007	0.6105508151999999
3817892	0.4099429584	0.5900570415999999
3820456	0.4251734687600001	0.5748265312399998
3823124	0.4659052988	0.5340947012
3825652	0.548643526884	0.451356473116
3828178	0.5330208099999999	0.4669791900000001
3830877	0.47486655272	0.52513344728
3833417	0.6415803069599998	0.3584196930400002
3836249	0.6086736367999999	0.39132636320000014
3838959	0.637308296	0.36269170399999995
3841601	0.71601117396	0.28398882604
3844215	0.65290728188	0.34709271812
3846876	0.6343424771200001	0.36565752287999986
3849637	0.6027704608000001	0.3972295391999999
3852309	0.665419332	0.33458066799999997
3854897	0.59561116	0.40438883999999997
3857636	0.6973858727560001	0.30261412724399994
3860199	0.5852933123999999	0.41470668760000007
3862811	0.6175057047999999	0.3824942952000001
3865466	0.6179001564919999	0.3820998435080001
3868088	0.5387316779999999	0.4612683220000001
3870642	0.5392100916	0.4607899084
3873976	0.5572717967999999	0.44272820320000006
3876494	0.6108136720000001	0.38918632799999986
3879228	0.4978580657000001	0.5021419343
3882084	0.47969174200799997	0.520308257992
3884625	0.44911434388000004	0.55088565612
3887153	0.4216184991600001	0.57838150084
3889668	0.46847971600000016	0.5315202839999998
3892185	0.46556887676	0.53443112324
3894722	0.43747999627999995	0.56252000372
3897260	0.4664774028	0.5335225972
3900323	0.413166913856	0.586833086144
3903033	0.4516567448	0.5483432552
3905562	0.42861710227999994	0.5713828977200001
3908107	0.43188222771999996	0.56811777228
3910903	0.43431613212000003	0.56568386788
3913498	0.41430621235999987	0.5856937876400001
3916047	0.40233012132000007	0.5976698786799999
3919372	0.42364403720000005	0.5763559627999999
3922261	0.4109898816000001	0.5890101183999998
3924787	0.4243895488	0.5756104512
3927331	0.41928906	0.58071094
3929858	0.4219662879999999	0.5780337120000001
3932375	0.47089978000000005	0.5291002199999999
3935324	0.4484233423999999	0.5515766576000001
3937840	0.4729836480000001	0.527016352
3940405	0.51519598328	0.48480401671999995
3943054	0.43525151959999997	0.5647484804
3945611	0.4140302156000001	0.5859697843999999
3948175	0.44818708720000006	0.5518129128
3950809	0.4720278279720001	0.527972172028
3953910	0.40326528623999996	0.5967347137600001
3957948	0.4242006144000001	0.5757993855999999
3960770	0.3665259288000001	0.6334740711999999
3965579	0.327992384	0.6720076159999999
3968101	0.33907406000000007	0.6609259399999999
3970646	0.352176518	0.647823482
3973323	0.3499248408	0.6500751592
3975833	0.34636462079999997	0.6536353792
3978764	0.355879784	0.644120216
3981659	0.314276968	0.6857230320000001
3984197	0.32057565880000005	0.6794243412
3987218	0.3295511260000001	0.6704488739999999
