position	p	q
2332310	0.41444034800000007	0.5855596519999999
2335027	0.3891845207199999	0.61081547928
2337540	0.252707304	0.7472926959999999
2340068	0.3675340599999999	0.6324659400000001
2342569	0.29093908	0.70906092
2345129	0.30327270999999995	0.6967272900000001
2347711	0.28927839879999995	0.7107216012
2350234	0.28018424000000003	0.7198157599999999
2352942	0.13214073159999995	0.8678592684
2355446	0.25410124799999995	0.745898752
2357977	0.24599201200000004	0.7540079879999999
2360624	0.25008119836	0.74991880164
2363125	0.18534384639999998	0.8146561536
2365670	0.2443297508	0.7556702492
2368281	0.23225001643999996	0.76774998356
2370808	0.1737278236	0.8262721764000001
2373833	0.28847739752	0.71152260248
2376679	0.18535465004	0.8146453499599999
2379218	0.28041939538	0.71958060462
2382214	0.24569417672000005	0.75430582328
2384806	0.2925602424	0.7074397576
2387407	0.24257890080000002	0.7574210992
2390401	0.3087778792	0.6912221208
2392979	0.28420264479999996	0.7157973552000001
2395572	0.393598664	0.606401336
2398075	0.41705649627999997	0.58294350372
2400654	0.4404975864000001	0.5595024136
2403345	0.46970722359999995	0.5302927764
2405866	0.504741884	0.495258116
2408392	0.518109452	0.481890548
2411003	0.522595632	0.47740436799999997
2413560	0.520829132	0.47917086799999997
2416203	0.5050604316	0.4949395684
2418823	0.5113127639999999	0.4886872360000001
2421333	0.4859372896	0.5140627104
2423924	0.50911583492	0.49088416508
2426551	0.4782845399999999	0.52171546
2429084	0.47461912256	0.52538087744
2431587	0.32250112032000006	0.6774988796799999
2434102	0.21778939140000003	0.7822106086
2436608	0.31276312667199996	0.6872368733280001
2439140	0.30632923551999997	0.69367076448
2441666	0.12203156799999998	0.8779684320000001
2444302	0.2777488879999999	0.7222511120000001
2447503	0.32229001039999994	0.6777099896000001
2450226	0.33783824944	0.6621617505599999
2452874	0.4059170696	0.5940829303999999
2455383	0.43318229840000005	0.5668177016
2458118	0.4014799224	0.5985200775999999
2460643	0.38685978919999997	0.6131402108
2463147	0.44204984040000006	0.5579501595999999
2465938	0.39254429898	0.60745570102
2468761	0.29088299428	0.70911700572
2471480	0.32949902812	0.67050097188
2474041	0.46554011599999995	0.5344598840000001
2476871	0.5128413359999999	0.4871586640000001
2479827	0.5341917159999998	0.4658082840000002
2482384	0.5305095851999999	0.4694904148000001
2485211	0.5435136468	0.4564863532
2487751	0.5552961284000001	0.4447038715999999
2490301	0.57276778744	0.42723221256
2493147	0.5443785800800001	0.45562141991999994
2495652	0.614320914492	0.385679085508
2498156	0.4941982736	0.5058017264
2500674	0.47654781640000005	0.5234521835999999
2503538	0.5210574725039999	0.4789425274960001
2506072	0.410091779944	0.589908220056
2508698	0.5598258	0.44017419999999996
2511568	0.49050754560000004	0.5094924543999999
2514158	0.4661167426840001	0.533883257316
2516939	0.4798259448000002	0.5201740551999998
2520033	0.4466402544000001	0.5533597455999999
2522541	0.4457580187200001	0.5542419812799999
2525209	0.34276627519999997	0.6572337248
2527836	0.29003028688	0.70996971312
2530760	0.426812073	0.573187927
2533655	0.3916605315999999	0.6083394684000001
2536696	0.41252183040000007	0.5874781696
2539539	0.42883091271999996	0.57116908728
2542373	0.4303158019999999	0.569684198
2544879	0.5129573080000001	0.48704269199999994
2547960	0.5235816799999999	0.47641832000000006
2550964	0.39572640319999997	0.6042735968
2554319	0.5253113266	0.4746886734
2557070	0.50325011376	0.49674988624000005
2559786	0.529250676	0.470749324
2562290	0.5473399680000001	0.45266003199999993
2564814	0.58541471572	0.41458528427999997
2567839	0.522445692	0.477554308
2570366	0.5069882472	0.4930117528
2573077	0.515415646	0.484584354
2575875	0.511936777432	0.48806322256800005
2578399	0.5096899004000001	0.49031009959999994
2580903	0.5241921335999999	0.47580786640000006
2583430	0.551349892	0.44865010800000005
2585936	0.5500822320000001	0.44991776799999994
2588517	0.4290330543999999	0.5709669456000002
2591023	0.5058613988	0.49413860119999997
2593591	0.6808865237599998	0.3191134762400002
2596126	0.4658032319999999	0.5341967680000002
2598712	0.415903784	0.5840962160000001
2601831	0.556504616	0.443495384
2604702	0.5689820079999999	0.4310179920000001
2607253	0.6944780195599999	0.3055219804400001
2609965	0.44475015039999993	0.5552498496
2612640	0.45005779999999995	0.5499422
2618120	0.327850904	0.6721490960000001
2673227	0.46036188399999994	0.5396381160000001
2675842	0.52790011176	0.47209988824000004
2678353	0.420115958	0.579884042
2681058	0.4100981444	0.5899018556
2683566	0.4251774476000001	0.5748225523999999
2686167	0.4070788888	0.5929211112
2688707	0.4861214591999999	0.5138785408000002
2691334	0.44348386759999997	0.5565161324000001
2693925	0.40741330400000003	0.5925866959999999
2696649	0.32979349599999996	0.670206504
2699162	0.36124889439999996	0.6387511056
2701677	0.35285650999999996	0.64714349
2704188	0.44467138000000006	0.5553286199999999
2706764	0.33024872004	0.6697512799600001
2709389	0.25163036848000003	0.7483696315199999
2711968	0.3308028468	0.6691971532000001
2714497	0.29677567327999993	0.70322432672
2717127	0.31722223759999996	0.6827777624
2719673	0.23359744200000002	0.766402558
2722230	0.27101324160000007	0.7289867583999999
2724749	0.24217769719999999	0.7578223028
2727307	0.25900483399999996	0.740995166
2729813	0.34364466760000006	0.6563553324
2732402	0.38833321159999995	0.6116667884
2735002	0.4882242104	0.5117757895999999
2737530	0.535680992	0.46431900800000003
2740086	0.565854672	0.43414532800000005
2742603	0.600505044	0.39949495599999996
2745182	0.5701231840000001	0.42987681599999994
2747744	0.5426237160000001	0.45737628399999986
2750288	0.620911176	0.379088824
2752819	0.635278624	0.364721376
2755474	0.55566884	0.44433115999999995
2757984	0.5027698	0.49723019999999996
2760499	0.722172896	0.277827104
2763114	0.6629809640000001	0.33701903599999994
2765751	0.6609078319999999	0.3390921680000001
2768342	0.598052904	0.401947096
2770945	0.44263906839999995	0.5573609316000001
2773477	0.4437245016	0.5562754984
2775987	0.42902300800000015	0.5709769919999998
2778503	0.447281396	0.5527186040000001
2781124	0.40763945200000007	0.5923605479999999
2783991	0.342926512	0.657073488
2786509	0.2991680104	0.7008319895999999
2789063	0.35520322219999995	0.6447967778000001
2791726	0.30029897348	0.69970102652
2794286	0.23839755944	0.76160244056
2796812	0.3321960344	0.6678039656
2799628	0.332764236856	0.667235763144
2802309	0.3640836528	0.6359163472
2804816	0.50355243916	0.49644756083999997
2807334	0.3206689763600001	0.6793310236399999
2809874	0.3513310093999999	0.6486689906
2812412	0.36340589079999996	0.6365941092
2814926	0.36739337879999995	0.6326066212000001
2817471	0.36635605487999995	0.63364394512
2820240	0.30795118035999997	0.6920488196400001
2822789	0.4106943297199999	0.5893056702800001
2825292	0.4735343234800001	0.52646567652
2827838	0.43315060679999995	0.5668493932
2830342	0.4733668463200001	0.52663315368
2832935	0.4279332836000001	0.5720667164
2835520	0.4389519687999999	0.5610480312000001
2838123	0.5086092372	0.49139076280000005
2840935	0.46591688000000003	0.53408312
2843562	0.527880164	0.47211983599999996
2846158	0.46484793319999995	0.5351520668
2848678	0.5818206348000001	0.4181793651999999
2851366	0.86173150796	0.13826849204000002
2855086	0.4699898284	0.5300101716000001
2857603	0.5106806100000001	0.4893193899999999
2860135	0.37364137199999997	0.626358628
2862866	0.35227922320000005	0.6477207768
2865498	0.31933195359999994	0.6806680464000001
2869630	0.26278835520000005	0.7372116447999999
2872958	0.3192450432	0.6807549568
2877327	0.40776975176	0.5922302482399999
2879859	0.34868968440000003	0.6513103156
2882494	0.25289634947999995	0.74710365052
2885209	0.35513912720000007	0.6448608727999999
2887720	0.35057939880000005	0.6494206011999999
2890250	0.373040309324	0.626959690676
2892906	0.35612021948	0.6438797805200001
2895474	0.4165858777200001	0.5834141222799999
2897998	0.4215968848	0.5784031152
2901014	0.4089607592000001	0.5910392407999999
2904084	0.4023253952000001	0.5976746047999999
2907117	0.411822144	0.5881778559999999
2909788	0.4001437308	0.5998562692
2912425	0.31814770200000003	0.6818522979999999
2914974	0.4026500672	0.5973499328
2917550	0.44304191272000004	0.55695808728
2920253	0.3669155844	0.6330844156
2922956	0.4242181480000001	0.575781852
2925723	0.5157564158799999	0.4842435841200001
2928545	0.4163574327999999	0.5836425672000001
2931094	0.46584074768	0.53415925232
2933609	0.44919718972	0.55080281028
2936120	0.4041791179999999	0.5958208820000002
2938637	0.3523967163999999	0.6476032836000001
2941157	0.4164916352000001	0.5835083647999999
2943796	0.38080214320000005	0.6191978568
2946347	0.40940560684	0.59059439316
2948950	0.3819909603999998	0.6180090396000002
2951540	0.40810982399999995	0.591890176
2954169	0.3324273792	0.6675726208
2956680	0.38954777200000007	0.610452228
2959241	0.4040540279999999	0.5959459720000001
2961742	0.36779574400000004	0.632204256
2964448	0.42798236399999995	0.572017636
2966990	0.478033188	0.5219668120000001
2969575	0.4985991091999999	0.5014008908
2972407	0.440767196	0.559232804
2974951	0.357659472	0.6423405280000001
2977508	0.5294791624	0.47052083759999996
2980021	0.45189723039999996	0.5481027696
2982786	0.409118204	0.590881796
2985308	0.41046002800000003	0.589539972
2987848	0.42791584	0.57208416
2990369	0.45177748800000006	0.5482225119999999
2993539	0.40130633439999996	0.5986936656
2996048	0.359136208	0.640863792
2998609	0.4151580372	0.5848419628
3001115	0.356669888	0.643330112
3003670	0.3704828144	0.6295171855999999
3006353	0.35209176	0.64790824
3009066	0.21927039359999997	0.7807296064
3011573	0.256476308	0.743523692
3014184	0.3357582244	0.6642417756
3016720	0.2735690408	0.7264309592
3019306	0.2471934591999999	0.7528065408000001
3022037	0.24209867212	0.75790132788
3024576	0.23716077615999998	0.76283922384
3027280	0.22875383247999997	0.77124616752
3030052	0.29194969080000005	0.7080503091999999
3032757	0.24273000080000004	0.7572699991999999
3035802	0.2653156816	0.7346843184
3038344	0.2424936948	0.7575063052
3041008	0.2254576028	0.7745423972000001
3043627	0.21634855328000005	0.78365144672
3046183	0.2755753644	0.7244246355999999
3048802	0.300836276	0.6991637239999999
3051309	0.332337884	0.667662116
3053863	0.32721318399999993	0.6727868160000001
3056697	0.22611974000000007	0.7738802599999999
3059300	0.3241541672	0.6758458328
3061801	0.3143212704	0.6856787296
3064356	0.364089796	0.635910204
3066876	0.36620971359999993	0.6337902864
3069396	0.35156927868	0.64843072132
3071902	0.373859298668	0.626140701332
3074430	0.25844390831999997	0.74155609168
3076955	0.26702018636	0.73297981364
3079467	0.27976090024	0.72023909976
3082072	0.17608634656000002	0.82391365344
3084582	0.26497786000000007	0.7350221399999999
3087087	0.30552572	0.69447428
3089727	0.320527688	0.679472312
3092234	0.4437418959999999	0.5562581040000001
3094752	0.46479667479999986	0.5352033252000001
3097290	0.53133836304	0.46866163695999996
3099881	0.523067416	0.47693258400000005
3102501	0.530141316	0.46985868399999997
3105013	0.4527011839999999	0.5472988160000001
3107923	0.5269685128	0.4730314872
3110457	0.4748584840000001	0.5251415159999999
3113018	0.47045480799999995	0.529545192
3115690	0.5023085479999999	0.4976914520000001
3118235	0.448474828	0.5515251720000001
3120798	0.4654749599999999	0.5345250400000001
3123342	0.445899796	0.554100204
3125890	0.34092433199999994	0.6590756680000001
3128474	0.25067328536	0.74932671464
3130976	0.32491220060000003	0.6750877994
3133539	0.3057810856	0.6942189143999999
3136172	0.3111455768	0.6888544232
3138736	0.3122563524	0.6877436476000001
3141259	0.2628144616	0.7371855384
3143765	0.3338187959999999	0.6661812040000001
3146280	0.36001015199999997	0.639989848
3148952	0.40437419599999996	0.595625804
3151483	0.38141077599999995	0.618589224
3203832	0.6250756280000002	0.37492437199999984
3206420	0.535755856	0.464244144
3209059	0.58938412	0.41061588000000004
3211624	0.5416986359999999	0.4583013640000001
3214218	0.5858833200000001	0.4141166799999999
3217027	0.5375463439999999	0.4624536560000001
3219539	0.6039118000000001	0.3960881999999999
3222056	0.60519556	0.39480444000000003
3224587	0.5889520799999999	0.4110479200000001
3227192	0.4984545	0.5015455
3229743	0.5212690427200001	0.4787309572799999
3232301	0.49978779868000006	0.5002122013199999
3234832	0.3677290196	0.6322709804
3237860	0.43984399160000004	0.5601560083999999
3240449	0.47715011599999996	0.522849884
3243143	0.40489716519999985	0.5951028348000001
3245801	0.40837744840000006	0.5916225516
3248312	0.21811018039999996	0.7818898196
3250826	0.46287651760000004	0.5371234824
3253336	0.5165702896000002	0.4834297103999998
3255842	0.5201366040000002	0.47986339599999983
3258354	0.45965594399999987	0.5403440560000001
3261097	0.5026667548000001	0.4973332451999999
3263630	0.3938169891999999	0.6061830108000001
3266222	0.46493756	0.5350624399999999
3268724	0.5137394279999999	0.48626057200000006
3271228	0.5041327024400001	0.4958672975599999
3273910	0.456120244	0.5438797559999999
3276537	0.36645426000000003	0.63354574
3279079	0.3945105256	0.6054894744
3281582	0.4053911036	0.5946088964
3284332	0.4088349580800001	0.5911650419199999
3286834	0.31379204899999996	0.6862079510000001
3289369	0.40428902799999994	0.595710972
3292057	0.5096275119599999	0.4903724880400001
3294844	0.479771248	0.520228752
3297393	0.3070773332000001	0.6929226667999999
3300243	0.42767483999999995	0.5723251600000001
3302870	0.4742213532	0.5257786468000001
3305447	0.51028089052	0.48971910947999997
3307987	0.55847523564	0.44152476436
3310844	0.3794722331999999	0.6205277668000001
3313839	0.4165709979999999	0.5834290020000001
3316476	0.40980786799999996	0.5901921320000001
3319018	0.29330371856	0.70669628144
3321828	0.39937949520000005	0.6006205048
3324545	0.40651927746800015	0.5934807225319998
3327049	0.3827227600000001	0.61727724
3329626	0.355744708	0.644255292
3332260	0.29360358999999997	0.70639641
3334767	0.31636899599999996	0.683631004
3337389	0.33860730800000005	0.661392692
3340083	0.3788373199999999	0.6211626800000001
3342733	0.18291476536	0.8170852346399999
3345246	0.27269670348	0.7273032965199999
3347756	0.26947588532	0.73052411468
3350287	0.35891399328000007	0.6410860067199999
3352891	0.339761008	0.660238992
3355466	0.36733246059999997	0.6326675394000001
3358053	0.25676324720000004	0.7432367527999999
3360576	0.1348107228	0.8651892772
3363095	0.24876612400000003	0.7512338759999999
3366165	0.32609494680000006	0.6739050531999999
3368667	0.3589091243160001	0.6410908756839999
3371312	0.22105852920000005	0.7789414708
3373857	0.04597479682800001	0.954025203172
3376369	0.086382084	0.913617916
3378885	0.180656832	0.8193431680000001
3381829	0.11533089760000001	0.8846691024
3384466	0.32513567484	0.67486432516
3386971	0.28060026800000004	0.719399732
3389523	0.30916776576000005	0.69083223424
3392056	0.30618142532000003	0.69381857468
3394635	0.3422895303600001	0.6577104696399999
3397344	0.32097909887599996	0.679020901124
3399938	0.33602144355999997	0.66397855644
3402451	0.33392656788	0.6660734321199999
3405021	0.40161720400000006	0.5983827959999999
3407543	0.40709197640000006	0.5929080236
3410712	0.419866764	0.580133236
3413320	0.48344313600000005	0.516556864
3415887	0.442528924	0.557471076
3418666	0.4979339655999999	0.5020660344000001
3421247	0.484729764	0.515270236
3424020	0.5084324468000001	0.4915675531999999
3426618	0.68207586836	0.31792413164
3429162	0.56806989992	0.43193010008
3432132	0.588115759	0.411884241
3434722	0.5676675748	0.43233242520000004
3437234	0.609557272	0.390442728
3440074	0.6306809000000001	0.3693190999999999
3442619	0.7568967293200001	0.24310327067999993
3445282	0.46097303599999995	0.539026964
3447803	0.379324624	0.620675376
3450411	0.21803715160000003	0.7819628484
3452982	0.395722264	0.604277736
3455557	0.39658383119999996	0.6034161688
3458263	0.27953236519999997	0.7204676348000001
3460955	0.22939466080000004	0.7706053392
3463567	0.38055690756	0.6194430924400001
3466170	0.36834092919999994	0.6316590708
3468786	0.3946613477200001	0.60533865228
3471335	0.4320121824999999	0.5679878175000002
3473851	0.3585371995999999	0.6414628004
3476400	0.2762834276	0.7237165724
3479078	0.43242502400000016	0.5675749759999998
3481673	0.4522475451999999	0.5477524548000001
3484181	0.44443672543999996	0.5555632745600001
3486780	0.39452316719999997	0.6054768328
3489746	0.46115890879999993	0.5388410912000001
3492273	0.484705196	0.515294804
3494888	0.397095464	0.602904536
3497433	0.46263107239999995	0.5373689276
3499936	0.4606065948	0.5393934052
3502499	0.40782536	0.59217464
3505065	0.4632523635999998	0.5367476364000002
3508068	0.455214972	0.544785028
3510748	0.5291453399999999	0.4708546600000001
3513327	0.5561622999999999	0.4438377000000001
3515947	0.48858562400000005	0.511414376
3518475	0.44830668799999995	0.551693312
3521004	0.5519225999999999	0.44807740000000007
3523711	0.64071764	0.35928236
3526240	0.6440178799999998	0.3559821200000002
3528777	0.59101896	0.40898104
3531380	0.6848428	0.3151572
3534055	0.641365864	0.35863413600000005
3536564	0.6232837960000001	0.37671620399999994
3539066	0.6830657840000001	0.31693421599999994
3541692	0.6594371560000001	0.3405628439999999
3544627	0.6937353935999999	0.3062646064000001
3547155	0.6720342560000002	0.3279657439999998
3549689	0.7350817799999999	0.2649182200000001
3552207	0.6440630279999999	0.3559369720000001
3554738	0.6187517	0.3812483
3557379	0.6712090439999998	0.3287909560000002
3559969	0.6002299480000001	0.39977005199999993
3562532	0.6014156247199999	0.3985843752800001
3565040	0.4676514320000001	0.532348568
3567714	0.57953339544	0.42046660455999996
3570336	0.5944660524	0.40553394760000006
3572954	0.6988342460360001	0.3011657539639999
3575516	0.5213294852	0.4786705148
3578054	0.5403468760000001	0.4596531239999999
3580587	0.3907721039999999	0.6092278960000002
3583354	0.4042615087999999	0.5957384912000001
3585887	0.38893703200000007	0.6110629679999999
3588422	0.4639581407999999	0.5360418592
3590946	0.476098124	0.523901876
3593455	0.484015992	0.515984008
3596078	0.5243701000000002	0.47562989999999983
3599029	0.4908520980000002	0.5091479019999998
3601551	0.5969485199999999	0.40305148000000013
3604370	0.5208434919999998	0.4791565080000002
3607144	0.39452821199999993	0.605471788
3609652	0.39473914800000004	0.605260852
3612274	0.3498821199999999	0.65011788
3614874	0.378797136	0.621202864
3617709	0.21708085464000004	0.78291914536
3620228	0.3621405008	0.6378594992
3622814	0.3977128600000001	0.6022871399999998
3625358	0.483823936	0.5161760639999999
3627895	0.49167084399999994	0.5083291560000001
3630433	0.49310202832	0.50689797168
3632995	0.475813816	0.5241861839999999
3635510	0.34756422079999993	0.6524357792000001
3638192	0.388120684	0.611879316
3640721	0.504001688	0.495998312
3643468	0.5255708359999999	0.4744291640000001
3645975	0.4680010020000001	0.531998998
3648490	0.16699539005599998	0.833004609944
3651117	0.3037839648	0.6962160352
3653754	0.21191984232000005	0.78808015768
3656305	0.535404741048	0.46459525895200005
3658817	0.46157517480000004	0.5384248251999999
3661332	0.43352546799999986	0.5664745320000002
3663864	0.524553952	0.475446048
3666583	0.578584924	0.42141507600000006
3669100	0.530413868	0.469586132
3671673	0.56095832884	0.43904167116000004
3674184	0.612857864	0.387142136
3676763	0.727095652	0.27290434799999996
3679278	0.8816129599999999	0.11838704000000011
3681787	0.6838632772	0.31613672280000005
3684333	0.7496662159999999	0.25033378400000006
3687004	0.6086276563999999	0.39137234360000006
3689709	0.6776704039999999	0.3223295960000001
3692217	0.6367129563999999	0.3632870436000001
3694774	0.529529108	0.47047089200000003
3697289	0.537376212	0.46262378800000004
3699835	0.5278535864000001	0.47214641359999987
3702453	0.529711304	0.470288696
3704988	0.5068804760000001	0.4931195239999999
3707742	0.6108701240000001	0.38912987599999993
3710549	0.6402825080000001	0.3597174919999999
3713129	0.5044812356	0.4955187644
3715644	0.6815400840000001	0.3184599159999999
3718152	0.5553984999999999	0.4446015000000001
3720909	0.6813895160000001	0.3186104839999999
3723540	0.659189052	0.340810948
3726142	0.6724076919999998	0.32759230800000017
3728734	0.5576206839999999	0.44237931600000013
3731292	0.4758363859999999	0.5241636140000001
3733819	0.528927416	0.47107258399999996
3736895	0.546577776	0.453422224
3739457	0.42544232439999996	0.5745576756
3742082	0.53655904884	0.46344095115999995
3744707	0.561144796	0.438855204
3747235	0.5661387964800001	0.4338612035199999
3750109	0.4828901456	0.5171098544
3752756	0.4211874192	0.5788125808
3755289	0.526632356	0.473367644
3758063	0.5421827520000001	0.4578172479999999
3760589	0.51888698756	0.48111301244000004
3763226	0.47494860564	0.5250513943599999
3766431	0.5227639908399999	0.4772360091600001
3769049	0.54506316916	0.45493683084000003
3771550	0.49197573000000006	0.50802427
3774113	0.679923458544	0.32007654145599995
3776650	0.36009598919999997	0.6399040108
3779431	0.5010099399999999	0.4989900600000001
3782183	0.39816950000000007	0.6018304999999999
3784695	0.528124116	0.471875884
3787276	0.43514668592	0.5648533140800001
3789796	0.45274691512000004	0.5472530848799999
3792372	0.50956684	0.49043316000000003
3794930	0.506788152	0.49321184799999995
3797439	0.53634139388	0.46365860612
3799984	0.48387088	0.51612912
3802555	0.34227569960000004	0.6577243004
3805100	0.542703144	0.45729685600000003
3807831	0.535880028	0.464119972
3810476	0.5602702799999999	0.4397297200000001
3813078	0.68998492	0.31001508
3815604	0.7203743200000001	0.2796256799999999
3818157	0.7213755999999998	0.2786244000000002
3820696	0.7127099320000001	0.2872900679999999
3823238	0.6252066524000001	0.37479334759999994
3826025	0.7695237135999998	0.23047628640000017
3828534	0.7823696880000003	0.21763031199999971
3831112	0.7566161579999999	0.24338384200000007
3833771	0.7892674439999999	0.21073255600000007
3836369	0.8506140319999999	0.14938596800000015
3838910	0.8331684800000001	0.1668315199999999
3841552	0.8219669999999999	0.1780330000000001
3844083	0.8371455200000001	0.1628544799999999
3846604	0.6837631120000001	0.31623688799999994
3849433	0.58812582	0.41187418
3851957	0.545887696	0.454112304
3854576	0.5689132479999999	0.43108675200000013
3857567	0.5692167719999999	0.43078322800000013
3860092	0.550614292	0.449385708
3862632	0.5214799955999999	0.4785200044000001
3865183	0.37507402759999997	0.6249259724
3867791	0.480661236	0.519338764
3870300	0.45940854679999993	0.5405914532
3872834	0.39398416960000004	0.6060158304
3875357	0.5134088252400001	0.4865911747599999
3877869	0.4571155338	0.5428844662000001
3880618	0.38160260828000003	0.61839739172
3883121	0.31767046679999994	0.6823295332000001
3885687	0.46453412523199994	0.5354658747680001
3888264	0.4200617603200001	0.5799382396799999
3890789	0.522064304876	0.477935695124
3893339	0.5024336039999999	0.4975663960000001
3895894	0.513798532	0.48620146799999997
3898409	0.5884648348	0.4115351652
3900935	0.38353291548000007	0.61646708452
3903821	0.40993284799999996	0.590067152
3906480	0.351528724	0.648471276
3909554	0.4352450872	0.5647549128
3912185	0.42476151200000006	0.5752384879999999
3915152	0.28877482400000004	0.7112251759999999
3917812	0.4906353199999999	0.5093646800000001
3920424	0.5050086	0.49499139999999997
3922964	0.5193547199999999	0.48064528000000006
3926078	0.42873942439999996	0.5712605756
3928643	0.39606238	0.60393762
3931195	0.45133787999999997	0.54866212
3933934	0.3656554844	0.6343445156
3936824	0.382764652	0.617235348
3939630	0.4663869715599999	0.53361302844
3942558	0.372425524	0.6275744759999999
3945132	0.35375649200000003	0.646243508
3947783	0.4345229	0.5654771000000001
3950437	0.4002848723999999	0.5997151276000001
3953041	0.342887488	0.657112512
3955569	0.4124706799999999	0.58752932
3958305	0.3819936320000001	0.6180063679999999
3961017	0.47598916	0.52401084
3963537	0.38034124399999997	0.619658756
3966138	0.36396468	0.63603532
3968686	0.367378084	0.632621916
3971623	0.31607054000000007	0.6839294599999999
3974325	0.34437648	0.65562352
3976939	0.417108374	0.582891626
3981064	0.4290184	0.5709816
3983570	0.322002396	0.677997604
3986249	0.262435688	0.7375643119999999
3988756	0.44243536799999994	0.5575646320000001
3991381	0.5770367999999998	0.4229632000000002
3993911	0.5882190799999999	0.4117809200000001
3996646	0.6317466799999999	0.3682533200000001
3999242	0.6058357807999999	0.3941642192000001
4002032	0.61764416	0.38235584
4004686	0.48845850399999996	0.511541496
4007189	0.5007507520000002	0.4992492479999998
4009981	0.444819552	0.555180448
4012519	0.4823242199999999	0.51767578
4015044	0.4472563952	0.5527436048000001
4017861	0.3280024312	0.6719975688
4020368	0.4107393840000001	0.5892606159999999
4023285	0.478071716	0.521928284
4025794	0.5577730320000001	0.44222696799999994
4028697	0.5544382000000001	0.4455617999999999
4031300	0.6334242800000001	0.36657571999999994
4034216	0.6669288664000002	0.33307113359999985
4036864	0.7341744560000001	0.2658255439999999
4039399	0.735397272	0.26460272799999995
4042008	0.71947778876	0.28052221124
4044524	0.7047790399999999	0.2952209600000001
4047038	0.47988685159999994	0.5201131484000001
4049838	0.49313442800000007	0.5068655719999999
4052356	0.4932264871999999	0.5067735128000002
4054929	0.42623669864	0.57376330136
4057479	0.494429326844	0.505570673156
4060108	0.47885268268	0.5211473173200001
4062848	0.44073852626400006	0.559261473736
4065607	0.47930105719999994	0.5206989428000001
4068137	0.5027936941960001	0.49720630580399994
4070652	0.430558952	0.5694410480000001
4073178	0.306631796	0.693368204
4075812	0.32027592520000003	0.6797240748
4078557	0.37594370524000004	0.6240562947599999
4081163	0.39951865827999994	0.6004813417200001
4083852	0.42290385088000015	0.5770961491199998
4086561	0.4322395440000001	0.5677604559999999
4089157	0.4741784179999998	0.5258215820000002
4091722	0.5126869759999999	0.4873130240000001
4094265	0.52805434	0.47194566000000004
4096957	0.536279884	0.46372011599999996
4099636	0.598473068	0.401526932
4102169	0.6599384772399999	0.3400615227600001
4104690	0.6052040200000001	0.39479597999999994
4107233	0.5831518286760001	0.41684817132399987
4110032	0.791119028768	0.208880971232
4112608	0.42952003667999994	0.5704799633200001
4115178	0.48005259927999994	0.51994740072
4117690	0.4148370956000001	0.5851629044
4120236	0.54000622	0.45999378
4122769	0.5487681135999999	0.4512318864000001
4125279	0.62796519636	0.37203480363999997
4127844	0.49393406400000006	0.5060659359999999
4130345	0.38462088680000006	0.6153791131999999
4132851	0.32628381759999997	0.6737161824
4135464	0.4493906280000002	0.5506093719999998
4138445	0.5217489480000002	0.47825105199999984
4140976	0.60529518644	0.39470481356
4143771	0.596034433128	0.403965566872
4146310	0.36140673436	0.63859326564
4148819	0.5568058079999999	0.4431941920000001
4153405	0.601529556	0.398470444
4156025	0.378661136	0.6213388639999999
4158583	0.4185956799999999	0.5814043200000001
4161583	0.417357556	0.582642444
4164089	0.38319381352	0.6168061864800001
4166629	0.5134531832799998	0.4865468167200002
4169159	0.5813023577599999	0.41869764224000006
4171671	0.5748109452	0.4251890548
4174193	0.5947822359999999	0.4052177640000001
4177217	0.5844628667999999	0.4155371332000001
4179783	0.5920001472	0.40799985279999995
4182420	0.5988597320000001	0.4011402679999999
4185167	0.5245485635999999	0.4754514364000001
4187735	0.6295887	0.3704113
4190247	0.617065476	0.38293452400000005
4192763	0.70726788	0.29273212000000004
4195292	0.7635273199999999	0.2364726800000001
4197893	0.7425206000000002	0.2574793999999998
4200407	0.65147128	0.34852872
4202913	0.6367374884	0.3632625116
4205452	0.6392458364	0.3607541636
4208029	0.5788623040000002	0.42113769599999984
4210550	0.5854113680000002	0.41458863199999985
4213125	0.509774512	0.490225488
4215693	0.72783012	0.27216988
4218487	0.8360414	0.16395859999999995
4221046	0.6732051192	0.32679488079999996
4223655	0.723208544	0.276791456
4226495	0.719961604	0.280038396
4229041	0.6818865278000001	0.31811347219999986
4231551	0.6608536744	0.3391463256
4234053	0.6329638052	0.36703619480000005
4236556	0.6231884668000001	0.37681153319999994
4239060	0.6067923332	0.39320766679999997
4241584	0.5936649880000001	0.4063350119999999
4244658	0.42785871	0.57214129
4247176	0.42638638880000007	0.5736136111999999
4249698	0.47952207599999996	0.520477924
4252208	0.5779548400000002	0.4220451599999998
4254759	0.5246393839999999	0.4753606160000001
4257354	0.5975735120000001	0.4024264879999999
4259868	0.5577541687999998	0.44224583120000016
4262460	0.6396136988800001	0.3603863011199999
4265120	0.5633627720000001	0.43663722799999993
4267671	0.6630254759999998	0.33697452400000016
4270297	0.711817348	0.28818265200000004
4273279	0.71930587552	0.28069412448
4276025	0.7144237108	0.2855762892
4278673	0.7027753400000001	0.2972246599999999
4281708	0.7847233765599999	0.2152766234400001
4284220	0.7299506919999998	0.27004930800000015
4286874	0.6527671239999999	0.3472328760000001
4289415	0.6918659003999998	0.30813409960000016
4291957	0.6518165356	0.34818346440000003
