position	p	q
2447083	0.58520960788	0.41479039212
2449983	0.5333376776000001	0.46666232239999994
2452596	0.5160950218399999	0.4839049781600001
2455222	0.568760177188	0.431239822812
2457935	0.5571728496800001	0.44282715031999986
2460801	0.48243348444000006	0.51756651556
2463325	0.5483261219999999	0.45167387800000014
2466033	0.5426722531999999	0.4573277468000001
2468588	0.5120718927200001	0.4879281072799999
2471337	0.5104544508000001	0.48954554919999993
2473897	0.5006221711999999	0.49937782880000015
2476398	0.40830102999999995	0.59169897
2479111	0.4850050912	0.5149949088
2481616	0.4210830659999999	0.5789169340000001
2484323	0.45872490180000014	0.5412750981999999
2486824	0.46749377024000005	0.53250622976
2489541	0.484260448	0.515739552
2492062	0.4529455088	0.5470544911999999
2494575	0.4419770600000001	0.5580229399999999
2497089	0.45869701999999996	0.54130298
2499884	0.31658511236	0.68341488764
2502470	0.482242902	0.517757098
2504989	0.42611829199999995	0.573881708
2507567	0.44939309759999996	0.5506069024
2510138	0.4273725611999999	0.5726274388000001
2512649	0.5163588439919999	0.48364115600800006
2515260	0.4917114004	0.5082885996
2517797	0.48388387036	0.51611612964
2520358	0.44609654728	0.55390345272
2522895	0.49445687952000006	0.5055431204799999
2525399	0.5119932704	0.4880067296
2528074	0.555421981788	0.44457801821200005
2530792	0.4195297276	0.5804702723999999
2533381	0.525039076	0.474960924
2536009	0.5002819360000001	0.49971806399999985
2539311	0.53311816	0.46688184
2541962	0.573292484	0.426707516
2544490	0.5583189040000001	0.44168109599999994
2547252	0.505980558	0.49401944200000003
2549833	0.5466217640000001	0.45337823599999993
2552336	0.48115871199999993	0.5188412880000001
2554837	0.5199602492	0.48003975080000005
2557354	0.542546956	0.457453044
2560076	0.49435136400000007	0.5056486359999999
2562605	0.47146259599999996	0.528537404
2565229	0.532365392	0.467634608
2567816	0.4962198599999999	0.5037801400000002
2570355	0.46256287479999997	0.5374371252000001
2573109	0.5515967427999999	0.44840325720000007
2575651	0.4545007893199999	0.5454992106800001
2578205	0.5222393225851999	0.4777606774148001
2580711	0.5747990617879999	0.4252009382120001
2583235	0.6149984080000002	0.38500159199999984
2585823	0.6285617479999999	0.37143825200000014
2588325	0.6639519148	0.33604808519999996
2590873	0.7178886296000002	0.2821113703999998
2593483	0.7025976304440001	0.29740236955599986
2595987	0.5661614493999998	0.4338385506000002
2598501	0.6563882137439999	0.3436117862560001
2601075	0.6551611580000001	0.3448388419999999
2603694	0.709706944	0.290293056
2606218	0.72165683028	0.27834316971999995
2608863	0.689760196	0.31023980399999995
2611460	0.7129629479999998	0.2870370520000002
2614181	0.6418542768000001	0.35814572319999993
2616800	0.718123104	0.281876896
2619985	0.710774464	0.289225536
2622808	0.7053470479999998	0.2946529520000002
2625455	0.682145292	0.31785470800000004
2628025	0.6925639676	0.30743603239999995
2630675	0.694098304	0.30590169599999995
2633207	0.7026505307999998	0.29734946920000016
2635904	0.6648341319999997	0.33516586800000026
2638441	0.6689747276	0.3310252724
2641148	0.6412225720000001	0.3587774279999999
2643884	0.7165875728000002	0.2834124271999998
2646562	0.5596227748	0.4403772252
2649495	0.645803952	0.35419604800000004
2652387	0.5580146203999999	0.44198537960000006
2655819	0.6433357492	0.35666425079999997
2658367	0.6457803055999999	0.3542196944000001
2661645	0.6865886080000001	0.3134113919999999
2664227	0.63392192	0.36607808
2667333	0.6499183200000002	0.35008167999999984
2673838	0.55115942	0.44884058000000004
2677833	0.6366134799999998	0.36338652000000016
2680481	0.5698023292000001	0.43019767079999993
2683215	0.5853939971600002	0.4146060028399998
2688470	0.5370910604	0.4629089396
2691026	0.5561742079999998	0.44382579200000016
2693758	0.5672574439999999	0.4327425560000001
2697727	0.54000208	0.45999791999999995
2700281	0.521131268	0.478868732
2703232	0.4876645186	0.5123354814000001
2706176	0.48881007872399995	0.511189921276
2708787	0.442913506256	0.557086493744
2711425	0.49544304440000003	0.5045569556
2714145	0.5223948655599998	0.4776051344400002
2716792	0.5231050880000001	0.4768949119999999
2719359	0.52059012588	0.47940987412
2721889	0.50329567624	0.49670432375999996
2724409	0.48587163307999987	0.5141283669200001
2726955	0.46687782879999995	0.5331221712
2729543	0.45787722352000004	0.54212277648
2732056	0.44988269736	0.55011730264
2734600	0.4823451868000001	0.5176548131999998
2737535	0.4868896664000001	0.5131103335999999
2740992	0.5107199768799999	0.4892800231200001
2744326	0.49380886640000016	0.5061911335999998
2747013	0.5040917688000001	0.49590823119999994
2749771	0.5582724514000001	0.44172754859999985
2752360	0.5734344159999999	0.4265655840000001
2756755	0.561310472	0.43868952800000005
2759495	0.563106764	0.43689323599999996
2763186	0.5137394679999999	0.4862605320000001
2765865	0.4658424591999999	0.5341575408000001
2770398	0.498015668	0.5019843319999999
2774611	0.5225447732	0.47745522679999997
2777726	0.5692277066000001	0.4307722933999999
2780639	0.5620791919999999	0.4379208080000001
2783199	0.5621039883200001	0.4378960116799999
2785749	0.5072810488	0.4927189512
2788261	0.45753328080000005	0.5424667191999999
2790765	0.5257300979999999	0.4742699020000001
2793357	0.5166501120000001	0.4833498879999999
2795863	0.5161559236	0.48384407640000004
2798395	0.55447981238	0.44552018762
2801063	0.447235302408	0.552764697592
2803588	0.522070455464	0.477929544536
2806463	0.5025655243999999	0.4974344756000001
2808969	0.529842019756	0.470157980244
2811508	0.5046595559999999	0.4953404440000001
2814321	0.44722943319999997	0.5527705668
2816824	0.334510034092	0.665489965908
2819388	0.44551279679999994	0.5544872032000001
2822022	0.43385558799999996	0.5661444120000001
2824582	0.43552824970000004	0.5644717503
2827084	0.3818294239600001	0.6181705760399999
2829671	0.45609001479999994	0.5439099852
2832244	0.46130217200000007	0.5386978279999999
2834767	0.43678038360000004	0.5632196164
2837339	0.4641906669200001	0.5358093330799999
2839935	0.46151454394800007	0.5384854560519999
2842467	0.38071697412000005	0.61928302588
2845079	0.37238458012	0.62761541988
2847810	0.41916249519999993	0.5808375048000001
2850357	0.4150021965599999	0.5849978034400001
2852876	0.39979682584	0.60020317416
2855426	0.3929388548	0.6070611452
2858434	0.5076662552664	0.49233374473360003
2861011	0.30682086906800005	0.6931791309319999
2863696	0.30585297996000005	0.69414702004
2866250	0.30245115736	0.69754884264
2868760	0.35371304228	0.64628695772
2871421	0.31400547860000005	0.6859945214
2873940	0.32358326239999996	0.6764167376000001
2876689	0.35313697239999997	0.6468630276
2879602	0.34261008440000007	0.6573899155999999
2882299	0.371804197272	0.628195802728
2885046	0.3732350441999999	0.6267649558000001
2887586	0.41384640959999996	0.5861535904
2890095	0.36568217440000006	0.6343178255999999
2892603	0.3884349120000001	0.6115650879999999
2895270	0.48363269200000003	0.516367308
2897836	0.5021787080000002	0.4978212919999998
2900651	0.4642063728	0.5357936272
2903225	0.4443836801999999	0.5556163198000001
2905823	0.4671287571999999	0.5328712428000001
2908360	0.46846619320000005	0.5315338068
2911250	0.50148113624	0.49851886376
2913941	0.39677323560000005	0.6032267644
2916448	0.49620278800000006	0.5037972119999999
2919175	0.5097149799999999	0.49028502000000007
2921697	0.4173367588	0.5826632412
2924217	0.513276984	0.486723016
2927031	0.513023332	0.48697666799999995
2929811	0.503604568	0.496395432
2932515	0.48954239200000016	0.5104576079999998
2935138	0.5167483672000001	0.48325163279999994
2937672	0.5255221835999999	0.4744778164000001
2940199	0.5207319373600001	0.4792680626399999
2943155	0.4854734812	0.5145265188
2945792	0.5041665208	0.4958334792
2948428	0.42619242239999994	0.5738075776
2950938	0.5080474992	0.49195250079999997
2953758	0.5695798806400001	0.4304201193599999
2956271	0.44774155120000003	0.5522584488
2959110	0.40583615116	0.5941638488400001
2961621	0.5215226126399999	0.4784773873600001
2964172	0.512582352	0.487417648
2966734	0.49938031200000005	0.500619688
2969335	0.5022489440000001	0.4977510559999999
2972258	0.558304892	0.441695108
2974807	0.5682076720000001	0.4317923279999999
2977445	0.570759056	0.429240944
2980448	0.5630949464	0.4369050536
2983181	0.48975052967999994	0.51024947032
2985714	0.580349428	0.419650572
2988294	0.6160723208	0.38392767920000004
2990870	0.6627640399999999	0.3372359600000001
2993633	0.7228223255999999	0.2771776744000001
2996184	0.6635420240000001	0.33645797599999994
2998698	0.6946363639999998	0.30536363600000016
3001353	0.6938926320000001	0.30610736799999994
3004213	0.657758692	0.34224130799999997
3007600	0.528634248	0.47136575199999997
3010133	0.7043271068000001	0.2956728931999999
3012636	0.704667476	0.295332524
3015576	0.729810624	0.27018937600000004
3018097	0.6858453959999999	0.31415460400000006
3021234	0.6802642915999999	0.3197357084000001
3023826	0.672582132	0.32741786799999995
3026430	0.5774071644	0.42259283560000005
3029241	0.4787134522000001	0.5212865477999999
3031900	0.6315834240000001	0.3684165759999999
3034455	0.7022772174799999	0.29772278252000006
3037022	0.727175256	0.272824744
3039604	0.734765702	0.265234298
3042186	0.8112953188799998	0.18870468112000016
3044815	0.716084932	0.283915068
3047410	0.7283502480000001	0.27164975199999986
3049936	0.685339108	0.314660892
3052452	0.7119754439999998	0.2880245560000002
3055330	0.6958214735999999	0.3041785264000001
3057885	0.6466022919999999	0.35339770800000014
3060797	0.7176625160000001	0.2823374839999999
3063301	0.7022855996	0.29771440039999997
3065886	0.7319334079999998	0.26806659200000016
3068817	0.634157016	0.36584298400000004
3071320	0.650319268	0.34968073200000005
3073903	0.6646379960000001	0.33536200399999994
3076724	0.4963964679999999	0.5036035320000001
3079714	0.6539769	0.34602310000000003
3082582	0.6845783040000001	0.3154216959999999
3085121	0.604459144	0.395540856
3087999	0.635597236	0.36440276400000005
3090551	0.605076192	0.39492380800000004
3093661	0.565522164	0.434477836
3096271	0.7706862870079999	0.2293137129920001
3098799	0.473375156	0.526624844
3101637	0.48709176759999984	0.5129082324000002
3104240	0.46496374120000006	0.5350362587999999
3106787	0.43068883159999993	0.5693111684000001
3109449	0.49180052879999997	0.5081994712
3112054	0.48303912352	0.51696087648
3114781	0.44638363624	0.55361636376
3117387	0.513226631836	0.48677336816399996
3119890	0.488689852	0.511310148
3122627	0.47785620192000006	0.5221437980799999
3125483	0.44391893079999994	0.5560810692
3128038	0.4590096924	0.5409903076
3130655	0.41059507480000007	0.5894049252
3133219	0.4459345104	0.5540654896
3135728	0.4052809235999999	0.5947190764000001
3138314	0.4362780332	0.5637219668
3141050	0.456269204	0.543730796
3143605	0.43902830279999994	0.5609716972000001
3146163	0.4622573672	0.5377426328
3149033	0.4769262503599998	0.5230737496400002
3151539	0.40941533840000005	0.5905846615999999
3154107	0.48431029544	0.51568970456
3156637	0.46399326440000005	0.5360067356
3159229	0.5103839236000001	0.48961607639999993
3161889	0.5067480998000001	0.49325190019999987
3164604	0.49528473719999994	0.5047152628
3167188	0.5502737427999999	0.44972625720000015
3169715	0.5253454202076001	0.4746545797923999
3172222	0.5581948186360001	0.44180518136399993
3174809	0.6173491024000001	0.38265089759999993
3177419	0.5890375736000002	0.4109624263999998
3179940	0.572840814444	0.42715918555599997
3182578	0.5606357795600001	0.4393642204399999
3185406	0.50149787172	0.49850212827999996
3188129	0.5023070061599999	0.4976929938400001
3190955	0.5793267428	0.42067325720000004
3193485	0.6138094679999999	0.3861905320000001
3196022	0.618392188	0.38160781200000005
3198643	0.57631662	0.42368338000000005
3201688	0.5645383763999999	0.43546162360000007
3204205	0.60350531336	0.39649468664
3206727	0.5686851588000001	0.43131484119999985
3209296	0.5611202792	0.43887972080000004
3211993	0.538197694	0.46180230600000005
3214589	0.5669289748800002	0.43307102511999984
3217536	0.5374812752	0.4625187248
3220105	0.5219056559999999	0.47809434400000006
3223132	0.5137714592	0.4862285408
3226395	0.48714482000000003	0.51285518
3228914	0.3562902804000001	0.6437097195999999
3231442	0.4431154112000001	0.5568845887999999
3234679	0.42353876000000007	0.57646124
3237253	0.362745765	0.637254235
3239929	0.35983061959999996	0.6401693804
3242487	0.3951480728000001	0.6048519271999999
3245010	0.3851805772400001	0.6148194227599999
3247785	0.4004233427999999	0.5995766572000001
3250529	0.48132637404	0.51867362596
3253299	0.4611827668000001	0.5388172331999999
3255972	0.4870048888000001	0.5129951112
3258628	0.49682587476	0.5031741252399999
3261214	0.46182815199999994	0.5381718480000001
3263863	0.5236130480000001	0.4763869519999999
3266998	0.5084878311200001	0.49151216887999993
3269511	0.46855763352	0.53144236648
3272089	0.4806306039999999	0.5193693960000001
3274615	0.3729889568799998	0.6270110431200002
3277882	0.5689982524720001	0.4310017475279999
3280913	0.5454727624800001	0.4545272375199999
3283568	0.54591934296	0.45408065704
3286150	0.54256138568	0.45743861432
3288880	0.5524515928	0.4475484072
3291936	0.47906030279999995	0.5209396972
3294538	0.5865841141600001	0.4134158858399999
3297952	0.6186971957240001	0.38130280427599994
3300787	0.5856784704	0.4143215296
3303613	0.6238176692	0.37618233079999996
3306264	0.729496038332	0.27050396166799995
3308978	0.68321037468	0.31678962532
3311654	0.594636324	0.405363676
3314164	0.6158257480000001	0.3841742519999999
3316808	0.595817024	0.40418297599999997
3319313	0.6851961360000002	0.3148038639999998
3322176	0.7112705479999998	0.2887294520000002
3324731	0.74921976	0.25078024
3327279	0.6890068200000001	0.31099317999999987
3329922	0.755513496	0.24448650400000005
3332447	0.7414158679999998	0.2585841320000002
3334949	0.79490864	0.20509135999999994
3337514	0.7860504920000001	0.2139495079999999
3340080	0.8024024672000002	0.1975975327999998
3342605	0.7595089600000001	0.24049103999999988
3345170	0.75790246	0.24209754000000006
3347746	0.719900324	0.28009967599999996
3350257	0.707919984	0.292080016
3407099	0.6801437381200001	0.31985626187999994
3409603	0.6943039540000001	0.3056960459999999
3412287	0.7174527865520001	0.28254721344799993
3415027	0.7258139003959999	0.2741860996040001
3418467	0.5465937604000001	0.4534062395999999
3421101	0.5970615167999999	0.40293848320000014
3423626	0.7119583236080002	0.28804167639199985
3426162	0.578748668	0.421251332
3429298	0.67901364	0.32098636
3432060	0.4536662656	0.5463337344
3435026	0.5030589999999999	0.4969410000000001
3437901	0.54414995536	0.45585004464
3441756	0.550510584	0.44948941600000003
3444445	0.5068032264	0.4931967736
3447264	0.52442564	0.47557436
3449937	0.48134150919999996	0.5186584908
3452741	0.4372988670799999	0.5627011329200001
3455272	0.43771209382079995	0.5622879061792001
3458016	0.38137592655999997	0.61862407344
3460812	0.3633258454480001	0.6366741545519998
3464053	0.44060544039999994	0.5593945596000001
3467149	0.45748883320000006	0.5425111668
3469837	0.47784190259200005	0.522158097408
3473458	0.5085750351868001	0.49142496481319986
3476223	0.4689650877200002	0.5310349122799998
3478748	0.44474451880000004	0.5552554811999999
3481346	0.47260147160000004	0.5273985284
3483940	0.4333715723999998	0.5666284276000002
3487401	0.44700394924000003	0.55299605076
3489906	0.36989664552000007	0.6301033544799999
3492424	0.3613450728	0.6386549271999999
3495024	0.3681518424	0.6318481576
3498041	0.42224520960000006	0.5777547904
3501616	0.45141085676	0.5485891432400001
3505260	0.35322680840000004	0.6467731915999999
3510969	0.5045639363999999	0.49543606360000014
3514493	0.3889212024000001	0.6110787975999998
3517412	0.5153770759999999	0.48462292400000007
3520277	0.521239092	0.47876090800000004
3523217	0.632848412	0.36715158800000003
3525823	0.57662472	0.42337528
3529120	0.6555360940000001	0.3444639059999999
3531680	0.632800732	0.367199268
3535958	0.7649266639999999	0.23507333600000013
3538896	0.7662259148	0.23377408519999998
3541445	0.852761	0.147239
3543962	0.8005624400000001	0.1994375599999999
3547208	0.7105841199999999	0.28941588000000007
3550412	0.8460102	0.15398979999999995
3553604	0.78091756	0.21908244
3556124	0.6942390399999999	0.3057609600000001
3559424	0.7442597999999999	0.2557402000000001
3562097	0.69528976	0.30471024
3564678	0.58192076	0.41807923999999996
3571435	0.5792269999999999	0.42077300000000006
3574344	0.43199091599999995	0.568009084
3577083	0.24742837599999998	0.752571624
3579644	0.4884033683999999	0.5115966316
3582248	0.4393233200000001	0.5606766799999999
3584788	0.5042601615999999	0.49573983840000013
3587319	0.499941548	0.500058452
3590376	0.471660948	0.528339052
3592890	0.37418924279999993	0.6258107572
3595432	0.2708048255999999	0.7291951744
3598266	0.3432304559999999	0.6567695440000001
3601278	0.5000476639999999	0.4999523360000001
3604106	0.621596128	0.37840387200000003
3606784	0.47125782	0.5287421800000001
3609294	0.5608633999999999	0.4391366000000001
3611830	0.4071332160000001	0.5928667839999999
3614378	0.29849642	0.70150358
3617103	0.49277239200000006	0.507227608
3619805	0.4092932880000001	0.5907067119999999
3622421	0.5147828560000001	0.48521714399999993
3627082	0.4831256392	0.5168743607999999
3630060	0.495182788	0.5048172120000001
3634180	0.5711522080000002	0.4288477919999998
3637683	0.514901828	0.48509817200000005
3640687	0.5252872800000001	0.47471271999999987
3643543	0.5177268320000001	0.48227316799999986
3646154	0.521001056	0.478998944
3648699	0.5571792848	0.4428207152
3651638	0.5834832159999999	0.41651678400000014
3654152	0.5506269840000001	0.4493730159999999
3657199	0.5061908599999999	0.4938091400000001
3660509	0.49921843200000005	0.500781568
3663332	0.4317523396000001	0.5682476604
3665931	0.4077944608000001	0.5922055391999999
3668487	0.3991038736	0.6008961264
3671113	0.47098642800000007	0.529013572
3673716	0.5402115374800001	0.45978846251999994
3676448	0.5227610440000001	0.4772389559999999
3679023	0.48957456560000007	0.5104254343999999
3681547	0.4529683751599999	0.5470316248400001
3684117	0.4877639098799999	0.51223609012
3686700	0.5171105979999999	0.4828894020000001
3689242	0.4855107872000001	0.5144892127999998
3691750	0.4609197256	0.5390802744000001
3694318	0.42883847296000005	0.5711615270399999
3696819	0.5333971987599999	0.4666028012400001
3699371	0.5410119192	0.4589880808
3701921	0.53745318428	0.46254681572
3704692	0.49940471560000005	0.5005952843999999
3707208	0.5140327160000001	0.4859672839999999
3709744	0.5861365599999998	0.4138634400000002
3712263	0.581597596	0.41840240399999995
3714835	0.561689352	0.43831064799999997
3717577	0.524947784	0.475052216
3720309	0.653962184	0.34603781600000005
3722841	0.640743112	0.359256888
3725764	0.5651102680000002	0.4348897319999998
3728483	0.557001372	0.442998628
3731075	0.6943434519999998	0.3056565480000002
3733592	0.5564640211999999	0.44353597880000006
3736821	0.6282418912000002	0.3717581087999998
3739334	0.6130423479999999	0.3869576520000001
3741849	0.6175303520000001	0.38246964799999994
3744386	0.4929070003999999	0.5070929996000001
3746923	0.5180299848	0.48197001520000005
3749462	0.5565207304	0.44347926959999995
3752409	0.6050262297600001	0.3949737702399999
3754973	0.5379743875999999	0.46202561240000006
3757507	0.59599755184	0.40400244815999997
3760013	0.61581418	0.38418582
3762575	0.5988697947999999	0.4011302052000001
3765097	0.613143628	0.386856372
3767645	0.48751944703999994	0.5124805529600001
3770313	0.5589592699999999	0.4410407300000001
3772856	0.5251640336	0.47483596640000003
3775368	0.5571326644000001	0.4428673355999999
3777889	0.601397868	0.39860213200000005
3780699	0.5252883620000001	0.47471163799999994
3783207	0.48122098360000004	0.5187790163999999
3785727	0.46539562800000006	0.534604372
3788248	0.5151646092000001	0.48483539079999993
3790758	0.59912106	0.40087894
3793380	0.5843955470800001	0.4156044529199999
3795983	0.6107544912	0.3892455088
3798490	0.6217674059999999	0.3782325940000001
3801112	0.60989467576	0.39010532424
3803705	0.6523187471999999	0.34768125280000006
3806213	0.6007654674799999	0.3992345325200001
3808734	0.6810186640000001	0.3189813359999999
3811241	0.7068064704000001	0.2931935295999999
3813854	0.6975925920000001	0.3024074079999999
3816715	0.5989637920000002	0.40103620799999984
3819319	0.678789204	0.321210796
3821922	0.628355664	0.371644336
3825534	0.6235337279999998	0.37646627200000016
3828191	0.5305803680000001	0.4694196319999999
3830750	0.5772284916	0.4227715084
3833285	0.5350419040000001	0.46495809599999993
3835998	0.4333167879999999	0.566683212
3838512	0.40991545199999996	0.5900845480000001
3841159	0.34379052520000003	0.6562094748
3843661	0.3990244236	0.6009755764
3846199	0.27917905116	0.7208209488399999
3848820	0.3594151	0.6405849
3851385	0.349549068	0.650450932
3854065	0.2595478404	0.7404521596
3856638	0.29394905159999996	0.7060509484
3859161	0.2449779628	0.7550220372
3861762	0.24736909920000003	0.7526309008
3864341	0.3348397307999999	0.6651602692
3867105	0.42147586884000005	0.57852413116
3869748	0.3961208080000001	0.603879192
3872514	0.3401248128	0.6598751871999999
3875138	0.36856082440000004	0.6314391756
3877827	0.39195596399999993	0.6080440360000001
3880349	0.34832119636000003	0.65167880364
3882878	0.23382429052000003	0.7661757094799999
3885384	0.4144171413600001	0.5855828586399999
3887902	0.4152905428	0.5847094572
3890480	0.47605096960000004	0.5239490304
3893414	0.5159785599999999	0.48402144000000014
3895975	0.4747740967999999	0.5252259032000002
3898780	0.563981988	0.436018012
3901722	0.581792296	0.41820770399999996
3904401	0.5692487704000001	0.4307512295999999
3907205	0.5932123520000002	0.4067876479999998
3909906	0.5890254519999999	0.4109745480000001
3913123	0.574882848	0.425117152
3916736	0.5016919479999999	0.49830805200000006
3921499	0.4879734104	0.5120265896
3924142	0.508438589712	0.49156141028800004
3927053	0.46606397337199995	0.533936026628
3929639	0.35770154536	0.64229845464
3933302	0.5067040212	0.4932959788
3935922	0.48483557575999997	0.51516442424
3938450	0.4498237700000001	0.5501762299999999
3941217	0.36613121963999995	0.63386878036
3943783	0.4672250804000001	0.5327749195999999
3946297	0.48995925999999995	0.51004074
3948870	0.49490033999999994	0.5050996600000001
3951747	0.4909817839999999	0.5090182160000001
3954249	0.47933852800000004	0.520661472
3956774	0.45033908792000005	0.54966091208
3959649	0.3706476816	0.6293523184
3962456	0.3916179888	0.6083820112
3965043	0.3717883257200001	0.6282116742799999
3967590	0.3861751130399999	0.61382488696
3970341	0.39640283055600006	0.6035971694439999
3972880	0.39632796288	0.60367203712
3975418	0.35375451420000004	0.6462454858
3977934	0.38572420951999986	0.6142757904800001
3980617	0.45293167176000004	0.54706832824
3983228	0.41583644210000015	0.5841635578999999
3985742	0.4443122297088	0.5556877702912
3988248	0.4260478264399999	0.5739521735600002
3991256	0.42695407639999994	0.5730459236000001
3993835	0.5002482378000002	0.49975176219999984
3996544	0.504963735676	0.49503626432400005
3999409	0.5050227282	0.49497727179999995
4001983	0.50326975208	0.49673024792
4004494	0.5090782159999999	0.4909217840000001
4010714	0.5231926076000001	0.4768073923999999
4014187	0.5430385524	0.4569614476
4016713	0.5437635640000001	0.45623643599999986
4019214	0.519951048	0.480048952
4021730	0.4561248079999999	0.5438751920000001
4024277	0.45486889	0.54513111
4026851	0.4526968128	0.5473031872
4029458	0.4955150636	0.5044849363999999
4031981	0.42720857200000006	0.5727914279999999
4034609	0.34731303256	0.65268696744
4037301	0.3738200703999999	0.6261799296000001
4040010	0.4311126876	0.5688873124
4042535	0.4179955240000001	0.5820044759999998
4045243	0.38614580159999995	0.6138541984000001
4047912	0.41513935440000005	0.5848606456
4050436	0.421689831052	0.578310168948
4052960	0.34998187092	0.65001812908
4055626	0.3648588890000001	0.6351411109999999
4058485	0.3842140828	0.6157859172
4061206	0.361714066048	0.638285933952
4063751	0.3552287224	0.6447712776000001
4066276	0.39792610400000006	0.6020738959999999
4068938	0.3936862487999999	0.6063137512000001
4071439	0.364673672	0.635326328
4073984	0.4290443895599999	0.5709556104400001
4076708	0.4419827584	0.5580172416
4079238	0.4331230550000001	0.566876945
4081783	0.49689871007999975	0.5031012899200002
4084348	0.5969991412	0.40300085880000003
4086901	0.5646820215999999	0.4353179784000001
4089480	0.4927300848	0.5072699152
4092030	0.6612901403999999	0.3387098596000001
4094559	0.8573658012800002	0.14263419871999983
4097061	0.712146344	0.287853656
4099603	0.5328831479999999	0.4671168520000001
4102156	0.8569578923999999	0.14304210760000013
4105116	0.64983208	0.35016791999999997
4107760	0.5226326	0.4773674
4110261	0.306201178	0.693798822
4112943	0.4525331789999999	0.5474668210000001
4115447	0.346168895112	0.653831104888
4117998	0.4763808563487999	0.5236191436512001
4120915	0.4545796090519999	0.5454203909480001
4123478	0.4765004801999999	0.5234995198000001
4126007	0.3777678592	0.6222321408
4128526	0.4903450640000001	0.5096549359999999
4131223	0.569176372	0.43082362799999996
4134085	0.540834372	0.45916562800000005
4136601	0.624439116	0.375560884
4139108	0.6189222600000002	0.38107773999999983
4141695	0.6271890857999999	0.3728109142000001
4145164	0.62859979976	0.37140020024
4147665	0.7227613559399999	0.2772386440600001
4150168	0.7127439386799999	0.28725606132000014
4152728	0.6448150216	0.35518497839999996
4155268	0.6088817468800001	0.3911182531199999
4157809	0.5547768788	0.44522312119999996
4160338	0.5426148120000001	0.45738518799999994
4162861	0.4764993039999999	0.5235006960000002
4165430	0.32874590304	0.67125409696
4168002	0.39920468490399996	0.600795315096
4170604	0.3016266209199999	0.6983733790800001
4173146	0.3736287786119999	0.6263712213880002
4175647	0.28650124575999997	0.71349875424
4178564	0.35848085200000007	0.641519148
4181119	0.33165503670399993	0.6683449632960001
4183685	0.349996422596	0.650003577404
4186213	0.31882742703999994	0.68117257296
4188779	0.2699705696	0.7300294304
4191321	0.35602188920000005	0.6439781108
4194029	0.34483396584	0.6551660341600001
4196589	0.3516502716	0.6483497283999999
4199214	0.2618810336	0.7381189664000001
4201764	0.33357175168000003	0.6664282483199999
4204270	0.21747321220000007	0.7825267878
4207415	0.3158226382319999	0.684177361768
4211641	0.3403268802799999	0.6596731197200001
4215045	0.3498847199999999	0.6501152800000001
4218131	0.2726539908000001	0.7273460091999999
4221160	0.33325168319999987	0.6667483168000001
4223925	0.33175127436	0.66824872564
4226651	0.2667935431999999	0.7332064568000001
4230999	0.24394845320000008	0.7560515468
4233500	0.29299943563999997	0.70700056436
4236171	0.23463673879999994	0.7653632612000001
4240126	0.267996088232	0.732003911768
4244234	0.17059203984400004	0.8294079601559999
4247046	0.20703207159999998	0.7929679284
4250884	0.20301533476400002	0.796984665236
4253682	0.4036138558747999	0.5963861441252001
4256495	0.23077294444	0.76922705556
4259001	0.2872798732	0.7127201268000001
4261551	0.34428618800000005	0.6557138119999999
4264223	0.39117097627999997	0.60882902372
4266793	0.3590454956	0.6409545044
4269341	0.48462390400000005	0.515376096
4272139	0.44928119200000005	0.550718808
4274654	0.42784228399999996	0.572157716
4277393	0.46260715564	0.53739284436
4280185	0.43239091616	0.56760908384
4282899	0.4941428400600001	0.5058571599399999
4285627	0.385255826	0.6147441739999999
4288128	0.47210434383999994	0.5278956561600001
4290820	0.45907262000000004	0.54092738
4293446	0.3969539744	0.6030460256
4295948	0.4542589376000001	0.5457410623999999
4298491	0.3452836915999999	0.6547163084000001
4301059	0.514923236	0.485076764
4303699	0.531630888	0.468369112
4306396	0.5376141879999999	0.46238581200000006
4309110	0.500279516	0.499720484
4311622	0.4755239200000001	0.5244760799999999
4314216	0.4620408960000001	0.5379591039999999
4316747	0.44119006159999985	0.5588099384000002
4319256	0.5498639367999999	0.4501360632000001
4321772	0.51741916	0.48258084
4324286	0.46314338639999986	0.5368566136000001
4326796	0.5293133092	0.47068669080000003
4329443	0.5540126005199999	0.4459873994800001
4332161	0.55102394	0.44897606
4334732	0.42119283799999985	0.5788071620000002
4337236	0.5420762202399999	0.4579237797600001
4339946	0.5499226943999999	0.45007730560000014
4342588	0.5466724831199999	0.45332751688000006
4345113	0.47500466672	0.5249953332799999
4347639	0.5176316067999999	0.48236839320000013
4351069	0.52815387244	0.47184612756
4353591	0.5912843147240001	0.4087156852759999
4356122	0.5029657376	0.49703426240000004
4358624	0.4374489779999999	0.5625510220000001
4361202	0.26362518308	0.73637481692
4364083	0.4103360428000001	0.5896639572
4366719	0.37499964880000003	0.6250003512
4369247	0.3906218588800001	0.6093781411199999
4371758	0.36673586759999993	0.6332641324000001
4374570	0.3201984292	0.6798015708
4377072	0.383039456404	0.6169605435959999
4379667	0.28363291668	0.71636708332
4382628	0.336656554	0.6633434460000001
4385457	0.37801666631999997	0.62198333368
4388392	0.3608169304800001	0.6391830695199999
4391052	0.4195245764800001	0.5804754235199999
4393611	0.434713376	0.5652866240000001
4396305	0.3815702159999999	0.6184297840000001
