position	p	q
2927271	0.10974448096	0.89025551904
2930589	0.22173681976	0.77826318024
2933322	0.2275530476	0.7724469523999999
2935826	0.265744376	0.734255624
2938469	0.3366301895999999	0.6633698104000001
2940970	0.3642291392239999	0.6357708607760001
2943529	0.29173934856	0.70826065144
2951383	0.3003593484	0.6996406516
2953902	0.27726675264	0.72273324736
2956422	0.34609289400000004	0.6539071059999999
2958984	0.35102217008000003	0.64897782992
2961561	0.40696740766	0.5930325923399999
2964151	0.36155563119999995	0.6384443688000001
2966671	0.35425088552000006	0.6457491144799999
2969268	0.2806123532	0.7193876468
2972213	0.30762050976	0.69237949024
2974763	0.2978021352000001	0.7021978647999999
2977343	0.32091762239999994	0.6790823776000001
2980163	0.29993196040000003	0.7000680396
2982717	0.3452928011880001	0.6547071988119999
2985359	0.31768053720000006	0.6823194628
2987883	0.3243926042399999	0.6756073957600002
2990900	0.31538958708	0.68461041292
2993429	0.27546213680000003	0.7245378631999999
2996084	0.303150297	0.696849703
2998588	0.22179966600000003	0.778200334
3001312	0.22410556812	0.7758944318800001
3003859	0.30280615371999997	0.69719384628
3006361	0.34572672399999993	0.6542732760000001
3008936	0.317675548	0.682324452
3011458	0.33979011439999995	0.6602098856
3014021	0.39581479636	0.60418520364
3016638	0.4215071537600001	0.5784928462399999
3019765	0.4489642503599999	0.5510357496400001
3022312	0.4493601399999999	0.5506398600000001
3024884	0.4154244731999999	0.5845755268000001
3027570	0.34650847392	0.65349152608
3030689	0.5290471152	0.47095288479999997
3033262	0.47738958	0.52261042
3035778	0.4924710280000001	0.5075289719999999
3038342	0.42810374399999995	0.571896256
3040922	0.464390124	0.535609876
3043438	0.5073924599999999	0.49260754000000007
3045950	0.5043933479999999	0.4956066520000001
3048496	0.47810231599999997	0.521897684
3051242	0.4459635256000001	0.5540364743999999
3053756	0.4717961560000001	0.5282038439999999
3056282	0.41786051160000004	0.5821394884
3059123	0.5380123800800001	0.4619876199199999
3061744	0.4744209348	0.5255790652
3064310	0.48129311280000003	0.5187068872
3067123	0.36232344839999997	0.6376765516
3069644	0.4017005256	0.5982994744
3072193	0.5497602556000001	0.4502397443999999
3074837	0.4804948520000001	0.5195051479999999
3077449	0.550428804	0.44957119599999995
3080290	0.561564536	0.438435464
3082824	0.5636182000000001	0.43638179999999993
3085326	0.5499819959999999	0.45001800400000014
3088194	0.49676094	0.5032390600000001
3090705	0.428134408	0.571865592
3093235	0.553637388	0.44636261200000005
3095987	0.5122493560000002	0.4877506439999998
3098678	0.5043766080000001	0.49562339199999994
3101212	0.526566124	0.473433876
3103726	0.5127005600000001	0.4872994399999999
3106293	0.613548608	0.386451392
3108832	0.613948588	0.38605141200000004
3111467	0.636820812	0.36317918800000004
3113970	0.6343443679999999	0.36565563200000006
3116480	0.6286091208000001	0.3713908791999999
3119000	0.6393473399999999	0.36065266000000007
3121516	0.6144144812000001	0.3855855187999999
3124050	0.6162888235999999	0.3837111764000001
3126722	0.58713176	0.41286824
3129374	0.56701284	0.43298716000000004
3131958	0.445178672	0.5548213280000001
3134459	0.46867446560000003	0.5313255344
3137003	0.603956158	0.396043842
3139751	0.6160942544	0.3839057456
3142265	0.663826692	0.336173308
3145109	0.6499057120000002	0.35009428799999975
3147632	0.622464948	0.37753505200000004
3150215	0.7001385600000001	0.2998614399999999
3152743	0.5812066228	0.4187933772
3155357	0.595048144	0.40495185600000005
3158091	0.629038444	0.370961556
3160768	0.521230268	0.47876973199999995
3163437	0.572936332	0.42706366799999995
3166001	0.4892897839999998	0.5107102160000002
3168719	0.5314096676000001	0.4685903323999999
3171929	0.548132328	0.451867672
3174550	0.5274722239999999	0.47252777600000007
3177059	0.4993463228	0.5006536772
3179950	0.4076425436000001	0.5923574563999999
3182692	0.4671419128	0.5328580871999999
3185274	0.40734945120000005	0.5926505488
3187802	0.39653128196000004	0.60346871804
3190303	0.3382409608000001	0.6617590391999999
3192814	0.3711246756	0.6288753244
3195372	0.4325976724	0.5674023276
3197873	0.3920799792	0.6079200208
3200666	0.3905494404000001	0.6094505595999999
3203288	0.3347654564	0.6652345436
3205810	0.26422446559999996	0.7357755344000001
3208322	0.3168436368	0.6831563632
3210857	0.4059426760000001	0.5940573239999999
3213372	0.390781335856	0.609218664144
3215909	0.4609440980240001	0.539055901976
3218498	0.44724975079999996	0.5527502492
3221210	0.3694448800000001	0.6305551199999999
3229418	0.5304045055199998	0.46959549448000015
3231952	0.4270946819999999	0.5729053180000001
3234479	0.44757315452800006	0.5524268454719999
3237416	0.39529012799999996	0.604709872
3240366	0.30906729760000007	0.6909327023999999
3242883	0.3951510899999999	0.6048489100000001
3245594	0.3784266968000001	0.6215733031999999
3248204	0.42361753999999996	0.57638246
3250717	0.40752514320000005	0.5924748568
3253236	0.4067420320000001	0.5932579679999999
3255817	0.41230028399999996	0.587699716
3258441	0.38940829599999993	0.6105917040000001
3261022	0.34989988399999994	0.6501001160000001
3263539	0.3971989284	0.6028010716000001
3266041	0.4133357292	0.5866642708
3268564	0.3630664024	0.6369335976
3271092	0.41249549199999996	0.5875045080000001
3277902	0.44584000104000004	0.5541599989599999
3280525	0.3667222564	0.6332777436
3283129	0.38222636800000004	0.617773632
3287128	0.44971224	0.55028776
3296915	0.48077805079999997	0.5192219492000001
3300061	0.4532169912	0.5467830088000001
3303019	0.35946372804	0.6405362719600001
3305765	0.41420484595599993	0.5857951540440001
3308285	0.3727753551079999	0.627224644892
3310839	0.42201886396	0.57798113604
3313427	0.44309242493199996	0.556907575068
3315984	0.4042154508	0.5957845492
3318587	0.4210348511199999	0.5789651488800001
3321141	0.42575745758399997	0.574242542416
3323676	0.42369277564	0.57630722436
3326216	0.4295998448	0.5704001552
3328832	0.3083937464	0.6916062536
3332283	0.3410284332	0.6589715668
3334842	0.36492907040000006	0.6350709295999999
3338103	0.4355257199999999	0.5644742800000001
3453574	0.26595702000000004	0.7340429799999999
3456168	0.33058863200000005	0.669411368
3458694	0.17190965880000003	0.8280903412
3461926	0.2817660064	0.7182339936
3464481	0.2665682436399999	0.7334317563600001
3467020	0.27144829708799995	0.7285517029120001
3469604	0.27736226225599997	0.7226377377440001
3472113	0.14492624896000003	0.8550737510399999
3474748	0.15799207563199996	0.8420079243680001
3477327	0.329473200288	0.670526799712
3479907	0.33124258560000003	0.6687574143999999
3482409	0.3122953460000001	0.6877046539999999
3484912	0.4339957135800001	0.5660042864199999
3487612	0.28335984443999995	0.71664015556
3490178	0.37018707	0.6298129299999999
3493054	0.4552515538000001	0.5447484461999998
3495583	0.48223047804	0.51776952196
3498182	0.5380455487999999	0.4619544512000001
3500862	0.5676358915999998	0.43236410840000017
3503688	0.5023670168000001	0.49763298319999993
3506295	0.5362205604	0.4637794396
3508866	0.4125600032399999	0.5874399967600001
3511369	0.5491098828	0.45089011720000005
3513927	0.5407801596799999	0.4592198403200001
3516478	0.49739832520000005	0.5026016748
3518999	0.5265459292000001	0.4734540707999999
3521509	0.5431112687999999	0.45688873120000006
3524019	0.5162940452	0.4837059548
3526589	0.5106725140000001	0.48932748599999987
3529501	0.5545975236000001	0.44540247639999986
3532021	0.6130198712000001	0.3869801287999999
3534908	0.5431922452	0.4568077548
3537410	0.5981581604	0.4018418396
3540120	0.65110588908	0.34889411092
3542627	0.4957659199999999	0.50423408
3545143	0.787076988	0.21292301199999997
3547806	0.6156643159999999	0.38433568400000007
3550386	0.5695259759999999	0.4304740240000001
3552929	0.48344893359999985	0.5165510664000001
3556153	0.41216357379999996	0.5878364262
3558932	0.4592496291600001	0.5407503708399999
3562516	0.37542586888000007	0.6245741311199999
3565051	0.41351305792	0.5864869420800001
3567553	0.3990618324	0.6009381676000001
3570389	0.3716147090800001	0.6283852909199998
3572901	0.38956685360000004	0.6104331463999999
3575436	0.28743893408	0.71256106592
3577947	0.33964758323000005	0.6603524167699999
3580469	0.33751801049600005	0.662481989504
3582973	0.392943730756	0.607056269244
3585483	0.40386774319999996	0.5961322568
3588365	0.3996426032	0.6003573968
3591244	0.43460718680000004	0.5653928131999999
3593757	0.4854817255559999	0.5145182744440001
3596267	0.41448470984	0.58551529016
3599247	0.4857243987199999	0.51427560128
3602574	0.533110298	0.466889702
3605755	0.5077150716000001	0.49228492839999993
3608532	0.51902304	0.48097696
3611359	0.5251635831999999	0.4748364168000001
3614959	0.53378924748	0.46621075252
3617462	0.5526665667999999	0.4473334332000001
3620212	0.45611646895999997	0.5438835310400001
3622945	0.5467491672000001	0.4532508327999999
3625943	0.5464087266	0.45359127340000005
3628547	0.5400816110000001	0.4599183889999999
3631057	0.5595292514800001	0.4404707485199999
3633612	0.5357234099999999	0.4642765900000001
3636136	0.54748631444	0.45251368556000005
3638961	0.5293422153599999	0.4706577846400001
3641667	0.4949485291999999	0.5050514708000001
3644176	0.46952711119999996	0.5304728888000001
3648375	0.49388443108	0.50611556892
3650896	0.4929837555600001	0.5070162444399999
3654606	0.436258254244	0.563741745756
3658634	0.4475307728399999	0.55246922716
3662441	0.40714894603720003	0.5928510539628
3666449	0.350558741812	0.649441258188
3670268	0.40153845808000005	0.5984615419199999
3672946	0.40459610831359993	0.5954038916864001
3677129	0.39537083151599994	0.6046291684840001
3679834	0.34959041830000004	0.6504095817
3682595	0.3711656652559999	0.6288343347440001
3685145	0.37179676887720015	0.6282032311227999
3687722	0.31472562027227996	0.6852743797277201
3691578	0.4549296440004401	0.5450703559995599
3695468	0.34968006923600004	0.650319930764
3698709	0.3553240395556	0.6446759604444
3701752	0.34917173124	0.65082826876
3704605	0.34840261381607995	0.65159738618392
3710318	0.30156496492759993	0.6984350350724
3714794	0.335327751332	0.664672248668
3718817	0.34026376299479993	0.6597362370052
3724034	0.40436229069596	0.5956377093040399
3726872	0.40426187272662406	0.5957381272733759
3731740	0.43927929146352	0.56072070853648
3737466	0.36377940076799997	0.636220599232
3742061	0.33392879609408	0.66607120390592
3746372	0.34825475776000014	0.6517452422399999
3749691	0.3596383807200001	0.6403616192799999
3753395	0.47120856254944	0.52879143745056
3757454	0.2779151788488	0.7220848211512
3760440	0.329731919404	0.670268080596
3763719	0.36817612162968005	0.63182387837032
3767637	0.340873083192	0.6591269168080001
3770781	0.31314369498120004	0.6868563050187999
3774035	0.29532682552000006	0.7046731744799999
3776968	0.32369775254399996	0.6763022474560001
3779879	0.3226721226768	0.6773278773232
3783499	0.32510121516184	0.67489878483816
3786334	0.31778077654959996	0.6822192234504001
3789172	0.36641178186279993	0.6335882181372001
3792107	0.36590239888	0.63409760112
3795534	0.3796129574399999	0.6203870425600001
3798411	0.3710460681716	0.6289539318284
3801273	0.39519673461960003	0.6048032653804
3804840	0.39765143948000004	0.60234856052
3807779	0.40119043299999985	0.5988095670000002
3810897	0.3878969789200001	0.6121030210799999
3813870	0.42815539120560003	0.5718446087944
3816961	0.4108346578183999	0.5891653421816001
3820011	0.4001016747600001	0.5998983252399999
3822998	0.3857022308228001	0.6142977691771999
3825936	0.391628752268	0.608371247732
3828869	0.40986469672000014	0.5901353032799999
3831802	0.4073819617428	0.5926180382571999
3834736	0.39536328176400004	0.604636718236
3837690	0.393033623704	0.606966376296
3840630	0.37569257897119995	0.6243074210288
3843565	0.4360392613296	0.5639607386704
3846502	0.36434883537759993	0.6356511646224001
3849459	0.3822578098159999	0.6177421901840001
3852538	0.388611397674	0.611388602326
3855502	0.40731188582799993	0.5926881141720001
3858527	0.4172992366160001	0.5827007633839999
3861635	0.4249399226799999	0.5750600773200001
3864598	0.4436382190400001	0.5563617809599999
3867590	0.46161011880480013	0.5383898811951999
3870541	0.46344511831400004	0.536554881686
3873499	0.4076636735772	0.5923363264228
3876467	0.398800235016	0.601199764984
3879427	0.41687796963999996	0.58312203036
3882448	0.4294494364000001	0.5705505635999999
3885418	0.425355405632	0.574644594368
3888362	0.42839560617839995	0.5716043938216
3891754	0.4147784899160001	0.5852215100839999
3894708	0.4306335516508	0.5693664483492
3897644	0.4223016948404	0.5776983051596001
3900536	0.37599518785999997	0.62400481214
3903050	0.41456147800000004	0.585438522
3905671	0.42933482824720004	0.5706651717528
3908365	0.4095671899199999	0.59043281008
3910873	0.42304805567200005	0.576951944328
3913457	0.42316429303200004	0.5768357069679999
3915988	0.420006567112	0.579993432888
3920326	0.43850479969239997	0.5614952003076
3925319	0.37992151292	0.62007848708
3928479	0.3840155505599999	0.6159844494400001
3979846	0.54003358	0.45996642
3982927	0.5623221079999999	0.43767789200000007
3985519	0.5499534112	0.45004658880000004
3988682	0.5366402932	0.46335970680000005
3991540	0.5292586342400001	0.4707413657599999
3994064	0.58746810452	0.41253189548
3996578	0.5340968020000001	0.4659031979999999
3999506	0.5467085298399998	0.45329147016000015
4003357	0.5222844663999999	0.4777155336000001
4006054	0.5029882036	0.49701179640000004
4008676	0.5187010839999999	0.4812989160000001
4011454	0.5146403796	0.4853596204
4014295	0.4502402212400001	0.5497597787599999
4017016	0.42171748795599995	0.578282512044
4019533	0.44379607156000006	0.55620392844
4022082	0.42229724287199993	0.577702757128
4024972	0.45209632652000004	0.54790367348
4027582	0.4637967424000001	0.5362032576
4030163	0.4687727024000001	0.5312272975999999
4032761	0.43183304159999997	0.5681669584
4035310	0.4660599335600001	0.5339400664399999
4037861	0.51373579212	0.48626420788
4040376	0.49824091040000007	0.5017590895999999
4043021	0.5040710444	0.49592895560000005
4045977	0.5145962439999999	0.4854037560000001
4048524	0.584156552	0.41584344799999995
4051025	0.59861926	0.40138074
4053547	0.6327837835999999	0.36721621640000013
4056082	0.5839639136	0.4160360864
4058645	0.5863022395999999	0.41369776040000006
4061188	0.5894053184	0.4105946816
4064064	0.547942012	0.45205798799999997
4066565	0.5627995	0.4372005
4069107	0.5473230559999999	0.45267694400000014
4071663	0.63724396	0.36275603999999995
4074241	0.6042780896	0.39572191040000004
4077080	0.60821891104	0.39178108895999997
4079634	0.6483690292	0.35163097080000005
4082233	0.5270535127199999	0.4729464872800001
4084992	0.671175430664	0.328824569336
4087509	0.6684836854799999	0.3315163145200001
4090017	0.7551324028231999	0.24486759717680007
4092557	0.617754085148	0.382245914852
4095183	0.67056324736	0.32943675264000005
4097688	0.6448028228	0.3551971772
4100408	0.6335589568000001	0.3664410431999999
4102941	0.724018125776	0.275981874224
4105858	0.6278828761640001	0.37211712383599993
4108507	0.4273118223599999	0.5726881776400001
4111205	0.5583417956000001	0.4416582043999999
4113721	0.4861880064	0.5138119936000001
4116226	0.4662535165599999	0.5337464834400001
4118820	0.40541195896000004	0.59458804104
4121348	0.37583950271999994	0.6241604972800001
4123997	0.5122692862640001	0.48773071373599985
4126537	0.4084380792	0.5915619208
4129202	0.5231349000000001	0.47686509999999993
4131783	0.5884849379200001	0.4115150620799999
4134454	0.636558264	0.36344173599999996
4137094	0.6774687127999998	0.32253128720000024
4139598	0.5030543988	0.4969456012
4142405	0.41265224240000004	0.5873477575999999
4145074	0.53397289664	0.46602710336
4148175	0.50421186532	0.49578813468000005
4152271	0.5046762751999999	0.4953237248000001
4155016	0.5286100568	0.47138994320000005
4157629	0.6799740119999998	0.32002598800000015
4160155	0.5632237680000001	0.43677623199999993
4162833	0.6842619039999999	0.31573809600000013
4165446	0.6588108668000001	0.3411891331999999
4167951	0.6114613680000001	0.38853863199999994
4170580	0.6743828398000001	0.32561716019999987
4173237	0.6641342160000001	0.3358657839999999
4175787	0.645653156	0.35434684400000005
4178335	0.5913442932	0.40865570679999996
4180846	0.631459356	0.368540644
4183381	0.643878316	0.356121684
4185882	0.6548036884000001	0.34519631159999986
4189006	0.66835854	0.33164146000000005
4191573	0.7759659853039999	0.22403401469600015
4194129	0.44346379443999995	0.55653620556
4196644	0.40741450492	0.59258549508
4199711	0.46770518012799994	0.5322948198720001
4202216	0.36589921288	0.63410078712
4205221	0.3724686319999999	0.6275313680000001
4207731	0.33852670520000006	0.6614732948
4210364	0.2805384021999999	0.7194615978000001
4212904	0.17920610621599994	0.820793893784
4215504	0.28115011316	0.71884988684
4218161	0.3200425892	0.6799574107999999
4220887	0.352083576	0.6479164239999999
4223456	0.5133934920000001	0.48660650799999994
4226014	0.4580376872	0.5419623128
4228547	0.529527652	0.47047234800000004
4231198	0.480185144	0.519814856
4233884	0.42487432680000004	0.5751256732
4236443	0.478995232	0.5210047680000001
4238967	0.515457056	0.484542944
4241470	0.5741329000000001	0.42586709999999994
4244110	0.4956132492	0.5043867508
4246649	0.41659075560000003	0.5834092444
4249576	0.503480684	0.496519316
4252379	0.517765776	0.48223422400000004
4254954	0.46045642400000003	0.539543576
4257543	0.4872968760000001	0.512703124
4263496	0.3579175468	0.6420824532
4266078	0.3493308519999999	0.6506691480000001
4268604	0.39294409519999995	0.6070559048
4271284	0.4749009240000001	0.5250990759999998
4273855	0.39078154000000004	0.6092184599999999
4276556	0.46968079599999996	0.530319204
4279059	0.5528596239999999	0.4471403760000001
4281748	0.6152733880000002	0.3847266119999998
4284270	0.6569942359999997	0.34300576400000027
4286778	0.7071144960000002	0.2928855039999998
4289322	0.7415012164000001	0.2584987835999999
4291839	0.7293229600000001	0.2706770399999999
4294361	0.7389545599999999	0.2610454400000001
4296895	0.6315515560000001	0.3684484439999999
4299903	0.6832698400000001	0.31673015999999987
4302456	0.5760641800000001	0.42393581999999985
4304964	0.6495076400000002	0.35049235999999984
4307518	0.61743232	0.38256767999999997
4310458	0.567346016	0.432653984
4313032	0.48968745480000003	0.5103125451999999
4315546	0.3345359711999999	0.6654640288000001
4318118	0.446093264	0.5539067360000001
4320625	0.4424719919999999	0.557528008
4323186	0.430201092	0.569798908
4325733	0.47679115404	0.52320884596
4328288	0.46825898399999993	0.531741016
4331380	0.43382500799999996	0.5661749920000001
4333935	0.42849773599999985	0.5715022640000001
4336450	0.36535464328000006	0.6346453567199999
4338963	0.3401112184000001	0.6598887815999999
4341483	0.40351106159999994	0.5964889384000001
4343997	0.3778455245600001	0.6221544754399999
4346510	0.2946537344	0.7053462656
4349113	0.330808926	0.669191074
4351684	0.4336181134399999	0.5663818865600001
4354239	0.45359988	0.5464001199999999
4356915	0.3981703349199999	0.6018296650800001
4359458	0.4529060077920001	0.5470939922079999
4362322	0.392879376136	0.607120623864
4365240	0.37404070319999994	0.6259592968000001
4367835	0.3844040395999999	0.6155959604000001
4370565	0.39832142801600007	0.6016785719839999
4373630	0.35737474560000004	0.6426252544
4376286	0.38552135044	0.61447864956
4378797	0.3373460187999999	0.6626539812000001
4381319	0.3382392056	0.6617607944
4384052	0.29284250640000004	0.7071574936
4386665	0.38533513920000007	0.6146648607999999
4389372	0.39898033356000007	0.6010196664399999
4392295	0.30445369762400004	0.695546302376
4395216	0.31827678642	0.68172321358
4397797	0.284222133316	0.715777866684
4400412	0.33684645644	0.66315354356
4402941	0.359573152396	0.640426847604
4405812	0.37689997748	0.6231000225200001
4408320	0.3768659574000002	0.6231340425999998
4413404	0.34688536279999993	0.6531146372000001
4416138	0.33436437436000005	0.66563562564
4418859	0.29268684440000003	0.7073131556
4421383	0.21517803960000007	0.7848219604
4423997	0.33327920616000006	0.6667207938399999
4426528	0.23440863000000003	0.76559137
4429623	0.3068096263999999	0.6931903736
4432132	0.49904669552	0.50095330448
4434724	0.2672101856	0.7327898144
4437256	0.38455364799999997	0.615446352
4439826	0.3603987699999999	0.63960123
4442450	0.571848834708	0.42815116529200004
4444951	0.41821763200000006	0.5817823679999999
4447498	0.3656672088	0.6343327912000001
4450691	0.29158729258399996	0.708412707416
4453559	0.37708496320000007	0.6229150367999999
4456085	0.4214178758399999	0.5785821241600001
4471273	0.445898348	0.554101652
4473842	0.39101814800000007	0.6089818519999999
4476456	0.4235113079999999	0.5764886920000001
4478963	0.43021785376	0.56978214624
4481570	0.31645996376	0.6835400362399999
4484757	0.32556714999999997	0.6744328500000001
4487317	0.27641999080000007	0.7235800092
4490111	0.42043094799999997	0.5795690520000001
4496533	0.479370678	0.520629322
4499073	0.423512296	0.576487704
4501658	0.4968512200000001	0.5031487799999999
4504195	0.5665227079999999	0.43347729200000007
4506702	0.6117925960000001	0.38820740399999987
4509241	0.65889248	0.34110752
4512394	0.6301526279999999	0.36984737200000006
4514934	0.46044766959999994	0.5395523304000001
4517531	0.6928406044400001	0.30715939555999994
4520052	0.6999597784000001	0.3000402215999999
4522577	0.6615378719999999	0.3384621280000001
4525078	0.6321464192	0.36785358079999997
4527769	0.6685814132000002	0.3314185867999998
4530434	0.653928928	0.346071072
4533465	0.5967064639999999	0.40329353600000006
4536095	0.5328424308000002	0.46715756919999984
4540823	0.5052593939999999	0.49474060600000014
4545698	0.4732344559999999	0.5267655440000001
4548286	0.43056678	0.5694332200000001
4552568	0.40972517599999997	0.590274824
4555088	0.4481222276000001	0.5518777723999999
4557685	0.396169044	0.6038309559999999
4560208	0.37891405999999994	0.6210859400000001
4562882	0.4724783063999999	0.5275216936000001
4565401	0.5786492800000002	0.42135071999999985
4567905	0.423233356	0.576766644
4570528	0.46752688400000003	0.532473116
4573162	0.5470603695999999	0.45293963040000007
4575696	0.368952376	0.631047624
4578966	0.5542882975999999	0.44571170240000013
4581468	0.5791475427999999	0.4208524572000001
4584034	0.6330501399999999	0.36694986000000007
4586617	0.611575948	0.38842405199999996
4589432	0.6154234598399999	0.3845765401600001
4591986	0.537994044	0.46200595600000005
4594510	0.645161269016	0.354838730984
4597059	0.5046846321599999	0.4953153678400001
4599613	0.52769957196	0.47230042804000005
4602164	0.7274146956000002	0.27258530439999984
4605114	0.7035498196000001	0.29645018039999993
4607877	0.6127841079999999	0.38721589200000006
4610528	0.6804272279999999	0.3195727720000001
4613090	0.63134548	0.36865452
4616839	0.5614392359999999	0.4385607640000001
4619352	0.5721020224	0.42789797760000003
4621980	0.5764640167999999	0.4235359832000001
4624495	0.578877356	0.421122644
4627014	0.5411786876	0.4588213124
4629777	0.4907036719999999	0.509296328
4632307	0.4732259496	0.5267740504
4634988	0.507484318	0.49251568199999995
4637516	0.4275152024000001	0.5724847975999998
4640132	0.525336448	0.474663552
4642689	0.5311738079999999	0.4688261920000001
4645195	0.45868245600000007	0.541317544
4647789	0.480658204	0.519341796
4650541	0.46724996	0.53275004
4653070	0.54068856	0.45931144
4655580	0.46483588400000003	0.535164116
4658368	0.5931622586799999	0.40683774132000006
4660923	0.52687744976	0.47312255024000005
4663472	0.530211236	0.469788764
4666104	0.493424096	0.506575904
4668937	0.34075159680000006	0.6592484031999999
4671467	0.38403914799999994	0.6159608520000001
4674156	0.36976553599999995	0.630234464
4676783	0.432152052	0.567847948
4679331	0.4800576160000001	0.5199423839999999
4682140	0.5574461279999999	0.44255387200000007
4684718	0.5632528763999999	0.4367471236000001
4687333	0.5207732800000001	0.4792267199999999
4689943	0.570407268	0.42959273200000003
4692488	0.49225448800000005	0.507745512
4695418	0.5390817404	0.4609182596
4698302	0.49733251599999995	0.502667484
4700963	0.48966240320000004	0.5103375967999999
4703781	0.37698294600000004	0.623017054
4706361	0.4430904048	0.5569095952
4708916	0.46334150479999997	0.5366584952
4711734	0.606693684	0.393306316
4714291	0.65090051104	0.34909948896
4716994	0.5979082440000001	0.4020917559999999
4719557	0.5920176103999999	0.4079823896000001
4722066	0.5737891772000001	0.4262108227999999
4724582	0.5621915632000001	0.4378084367999999
4727146	0.5518039307999999	0.4481960692000001
4729682	0.5876891401600001	0.41231085983999993
4732190	0.5459461567999999	0.4540538432000001
4734963	0.4887388732400001	0.5112611267599999
4737541	0.386252238	0.613747762
4740069	0.4416857024	0.5583142976
4742771	0.34322301439999997	0.6567769856000001
4745278	0.5071243088	0.49287569119999997
4747917	0.456390648	0.543609352
4750448	0.4773207031999999	0.5226792968
4752981	0.5284582108	0.4715417892
4755495	0.483669394	0.516330606
4758322	0.4223308592000001	0.5776691407999999
4761074	0.45678048703999996	0.54321951296
4763736	0.46305307600000006	0.536946924
4766331	0.43483277200000003	0.565167228
4768865	0.326711506	0.673288494
4771389	0.383794372	0.616205628
4774129	0.3000423740000001	0.6999576259999999
4776655	0.29501138200000004	0.704988618
4779246	0.40187768079999997	0.5981223192
4781880	0.44866642888000013	0.5513335711199998
4784412	0.46393352359999995	0.5360664764
4787142	0.44821847960000016	0.5517815203999998
4789723	0.5244816103200001	0.47551838967999993
4792396	0.5258278851999999	0.4741721148000001
4795063	0.5546829528	0.4453170472
4797760	0.5173398872	0.4826601128
4800290	0.5639138819999999	0.4360861180000001
4803120	0.5234348679999999	0.47656513200000006
4805815	0.616549644	0.383450356
4808404	0.5749098839999999	0.42509011600000013
4811152	0.6122202759999998	0.38777972400000016
4813853	0.567269052	0.432730948
4816422	0.5552708924799998	0.44472910752000017
4818998	0.523864148	0.47613585199999997
4821678	0.4277284599999999	0.57227154
4824429	0.49365591200000003	0.506344088
4827120	0.46853780739999995	0.5314621926
4829750	0.42855813319999997	0.5714418668000001
4832288	0.38524824319999995	0.6147517568
4834861	0.4192213256	0.5807786744
4837567	0.42952799931999996	0.57047200068
4840267	0.47505901559999997	0.5249409844
4843302	0.44604039423999997	0.55395960576
4845830	0.4795012280000001	0.5204987719999998
4848579	0.44026624400000003	0.559733756
4862599	0.544221026	0.455778974
4865155	0.5101252848	0.48987471520000003
4867698	0.72307326884	0.27692673116
4870313	0.4320676616	0.5679323384
4872874	0.6003951850399999	0.3996048149600001
4875617	0.591687566	0.40831243399999995
4878183	0.4616311503999999	0.5383688496000001
4880718	0.47104630399999997	0.5289536960000001
4883427	0.431818812	0.5681811880000001
4886205	0.42790259999999997	0.5720974000000001
4888728	0.48169816760000006	0.5183018323999999
4891258	0.4583020000000001	0.5416979999999999
4893762	0.5130201136	0.4869798864
4896450	0.528527592	0.471472408
4899138	0.4749988236	0.5250011764
4901649	0.44597043999999997	0.55402956
4904369	0.37875756959999995	0.6212424304
4907050	0.368277036	0.6317229639999999
4909551	0.3622202219999999	0.6377797780000001
4912102	0.3452066087999999	0.6547933912000001
4914786	0.3904256052000001	0.6095743947999999
4917573	0.414543412	0.585456588
4920125	0.37327071600000006	0.6267292839999999
4922755	0.38102171584000005	0.61897828416
4925271	0.30692047119999993	0.6930795288
4927984	0.35311859959999997	0.6468814004000001
4930518	0.33314766399999995	0.666852336
4933327	0.3642917590000001	0.6357082409999999
4936243	0.36770358945359993	0.6322964105464001
4938834	0.36360992052	0.6363900794799999
4941352	0.3546375024000001	0.6453624975999999
4943960	0.3545619636	0.6454380364000001
4946750	0.38377831279999997	0.6162216872
4949282	0.39890834084000004	0.60109165916
4951869	0.4014933956000001	0.5985066043999999
4954420	0.356336868	0.643663132
4957378	0.3516064908	0.6483935091999999
4959969	0.3571442536000001	0.6428557464
4962482	0.43018007068	0.5698199293199999
4965044	0.414516554	0.585483446
4967599	0.48893889820000025	0.5110611017999998
4970449	0.4783023803999999	0.5216976196
4973000	0.46793444800000006	0.5320655519999999
4975616	0.4430732075199999	0.5569267924800001
4978249	0.41883272928	0.58116727072
4980778	0.41544703600000005	0.584552964
4983281	0.43922360479999994	0.5607763952
4985795	0.4785824088000002	0.5214175911999999
4988322	0.4573859359999999	0.5426140640000001
4991210	0.4853494480000002	0.5146505519999998
4993778	0.493325964	0.5066740359999999
4996309	0.451971842	0.5480281579999999
4998833	0.5531566216199999	0.4468433783800001
5001428	0.4575775304	0.5424224696
5003991	0.4419212708	0.5580787292
5006596	0.43738694976	0.56261305024
5009105	0.46870726440000005	0.5312927355999999
5011800	0.50409296452	0.49590703548000004
5014709	0.4796857600000001	0.5203142399999998
5017218	0.523886272	0.47611372799999996
5020336	0.41167075931999997	0.58832924068
5022840	0.4585271263600001	0.5414728736399999
5025394	0.43005590779999997	0.5699440922000001
5027937	0.46760313523999997	0.53239686476
5030598	0.47762830320000005	0.5223716968
5033143	0.5383191165600001	0.4616808834399999
5035653	0.4918737672	0.5081262328
5038322	0.5350661691999999	0.46493383080000006
5040836	0.5169343358799999	0.48306566412000007
