position	p	q
3915120	0.491524224	0.508475776
3920530	0.44614923599999995	0.5538507640000001
3926034	0.46035374000000007	0.5396462599999999
3931549	0.46177908399999995	0.538220916
3936999	0.406026542	0.593973458
3942442	0.4122029992	0.5877970008
3947901	0.3935886516	0.6064113484
3953338	0.4294845540000001	0.5705154459999999
3958891	0.38626062848	0.61373937152
3964307	0.4104283959999999	0.5895716040000001
3969794	0.4013712148	0.5986287852000001
3975218	0.3884845276	0.6115154724
3980677	0.3398344264	0.6601655736
3986455	0.323772224	0.676227776
3992068	0.32837877555999995	0.67162122444
3997493	0.3206898376	0.6793101624
4002960	0.3251724848	0.6748275152000001
4008535	0.3095761876	0.6904238124
4013964	0.35613411230799996	0.643865887692
4019404	0.27382886004	0.7261711399599999
4024823	0.3124180292	0.6875819707999999
4030309	0.3014855088000001	0.6985144911999999
4035865	0.3025441068	0.6974558932
4041315	0.315629932	0.684370068
4046812	0.3150972388	0.6849027612
4052285	0.31411340080800004	0.685886599192
4057790	0.29622533872	0.70377466128
4063222	0.326951979332	0.6730480206680001
4068673	0.3307532664	0.6692467336
4074191	0.318164244	0.681835756
4079726	0.330511965516	0.669488034484
4085204	0.3131161999791999	0.6868838000208001
4090742	0.28456028262	0.71543971738
4096169	0.3258526452	0.6741473548
4101971	0.3298974216800001	0.6701025783199999
4107522	0.32262548224	0.67737451776
4113149	0.3400198193200001	0.6599801806799999
4118561	0.356536854388	0.643463145612
4123972	0.33431829848000005	0.66568170152
4129425	0.3373119983999999	0.6626880016000001
4134905	0.32153033544000004	0.6784696645599999
4140392	0.32773986719999987	0.6722601328000002
4145904	0.330587828	0.669412172
4151360	0.32680849076000007	0.6731915092399999
4156777	0.32280621279999994	0.6771937872
4162217	0.3236809524	0.6763190476000001
4167650	0.26635644052800006	0.7336435594719999
4173191	0.30939635795600007	0.6906036420439999
4178752	0.292205312192	0.7077946878079999
4184273	0.31958093490080003	0.6804190650991999
4189918	0.31977444913616	0.68022555086384
4195503	0.379374603714	0.620625396286
4200933	0.333717187524	0.6662828124760001
4206558	0.27295509770439996	0.7270449022956
4212055	0.26803513550999997	0.7319648644900001
4217480	0.31687000311999997	0.68312999688
4223321	0.3096115632	0.6903884368
4228851	0.3021605221408	0.6978394778592
4234474	0.3212540778252	0.6787459221748
4239909	0.38793086093920004	0.6120691390608
4245409	0.30581540105800004	0.6941845989419999
4250921	0.31088769167999997	0.68911230832
4256369	0.25662828118239994	0.7433717188176001
4261781	0.28833186791160004	0.7116681320884
4268436	0.30446140793200005	0.695538592068
4274049	0.30791243020000003	0.6920875698
4280065	0.30989097399999993	0.690109026
4285488	0.3105598593600001	0.6894401406399999
4290950	0.297068021112	0.702931978888
4296508	0.304516818864	0.695483181136
4302609	0.31563052692	0.6843694730800001
4308023	0.316445749112	0.6835542508879999
4313524	0.33024350644	0.66975649356
4319200	0.3280066528039999	0.6719933471960001
4324686	0.25880043366960004	0.7411995663304
4330412	0.29689788188399996	0.703102118116
4335896	0.3351896169352	0.6648103830648
4341389	0.29476138092	0.70523861908
4347371	0.265348167688	0.7346518323119999
4352846	0.25320864708240004	0.7467913529176
4358369	0.26226051021799995	0.737739489782
4363984	0.25502258095999997	0.74497741904
4369947	0.24676581615999996	0.7532341838400001
4375391	0.243321302856	0.756678697144
4380853	0.25037283228	0.7496271677199999
4386542	0.24348769611999999	0.75651230388
4392501	0.23064166211600004	0.769358337884
4397979	0.2329300784	0.7670699216
4403535	0.23258605014799996	0.7674139498520001
4409073	0.19602312824399998	0.8039768717560001
4414611	0.219305929262	0.780694070738
4420093	0.16334005689199999	0.836659943108
4426271	0.218526869944	0.781473130056
4431931	0.176366953772	0.8236330462279999
4437384	0.26188860504	0.73811139496
4443010	0.3423403220252	0.6576596779748001
4448497	0.299653864686	0.7003461353139999
4453925	0.3017761182344	0.6982238817656
4459395	0.28271576056880005	0.7172842394312
4465048	0.35340401888080003	0.6465959811191999
4471562	0.287615972872	0.712384027128
4476978	0.281538764104	0.718461235896
4482390	0.26764900316	0.7323509968399999
4487904	0.26645178108	0.73354821892
4493416	0.277612709432	0.722387290568
4498840	0.26966758444	0.73033241556
4504317	0.28323893356	0.7167610664399999
4510127	0.266555392	0.733444608
4515809	0.2822896075024	0.7177103924976
4521452	0.26889327935999996	0.73110672064
4526877	0.25531970108000007	0.7446802989199999
4532610	0.26157144268000004	0.73842855732
4538106	0.21990198857599996	0.780098011424
4544722	0.1957554156732	0.8042445843268
4551216	0.21623574013639998	0.7837642598636
4556869	0.244286460608	0.755713539392
4562642	0.25326236616639997	0.7467376338336
4568068	0.255181188624	0.7448188113759999
4573994	0.2282978828	0.7717021172
4679319	0.27078178528640007	0.7292182147135999
4687795	0.2725770491199999	0.7274229508800001
4695792	0.28910691142600004	0.7108930885739999
4702109	0.2776706704	0.7223293296
4707359	0.27898047488	0.72101952512
4712711	0.29071186064000004	0.7092881393599999
4718458	0.309568099128	0.690431900872
4723617	0.27137909428	0.7286209057199999
4728990	0.25811910507999997	0.74188089492
4734464	0.25229711816	0.74770288184
4740291	0.21881333597024	0.78118666402976
4745510	0.23877439236	0.76122560764
4750929	0.23693775783999999	0.76306224216
4757650	0.18540446328	0.81459553672
4763028	0.25225950376	0.74774049624
4768222	0.23920951572	0.76079048428
4773483	0.20647383092319999	0.7935261690768001
4779154	0.24667644975999997	0.75332355024
4784500	0.25304721616	0.7469527838400001
4789682	0.2606664572	0.7393335428000001
4795100	0.25923702816	0.74076297184
4800379	0.2686737128	0.7313262871999999
4804566	0.27086617352	0.72913382648
4809696	0.2761758454	0.7238241545999999
4813678	0.2935285576736	0.7064714423264
4818042	0.28002568511599996	0.7199743148840001
4821970	0.27586082816347995	0.72413917183652
4826260	0.278015571972	0.721984428028
4830312	0.24831091658399998	0.751689083416
4835902	0.276321644428	0.723678355572
4839822	0.25899739702784	0.7410026029721599
4845111	0.23419783490299997	0.765802165097
4849102	0.259236401	0.740763599
4853256	0.25699526004	0.7430047399599999
4857222	0.245150779644	0.754849220356
4861384	0.25979490256	0.7402050974400001
4865627	0.26797239728	0.73202760272
4869704	0.2556751886	0.7443248114000001
4873913	0.27136482799999995	0.728635172
4879233	0.27006465892000003	0.72993534108
4883135	0.24087017772	0.75912982228
4887396	0.24409166348	0.75590833652
4891426	0.213176487468	0.786823512532
4895638	0.20070537504964	0.79929462495036
4901312	0.2382086478516	0.7617913521484
4904308	0.2409800608	0.7590199392
4907380	0.22675169995999997	0.77324830004
4910854	0.24163513343999998	0.75836486656
4914025	0.22550702944	0.77449297056
4917735	0.23604254804	0.76395745196
4921201	0.2785847737656	0.7214152262344
4924236	0.2392484366	0.7607515633999999
4927623	0.26548211232	0.73451788768
4930655	0.23706965704000002	0.76293034296
4935234	0.23803625630400002	0.761963743696
4938203	0.23507104388	0.76492895612
4941693	0.23525160640000004	0.7647483935999999
4945369	0.24439285960000004	0.7556071404
4948514	0.25095522796	0.74904477204
4951694	0.269905899936	0.730094100064
4955413	0.23198912584000003	0.76801087416
4958613	0.244070814	0.755929186
4961789	0.22538827776	0.77461172224
4964888	0.23621743799999997	0.763782562
4970059	0.20561754580000002	0.7943824542
4973384	0.211800526716	0.788199473284
4976644	0.196100994956	0.803899005044
4980571	0.173031804968	0.826968195032
4986930	0.21430996405600003	0.785690035944
4991156	0.21993184848	0.78006815152
4994179	0.22701427479999997	0.7729857252000001
5048564	0.2793301765604	0.7206698234396001
5051217	0.26577304739999996	0.7342269526
5054441	0.2678683484	0.7321316516
5056999	0.24770673386439998	0.7522932661356
5060626	0.27608514504	0.7239148549600001
5063411	0.28053945972	0.7194605402800001
5067295	0.24171383649600003	0.7582861635039999
5070081	0.27403818923999995	0.7259618107600001
5072798	0.28268679944	0.71731320056
5076118	0.28921159294800003	0.710788407052
5078973	0.2802875928	0.7197124072000001
5081651	0.29287652523999996	0.70712347476
5085193	0.28010268762000007	0.7198973123799999
5087842	0.29473138639999996	0.7052686136
5090495	0.28026613752	0.71973386248
5093781	0.28923416356288006	0.7107658364371199
5097116	0.26734260714392005	0.73265739285608
5101993	0.2884820772	0.7115179227999999
5106293	0.30794700008	0.69205299992
5109027	0.30082746386	0.6991725361400001
5111902	0.244830668032	0.755169331968
5115031	0.28092561771999996	0.7190743822800001
5117953	0.27571146024644	0.72428853975356
5121212	0.25136291892	0.74863708108
5123802	0.2365342125184	0.7634657874816
5127292	0.221395113804	0.778604886196
5130302	0.25444447164479994	0.7455555283552
5133555	0.2482848361616	0.7517151638384
5136762	0.24073548909599995	0.759264510904
5139409	0.23273898279999997	0.7672610172000001
5142448	0.240533531568	0.759466468432
5145066	0.26564788508	0.7343521149200001
5147854	0.24350762963999997	0.75649237036
5150610	0.24548908528000002	0.75451091472
5153217	0.2559156798	0.7440843202
5155767	0.26204246439999995	0.7379575356000001
5159727	0.25099940519999997	0.7490005948
5162759	0.26001285319999995	0.7399871468000001
5165709	0.27583090679999994	0.7241690932
5168373	0.2704292032	0.7295707968
5171571	0.27204817256799996	0.727951827432
5176414	0.3911666528719999	0.6088333471280001
5181133	0.23937123803040003	0.7606287619695999
5184110	0.21789069662000002	0.78210930338
5189234	0.23878874752	0.76121125248
5191766	0.23849266755999998	0.76150733244
5194712	0.26853846373600004	0.731461536264
5197845	0.234082412692	0.765917587308
5200678	0.23496679968000003	0.76503320032
5203469	0.23733607024	0.76266392976
5206401	0.23586094019999998	0.7641390598
5209149	0.23897022491999997	0.76102977508
5212888	0.26581304924559995	0.7341869507544001
5215396	0.242924897272	0.757075102728
5218397	0.22143640676	0.77856359324
5221042	0.265427402292	0.734572597708
5223559	0.17235855995199997	0.827641440048
5226070	0.20386404585199996	0.796135954148
5228577	0.22472659776679996	0.7752734022332001
5231183	0.199767088836	0.800232911164
5234198	0.163784286192	0.836215713808
5236749	0.167629625404	0.832370374596
5239763	0.1825840596	0.8174159404
5242280	0.20496932744	0.79503067256
5244843	0.2163228472	0.7836771527999999
5247427	0.21052051679999997	0.7894794832
5250201	0.23266946655999998	0.76733053344
5255533	0.24401439706000003	0.75598560294
5258989	0.252449106192	0.747550893808
5261761	0.256650669348	0.743349330652
5264383	0.27708686102799995	0.722913138972
5267406	0.24278831483199997	0.757211685168
5269931	0.25740896632	0.74259103368
5272502	0.254042380952	0.745957619048
5275173	0.25384734552400007	0.746152654476
5277694	0.24258347666400001	0.757416523336
5280204	0.2620515928	0.7379484072
5282812	0.24663938671999996	0.75336061328
5285714	0.34899517603999997	0.65100482396
5288249	0.3109640984	0.6890359016000001
5290873	0.3123812064	0.6876187936
5293495	0.319280454	0.680719546
5296060	0.3177930622	0.6822069378
5298625	0.31133599720000005	0.6886640028
5301308	0.3491786800000001	0.6508213199999999
5303822	0.3198642344	0.6801357656
5306344	0.3289753635999999	0.6710246364000001
5308900	0.3663990956	0.6336009043999999
5311544	0.30184509800000003	0.698154902
5314073	0.34824505519999993	0.6517549448000001
5316586	0.35984294559999996	0.6401570544
5327783	0.39584372246399996	0.6041562775360001
5330292	0.38282014908	0.6171798509199999
5332799	0.314378143352	0.685621856648
5335335	0.37592600296	0.62407399704
5337860	0.4559335451623999	0.5440664548376001
5340595	0.349220819688	0.650779180312
5343115	0.4895941682	0.5104058318
5345616	0.5088356315199999	0.4911643684800001
5348277	0.48540092720000005	0.5145990728
5350864	0.48351504749600005	0.516484952504
5353479	0.48039778754799994	0.5196022124520001
5355993	0.5514414362968	0.4485585637032
5358530	0.4442913989408	0.5557086010592001
5361041	0.34823173776399996	0.651768262236
5363563	0.4188076201599999	0.58119237984
5366217	0.36189859672799995	0.638101403272
5368925	0.41926988159999995	0.5807301184
5371436	0.42797351279999996	0.5720264872
5374005	0.43879501080000005	0.5612049892
5376652	0.4639636535999999	0.5360363464000001
5379206	0.507661291652	0.492338708348
5381733	0.44347213031999994	0.55652786968
5384254	0.45750122000000004	0.54249878
5386760	0.46517706360000005	0.5348229363999999
5389383	0.4688905856000001	0.5311094143999999
5392263	0.4312628436	0.5687371564
5395084	0.4177555242400001	0.5822444757599998
5397612	0.4109407616800001	0.58905923832
5400354	0.441360102504	0.5586398974960001
5402892	0.45393665199999994	0.5460633480000001
5405473	0.38742969679999995	0.6125703032
5408059	0.47004312	0.5299568800000001
5410578	0.43085211640000004	0.5691478835999999
5413448	0.49770223199999997	0.502297768
5415979	0.5097199812000001	0.49028001879999994
5418598	0.47957375600000013	0.5204262439999998
5421554	0.5380545447999998	0.4619454552000002
5424094	0.49662561159999996	0.5033743884
5426640	0.42144628240000004	0.5785537176
5429202	0.4362993064	0.5637006936
5431755	0.5530949760000001	0.4469050239999999
5434310	0.6037460404	0.3962539596
5436860	0.598823344	0.40117665599999996
5439727	0.5731052000000001	0.4268947999999999
5442377	0.5906502858000001	0.4093497141999999
5444881	0.562447728396	0.437552271604
5447523	0.6403665199999997	0.3596334800000003
5450411	0.6212069728	0.37879302719999997
5453047	0.6346496840000002	0.3653503159999998
5455643	0.6194856291999999	0.38051437080000006
5458155	0.6396787428399999	0.3603212571600001
5460662	0.58710620504	0.41289379496
5463719	0.40205230760000005	0.5979476924
5466249	0.4781270273599999	0.5218729726400001
5468768	0.41420518600000006	0.585794814
5471273	0.3462370456	0.6537629544
5473889	0.41420453108	0.58579546892
5476563	0.32374277516	0.6762572248400001
5479108	0.376497228	0.6235027719999999
5482119	0.36459369791999996	0.63540630208
5484638	0.34171857600000005	0.6582814239999999
5487205	0.260341752	0.739658248
5489760	0.41032301924	0.58967698076
5492282	0.28620937135999996	0.71379062864
5494936	0.23583654440000004	0.7641634556
5497440	0.279106848	0.7208931519999999
5499951	0.28478929268	0.71521070732
5502470	0.23270719416	0.76729280584
5505009	0.23529536864	0.76470463136
5507576	0.22021924368	0.77978075632
5510082	0.401097174752	0.598902825248
5512814	0.40538308100000003	0.5946169189999999
5515856	0.441910884	0.558089116
5518579	0.40810154400000004	0.591898456
5533552	0.5181325039999999	0.4818674960000001
5536073	0.59144596	0.40855403999999995
5538634	0.470853056	0.5291469440000001
5541330	0.43891948400000014	0.5610805159999999
5543938	0.5073998992	0.49260010080000005
5546456	0.4112102503999999	0.5887897496000001
5548984	0.5008125168	0.49918748319999995
5551588	0.421291138	0.578708862
5554117	0.432407876	0.5675921239999999
5557032	0.5349363672000002	0.46506363279999985
5559563	0.5288086384	0.47119136159999997
5562077	0.6183363920000001	0.3816636079999999
5564979	0.4979630090799999	0.5020369909200001
5567613	0.5464886952000002	0.4535113047999998
5570195	0.5399383600000001	0.46006163999999994
5573097	0.585089864	0.41491013600000004
5575709	0.5800819119999999	0.4199180880000001
5578394	0.5095624240000001	0.49043757599999993
5581080	0.5075933080000001	0.49240669199999987
5583585	0.59274747328	0.40725252672
5586199	0.5264091108	0.47359088920000003
5588796	0.45546893199999994	0.5445310680000001
5591424	0.518125536	0.481874464
5594322	0.4328870768	0.5671129232000001
5596855	0.4886034000000001	0.5113965999999999
5599361	0.43626373600000007	0.5637362639999999
5601863	0.4587214656	0.5412785344
5604685	0.388096696	0.6119033039999999
5607358	0.3357027568	0.6642972432
5609959	0.3840792125600001	0.6159207874399999
5612606	0.32369477199999996	0.676305228
5615289	0.1613748764	0.8386251236
5618741	0.295574792	0.704425208
5621268	0.316096464	0.683903536
5623894	0.2455684204	0.7544315796000001
5626644	0.3303349496	0.6696650504
5629460	0.46908514124	0.53091485876
5632713	0.5629182079999999	0.4370817920000001
5635268	0.5075277804799999	0.4924722195200001
5637852	0.2815120796	0.7184879204
5640435	0.2913610576	0.7086389424
5642990	0.1960277214	0.8039722786
5645637	0.20087602679999997	0.7991239732000001
5648399	0.23365859907999995	0.76634140092
5650948	0.272208542	0.727791458
5653682	0.3771528884	0.6228471116000001
5656314	0.40635278399999997	0.593647216
5658846	0.432436832	0.567563168
5661396	0.4114037310800001	0.5885962689199999
5663941	0.44474001180000017	0.5552599881999998
5666467	0.25168405624	0.74831594376
5669224	0.4806217608	0.5193782391999999
5671765	0.5060331599999999	0.49396684000000013
5676247	0.377544728	0.6224552720000001
5678806	0.39625439599999995	0.603745604
5681380	0.33980542712	0.66019457288
5683907	0.30017530552	0.69982469448
5686426	0.26354359023999996	0.73645640976
5688974	0.155179009758	0.844820990242
5691506	0.19832806771999997	0.80167193228
5694075	0.20119211719999996	0.7988078828
5696668	0.24579735160000002	0.7542026484
5699214	0.17354802360000002	0.8264519764
5701823	0.34060254400000006	0.659397456
5704331	0.37078532064	0.62921467936
5706928	0.43858858	0.56141142
5709462	0.454994564	0.5450054360000001
5712258	0.42415927771999995	0.57584072228
5714784	0.51286633904	0.48713366096
5717545	0.34423906860000003	0.6557609313999999
5720062	0.3905663319999999	0.6094336680000001
5722955	0.366357672	0.633642328
5725496	0.34949514	0.6505048600000001
5728109	0.2494040044	0.7505959956
5730611	0.30384279788	0.69615720212
5733314	0.27369228	0.72630772
5735870	0.22337026760000003	0.7766297324
5738887	0.28006960799999997	0.719930392
5741579	0.24382695920000008	0.7561730407999999
5744095	0.25191181999999995	0.7480881800000001
5746791	0.2769837892	0.7230162108
5749321	0.35185513912	0.64814486088
5751890	0.19905570516000004	0.80094429484
5754557	0.20882144480000003	0.7911785551999999
5757298	0.25354147680000005	0.7464585232
5759989	0.20547966279999996	0.7945203372
5762522	0.4067143040000001	0.5932856959999999
5765026	0.43276894600000004	0.567231054
5767558	0.5536681400000001	0.4463318599999999
5770326	0.819228019852	0.180771980148
5772975	0.32069867268	0.6793013273199999
5775844	0.32746687879999997	0.6725331212000001
5778396	0.16311444395599994	0.8368855560440001
5780910	0.22904766119999997	0.7709523388
5783472	0.250247156	0.749752844
5786346	0.25277230812	0.74722769188
5788851	0.21018526399999998	0.7898147360000001
5791358	0.24847591600000002	0.7515240839999999
5793864	0.240171172	0.7598288280000001
5796423	0.2819922468	0.7180077532
5798949	0.2133442352000001	0.7866557647999999
5801481	0.31866553608	0.6813344639200001
5804004	0.32079712504	0.67920287496
5806909	0.3061380832	0.6938619168
5809841	0.23467664479999992	0.7653233552
5812383	0.3311111919999999	0.6688888080000002
5814929	0.341584604	0.658415396
5817488	0.30871802000000004	0.69128198
5820200	0.29567113764	0.7043288623599999
5822716	0.222598974	0.7774010259999999
5825226	0.34940797599999995	0.650592024
5827780	0.3522967156000001	0.6477032843999999
5830643	0.39688045599999994	0.6031195440000001
5833478	0.34478402	0.6552159799999999
5836026	0.386039688	0.613960312
5838616	0.2957190560000001	0.704280944
5841406	0.33311755280000005	0.6668824471999999
5844043	0.30226877439999994	0.6977312256000001
5846599	0.2943456784	0.7056543216
5849204	0.2652322448	0.7347677552
5852385	0.19579901280000006	0.8042009872
5854987	0.33477432000000007	0.6652256799999999
5859621	0.4183349519999999	0.5816650480000001
5862342	0.34136618399999996	0.658633816
5866372	0.29163482679999997	0.7083651732
5869152	0.3215377024	0.6784622976
5871852	0.25681270920000004	0.7431872907999999
5874356	0.299239954	0.7007600460000001
5876893	0.3208240584	0.6791759416
5879420	0.3869943	0.6130057
5882308	0.41458320200000004	0.585416798
5884896	0.4704431879999999	0.529556812
5887409	0.31111742400000003	0.6888825759999999
5889925	0.40468729519999996	0.5953127048
5894069	0.4445333960000001	0.5554666039999999
5896596	0.37283041200000006	0.6271695879999999
5899116	0.325135788	0.674864212
5903596	0.4096355199999999	0.5903644800000001
5906230	0.298406284	0.701593716
5909488	0.185769996	0.814230004
5912418	0.32877384000000004	0.67122616
5915162	0.39537972	0.60462028
5918148	0.3744503599999999	0.62554964
5972683	0.32146347999999997	0.67853652
5975449	0.1752451056	0.8247548944
5977952	0.3163243400000001	0.6836756599999999
5980513	0.38876634336000004	0.61123365664
5983031	0.44830938839999995	0.5516906116
5985603	0.2897976284	0.7102023716
5988175	0.2862456044	0.7137543956
5990752	0.364877332	0.635122668
5993427	0.34465959039999994	0.6553404096000001
5996107	0.25985783316000005	0.7401421668399999
5999455	0.38076338800000004	0.6192366119999999
6001983	0.37567625200000004	0.6243237479999999
6004668	0.34425735440000005	0.6557426456
6007680	0.36574925640000006	0.6342507436
6010201	0.43088816942399993	0.5691118305760001
6012768	0.52497364729	0.47502635271000004
6015370	0.32959499109440005	0.6704050089056
6017960	0.43346068204800003	0.566539317952
6022474	0.394481403424	0.6055185965759999
6025909	0.3880357327999999	0.6119642672000001
6028432	0.3761152796	0.6238847204
6031530	0.196372696928	0.803627303072
6034241	0.387999496	0.6120005040000001
6036837	0.35968033039999997	0.6403196696
6039392	0.414754836	0.585245164
6041901	0.378305024	0.621694976
6044523	0.53931372	0.46068628
6047068	0.5016266936	0.4983733064
6049722	0.5024844218400001	0.4975155781599999
6052331	0.5189837112	0.4810162888
6055110	0.5221209759999998	0.47787902400000015
6057963	0.5202968334000001	0.4797031665999999
6060674	0.5067983596800001	0.4932016403199999
6063204	0.4311235568000001	0.5688764432
6065951	0.4963856236	0.5036143764000001
6068476	0.47054462431199995	0.529455375688
6071000	0.5285776376000001	0.4714223623999999
6077137	0.4578083728	0.5421916272
6079648	0.5100485582799998	0.48995144172000016
6082440	0.4149098012000001	0.5850901987999999
6085246	0.3595154044	0.6404845956
6088969	0.24378777610640012	0.7562122238935999
6091932	0.239974171846	0.760025828154
6095217	0.253115672284	0.746884327716
6098061	0.22768321283999995	0.7723167871600001
6101187	0.22958018680000003	0.7704198132
6104225	0.22256969916	0.77743030084
6107364	0.21590631568000002	0.7840936843199999
6109993	0.22172920998279996	0.7782707900172
6112712	0.22983616409079996	0.7701638359092
6115242	0.21981941480000003	0.7801805852
6117806	0.227164614	0.772835386
6120514	0.22828612494000006	0.7717138750599999
6123017	0.24361530540039997	0.7563846945996
6125616	0.23899262120000003	0.7610073788
6129258	0.242085199268	0.757914800732
6131898	0.2827643340647999	0.7172356659352002
6134410	0.23338253389199998	0.7666174661080001
6137159	0.24946891508	0.75053108492
6139834	0.2669547864000001	0.7330452135999999
6142489	0.201241492288	0.798758507712
6144999	0.24784247720000002	0.7521575227999999
6147650	0.2405590726	0.7594409274
6150493	0.27905330106	0.72094669894
6153109	0.2911333835999999	0.7088666164000001
6155889	0.35329698900240003	0.6467030109976
6158455	0.22427364898360003	0.7757263510164
6160997	0.29968479143599996	0.7003152085640001
6165132	0.31322828999999996	0.68677171
6167665	0.319376550104	0.680623449896
6170799	0.299071851908	0.700928148092
6173366	0.28865061852799995	0.711349381472
6176073	0.24431611932000002	0.7556838806799999
6178619	0.236882594272	0.763117405728
6181380	0.22062748785399997	0.779372512146
6183940	0.24592190425	0.75407809575
6187044	0.288877397168	0.711122602832
6191039	0.575261197608	0.424738802392
6243817	0.20285992304000003	0.79714007696
6246459	0.20320809309200003	0.796791906908
6249981	0.3017141288	0.6982858712
6252597	0.3302463203999999	0.6697536796000001
6255586	0.32880783039999995	0.6711921696
6258143	0.4374816749640001	0.562518325036
6260798	0.3710269587599999	0.6289730412400001
6263403	0.4656098701640001	0.5343901298359999
6266099	0.48446705640000004	0.5155329436
6268780	0.5390276051876001	0.46097239481239993
6271286	0.5194423279999999	0.4805576720000001
6273817	0.502449943948	0.497550056052
6276337	0.44174415780192	0.55825584219808
6278856	0.5171502725335999	0.4828497274664001
6281441	0.5071760491999999	0.4928239508000001
6284174	0.5892610440639999	0.41073895593600007
6286677	0.5101372864	0.4898627136
6289246	0.3122814779200001	0.68771852208
6291877	0.4773319548	0.5226680452
6294402	0.51604274448	0.48395725552
6296930	0.4364758480000001	0.5635241519999998
6299703	0.36954729880000003	0.6304527012
6302270	0.39008473359999996	0.6099152664
6304781	0.3291402796	0.6708597204
6307449	0.27718478472	0.72281521528
6309982	0.29040002160000006	0.7095999784
6312949	0.37181946543999994	0.62818053456
6315962	0.5021991466039999	0.4978008533960001
6319668	0.554741580204	0.445258419796
6322180	0.4771803471160001	0.5228196528839999
6325239	0.45919958064	0.54080041936
6327831	0.45369680520000005	0.5463031947999999
6330402	0.3944339652	0.6055660348
6333050	0.40529037519999994	0.5947096248000001
6335670	0.4792752	0.5207248
6338257	0.40928769836000006	0.59071230164
6340819	0.39660387280000015	0.6033961271999999
6344203	0.322906668104	0.677093331896
6346846	0.30820669745999996	0.69179330254
6349381	0.242748759064	0.7572512409359999
6351956	0.257116615384	0.742883384616
6354627	0.23150996803200002	0.7684900319679999
6357248	0.24078175925200004	0.7592182407479999
6359751	0.24119383939600003	0.758806160604
6362268	0.30188466158960003	0.6981153384104
6364832	0.27132291491199995	0.728677085088
6367412	0.2877265956	0.7122734044
6370015	0.2957523364	0.7042476636
6372578	0.2983741475999999	0.7016258524000001
6375102	0.29837423395599993	0.7016257660440001
6377716	0.309439264156	0.690560735844
6380256	0.2661751443560001	0.7338248556439999
6383132	0.4421456867320001	0.5578543132679998
6385700	0.26335717404000003	0.73664282596
6388202	0.29117413843999995	0.70882586156
6390756	0.27528458520000004	0.7247154147999999
6393272	0.26956894719999996	0.7304310528
6395795	0.24647662752000005	0.7535233724799999
6398319	0.268282356316	0.731717643684
6400927	0.23998535259999992	0.7600146474
6403457	0.27044856800000006	0.7295514319999999
6406148	0.28091708400000004	0.719082916
6408718	0.2798269008	0.7201730991999999
6411328	0.277610496	0.722389504
6413923	0.2685017987999999	0.7314982012000001
6416446	0.20456602279999994	0.7954339772000001
6418950	0.30744727491999996	0.6925527250800001
6421454	0.24317338708000003	0.75682661292
6424090	0.2602997384000001	0.7397002615999999
6426641	0.25181888999999996	0.74818111
6429334	0.18528872144	0.81471127856
6431847	0.20610535983999997	0.79389464016
6434882	0.2776117052	0.7223882948
6437524	0.29807787788	0.70192212212
6440097	0.31030172743999995	0.68969827256
6442617	0.31679732756	0.68320267244
6445216	0.31732885923600007	0.6826711407639999
6447784	0.23935430935999996	0.7606456906400001
6450713	0.35990398200000007	0.6400960179999999
6453380	0.45478869239999997	0.5452113076
6455967	0.31301383427999996	0.68698616572
6458582	0.4468715587999999	0.5531284412000002
6461322	0.494714223932	0.5052857760680001
6463848	0.4259479735999999	0.5740520264000001
6466358	0.4532403361999999	0.5467596638000001
6469069	0.4356808264	0.5643191736
6471571	0.3257826874	0.6742173126
6474103	0.46928757199999993	0.5307124280000001
6476632	0.5261310679999999	0.47386893200000013
6479213	0.570036348	0.429963652
6481721	0.5864231240000001	0.4135768759999999
6484232	0.6367589800000001	0.3632410199999999
6486737	0.6080408520000001	0.39195914799999987
6489375	0.5845245572000001	0.41547544279999993
6492056	0.613946784	0.386053216
6494725	0.5714230079999999	0.4285769920000001
6497385	0.6084551039999999	0.3915448960000001
6499910	0.6037284559999999	0.3962715440000001
6502905	0.5734668487999999	0.4265331512000001
6505423	0.5288886719999999	0.4711113280000001
6508031	0.5717002416	0.4282997584
6510966	0.5392221779999999	0.46077782200000006
6513607	0.56561992376	0.43438007623999997
6516484	0.5223935035999999	0.4776064964000001
6519028	0.5638885495999999	0.4361114504000001
6521556	0.52783566	0.47216433999999996
6524061	0.5182618160000001	0.4817381839999999
6526581	0.5095000144	0.49049998559999997
6529409	0.503642974	0.496357026
6532051	0.47644504131999993	0.5235549586800001
6534706	0.460059846	0.539940154
6537231	0.29606568724	0.70393431276
6539771	0.47593864003999997	0.52406135996
6542307	0.45608750959999994	0.5439124904000001
6544832	0.48435945776000006	0.5156405422399999
6547651	0.4793452448	0.5206547552
6550544	0.42897232396000007	0.5710276760399999
6553085	0.43320699920000005	0.5667930008
6555600	0.4521063388000001	0.5478936611999998
6558280	0.580605360332	0.41939463966799995
6560975	0.4628664547999998	0.5371335452000001
6563508	0.42453295331999996	0.57546704668
6566010	0.47965707828	0.52034292172
6568557	0.480873764	0.519126236
6571102	0.48108216	0.5189178400000001
6573605	0.3923527916	0.6076472084
6576210	0.45320293199999995	0.546797068
6578721	0.42850293999999983	0.5714970600000002
6581355	0.49894579199999994	0.501054208
6584043	0.5039081508000001	0.49609184919999993
6586552	0.527679976	0.47232002399999995
6589053	0.513036244	0.48696375599999997
