position	p	q
2491563	0.654632042	0.345367958
2494195	0.659315866	0.34068413399999997
2496783	0.63650620092	0.36349379908
2499376	0.6617432771999998	0.3382567228000002
2502058	0.663069904	0.336930096
2504616	0.6147283872	0.3852716128
2507139	0.6239269496	0.37607305040000005
2509782	0.61785588084	0.38214411916
2512324	0.5447563610000001	0.45524363899999987
2514853	0.6056921772	0.3943078228
2517360	0.526870276	0.473129724
2519927	0.6214772228000001	0.37852277719999994
2522500	0.6221327668	0.37786723320000004
2525091	0.6800749919999999	0.3199250080000001
2527679	0.6967692885600001	0.3032307114399999
2530180	0.7084462764	0.2915537236
2532749	0.7049911204	0.2950088796
2535397	0.7173297463999999	0.2826702536000001
2538075	0.6822844323999999	0.3177155676000001
2540577	0.7119243807999999	0.28807561920000013
2543115	0.7099747763999998	0.29002522360000016
2545875	0.7052196879999998	0.2947803120000002
2548410	0.7279312689720001	0.2720687310279999
2551093	0.6862934592	0.31370654080000004
2553659	0.6796593092000001	0.32034069079999994
2556286	0.6634711192	0.3365288808
2558887	0.6773009556799999	0.3226990443200001
2561407	0.652959532	0.347040468
2563919	0.5768149124	0.42318508759999995
2566448	0.43328845724	0.56671154276
2568962	0.43242505175999996	0.5675749482400001
2571466	0.491122886532	0.508877113468
2574031	0.4677182660799999	0.5322817339200001
2576620	0.4801860680000001	0.5198139319999999
2579143	0.45696908359999994	0.5430309164
2582168	0.43584198715999994	0.5641580128400001
2584673	0.40167241180000013	0.5983275881999999
2587345	0.4473272128	0.5526727872
2589874	0.39553917556000007	0.6044608244399999
2592461	0.37639960667999994	0.6236003933200001
2595067	0.4057273622399999	0.59427263776
2597698	0.3626271446799999	0.6373728553200001
2600272	0.43420469771200004	0.565795302288
2602879	0.3717882792	0.6282117208
2605392	0.3675339261320001	0.6324660738679999
2608189	0.36079716092	0.63920283908
2610710	0.3825851366	0.6174148634000001
2613269	0.36825183088	0.63174816912
2615804	0.4036788652	0.5963211347999999
2618316	0.39751261600000004	0.602487384
2620892	0.4058483280000001	0.594151672
2623506	0.4025290080000001	0.5974709919999999
2626027	0.4569877332	0.5430122667999999
2628854	0.44993108360000017	0.5500689163999999
2631495	0.49937981759999983	0.5006201824000002
2634091	0.4277655733440001	0.5722344266559999
2636636	0.47328822781600005	0.526711772184
2639476	0.4933358072799999	0.5066641927200001
2642113	0.513520958	0.48647904200000003
2644667	0.5071854788	0.4928145212
2647300	0.507300356	0.492699644
2649835	0.5617709621079999	0.4382290378920001
2652351	0.5617960928	0.4382039072
2654902	0.5455322488000001	0.45446775119999994
2657537	0.6014513428400001	0.3985486571599999
2660136	0.4757878833760001	0.5242121166239999
2662732	0.5657967928000001	0.43420320719999994
2665468	0.5452633744000001	0.45473662559999994
2668024	0.556805519656	0.443194480344
2670623	0.5293765330400002	0.4706234669599998
2673321	0.543827838	0.456172162
2675852	0.4986075056	0.5013924944
2678447	0.53436657012	0.46563342988
2680994	0.5102439955999999	0.4897560044000001
2683561	0.5436508737600001	0.4563491262399999
2686085	0.4877379727999999	0.5122620272
2688687	0.49565200877599996	0.5043479912240001
2691195	0.49549327364000006	0.5045067263599999
2693954	0.45627927127999995	0.5437207287200001
2696485	0.48745052791999993	0.5125494720800001
2699022	0.48817614068	0.51182385932
2701653	0.580722850344	0.41927714965600005
2704352	0.5436662580000001	0.4563337419999999
2706876	0.5785165259999998	0.4214834740000002
2709430	0.5133509528	0.4866490472
2712164	0.59120655708	0.40879344291999997
2714904	0.5920331815999998	0.40796681840000015
2717495	0.631984594	0.36801540600000004
2720192	0.6396135396	0.3603864604
2722815	0.648302528404	0.35169747159599996
2725386	0.6142887943999998	0.38571120560000016
2727913	0.674799338708	0.325200661292
2730470	0.658680275768	0.34131972423199997
2733064	0.6714340123640001	0.32856598763599987
2735580	0.6440501579999999	0.3559498420000001
2738116	0.6560190685599998	0.3439809314400002
2740621	0.66109787064	0.33890212935999997
2743281	0.6990802479999999	0.3009197520000001
2745788	0.6743346199999999	0.3256653800000001
2748313	0.668181324	0.33181867600000003
2750834	0.679050604	0.32094939600000005
2753357	0.7495752356	0.25042476440000005
2756140	0.7153011679999999	0.2846988320000001
2758748	0.6446909399999998	0.3553090600000002
2761296	0.6845879720000001	0.3154120279999999
2763822	0.624634808	0.37536519199999996
2768108	0.5951897039999999	0.40481029600000007
2772527	0.5544461120000002	0.44555388799999984
2775274	0.5778132007999998	0.42218679920000024
2777808	0.5104801492000001	0.48951985079999993
2780354	0.5499092919999999	0.45009070800000006
2782940	0.46868542408	0.53131457592
2785502	0.5114276367200001	0.48857236327999987
2788149	0.52405152468	0.47594847531999995
2790784	0.5148149808	0.4851850192
2793324	0.5216949587599999	0.47830504124000006
2795930	0.5103275201999999	0.48967247980000006
2798444	0.5574638416400001	0.44253615835999993
2801093	0.3863992363999999	0.6136007636
2804136	0.4808532320000001	0.5191467679999999
2806734	0.5338205079999999	0.4661794920000001
2809254	0.5827741240000001	0.41722587599999994
2812047	0.548905752	0.451094248
2814578	0.5575018880000001	0.4424981119999999
2817185	0.48879759599999995	0.511202404
2819814	0.4995145640000001	0.500485436
2822328	0.38174540399999995	0.6182545960000001
2824962	0.4639264479999998	0.5360735520000002
2828085	0.36412826439999996	0.6358717356000001
2830677	0.4409821280000001	0.5590178719999999
2833229	0.33284245799999995	0.667157542
2835782	0.4389628388	0.5610371612
2838289	0.45380628320000005	0.5461937168
2840835	0.4124053714	0.5875946286
2843542	0.467127365892	0.532872634108
2846148	0.49619129916	0.5038087008400001
2848959	0.538617436544	0.46138256345600004
2851512	0.33817273756	0.66182726244
2854234	0.49196569960000003	0.5080343004
2856985	0.49624986	0.50375014
2859518	0.5069119235999999	0.4930880764000001
2862141	0.52012882764	0.47987117236
2865363	0.4781462791999999	0.5218537208
2868090	0.5109341000000001	0.48906589999999994
2870591	0.5004958575999998	0.4995041424000002
2873121	0.47392040539999997	0.5260795946000001
2875623	0.5090337464	0.4909662536
2878232	0.41106636519999995	0.5889336348
2881005	0.2949845333599999	0.7050154666400001
2883639	0.25827302931999996	0.74172697068
2886251	0.28097515799999995	0.719024842
2888793	0.21716717871999996	0.78283282128
2891721	0.23842897816000008	0.7615710218399999
2894239	0.18223976635999997	0.8177602336400001
2897177	0.22622343520000004	0.7737765647999999
2901308	0.2855456408	0.7144543592
2903844	0.2970396028	0.7029603972
2906437	0.31098070359999996	0.6890192964
2908976	0.34318315175999997	0.6568168482400001
2911546	0.35505214799999996	0.644947852
2914067	0.3773952823999999	0.6226047176
2916599	0.3982291552399999	0.6017708447600001
2919215	0.3170195505200001	0.6829804494799999
2921732	0.35773150204	0.64226849796
2924605	0.4132745816399999	0.5867254183600001
2927139	0.47566764456	0.52433235544
2929641	0.48988891599999995	0.510111084
2932231	0.503562544	0.496437456
2934741	0.509274384	0.490725616
2937267	0.44359889	0.5564011099999999
2939875	0.477811144	0.522188856
2942399	0.527139484	0.472860516
2944953	0.497926812	0.502073188
2947467	0.5422646879999999	0.45773531200000006
2954125	0.5389434359999999	0.46105656400000006
2956759	0.5157675428000001	0.48423245719999986
2959272	0.474989224	0.525010776
2961804	0.44515989999999994	0.5548401000000001
2964314	0.44135816799999994	0.5586418320000001
2966855	0.43706763600000004	0.5629323639999999
2969359	0.38876010160000013	0.6112398983999998
2972049	0.28509006280000004	0.7149099372
2974579	0.46797826	0.53202174
2977326	0.4430981679999999	0.5569018320000001
2980032	0.4664885680000001	0.5335114319999998
2982708	0.43032876000000003	0.5696712399999999
2985351	0.42919819999999986	0.5708018000000001
2987880	0.3662257187999999	0.6337742812000001
2990386	0.44360161640000006	0.5563983835999999
2992887	0.39260402400000005	0.607395976
2995404	0.46389572	0.53610428
2998152	0.4462233443999999	0.5537766556000001
3001044	0.4434313068000001	0.5565686931999999
3003619	0.34202932399999997	0.657970676
3006200	0.41497230800000007	0.5850276919999999
3008829	0.34909165200000003	0.650908348
3011509	0.38727558400000006	0.6127244159999999
3014215	0.319730372	0.680269628
3016734	0.3728441840000001	0.6271558159999999
3019258	0.29368040720000005	0.7063195927999999
3021769	0.27447252000000005	0.72552748
3024324	0.1466988012	0.8533011988
3027049	0.20777759160000003	0.7922224084
3029630	0.17006594399999994	0.829934056
3032154	0.0522211608	0.9477788392
3034780	0.09118916000000002	0.90881084
3037334	0.04748311164000002	0.9525168883599999
3039857	0.18431476400000002	0.815685236
3042378	0.20987168319999994	0.7901283168000001
3045081	0.21263877320000002	0.7873612268
3047915	0.2885794852	0.7114205148
3050617	0.24464182899999995	0.755358171
3053188	0.23763788315999995	0.7623621168400001
3055789	0.31723208855199997	0.6827679114480001
3058512	0.10465172581600003	0.895348274184
3061313	0.2221513496	0.7778486504
3063902	0.13588437219999996	0.8641156278000001
3066565	0.26590264168	0.73409735832
3069193	0.2625817828	0.7374182172
3072012	0.3591601004999999	0.6408398995000001
3074565	0.3925219364000001	0.6074780635999999
3077113	0.44109620679999983	0.5589037932000002
3079629	0.46901245848	0.53098754152
3082199	0.4803234863999999	0.5196765136000001
3084946	0.5471996731600001	0.45280032683999993
3087616	0.4996429291999999	0.5003570708
3090154	0.4842055968	0.5157944031999999
3092677	0.39155840439999984	0.6084415956000002
3095229	0.3907434212759999	0.6092565787240001
3097749	0.39647012640000007	0.6035298735999999
3100300	0.41904791519999995	0.5809520848
3102850	0.38725732798800006	0.612742672012
3105372	0.24276009839999996	0.7572399016
3107882	0.37139406527999996	0.62860593472
3110401	0.28579847360000005	0.7142015263999999
3113105	0.37397278799999994	0.6260272120000001
3115614	0.2533142612	0.7466857388
3118261	0.2924744468	0.7075255532
3120839	0.30248840112	0.69751159888
3123526	0.25135049480000005	0.7486495052
3126457	0.1548235772	0.8451764228
3128977	0.20550997319999997	0.7944900268
3131491	0.18492661359999998	0.8150733864
3134036	0.25587655519999997	0.7441234448
3136644	0.28820056132	0.71179943868
3139334	0.28010518840000004	0.7198948115999999
3141928	0.357268860208	0.6427311397919999
3144429	0.33849709419999996	0.6615029058
3147079	0.36731053984	0.6326894601599999
3149585	0.3924014083599999	0.6075985916400001
3152090	0.41365611680000003	0.5863438832
3154637	0.4683858531600001	0.53161414684
3157215	0.53122160704	0.46877839296
3159982	0.533400116	0.46659988399999996
3162509	0.5538471559999999	0.4461528440000001
3165035	0.56204428	0.43795572000000005
3167608	0.5354558868000001	0.4645441131999999
3170153	0.5341492800000001	0.46585071999999994
3173045	0.5296688712	0.47033112880000005
3175652	0.5614603072	0.43853969280000005
3178268	0.503154276	0.49684572400000004
3181298	0.5502446208	0.44975537919999997
3183850	0.5480056848000001	0.4519943151999999
3186366	0.5856751279999999	0.4143248720000001
3188891	0.5593356	0.44066439999999996
3191414	0.5123111240000001	0.4876888759999999
3194148	0.5340339792	0.46596602080000005
3196676	0.5179464682799999	0.4820535317200001
3199190	0.46726507399999995	0.532734926
3201909	0.5171240689599998	0.48287593104000015
3204441	0.5645042624000001	0.43549573759999993
3207077	0.5684386332000001	0.4315613667999999
3210089	0.53527798	0.46472201999999996
3212604	0.6060029463999999	0.39399705360000015
3215106	0.5798707276	0.4201292724
3217697	0.6153079360000001	0.3846920639999999
3220246	0.5161874799999999	0.4838125200000001
3223250	0.6257635764000001	0.37423642359999987
3226244	0.59743161	0.40256839
3228788	0.62697398532	0.37302601467999996
3231374	0.5880581511999999	0.41194184880000007
3233935	0.66295357072	0.33704642927999995
3236958	0.6240608064000001	0.37593919359999994
3239567	0.6428322623999999	0.3571677376000001
3242220	0.524682144052	0.475317855948
3244733	0.6283581	0.37164189999999997
3247360	0.642222628	0.35777737200000004
3249897	0.6279424408	0.37205755920000005
3252610	0.5825814995999998	0.41741850040000017
3255144	0.6194163	0.38058369999999997
3257649	0.608652104	0.391347896
3260167	0.6205757280000002	0.37942427199999984
3262768	0.5784056331999998	0.4215943668000002
3265329	0.6648219367999999	0.3351780632000001
3267939	0.6218484519999999	0.37815154800000006
3270548	0.6606398280000001	0.3393601719999999
3273063	0.610624512	0.389375488
3275671	0.6604764	0.33952360000000004
3278181	0.6171480679999999	0.3828519320000001
3280702	0.6901717414399999	0.30982825856000007
3283917	0.6386751780000001	0.36132482199999993
3286452	0.6603247920000002	0.33967520799999984
3288976	0.6115981987999999	0.3884018012000001
3291548	0.5351156951999998	0.4648843048000002
3294094	0.6117072143999999	0.38829278560000013
3296605	0.563769942	0.43623005800000003
3299191	0.5566400579999999	0.44335994200000006
3301716	0.5537335456	0.4462664544
3304222	0.5909007708	0.40909922919999997
3307134	0.5968803002799998	0.40311969972000017
3309641	0.5768806439999999	0.42311935600000006
3312242	0.4984851804	0.5015148196
3314753	0.4380261936	0.5619738063999999
3317309	0.51412261236	0.48587738764
3319831	0.4273239452	0.5726760548000001
3322332	0.4028566268	0.5971433732
3324849	0.4675659879999998	0.5324340120000002
3327371	0.39197856360000005	0.6080214364
3329966	0.43410764171999994	0.5658923582800001
3332610	0.3225953504	0.6774046496
3335117	0.34176272851999995	0.65823727148
3337641	0.29897972063999995	0.70102027936
3340168	0.2977777216	0.7022222784000001
3342928	0.3332292244000001	0.6667707755999999
3345488	0.44376481199999995	0.556235188
3347991	0.40446637280000003	0.5955336272
3350695	0.28944232919999996	0.7105576708000001
3353248	0.391797492	0.608202508
3355832	0.39707716	0.60292284
3358335	0.4887050535599999	0.5112949464400001
3360938	0.4947238599999999	0.5052761400000001
3363559	0.483994252	0.516005748
3366153	0.3323251440000001	0.6676748559999999
3368663	0.5114889119999999	0.4885110880000001
3371171	0.521639392	0.478360608
3373708	0.5141617079999999	0.48583829200000006
3376218	0.4426314424000001	0.5573685575999999
3378944	0.5122685236000001	0.4877314763999999
3381509	0.5134063412400001	0.48659365875999994
3384459	0.526189901	0.47381009900000004
3386961	0.5755909018400002	0.42440909815999983
3389467	0.5307889164	0.46921108359999997
3392009	0.5425424075999999	0.45745759240000006
3394519	0.5393147800000001	0.4606852199999999
3397069	0.50649115	0.49350885
3399594	0.5919121536	0.40808784639999995
3402403	0.5444795159999999	0.4555204840000001
3404959	0.571508172	0.42849182799999996
3407738	0.5205845992	0.4794154008
3410256	0.36145351584	0.6385464841599999
3412887	0.44221645519999997	0.5577835448
3415455	0.4919670311999999	0.5080329688
3418282	0.48912984824000005	0.51087015176
3420831	0.4828475491600001	0.5171524508399998
3423401	0.48447725799999986	0.5155227420000001
3425976	0.478564164	0.521435836
3428551	0.426797898	0.573202102
3431522	0.4032839956	0.5967160043999999
3434058	0.41238385559999996	0.5876161444000001
3436577	0.3866445060000001	0.6133554939999999
3439128	0.31631360116	0.6836863988399999
3441647	0.16281403283999998	0.83718596716
3444197	0.211269156	0.788730844
3446707	0.17472298436	0.82527701564
3449245	0.17789099720000004	0.8221090028
3451749	0.1534543976	0.8465456024
3454553	0.18048903640000002	0.8195109636
3457431	0.19833808000000006	0.8016619199999999
3459947	0.24591745880000004	0.7540825412
3463358	0.303227208	0.696772792
3466009	0.20413589999999998	0.7958641
3468651	0.40756126000000004	0.59243874
3471186	0.40476748	0.5952325199999999
3523714	0.7971865956	0.20281340439999995
3526326	0.7779250879999998	0.22207491200000018
3528944	0.806003036	0.193996964
3531635	0.8101039520000001	0.18989604799999993
3534171	0.7688816312000002	0.2311183687999998
3536683	0.6936688904	0.3063311096
3539567	0.7457187799999997	0.2542812200000003
3542098	0.7517695360000002	0.24823046399999982
3544618	0.7722872199999999	0.22771278000000006
3547339	0.8842225015999999	0.11577749840000007
3549849	0.8060643160000001	0.19393568399999994
3552351	0.6539881359999998	0.34601186400000017
3555069	0.7151842359999999	0.2848157640000001
3557571	0.6587300514000001	0.34126994859999993
3560077	0.6545811775999999	0.3454188224000001
3562620	0.6159219276	0.3840780724
3565220	0.5911158832000001	0.4088841167999999
3567808	0.7335602968	0.2664397032
3570316	0.7245557980000001	0.27544420199999986
3572830	0.7942424410000001	0.20575755899999992
3575334	0.612889058	0.38711094199999996
3577942	0.5389418891999999	0.46105811080000014
3580491	0.4849209036	0.5150790964
3583023	0.433652658	0.566347342
3585527	0.373915074	0.626084926
3588052	0.41590269769599986	0.5840973023040001
3590583	0.39912733440000003	0.6008726656
3593113	0.3000570919200001	0.6999429080799999
3595770	0.3372279568000001	0.6627720431999999
3598364	0.4414935839999999	0.5585064160000002
3600892	0.4105739427999999	0.5894260572000001
3603397	0.4430376359999999	0.5569623640000001
3605974	0.35664316	0.64335684
3608809	0.324158116	0.675841884
3611313	0.47203493599999996	0.527965064
3613932	0.49554096000000003	0.50445904
3616498	0.4934361836	0.5065638163999999
3619025	0.4856498695999999	0.5143501304000001
3621559	0.5633161176400001	0.4366838823599999
3624094	0.5164177520000001	0.48358224799999994
3626704	0.5771367919999999	0.4228632080000001
3629254	0.5660954859999999	0.4339045140000001
3631793	0.5714043196	0.42859568039999996
3634298	0.565127962	0.43487203799999996
3637040	0.5832738636000001	0.4167261363999999
3639644	0.5422334475999999	0.4577665524000001
3642263	0.6052927884000001	0.3947072115999999
3644816	0.6110958008	0.38890419919999997
3647318	0.6408079476	0.35919205239999996
3649849	0.6175806	0.38241939999999996
3652370	0.5678872804	0.4321127196
3654879	0.508107748	0.491892252
3657904	0.44710247880000004	0.5528975212
3660494	0.49500407760000004	0.5049959224
3663000	0.36722397440000015	0.6327760255999999
3665527	0.4616998448	0.5383001552
3668087	0.4606868049999999	0.5393131950000001
3670704	0.5288156756759999	0.47118432432400015
3673330	0.5054918855999999	0.4945081144000001
3675895	0.4513413679999999	0.5486586320000001
3678481	0.4711731464	0.5288268536
3681128	0.5051476495999999	0.4948523504000001
3683895	0.45215307520000003	0.5478469248
3686396	0.43029325159999987	0.5697067484000001
3688926	0.44122617160000005	0.5587738283999999
3691436	0.479136432	0.520863568
3693986	0.47721743560000013	0.5227825643999999
3696615	0.5011212988	0.4988787012
3699141	0.43734615720000003	0.5626538428
3701691	0.4353428764000001	0.5646571236
3704254	0.5324133231999998	0.4675866768000002
3706773	0.5400245202799999	0.4599754797200001
3709646	0.5802116769600001	0.4197883230399999
3712194	0.5291444343999999	0.4708555656000001
3714806	0.5488441812000001	0.4511558187999999
3717367	0.51192731068	0.48807268932000003
3719974	0.559446922	0.440553078
3722653	0.38821379159999997	0.6117862084000001
3725167	0.5535842504	0.44641574959999997
3727740	0.61031947512	0.38968052488000005
3730337	0.6584114936000001	0.34158850639999994
3732993	0.6606519080000001	0.33934809199999993
3735529	0.6315953288799999	0.3684046711200001
3738060	0.62925949776	0.37074050224
3740663	0.621784856	0.378215144
3743251	0.601532856	0.39846714400000005
3745791	0.5902524013199999	0.4097475986800001
3748519	0.4530805550000001	0.5469194449999999
3751094	0.3698642909	0.6301357090999999
3753622	0.533660326	0.466339674
3756140	0.45586890376000005	0.5441310962399999
3758659	0.49485054079999996	0.5051494592000001
3761178	0.4819961828000001	0.5180038171999999
3763739	0.37110047684	0.62889952316
3766306	0.49081548319999996	0.5091845168
3769031	0.469848932	0.530151068
3771558	0.4884897228799999	0.5115102771200001
3774322	0.4979615137599999	0.50203848624
3776903	0.49412978	0.50587022
3779423	0.41633079920000005	0.5836692008
3781937	0.39534501240000003	0.6046549876
3784447	0.4099319396	0.5900680603999999
3787011	0.4823165160000002	0.5176834839999997
3789637	0.45936944800000007	0.5406305519999999
3792552	0.40332528759999997	0.5966747124
3795182	0.43835417879999994	0.5616458212000001
3800150	0.45246038399999994	0.5475396160000001
3804092	0.46726832111999994	0.5327316788800001
3807056	0.29737542515999993	0.7026245748400001
3809616	0.4297637100000001	0.57023629
3812390	0.40673141319999995	0.5932685868
3814984	0.4428966524	0.5571033476
3817970	0.38771649600000013	0.6122835039999999
3820511	0.40586202	0.59413798
3823052	0.4286671212	0.5713328788
3825781	0.4335270412000001	0.5664729587999999
3828364	0.42494569600000004	0.575054304
3830891	0.41652479439999995	0.5834752056000001
3833515	0.3752291844	0.6247708156
3836179	0.46218187893999996	0.53781812106
3838811	0.36989013455199987	0.6301098654480002
3841447	0.40081704199999996	0.5991829580000001
3844169	0.43578537159999997	0.5642146284
3846679	0.42286006365199996	0.5771399363480001
3849574	0.29290763845199996	0.707092361548
3852160	0.5303411675999999	0.46965883240000006
3854817	0.5666390795999999	0.43336092040000007
3857393	0.5755323216000001	0.4244676783999999
3860154	0.6169769555200001	0.3830230444799999
3862690	0.65928854	0.34071145999999997
3865301	0.662248656	0.33775134399999995
3867934	0.6200930599999999	0.37990694000000014
3870534	0.6802926360000001	0.3197073639999999
3873180	0.6731239480000001	0.3268760519999999
3875700	0.6527023080000001	0.34729769199999994
3878232	0.6913268359999999	0.3086731640000001
3880918	0.683437712	0.31656228799999997
3883482	0.6329080856	0.3670919144
3886015	0.686775488	0.313224512
3888596	0.634834816	0.365165184
3891185	0.66420365012	0.33579634987999996
3893907	0.6378356448000001	0.3621643551999999
3896758	0.5982692605600001	0.40173073943999993
3899270	0.6189543886800001	0.3810456113199999
3901939	0.64491126	0.35508874
3907285	0.613106644	0.38689335599999997
3909819	0.6350368200000001	0.36496317999999994
3912445	0.6057829760000001	0.3942170239999999
3915494	0.6630645204000001	0.3369354795999999
3918047	0.6203793359999998	0.37962066400000016
3920562	0.6938723048	0.30612769520000005
3923193	0.558646032	0.44135396800000004
3925917	0.7027356319999999	0.2972643680000001
3928452	0.6670656600000002	0.3329343399999998
3931038	0.66667824	0.33332176
3933627	0.5769307760000001	0.4230692239999999
3936199	0.57779284	0.42220716
3938734	0.46453020359999997	0.5354697964
3941476	0.432782066	0.567217934
3944244	0.5036751804	0.49632481959999997
3946831	0.62955958568	0.37044041431999997
3949400	0.7546114695199999	0.2453885304800001
3952161	0.7526262400000001	0.2473737599999999
3954695	0.8106997303600001	0.1893002696399999
3957298	0.8758434307999999	0.12415656920000007
3959857	0.84928252	0.15071747999999996
3962363	0.87048908	0.12951091999999997
3964897	0.9100219560000002	0.08997804399999976
3967400	0.5820738748	0.41792612520000005
3970079	0.768697005	0.23130299499999996
3972703	0.8050388204000002	0.1949611795999998
3975204	0.738123136	0.261876864
3978436	0.6455318071999998	0.3544681928000002
3981038	0.5266933732000001	0.4733066267999999
3983607	0.6645311667999999	0.3354688332000001
3986187	0.64730644504	0.35269355496
3989048	0.7365096519999998	0.26349034800000015
3991567	0.7276868200000002	0.2723131799999998
3994116	0.7235165452000001	0.2764834547999999
3996655	0.7198470140000002	0.2801529859999998
3999181	0.70233191416	0.29766808584000004
4001794	0.7142436719999999	0.28575632800000006
4004877	0.77126936	0.22873063999999999
4007484	0.7695212400000001	0.2304787599999999
4010031	0.78287792	0.21712208
4012564	0.7745197999999999	0.22548020000000013
4015571	0.6033331120000001	0.39666688799999994
4018078	0.638887952	0.36111204799999996
4020590	0.7304027136000001	0.2695972863999999
4023622	0.7211953800000002	0.27880461999999984
4026329	0.5844390836	0.41556091640000004
4028898	0.6539451952	0.34605480479999995
4031474	0.6522015161200001	0.3477984838799999
4034145	0.6514684306399999	0.34853156936000007
4036701	0.6556081479999999	0.3443918520000001
4039467	0.49264535639999996	0.5073546436
4042290	0.5589684919999999	0.4410315080000001
4044931	0.59727501256	0.40272498743999996
4047637	0.631432091464	0.36856790853599997
4050449	0.5799490635999999	0.42005093640000013
4053036	0.44848782015999994	0.55151217984
4055586	0.5186763504	0.48132364959999996
4058179	0.5688624032	0.43113759679999997
4060758	0.5566537535999999	0.4433462464000001
4063343	0.7429387484	0.25706125160000004
4065939	0.63473442	0.36526558
4068547	0.5617904752000001	0.43820952479999986
4071421	0.6606032079999999	0.33939679200000006
4073973	0.701882459708	0.298117540292
4076688	0.5675694026759999	0.43243059732400013
4079219	0.6181095615999999	0.38189043840000014
4081926	0.63424124	0.36575875999999996
4084453	0.6168014996	0.38319850040000003
4087045	0.5817027396000001	0.4182972603999999
4089615	0.5807217587999999	0.4192782412000001
4092559	0.5838868722799999	0.4161131277200001
4096286	0.60160579512	0.39839420488
4099357	0.5903318316	0.4096681684
4105765	0.6430162983200001	0.35698370167999993
4108297	0.6396269447999999	0.36037305520000007
4110813	0.6569353368	0.34306466319999995
4113402	0.68346985516	0.31653014483999997
4115938	0.686232304	0.313767696
4118708	0.691653508	0.30834649199999997
4121226	0.6740112560000001	0.3259887439999999
4123969	0.6233324364	0.3766675636
4126521	0.7020547440000001	0.2979452559999999
4129049	0.709188836	0.29081116399999996
4131770	0.711996796	0.288003204
4134293	0.6559138256	0.3440861744
4136964	0.7130201192	0.28697988080000003
4139792	0.6867298220400001	0.3132701779599999
4142307	0.7374884937599998	0.2625115062400002
4144838	0.7268363664000002	0.27316363359999984
4147356	0.7047444439999999	0.2952555560000001
4149884	0.733208724	0.26679127599999997
4152861	0.7277339296	0.27226607039999995
4155370	0.7048572160000001	0.29514278399999994
4157907	0.7060307880000001	0.2939692119999999
4160428	0.7358093147999999	0.2641906852000001
4162984	0.65075441008	0.34924558992
4165542	0.6572355308000002	0.3427644691999998
4168090	0.687867482	0.31213251799999997
4170595	0.5389164052000001	0.46108359479999994
4173129	0.65513656036	0.34486343964
4175769	0.6463414383999999	0.3536585616000001
4178283	0.65092362	0.34907637999999996
4180851	0.6043889040000001	0.3956110959999999
4183403	0.6256712275999999	0.37432877240000006
4185929	0.5594300999999999	0.44056990000000007
4188480	0.604839456	0.395160544
4191110	0.5302294160000001	0.46977058399999994
4193804	0.603422768	0.39657723199999995
4196365	0.597186252	0.402813748
4198872	0.6002740545199999	0.39972594548000007
4201457	0.5943933096	0.40560669039999997
4204002	0.5852693068	0.4147306932
4206678	0.5698335228000001	0.4301664771999999
4209180	0.58972506988	0.41027493012000005
4211730	0.535654468616	0.46434553138400003
4214288	0.5804294256200001	0.4195705743799999
4216865	0.43814637688	0.56185362312
4219373	0.52136621176	0.47863378824
4222040	0.538882880632	0.46111711936800004
4224669	0.5189796322	0.4810203678
4227844	0.5447601703999998	0.4552398296000002
4230347	0.5750528119999999	0.4249471880000001
4232849	0.5299418719999999	0.47005812800000013
4235358	0.511519856	0.48848014399999995
4238023	0.5745713547999999	0.4254286452000001
4240694	0.553577172	0.446422828
4243263	0.54274152	0.45725848
4245925	0.61116014	0.38883986000000004
4248490	0.6749926399999998	0.3250073600000002
4251224	0.5873731120000001	0.4126268879999999
4253858	0.48553517840000004	0.5144648216
4256413	0.528868168	0.471131832
4258938	0.4796534120000001	0.5203465879999999
4261729	0.536750188	0.46324981200000004
4264266	0.532942416	0.46705758399999997
4266840	0.506180764	0.493819236
4269677	0.5045763480000001	0.49542365199999994
4272225	0.41721318399999996	0.582786816
4275014	0.408375068	0.591624932
4277658	0.35265342000000005	0.64734658
4280168	0.43290653999999995	0.56709346
4282840	0.355447774	0.6445522260000001
4285460	0.40502998599999995	0.594970014
4288036	0.3769844256000001	0.6230155743999999
4290584	0.4201159771999999	0.5798840228000002
4294116	0.4589110319999999	0.5410889680000002
4296922	0.46302927199999994	0.536970728
4300675	0.39124359839999995	0.6087564016
4303522	0.39919756199999995	0.6008024380000001
4306534	0.48148766359999995	0.5185123364
4309246	0.44847710399999996	0.551522896
4312249	0.474407136	0.525592864
4422704	0.43288817600000007	0.5671118239999999
4426062	0.449921408	0.550078592
4429514	0.4489692448	0.5510307552
4432047	0.48415226216	0.5158477378399999
4434769	0.46788753879999995	0.5321124612000001
4439939	0.5841377184000001	0.41586228159999994
4445425	0.5169596163999999	0.4830403836000001
4448137	0.56296262	0.43703738000000003
4450658	0.597701860252	0.402298139748
4453262	0.5174447515999998	0.4825552484000002
4457750	0.5473203164	0.4526796836
4460883	0.5319398716000001	0.4680601283999999
4464096	0.5232107188	0.47678928119999997
4467039	0.4628903192000001	0.5371096807999999
4470633	0.4304706636	0.5695293364
4473508	0.43419936279999993	0.5658006372000001
4476807	0.45399806359999995	0.5460019364
4479339	0.45172042548	0.54827957452
4482323	0.37487476000000003	0.62512524
4486051	0.45690964479999996	0.5430903552
4489845	0.3909342924	0.6090657076
4492559	0.46186663144	0.53813336856
