position	p	q
2816934	0.31112722736000004	0.6888727726399999
2819742	0.28058649355199994	0.7194135064480001
2822388	0.3147294367679999	0.6852705632320001
2825088	0.31896591723999995	0.6810340827600001
2827607	0.3285198777760001	0.6714801222239999
2830321	0.3294265137199999	0.6705734862800001
2832838	0.31711450939999997	0.6828854906
2835517	0.3257788498	0.6742211502
2838111	0.33231522404	0.66768477596
2840643	0.425732056528	0.5742679434719999
2843250	0.3747822084	0.6252177916
2845973	0.32314457356	0.67685542644
2848825	0.35983188548	0.64016811452
2851388	0.4187055858655999	0.5812944141344001
2853929	0.34405596427999996	0.65594403572
2856687	0.34738875963999993	0.6526112403600001
2859502	0.36666883299999997	0.633331167
2863439	0.36207167092399994	0.6379283290760001
2866400	0.3665745604000001	0.6334254395999999
2869372	0.3499413807999999	0.6500586192000001
2871874	0.3624339307999999	0.6375660692
2874863	0.36011995389999996	0.6398800461
2877678	0.34816369764	0.65183630236
2881471	0.30161881904	0.69838118096
2884157	0.308943432752	0.691056567248
2886741	0.31426365151999996	0.6857363484800001
2889652	0.30081479016	0.69918520984
2892162	0.219249092184	0.780750907816
2895919	0.25434251078799996	0.745657489212
2898616	0.23948704825199993	0.760512951748
2901466	0.2745874076	0.7254125924
2904658	0.26983423800000006	0.7301657619999999
2907623	0.2465750784	0.7534249216
2910489	0.253667290316	0.746332709684
2913051	0.26394554919999996	0.7360544508
2915738	0.28563945540080005	0.7143605445992
2918305	0.288834616688	0.711165383312
2922224	0.23324481305439995	0.7667551869456001
2925093	0.22524865120000004	0.7747513488
2927632	0.2056141792	0.7943858208
2930267	0.19555901940000006	0.8044409805999999
2932802	0.20968035159999998	0.7903196484
2935325	0.19023310512000005	0.80976689488
2938010	0.18320531119999997	0.8167946888000001
2940511	0.160298665836	0.8397013341640001
2943370	0.16775598861200003	0.832244011388
2946132	0.15311612078800002	0.8468838792119999
2949079	0.194595052636	0.805404947364
2951995	0.19944102172	0.80055897828
2954652	0.21223849272000003	0.7877615072799999
2957489	0.18830217942799998	0.811697820572
2960143	0.21758737095999997	0.78241262904
2962646	0.21482959712	0.78517040288
2965252	0.209386746	0.7906132539999999
2967821	0.18724566652	0.81275433348
2970361	0.18317885355999997	0.81682114644
2973135	0.241067133684	0.758932866316
2975786	0.24441818519999997	0.7555818148
2978797	0.2785986594	0.7214013405999999
2981359	0.2954952876	0.7045047124
2983893	0.20533010520000008	0.7946698947999999
2987470	0.34469740688	0.65530259312
2990578	0.3392656999999999	0.6607343000000001
2993166	0.3487476639999999	0.6512523360000001
2995760	0.264118916	0.7358810840000001
2998328	0.33499786	0.66500214
3007996	0.35673489680000003	0.6432651032
3010587	0.23105124159999998	0.7689487584
3013210	0.3699202968000001	0.6300797031999998
3015732	0.38177733519999996	0.6182226648
3018244	0.40004357476	0.59995642524
3020758	0.41390360568	0.5860963943199999
3024677	0.44403331240000005	0.5559666876
3027280	0.47682624399999995	0.523173756
3030934	0.473669544	0.526330456
3033448	0.43659285600000003	0.5634071439999999
3035969	0.46904788000000003	0.53095212
3038545	0.4306945599999999	0.5693054400000002
3041101	0.33580244919999996	0.6641975508
3046501	0.3108267764	0.6891732236
3049346	0.398582268	0.601417732
3052147	0.3867711092	0.6132288908
3054667	0.41120915600000013	0.5887908439999998
3057279	0.38718288000000006	0.6128171199999999
3059816	0.322567316	0.677432684
3062594	0.4010861439999999	0.598913856
3065557	0.41124083599999994	0.5887591640000001
3068068	0.37743588599999994	0.622564114
3070605	0.2717155372	0.7282844628
3073168	0.42380942400000005	0.5761905759999999
3075788	0.4279199640000001	0.5720800359999999
3078350	0.431712084	0.5682879160000001
3081248	0.3955761320000001	0.6044238679999999
3083913	0.37842735200000005	0.6215726479999999
3086750	0.309601338	0.690398662
3089600	0.2304243888	0.7695756112000001
3092133	0.21411920080000002	0.7858807992
3094634	0.21784570168000003	0.7821542983199999
3097344	0.302546220876	0.697453779124
3099911	0.32187842440000003	0.6781215756
3102926	0.36121882464000005	0.6387811753599999
3105573	0.37894010740000006	0.6210598925999999
3108176	0.3854393307999999	0.6145606692000001
3110695	0.4091907716160001	0.5908092283839999
3113282	0.26230160492	0.73769839508
3115815	0.27033876772	0.72966123228
3118328	0.281507464	0.7184925360000001
3121050	0.3408468984000001	0.6591531015999998
3123725	0.3479354292800001	0.6520645707199999
3126791	0.252246212	0.747753788
3129358	0.2859373004	0.7140626996
3132119	0.21609642720000002	0.7839035728
3134719	0.24380690799999996	0.7561930920000001
3137591	0.16264890024	0.83735109976
3140094	0.19678606280000005	0.8032139372
3142602	0.23168265363999999	0.76831734636
3145118	0.3179998774120001	0.6820001225879999
3147697	0.3387841212	0.6612158788
3150217	0.36276668496	0.63723331504
3152953	0.3723969263200001	0.6276030736799999
3155591	0.4315081174	0.5684918826
3158361	0.34915636240000003	0.6508436376
3160921	0.5054715599999998	0.4945284400000002
3163502	0.47064306	0.52935694
3166842	0.49080729999999995	0.5091927
3169601	0.514015392	0.485984608
3172940	0.525970708	0.474029292
3175469	0.539756076	0.460243924
3178012	0.5376489119999999	0.46235108800000013
3180537	0.37437479840000004	0.6256252015999999
3183079	0.61498075712	0.38501924288
3185607	0.519214664	0.48078533599999995
3188246	0.4149135599999999	0.5850864400000001
3190799	0.40570852400000007	0.594291476
3193374	0.3871990960000001	0.612800904
3196015	0.41129985819999987	0.5887001418000002
3198533	0.2468548956	0.7531451043999999
3201365	0.36717436279999993	0.6328256372000001
3204521	0.39177413200000005	0.6082258679999999
3207283	0.3743257751199999	0.62567422488
3209803	0.24095212880000005	0.7590478712
3212527	0.3533885216	0.6466114784
3215302	0.40903551688	0.59096448312
3218612	0.3279037430399999	0.6720962569600001
3221374	0.25252456399999995	0.747475436
3224836	0.46717544296	0.53282455704
3227399	0.33563000840000007	0.6643699915999999
3230361	0.293792342	0.7062076580000001
3232978	0.28981404435999997	0.7101859556400001
3235506	0.27015926599999995	0.729840734
3238098	0.236208026	0.763791974
3241164	0.19951203359999997	0.8004879664
3243860	0.17832794612	0.82167205388
3246532	0.11928109628	0.8807189037200001
3249203	0.20176785556800003	0.798232144432
3252227	0.153865332	0.846134668
3254836	0.177605024	0.822394976
3257458	0.15466574788000004	0.84533425212
3260035	0.06857052072000001	0.93142947928
3262640	0.14650300119999998	0.8534969988000001
3265250	0.13679913204	0.8632008679600001
3267795	0.12307135676000003	0.87692864324
3270693	0.280690954	0.719309046
3273371	0.44151996216	0.55848003784
3276461	0.36184223600000004	0.638157764
3278966	0.340026612	0.659973388
3282065	0.2836187852	0.7163812147999999
3284702	0.3409528572	0.6590471428
3287399	0.38316232799999994	0.6168376720000001
3290228	0.39654374439999995	0.6034562556
3292771	0.4958813600119999	0.5041186399880001
3295358	0.37452866139999996	0.6254713386
3297903	0.36610854336000004	0.63389145664
3300448	0.3266629968	0.6733370032
3303005	0.28141806304000005	0.71858193696
3305549	0.27201604760000003	0.7279839524
3308301	0.30622396800000007	0.6937760319999999
3311093	0.20538176400000002	0.794618236
3313621	0.311548244	0.6884517560000001
3316413	0.3259115988000001	0.6740884011999999
3318940	0.27260320624	0.72739679376
3321539	0.29235517600000005	0.707644824
3324069	0.3702925999999999	0.6297074
3326632	0.3529770524	0.6470229476
3329419	0.43266876108400004	0.5673312389159999
3332018	0.32577571739999994	0.6742242826
3334598	0.37279201599999995	0.627207984
3337380	0.3574727200000001	0.6425272799999999
3339899	0.3479312452	0.6520687547999999
3342525	0.31701396124000003	0.68298603876
3345144	0.3290967716	0.6709032284
3347669	0.18239420256	0.81760579744
3350346	0.35935072647999994	0.64064927352
3353053	0.373930736	0.6260692640000001
3355661	0.31854364799999996	0.6814563520000001
3358232	0.39595635519999994	0.6040436448000001
3360906	0.43359842400000004	0.566401576
3364002	0.44064076	0.55935924
3366622	0.435051592	0.564948408
3369220	0.29268496799999993	0.7073150320000001
3372024	0.4395931788000001	0.5604068212
3374563	0.41924630399999996	0.580753696
3377064	0.26107058359999996	0.7389294164
3379716	0.39307409360000006	0.6069259063999999
3382371	0.4127338472	0.5872661528
3384965	0.40705752000000006	0.5929424799999999
3387520	0.39870241240000004	0.6012975876
3390155	0.3377594873199999	0.6622405126800002
3392659	0.46529765415999996	0.53470234584
3395386	0.487125829736	0.5128741702640001
3397905	0.5617963193800001	0.4382036806199999
3400430	0.57118660828	0.42881339172
3402981	0.6012305307999999	0.3987694692000001
3405705	0.5695551957480002	0.4304448042519998
3408212	0.5843905435999999	0.41560945640000013
3410963	0.524844568	0.475155432
3413576	0.5855327751999999	0.4144672248000001
3416227	0.27093531012	0.72906468988
3418745	0.451056528	0.5489434719999999
3421289	0.43607803359999997	0.5639219664
3425138	0.42979952799999993	0.570200472
3427708	0.41537119600000005	0.584628804
3430209	0.2448552514799999	0.7551447485200001
3432733	0.3671298804	0.6328701196
3435373	0.36128070799999995	0.638719292
3442855	0.329404508	0.670595492
3445452	0.3887945479999999	0.6112054520000001
3448069	0.4224150160000001	0.5775849839999999
3450716	0.39493801600000006	0.605061984
3453218	0.44463868399999995	0.555361316
3455795	0.42912837600000003	0.570871624
3458417	0.37512747999999996	0.62487252
3460964	0.37916426000000003	0.62083574
3463595	0.3913082123999999	0.6086917876000001
3466235	0.34431616239999996	0.6556838376
3469031	0.3741225560000001	0.6258774439999999
3471627	0.275165104	0.724834896
3474160	0.2818935705200001	0.7181064294799999
3476709	0.34984814588000007	0.65015185412
3479736	0.3767718819999999	0.6232281180000001
3482367	0.38398060799999995	0.6160193920000001
3488800	0.382397568	0.617602432
3491389	0.3416559840000001	0.6583440159999999
3493908	0.3952426	0.6047574
3496419	0.388090772	0.611909228
3498975	0.25349194199999997	0.7465080580000001
3501494	0.38173264800000006	0.6182673519999999
3504163	0.38510885199999995	0.6148911480000001
3507048	0.404281132	0.5957188680000001
3510220	0.2517905896	0.7482094104
3512977	0.28731032519999994	0.7126896748
3515869	0.3613339440000001	0.6386660559999999
3518679	0.34936659999999997	0.6506334
3521212	0.34886855800000005	0.651131442
3524146	0.37592855999999997	0.62407144
3526786	0.25453530879999997	0.7454646912
3529368	0.36519001700000003	0.634809983
3532269	0.396144228	0.603855772
3534904	0.4480743167199999	0.5519256832800001
3537479	0.375669703184	0.624330296816
3540003	0.36803757672000004	0.63196242328
3542616	0.29693412244000006	0.7030658775599999
3545260	0.3730657545199999	0.6269342454800001
3548273	0.38390383336000006	0.61609616664
3551016	0.3912108132	0.6087891867999999
3553598	0.39327479687999994	0.6067252031200001
3557457	0.3853152632800001	0.6146847367199999
3560282	0.376693212	0.6233067880000001
3563418	0.27521482119999996	0.7247851788
3567660	0.3660056052000001	0.6339943948
3570503	0.37644686079999995	0.6235531392
3573136	0.4454532448	0.5545467552000001
3576894	0.38549965439999995	0.6145003456
3580430	0.32137699079999993	0.6786230092000001
3586474	0.3626770192	0.6373229808
3590646	0.45357108399999996	0.546428916
3594185	0.47120432840000004	0.5287956716
3597454	0.4894270759999999	0.5105729240000001
3599966	0.4946107360000001	0.505389264
3602628	0.48526806800000005	0.5147319319999999
3606256	0.47520167599999996	0.524798324
3608915	0.3918277311999999	0.6081722688000001
3611478	0.46543458	0.5345654200000001
3614353	0.4051771996000001	0.5948228003999999
3617307	0.45856194159999997	0.5414380584
3620257	0.36758781628000003	0.63241218372
3622852	0.426387324556	0.5736126754440001
3625442	0.33455225031999997	0.66544774968
3627981	0.3711876144000001	0.6288123855999999
3630484	0.43294374380000006	0.5670562561999999
3633016	0.48520749005200003	0.514792509948
3635523	0.44863581195999996	0.55136418804
3638104	0.45972196880000005	0.5402780312
3640787	0.43203885119999996	0.5679611488
3643560	0.6169656236399998	0.38303437636000015
3646158	0.5387767039999999	0.4612232960000001
3648659	0.5450720760000002	0.4549279239999998
3651395	0.529970252	0.47002974799999997
3654067	0.4254100055999999	0.5745899944000001
3656575	0.5110942479999999	0.4889057520000001
3659101	0.5283204524	0.47167954759999997
3661891	0.5402156844000001	0.4597843155999999
3664492	0.5477320640000002	0.4522679359999998
3666999	0.5957806060400003	0.40421939395999973
3669891	0.563214928	0.43678507200000005
3672435	0.418844994	0.5811550059999999
3675171	0.5627737800000001	0.4372262199999999
3677925	0.5263714616	0.47362853839999997
3680486	0.55189675888	0.44810324112
3683559	0.52012485544	0.47987514456
3686103	0.5633493032	0.4366506968
3688681	0.5803633300400001	0.41963666995999993
3691222	0.5123770696400001	0.48762293035999993
3693864	0.5844818264	0.4155181736
3696437	0.5762394656	0.42376053440000006
3698939	0.5922325946000001	0.4077674053999999
3701488	0.5745957606399998	0.42540423936000016
3704308	0.48869425479999984	0.5113057452000002
3706847	0.5407079300559999	0.45929206994400007
3709405	0.43120847395999995	0.56879152604
3712236	0.4988017551999999	0.5011982448000001
3714737	0.5097460264000001	0.4902539735999999
3717844	0.49071857680000003	0.5092814232
3720886	0.489895532	0.510104468
3723398	0.46741989840000003	0.5325801016
3726002	0.4410516335200001	0.5589483664799999
3728503	0.4470192391999999	0.5529807608000001
3731037	0.46617682800000004	0.533823172
3733659	0.45931864	0.54068136
3736292	0.43818557684	0.56181442316
3738803	0.41017606308	0.58982393692
3741989	0.3728035324000001	0.6271964675999999
3744634	0.3377251448800001	0.66227485512
3747249	0.33517751319999994	0.6648224868000001
3749753	0.3050883648	0.6949116352
3752535	0.2820062420799999	0.7179937579200001
3755383	0.3000211795999999	0.6999788204000001
3758135	0.33597985120000007	0.6640201487999999
3763056	0.36231084183999995	0.63768915816
3767194	0.3372963444	0.6627036556
3769841	0.42156773000000003	0.57843227
3772377	0.4508679171199999	0.5491320828800001
3774994	0.44521320276000004	0.55478679724
3777523	0.42966046760000004	0.5703395324
3780063	0.3804616292	0.6195383708
3782740	0.4082089468	0.5917910531999999
3785322	0.34331393	0.65668607
3787980	0.3715747508000002	0.6284252491999998
3791057	0.43771281856	0.56228718144
3793613	0.48213548800000006	0.5178645119999999
3796580	0.512845156	0.487154844
3799548	0.5098022908000001	0.49019770919999994
3802824	0.4658794240000001	0.5341205759999998
3805551	0.5217841719999999	0.47821582800000006
3808179	0.561880576	0.43811942400000004
3810693	0.5572455219999999	0.4427544780000001
3813706	0.605450724	0.394549276
3816333	0.622837492	0.37716250799999995
3819362	0.6521481200000001	0.3478518799999999
3821932	0.6328956640000001	0.3671043359999999
3824487	0.6552110392	0.3447889608
3827057	0.614898028	0.38510197199999996
3829775	0.6262185031999999	0.37378149680000006
3832957	0.593525242	0.406474758
3835847	0.6622670135200001	0.33773298647999994
3838794	0.6887701399999999	0.3112298600000001
3841654	0.6077925747999999	0.39220742520000007
3845058	0.6240648512	0.3759351488
3847623	0.682591156	0.317408844
3850579	0.7185138879999999	0.28148611200000007
3853367	0.6197123760000001	0.38028762399999994
3856105	0.5967777667999998	0.40322223320000017
3858608	0.58528525	0.41471475
3861144	0.60295199764	0.39704800236000004
3863800	0.5431043988559999	0.4568956011440001
3866445	0.6152875014	0.3847124986
3869122	0.5874497976919999	0.4125502023080001
3871631	0.5684271492	0.43157285079999996
3874319	0.50786349088	0.49213650911999995
3876826	0.5941513759999999	0.4058486240000001
3879334	0.48784939880000006	0.5121506011999999
3881949	0.4969991327999999	0.5030008672000001
3884773	0.45333622799999984	0.5466637720000002
3887274	0.5221415231999998	0.47785847680000015
3890074	0.5157977748	0.4842022252
3892689	0.5113023061199999	0.48869769388000006
3895265	0.5199569196	0.4800430804
3897814	0.49138812000000004	0.5086118799999999
3900359	0.51255421176	0.48744578823999996
3903248	0.4571056483999999	0.5428943516000001
3905816	0.521412256	0.47858774400000004
3908344	0.5207133439999999	0.4792866560000001
3910941	0.4535246792000001	0.5464753207999999
3913479	0.4459408324	0.5540591676
3916247	0.5463539560000001	0.45364604399999986
3918896	0.6114653200000001	0.3885346799999999
3921434	0.59162292	0.40837707999999995
3923953	0.5920266799999999	0.4079733200000001
3926506	0.6180467092	0.38195329079999996
3929125	0.5235226063999999	0.4764773936000001
3931689	0.5638051028000001	0.43619489719999993
3934234	0.5199661527599999	0.4800338472400001
3936807	0.5301666415999999	0.46983335840000007
3939353	0.5262505356520001	0.4737494643479999
3941967	0.4945940424	0.5054059576000001
3944864	0.5354846730800001	0.46451532691999986
3947490	0.41096649143599995	0.589033508564
3950020	0.419481084708	0.5805189152920001
3952715	0.4899642977600001	0.5100357022399999
3956175	0.37551870152	0.62448129848
3959003	0.34794849361200003	0.6520515063879999
3961664	0.4559619519556	0.5440380480444
3964196	0.43869479639999986	0.5613052036000001
3966822	0.442914324	0.557085676
3969469	0.41355851800000004	0.5864414819999999
3972171	0.3607539193199999	0.6392460806800001
3974957	0.3845000436	0.6154999564
3977737	0.38302002182399997	0.616979978176
3980625	0.29365229896000006	0.7063477010399999
3983322	0.33167722843200004	0.668322771568
3985831	0.4108181656320001	0.589181834368
3988514	0.36279200908	0.63720799092
3991875	0.425992847656	0.574007152344
3994763	0.384475484	0.615524516
3997315	0.31795906452	0.68204093548
4000097	0.3499265592520001	0.6500734407479999
4002710	0.3926851632	0.6073148368
4005388	0.39938491004	0.60061508996
4008083	0.30261746204	0.69738253796
4010658	0.4587615618040002	0.5412384381959998
4013198	0.4413968314	0.5586031685999999
4015756	0.47056261471999994	0.5294373852800001
4018652	0.3654499466400001	0.6345500533599999
4021219	0.48061822039999996	0.5193817796
4023747	0.4757865916000001	0.5242134083999999
4026334	0.5060751812000001	0.49392481879999994
4028853	0.5123810047999999	0.48761899520000007
4031413	0.5222777176	0.47772228240000003
4033974	0.51011993728	0.48988006271999995
4036651	0.4109916954799999	0.5890083045200001
4039250	0.5070037491999999	0.4929962508000001
4042031	0.5575352624000001	0.44246473759999994
4044674	0.5724440380000001	0.4275559619999999
4047238	0.5955644600000002	0.4044355399999998
4049938	0.5889934936	0.4110065064
4052493	0.5772390548	0.42276094519999996
4055025	0.5994967668000001	0.4005032331999999
4058120	0.6150169104	0.38498308960000005
4060645	0.6042834944000002	0.3957165055999998
4063286	0.6077525952	0.3922474048
4065788	0.47070462388	0.52929537612
4068311	0.5916207224000001	0.4083792775999999
4070891	0.6042737628	0.3957262372
4073414	0.597142482	0.402857518
4076029	0.5806876372759998	0.4193123627240002
4078532	0.45445379064	0.54554620936
4081154	0.5365425785960001	0.4634574214039999
4083686	0.5290707768	0.47092922319999997
4086293	0.5384628591999999	0.4615371408000001
4088833	0.5577694527999999	0.4422305472000001
4091341	0.5807282932	0.41927170680000003
4093861	0.63047844532	0.36952155468000003
4096452	0.65947082056	0.34052917944000005
4099107	0.6277582215999999	0.37224177840000006
4101631	0.6285021476	0.3714978524
4104276	0.6869860031999999	0.3130139968000001
4106810	0.6675488406680001	0.33245115933199987
4109323	0.6346995517279999	0.36530044827200014
4112333	0.5974049072000001	0.40259509279999994
4114888	0.49615840101600006	0.5038415989839999
4117407	0.593171647264	0.40682835273600004
4119965	0.5824454972800001	0.41755450271999994
4122500	0.5965868925	0.40341310750000003
4125004	0.49932381359999994	0.5006761864
4127602	0.5465403524	0.4534596476
4130155	0.5363924703999999	0.46360752960000007
4132894	0.42252651228000004	0.57747348772
4135413	0.5314724042440002	0.4685275957559998
4137936	0.5208468540000001	0.4791531459999999
4140438	0.51732530136	0.48267469864
4143193	0.4694787188000001	0.5305212812
4194035	0.38266327320000004	0.6173367268
4196563	0.29941111156	0.70058888844
4199143	0.3460869087999999	0.6539130912000001
4201953	0.30238766396000005	0.69761233604
4204643	0.20640216103999998	0.79359783896
4208431	0.30161603476	0.69838396524
4210970	0.22187996772	0.77812003228
4213478	0.32701253959999993	0.6729874604000001
4216004	0.322739233048	0.677260766952
4218549	0.35234440209199996	0.6476555979080001
4221056	0.33397515464	0.66602484536
4223716	0.3024110832	0.6975889168
4226546	0.34232623879999996	0.6576737612000001
4229072	0.3340018560000001	0.6659981439999999
4231612	0.37380330799999995	0.626196692
4234299	0.2992826744	0.7007173256
4236862	0.35512719000000004	0.64487281
4239529	0.42135119772	0.57864880228
4242044	0.38071117120000003	0.6192888288
4245249	0.4130921583999999	0.5869078416000001
4254212	0.3870021132000001	0.6129978867999999
4256753	0.3576858439599999	0.6423141560400001
4259408	0.20497128382399996	0.795028716176
4261926	0.351742458892	0.648257541108
4264466	0.3364905591999999	0.6635094408000002
4267109	0.37671258484	0.6232874151600001
4269683	0.3654175103999999	0.6345824896000001
4272192	0.40863990199999994	0.591360098
4274831	0.36243388323440007	0.6375661167655999
4277537	0.42490225254	0.57509774746
4280042	0.4415835448	0.5584164551999999
4282594	0.44782439358799997	0.552175606412
4285108	0.41719237240000007	0.5828076275999999
4287655	0.4345056923599999	0.5654943076400001
4290329	0.4522224579999999	0.5477775420000002
4292865	0.4183131232	0.5816868768
4295372	0.3257334153599999	0.6742665846400001
4297894	0.3767177391199999	0.6232822608800002
4300667	0.4436105147999999	0.5563894852000001
4303184	0.411157398	0.5888426019999999
4305717	0.4767319484400002	0.5232680515599998
4308253	0.4233607636000001	0.5766392363999999
4310932	0.3975533408	0.6024466592
4313514	0.40493253647999994	0.5950674635200001
4316508	0.33627275488	0.66372724512
4319023	0.29856781247999997	0.70143218752
4321724	0.32359162080000003	0.6764083792
4324308	0.31528822040000004	0.6847117796
4326930	0.3800910356	0.6199089644
4329557	0.34708817751999993	0.6529118224800001
4332067	0.3631619576	0.6368380424
4334638	0.3736369924	0.6263630076
4337251	0.4091675999999999	0.5908324
4339834	0.20441168044000002	0.79558831956
4342350	0.28720987600000003	0.712790124
4345147	0.36212806719999996	0.6378719328
4347653	0.3649031252	0.6350968748
4350161	0.35448454855999983	0.6455154514400001
4352787	0.3953644270639999	0.6046355729360001
4355307	0.3144019524000001	0.6855980475999999
4357812	0.3686724516	0.6313275484
4360406	0.32853907760000006	0.6714609223999999
4366852	0.39065481119999995	0.6093451888000001
4369499	0.28651203360000005	0.7134879664
4372000	0.44982173439999995	0.5501782656
4374604	0.45376533239999994	0.5462346676000001
4377141	0.518374974	0.481625026
4379777	0.4916616972000001	0.5083383027999999
4382363	0.4798587517200001	0.5201412482799999
4384917	0.4766913507999999	0.5233086492000001
4387445	0.5303699080000001	0.46963009199999994
4390164	0.5161798158000002	0.48382018419999984
4392802	0.633234747188	0.366765252812
4395388	0.57397469536	0.42602530464
4397974	0.5451419076	0.45485809239999997
4400758	0.528498562	0.471501438
4403264	0.5419542279999999	0.4580457720000001
4405783	0.5539066972000001	0.4460933027999999
4408309	0.5567554039999999	0.4432445960000001
4410813	0.5506723336	0.4493276664
4413418	0.5118742008	0.4881257992
4415946	0.5775699419999999	0.4224300580000001
4418582	0.5831933267999999	0.4168066732000001
4421101	0.5208360416000002	0.4791639583999998
4423710	0.5719776784000001	0.42802232159999987
4426318	0.5427311384000001	0.4572688615999999
4428858	0.6488254359199999	0.35117456408000014
4431444	0.630113782	0.369886218
4433957	0.6003804939999999	0.39961950600000007
4436822	0.620783468	0.37921653200000005
4439375	0.685207534	0.314792466
4441914	0.6401325039999999	0.3598674960000001
4444507	0.668008156	0.33199184400000004
4447062	0.631081936	0.36891806400000005
4449569	0.619155812	0.380844188
4452094	0.6015505400000001	0.3984494599999999
4454605	0.6048345880000001	0.3951654119999999
4457154	0.6252225696000001	0.3747774303999999
4459657	0.6393620639999998	0.36063793600000016
4462170	0.6377942199999999	0.36220578000000014
4464850	0.69161087	0.30838913
4467385	0.60965290212	0.39034709788
4470209	0.4972729940000001	0.502727006
4472713	0.458929616	0.541070384
4475361	0.42889922440000006	0.5711007755999999
4477889	0.32259390808	0.67740609192
4480448	0.40882053679999997	0.5911794632
4483559	0.38766729400000005	0.6123327059999999
4486077	0.42792032788	0.57207967212
4488617	0.41580218965200005	0.5841978103479999
4491508	0.33885406236000004	0.66114593764
4494110	0.3856407646400001	0.6143592353599999
4496684	0.32573878731199996	0.6742612126880001
4499275	0.48866922655999995	0.5113307734400001
4501846	0.41337402599999995	0.586625974
4505080	0.456611844	0.543388156
4507985	0.5110022896	0.48899771039999995
4510581	0.468653376	0.531346624
4513171	0.48409189984	0.51590810016
4515711	0.40436812796	0.59563187204
4518319	0.27428142716000004	0.72571857284
4520961	0.34318645663999997	0.65681354336
4523637	0.319143572284	0.6808564277160001
4526138	0.31117677037759994	0.6888232296224001
4528645	0.3126484198000001	0.6873515801999999
4531396	0.3075534791999999	0.6924465208000001
4533915	0.33688042800000007	0.6631195719999999
4536522	0.3212536496000001	0.6787463504
4539045	0.29368881316	0.70631118684
4541548	0.3459363549319999	0.6540636450680001
4544128	0.355348349	0.644651651
4546672	0.34210752984000004	0.65789247016
4549234	0.36887368359999995	0.6311263164
4551789	0.40903969363599996	0.5909603063640001
4554366	0.3801718658	0.6198281342
4557005	0.4325019134	0.5674980866
4559552	0.3672033758	0.6327966242
4562077	0.3872823080400001	0.6127176919599999
4564596	0.4300292861447999	0.5699707138552002
4567331	0.32779805311999993	0.67220194688
4570325	0.5180548968	0.48194510319999995
4572962	0.37529385160000006	0.6247061483999999
4575734	0.3857138747999999	0.6142861252
4578337	0.37031337799999997	0.629686622
4581029	0.3189515871200001	0.6810484128799998
4583625	0.41786030564399995	0.582139694356
4586924	0.34592096810799994	0.654079031892
4589470	0.31348749791999997	0.68651250208
4592022	0.32059725141199996	0.6794027485880001
4594577	0.3264993216	0.6735006783999999
4597146	0.34711801959999994	0.6528819804000001
4599688	0.3801162876000001	0.6198837123999998
4602208	0.3549013700000001	0.6450986299999999
4604724	0.3921465247999999	0.6078534752000001
4607319	0.3912976152	0.6087023847999999
4610808	0.36588224199999997	0.634117758
4613314	0.3818400348	0.6181599652
4615866	0.38564224320000007	0.6143577567999999
4618778	0.3654204252	0.6345795748
4621371	0.39970446560000006	0.6002955343999999
4623875	0.33312838068	0.6668716193199999
4626419	0.4050089471999999	0.5949910528000001
4629047	0.3440859712400001	0.6559140287599998
4631649	0.430510332	0.569489668
4634190	0.47156547419999995	0.5284345258
4636806	0.5034809036000002	0.4965190963999998
4639642	0.5039074792	0.4960925208
4642203	0.5457242616	0.4542757384
4645080	0.5251972704000001	0.4748027295999999
4647584	0.5555650023999998	0.44443499760000016
4650278	0.5578168880000001	0.44218311199999993
4652874	0.5211188708	0.47888112920000003
4655375	0.5358982156	0.46410178440000005
4658203	0.529747488	0.47025251199999996
4660927	0.5198748582	0.4801251418
4663746	0.5117617595999999	0.4882382404000001
4666325	0.51500684632	0.48499315367999996
4668870	0.496826600388	0.503173399612
4671446	0.5087858076	0.49121419239999997
4673973	0.4894507559999999	0.5105492440000001
4676662	0.48156865422	0.51843134578
4679170	0.4840259652800001	0.5159740347199999
4681847	0.4465445696	0.5534554304
4684364	0.42844562	0.57155438
4686920	0.4170353732	0.5829646267999999
4689422	0.43672495799999994	0.5632750420000001
4692272	0.43572224272	0.56427775728
4695205	0.47339111879999995	0.5266088812
4697890	0.48798720760000003	0.5120127924
4700492	0.4820244276000001	0.5179755723999999
4703055	0.45777355879999987	0.5422264412000002
4705737	0.5210031596520001	0.47899684034799994
4708523	0.5063569256	0.4936430744
4711030	0.4882194023999999	0.5117805976
4713599	0.46088972879999995	0.5391102712
4716380	0.4173770204	0.5826229796
4719029	0.5190624656	0.4809375344
4722000	0.49409254199999997	0.505907458
4724506	0.4529909947999999	0.5470090052000001
4727013	0.5038988619999999	0.4961011380000001
4729520	0.5053758772	0.4946241228
4732041	0.5543902399999999	0.4456097600000001
4734555	0.5176063840000001	0.48239361599999986
4737641	0.43984920800000005	0.560150792
4740330	0.6428061119999999	0.35719388800000007
4742854	0.5694553992	0.4305446008
4745457	0.6094918223999999	0.3905081776000001
4748037	0.6148477761999999	0.38515222380000014
4750541	0.5943383520000001	0.40566164799999993
4753150	0.66496853812	0.33503146188
4755800	0.6244276759999999	0.37557232400000007
4758377	0.6440524170399999	0.35594758296000006
4760897	0.6629198460000002	0.3370801539999998
4763404	0.6627489764000001	0.3372510235999999
4766000	0.6556447056	0.3443552944
4768527	0.6636938571999998	0.33630614280000015
