position	p	q
3177272	0.616666055	0.38333394499999995
3180999	0.6030285200000001	0.39697147999999993
3185043	0.5548054656666667	0.44519453433333334
3188878	0.5753935469333332	0.4246064530666668
3193061	0.5359710523633334	0.4640289476366666
3196717	0.5739776348	0.42602236520000003
3200538	0.5656699629533333	0.43433003704666673
3203239	0.5801763858466666	0.41982361415333336
3205959	0.5962359634333333	0.4037640365666667
3208649	0.5815949804207001	0.4184050195792999
3211243	0.5888403138803333	0.4111596861196667
3213773	0.5951090456566667	0.40489095434333333
3216397	0.5943855143000001	0.4056144856999999
3218967	0.5974863519333334	0.40251364806666656
3221477	0.5802828055363334	0.4197171944636666
3224148	0.5965590461333331	0.4034409538666669
3226780	0.5808120963333335	0.4191879036666665
3229296	0.594830766	0.40516923400000004
3231957	0.603590871	0.396409129
3234674	0.6095029643333333	0.3904970356666667
3237255	0.6050177059999999	0.39498229400000007
3239764	0.6065622309999998	0.39343776900000016
3242273	0.5983818552333332	0.4016181447666668
3245129	0.6017359467	0.39826405330000003
3247647	0.600059109	0.39994089099999997
3299672	0.5003550576333334	0.49964494236666657
3302284	0.45180666539666664	0.5481933346033334
3304793	0.5143931788966667	0.4856068211033333
3307316	0.5619384985333333	0.43806150146666667
3309912	0.4872871754333332	0.5127128245666668
3312455	0.5117284996666667	0.48827150033333333
3314985	0.4409279697633334	0.5590720302366665
3317489	0.5012061762333333	0.4987938237666667
3320048	0.48937239722966663	0.5106276027703334
3322551	0.5404570737373332	0.4595429262626668
3325128	0.432296416652	0.567703583348
3327947	0.5580152169666667	0.44198478303333333
3330546	0.5108131948666668	0.48918680513333324
3333192	0.5359897109999998	0.4640102890000002
3335750	0.4676241058666666	0.5323758941333334
3338355	0.5400272239999999	0.4599727760000001
3340932	0.5166089815333332	0.48339101846666677
3343474	0.594811039	0.405188961
3345981	0.5673885535000001	0.43261144649999994
3348553	0.5373543946666668	0.4626456053333332
3351071	0.5626123496666666	0.4373876503333334
3353620	0.5642463066666666	0.43575369333333336
3356170	0.5136200923333333	0.4863799076666667
3358728	0.5127052183333335	0.4872947816666665
3361318	0.5865532776666668	0.41344672233333324
3363845	0.6256700003333332	0.3743299996666668
3366401	0.6621493273333332	0.3378506726666668
3369141	0.6000316233333333	0.39996837666666674
3371952	0.5982748233333335	0.4017251766666665
3374626	0.5904933176666667	0.4095066823333333
3377158	0.5631633496666667	0.4368366503333333
3379994	0.5852388633333335	0.4147611366666665
3382526	0.5729702333333332	0.4270297666666668
3385227	0.5867925199999999	0.41320748000000007
3387763	0.59258614	0.40741386
3390440	0.57544935	0.42455065000000003
3393110	0.5788342	0.42116580000000003
3395659	0.5804358566666666	0.41956414333333336
3398535	0.5905377733333332	0.40946222666666676
3401037	0.57219032	0.42780967999999997
3403790	0.5656670033333333	0.4343329966666667
3406827	0.5116855309999999	0.4883144690000001
3409605	0.5549103866666666	0.4450896133333334
3412355	0.5529874233333333	0.4470125766666667
3415269	0.530562034	0.469437966
3467626	0.49480946333333325	0.5051905366666667
3470570	0.5202047926666666	0.47979520733333336
3473480	0.505372601	0.49462739899999997
3476342	0.51945347	0.48054653
3479191	0.5155649557000002	0.48443504429999984
3481989	0.5176769670000001	0.4823230329999999
3484874	0.4933329345333334	0.5066670654666666
3487626	0.5109586343333334	0.48904136566666656
3490632	0.5225774113333334	0.47742258866666665
3493455	0.5031775052999999	0.49682249470000006
3496279	0.5137097225999999	0.4862902774000001
3499064	0.5212042243666667	0.4787957756333333
3502207	0.5028055777666666	0.49719442223333343
3505169	0.5392444625866666	0.4607555374133334
3508182	0.5319059380333333	0.4680940619666667
3511268	0.6015864792033334	0.3984135207966666
3514245	0.5509312819666666	0.44906871803333337
3517216	0.5585291203333332	0.44147087966666676
3520199	0.5667708573333333	0.4332291426666667
3523202	0.5374662536700001	0.4625337463299999
3526385	0.5748426140000001	0.42515738599999986
3529371	0.601827814	0.39817218600000004
3532341	0.5963786009999998	0.40362139900000016
3535324	0.5629953425	0.43700465749999995
3538442	0.6129395243333333	0.3870604756666667
3541435	0.6170376994333335	0.38296230056666647
3544406	0.6256884976666667	0.3743115023333333
3547374	0.6298020023333335	0.3701979976666665
3550344	0.635192429	0.36480757100000005
3553305	0.5961155989000001	0.4038844010999999
3556382	0.6369113166666664	0.36308868333333355
3559526	0.6385428093333335	0.3614571906666665
3562545	0.6417101993333334	0.3582898006666666
3565505	0.6429604123333333	0.35703958766666666
3568475	0.6372493496666666	0.3627506503333334
3571471	0.6325625069999999	0.36743749300000006
3574743	0.6565621060000001	0.3434378939999999
3577789	0.6728067336666668	0.32719326633333323
3580809	0.6695096549999998	0.3304903450000002
3583769	0.6555324346666666	0.34446756533333345
3586735	0.6744364283333332	0.32556357166666683
3589896	0.8129914158666668	0.1870085841333332
3592984	0.6366306643333334	0.3633693356666666
3596014	0.6734240053333334	0.32657599466666665
3598977	0.6700142436666668	0.32998575633333316
3602008	0.6776282133333332	0.32237178666666677
3618822	0.6182549513333336	0.38174504866666636
3621988	0.6228829112333334	0.3771170887666666
3625424	0.5826203205666668	0.4173796794333332
3628584	0.6351930852666668	0.36480691473333315
3631776	0.6349210228	0.36507897720000004
3634853	0.5879097640766667	0.41209023592333327
3638151	0.5917702596	0.40822974040000004
3641253	0.6423824809913334	0.35761751900866656
3644380	0.6375503987999999	0.36244960120000014
3647467	0.6356292004666666	0.3643707995333334
3650543	0.6207108887260001	0.3792891112739999
3653650	0.6389324929000001	0.3610675070999999
3656746	0.6386711992666666	0.3613288007333334
3659863	0.6364583973333333	0.3635416026666667
3662948	0.6386632221333333	0.36133677786666674
3666040	0.6397935496333335	0.36020645036666654
3669109	0.6284677550233332	0.3715322449766668
3672199	0.6377262377666668	0.3622737622333332
3675310	0.6347670345186666	0.36523296548133344
3678396	0.6363010089666666	0.36369899103333336
3681472	0.6298927259333333	0.37010727406666666
3684619	0.6276993544333335	0.37230064556666653
3687713	0.6311681500666667	0.3688318499333333
3690830	0.629584175	0.37041582500000003
3693916	0.6330281691399999	0.36697183086000007
3696993	0.6361488173333334	0.3638511826666666
3700092	0.6330855566666667	0.36691444333333334
3703284	0.6330023053333335	0.36699769466666654
3706966	0.6376072359999998	0.3623927640000002
3710159	0.6336865545333333	0.36631344546666667
3713349	0.6393559710000001	0.3606440289999999
3716749	0.6361073676666668	0.36389263233333324
3719938	0.639513599	0.36048640099999996
3723305	0.6384052723333333	0.36159472766666667
3726653	0.6388004693333335	0.36119953066666655
3729877	0.6276382783333335	0.3723617216666665
3733668	0.6342260590000001	0.36577394099999994
3736875	0.6360786236666666	0.36392137633333344
3740167	0.6118736156333335	0.38812638436666647
3743450	0.6130352288	0.38696477119999995
3746651	0.6340634013333334	0.3659365986666666
3749867	0.6167545156666667	0.3832454843333333
3753070	0.6383216960000001	0.3616783039999999
3756315	0.6132004508666669	0.38679954913333314
3759540	0.5953504973	0.4046495027
3762844	0.6403517667666666	0.3596482332333334
3766073	0.6531745703333335	0.3468254296666665
3769334	0.7541140915999999	0.24588590840000013
3772533	0.6505933293333334	0.34940667066666664
3775739	0.663642106	0.33635789400000005
3779127	0.6500882343333333	0.3499117656666667
3782337	0.6650920263333333	0.3349079736666667
3785840	0.6655473869999998	0.3344526130000002
3789038	0.6498567873333333	0.3501432126666667
3792380	0.6652801129999999	0.3347198870000001
3795569	0.6488265444333335	0.35117345556666646
3798785	0.6018619366666668	0.39813806333333324
3802013	0.6806221261133332	0.31937787388666683
3805287	0.6602876713466664	0.33971232865333356
3808526	0.6434069330333333	0.3565930669666667
3811794	0.6913073345333332	0.30869266546666685
3815130	0.6766216981966667	0.32337830180333327
3818369	0.6493830983333334	0.3506169016666666
3821603	0.7242101213000001	0.27578987869999994
3824943	0.6488428579333333	0.3511571420666667
3828196	0.5741379690333335	0.4258620309666665
3831452	0.5847049868966665	0.4152950131033335
3834707	0.6521515072576667	0.3478484927423333
3838003	0.6298589826333333	0.3701410173666667
3841342	0.6487629889333333	0.3512370110666667
3844574	0.6487395693666665	0.35126043063333345
3847801	0.6715967328633332	0.3284032671366668
3851241	0.629745939	0.370254061
3854501	0.6662068523333333	0.3337931476666667
3857736	0.6387710468666667	0.36122895313333325
3861143	0.6651432606666667	0.33485673933333326
3864380	0.6432413913333332	0.35675860866666675
3867641	0.6689763606666667	0.33102363933333334
3870974	0.6432550936666667	0.35674490633333333
3874198	0.6677269786666666	0.33227302133333336
3877450	0.7117985200000001	0.2882014799999999
3880726	0.6095780133333334	0.3904219866666666
3883973	0.6989814093333334	0.3010185906666666
3887191	0.6491508656666667	0.3508491343333333
3890401	0.6254386795999999	0.3745613204000001
3893632	0.6522169365000001	0.3477830634999999
3896851	0.5906228019566665	0.4093771980433335
3900080	0.5873648840666666	0.41263511593333335
3902913	0.6662900239830002	0.3337099760169998
3905832	0.7199163654233334	0.28008363457666663
3908854	0.6226223792293333	0.3773776207706667
3911756	0.6016687240226667	0.3983312759773333
3914611	0.6073180037333333	0.39268199626666667
3917426	0.6043356323666667	0.39566436763333335
3920331	0.5927558957933333	0.4072441042066667
3923172	0.5855905703333332	0.41440942966666683
3925984	0.5994899713333335	0.4005100286666665
3928907	0.6108669926666667	0.38913300733333334
3931727	0.5632274443333334	0.4367725556666666
3934570	0.5572905973333334	0.4427094026666666
3937385	0.5559776650000001	0.4440223349999999
3989512	0.6976304966666667	0.30236950333333334
3993665	0.619749413333333	0.380250586666667
3996745	0.6552071500000001	0.34479284999999993
3999639	0.6877316299999998	0.3122683700000002
4003041	0.60887194	0.39112806
4005715	0.587745519	0.41225448099999995
4008276	0.6446126799999999	0.35538732000000006
4011026	0.6145034119999999	0.3854965880000001
4013677	0.5920472299999999	0.4079527700000001
4016696	0.6075168900000001	0.3924831099999999
4019213	0.6263028666666666	0.37369713333333343
4021770	0.5618483700666668	0.43815162993333323
4024800	0.4663061400666667	0.5336938599333333
4027356	0.47070973373333314	0.5292902662666669
4030192	0.5014933713966667	0.4985066286033333
4032886	0.5004896063466666	0.4995103936533334
4035459	0.5063802747333334	0.49361972526666664
4038035	0.5068707606666667	0.4931292393333333
4040726	0.4963345959999999	0.5036654040000001
4043373	0.5135696500000001	0.4864303499999999
4045898	0.5268484966666668	0.4731515033333332
4048410	0.5512786021333334	0.44872139786666665
4050987	0.5688278466666666	0.43117215333333336
4053512	0.5496351636666666	0.45036483633333335
4056034	0.5756583499999999	0.4243416500000001
4058550	0.5781260166666667	0.42187398333333326
4061161	0.5746520833333334	0.4253479166666666
4063705	0.5828592700000002	0.41714072999999985
4066218	0.5862314466666667	0.4137685533333333
4068777	0.5179950224000001	0.48200497759999994
4071291	0.5540583084666667	0.4459416915333333
4074097	0.5391149680000001	0.46088503199999986
4076599	0.5709218366666667	0.42907816333333326
4079137	0.5600253256666667	0.43997467433333326
4081682	0.586423639	0.41357636099999995
4084266	0.5875461866666665	0.41245381333333353
4086826	0.5833790433333333	0.41662095666666665
4089340	0.5561585426666668	0.44384145733333324
4091853	0.5784972636666665	0.42150273633333346
4094376	0.5887066666666667	0.4112933333333333
4096915	0.562943207	0.437056793
4099725	0.5752181666666668	0.4247818333333332
4102303	0.5967792700000001	0.4032207299999999
4104928	0.5688897466666666	0.4311102533333334
4107854	0.6156503966666667	0.38434960333333335
4110418	0.6217305299999999	0.3782694700000001
4113016	0.6043007333333333	0.39569926666666666
4115544	0.5767687799999999	0.42323122000000013
4118135	0.6326536666666667	0.36734633333333333
4120694	0.6391187600000001	0.3608812399999999
4123348	0.6124026966666667	0.3875973033333333
4126038	0.6548957866666666	0.3451042133333334
4128595	0.6102789466666668	0.3897210533333332
4131232	0.6760346666666667	0.3239653333333333
4133734	0.6617614666666666	0.3382385333333334
4136297	0.6539118500000002	0.3460881499999998
4138840	0.6495137999999998	0.3504862000000002
4141405	0.6290481166666668	0.3709518833333332
4143917	0.536924807	0.463075193
4146535	0.5935954600000002	0.4064045399999998
4149255	0.5555710696666666	0.4444289303333334
4151789	0.5846345799999998	0.4153654200000002
4154330	0.5765340033333332	0.42346599666666684
4156927	0.6037536326666667	0.3962463673333333
4159439	0.6192974766666667	0.3807025233333333
4161941	0.5189338543333333	0.4810661456666667
4164478	0.5645476213333331	0.43545237866666686
4167111	0.60173433	0.39826567
4169658	0.6108592436666669	0.3891407563333331
4172194	0.6529105199999999	0.34708948000000006
4174738	0.6793414000000001	0.3206585999999999
4177247	0.7576207000000003	0.24237929999999974
4180053	0.6799554633333333	0.32004453666666666
4182690	0.6796561633333335	0.32034383666666655
4185198	0.5920871733333334	0.4079128266666666
4187729	0.6046164566666666	0.39538354333333336
4190257	0.6907363683333334	0.3092636316666666
4192788	0.6789553266666668	0.3210446733333332
4195349	0.7199064333333332	0.28009356666666685
4197934	0.7293106333333336	0.27068936666666643
4200632	0.6624494433333332	0.3375505566666668
4203290	0.7653169333333333	0.23468306666666672
4205798	0.7911912333333332	0.2088087666666668
4208337	0.864490149	0.13550985100000001
4210963	0.7668824633333334	0.23311753666666657
4213486	0.71701598	0.28298402
4215991	0.6918756866666668	0.30812431333333323
4218533	0.6313376466666666	0.3686623533333334
4221034	0.7017181566666668	0.2982818433333332
4223688	0.7211863199999998	0.2788136800000002
4226199	0.7431905566666666	0.25680944333333344
4228709	0.7115120006666664	0.2884879993333336
4231221	0.5826187947333334	0.41738120526666656
4234000	0.5773955585666666	0.4226044414333334
4236554	0.6647860055666668	0.3352139944333332
4239076	0.7187486005666667	0.2812513994333333
4241673	0.7177803796666667	0.28221962033333325
4244267	0.6290306532666666	0.37096934673333337
4246855	0.6313038924666668	0.36869610753333315
4249358	0.7851875236666667	0.21481247633333334
4251871	0.8364581846666664	0.16354181533333356
4254422	0.8776536653333332	0.12234633466666678
4256934	0.8702274843333335	0.12977251566666648
4259606	0.9032075443333337	0.09679245566666628
4262230	0.909408744	0.09059125599999995
4264816	0.89831506565	0.10168493435000003
4267459	0.919936589	0.08006341100000003
4270032	0.9221060436833336	0.0778939563166664
4272636	0.9149493240000001	0.08505067599999994
4275145	0.9257133671496666	0.07428663285033343
4277702	0.9288509983646666	0.07114900163533344
4280264	0.9078342697666668	0.09216573023333319
4282893	0.896888682766667	0.103111317233333
4285401	0.9082980629999999	0.09170193700000007
4288252	0.9315355403633332	0.06846445963666681
4290803	0.8111125833000001	0.18888741669999987
4293349	0.9362217799999999	0.06377822000000011
4295881	0.9082607313333333	0.0917392686666667
4298468	0.9223887633333331	0.07761123666666692
4300985	0.9124244033333336	0.08757559666666637
4303501	0.833054739	0.16694526099999996
4306010	0.8928365766666667	0.10716342333333329
4308599	0.8716917100000002	0.12830828999999977
4311187	0.8780496	0.12195040000000001
4313781	0.8584531	0.14154690000000003
4316334	0.7076086166666666	0.29239138333333337
4319060	0.8290948999999999	0.17090510000000014
4322029	0.8148656333333335	0.1851343666666665
4325380	0.754888	0.245112
4327917	0.7274320133333332	0.2725679866666668
4330431	0.7672771333333332	0.23272286666666675
4333083	0.740309142	0.259690858
4335603	0.5909713379999998	0.4090286620000002
4338186	0.6467080233333334	0.35329197666666656
4340765	0.6173734833333332	0.3826265166666668
4343639	0.5049729786666665	0.49502702133333354
4346144	0.5081407056666667	0.4918592943333333
4348668	0.5772849766666667	0.42271502333333333
4351549	0.5812999833333333	0.4187000166666667
4354058	0.6538368333333332	0.3461631666666668
4356595	0.5925705066666666	0.40742949333333345
4359440	0.6522024799999999	0.3477975200000001
4361947	0.8311065	0.16889350000000003
4364448	0.801657096666667	0.19834290333333304
4367075	0.8631054333333333	0.13689456666666666
4369592	0.8904789333333336	0.10952106666666639
4372129	0.9017789666666666	0.09822103333333343
4374647	0.8988338666666666	0.10116613333333335
4377282	0.9096363	0.09036370000000005
4379863	0.8913361666666666	0.1086638333333334
4382379	0.8476960333333333	0.15230396666666668
4385216	0.9167749666666668	0.0832250333333332
4387817	0.8379486333333335	0.16205136666666653
4390340	0.7535316333333333	0.24646836666666672
4392933	0.6769043666666666	0.32309563333333335
4395623	0.5142827066666669	0.48571729333333313
4398128	0.4399379136666666	0.5600620863333334
4400681	0.4199742663333335	0.5800257336666665
4403218	0.4432742300000001	0.5567257699999999
4405733	0.4990792066666667	0.5009207933333333
4408261	0.6261275220000001	0.3738724779999999
4410894	0.5514805903333335	0.4485194096666665
4413470	0.5733276299999999	0.42667237000000013
4416034	0.5058433735666666	0.49415662643333336
4418584	0.48884123266666657	0.5111587673333334
4421145	0.43881511253333333	0.5611848874666667
4423718	0.407761843	0.5922381569999999
4426360	0.2865380383333333	0.7134619616666666
4428866	0.3958773910333334	0.6041226089666666
4431798	0.28320217283333327	0.7167978271666667
4434311	0.30655385566666665	0.6934461443333333
4436835	0.4105209673333333	0.5894790326666667
4439515	0.3864431866666667	0.6135568133333333
4442144	0.3360929670333334	0.6639070329666665
4444880	0.33108233606666665	0.6689176639333334
4447391	0.33494608486666666	0.6650539151333333
4451133	0.30003132515666675	0.6999686748433332
4454017	0.30001495172	0.6999850482800001
4456716	0.30824132666666665	0.6917586733333334
4459361	0.3000748053299999	0.69992519467
4462071	0.34365758823333337	0.6563424117666666
4464590	0.40830091490000003	0.5916990850999999
4467647	0.4496915590000001	0.5503084409999999
4470215	0.5297460904333334	0.4702539095666666
4472991	0.44409351533333336	0.5559064846666666
4475667	0.47096928666666665	0.5290307133333334
4481136	0.26697955295000003	0.7330204470499999
4483688	0.2785585353333333	0.7214414646666667
4486986	0.2560721713333333	0.7439278286666666
4490082	0.369601	0.6303989999999999
4492777	0.2721019216666667	0.7278980783333333
4495706	0.5833123098999999	0.41668769010000006
4498221	0.7948416559266666	0.20515834407333344
4500753	0.6791598466666666	0.3208401533333334
4503304	0.5354107953333335	0.46458920466666653
4506141	0.6303663082666665	0.3696336917333335
4508665	0.61816733	0.38183267
4511212	0.5458203826666667	0.45417961733333334
4513889	0.3234816246666667	0.6765183753333333
4516398	0.5098552433333333	0.4901447566666667
4519018	0.56684394	0.43315605999999995
4521531	0.6029557666666668	0.39704423333333316
4524090	0.256840277	0.743159723
4526626	0.5465598333333332	0.45344016666666676
4529149	0.6475246433333335	0.3524753566666665
4531659	0.5045923173333333	0.4954076826666667
4534311	0.8307521802	0.16924781980000003
4536967	0.7474520000000001	0.2525479999999999
4539520	0.5484312666666666	0.45156873333333336
4542029	0.8081096666666664	0.1918903333333336
4544532	0.8905220666666668	0.10947793333333322
4547118	0.9331444999999999	0.06685550000000007
4549889	0.9952307333333331	0.004769266666666883
4552436	0.8459765100000001	0.15402348999999993
4555100	0.7541943366666666	0.24580566333333342
4557601	0.56744508	0.43255491999999995
4560273	0.5947911333333332	0.4052088666666668
4562809	0.5806920010000002	0.4193079989999998
4565311	0.6152078333333333	0.3847921666666667
4567829	0.5710935333333332	0.42890646666666676
4570500	0.55580246	0.44419754
4573035	0.5671857666666666	0.43281423333333335
4575549	0.6173702569999998	0.3826297430000002
4578067	0.6333873466666666	0.36661265333333337
4580594	0.6500501866666666	0.3499498133333334
4583239	0.66457723	0.33542277
4585746	0.6433152593333333	0.35668474066666667
4588302	0.58878139	0.41121861000000004
4590875	0.6599963558666666	0.3400036441333334
4593418	0.6562468666666667	0.34375313333333335
4596062	0.6292724933333335	0.37072750666666654
4598619	0.6058152066666668	0.3941847933333332
4601120	0.6704272666666665	0.3295727333333335
4603653	0.7192519333333336	0.2807480666666664
4606508	0.554608379	0.44539162099999996
4609458	0.431268331	0.5687316689999999
4611961	0.8033141666666667	0.19668583333333334
4614504	0.7618904666666668	0.23810953333333318
4617086	0.7213840333333333	0.27861596666666666
4619717	0.7623148866666667	0.2376851133333333
4622249	0.7960967456666667	0.20390325433333334
4624753	0.66002082	0.33997918000000005
4627764	0.6733370933333334	0.32666290666666664
4630265	0.6408232199999999	0.3591767800000001
4633109	0.6519314	0.34806859999999995
4635632	0.69954772	0.30045228
4638155	0.7059220433333331	0.2940779566666669
4641072	0.7235771999999999	0.2764228000000001
4643621	0.7232023666666666	0.2767976333333334
4646134	0.7329556333333334	0.26704436666666664
4648676	0.7165018333333335	0.2834981666666665
4651236	0.6652888	0.3347112
4653953	0.48604340999999995	0.51395659
4656599	0.6315987326666667	0.36840126733333334
4659145	0.5460128033333335	0.45398719666666654
4661831	0.34609590333333334	0.6539040966666667
4664345	0.37632126666666665	0.6236787333333333
4666939	0.3471821533333334	0.6528178466666665
4669492	0.43561483766666664	0.5643851623333334
4672261	0.4552115845666666	0.5447884154333333
4674796	0.45493618633333344	0.5450638136666666
4677302	0.4474740303333333	0.5525259696666667
4679853	0.46209421666666667	0.5379057833333334
4682430	0.5444273333333334	0.4555726666666666
4684962	0.4868407466666667	0.5131592533333333
4687492	0.49529202933333333	0.5047079706666666
4690002	0.38823580603333335	0.6117641939666667
4692693	0.5747173606666666	0.42528263933333343
4695322	0.7257739	0.27422610000000003
4698116	0.6629771669000001	0.3370228330999999
4700626	0.5315756816666667	0.4684243183333333
4703143	0.6446398136666667	0.3553601863333333
4705903	0.6746855933333333	0.32531440666666667
4708474	0.772001171	0.22799882900000001
4711080	0.5914151066666666	0.40858489333333337
4713643	0.6130582466666668	0.38694175333333325
4716294	0.5012404948999999	0.4987595051000001
4719609	0.5493762833333334	0.45062371666666656
4722474	0.5668271833333333	0.43317281666666674
4726074	0.7375591100000002	0.2624408899999998
4728787	0.7652079866866666	0.23479201331333344
4731366	0.7510554159366668	0.2489445840633332
4734782	0.7614970783333334	0.23850292166666665
4737845	0.6994441333333332	0.3005558666666668
4740463	0.6377038400000001	0.36229615999999987
4794653	0.7806566560666668	0.2193433439333332
4797808	0.8425078594100001	0.15749214058999994
4800465	0.7990105266666665	0.2009894733333335
4803090	0.7851397921	0.21486020790000004
4805679	0.6001803206666667	0.3998196793333333
4808292	0.8611437	0.13885630000000004
4811029	0.8786800223333336	0.12131997766666636
4813632	0.6807638399999999	0.3192361600000001
4816142	0.6402620033333332	0.35973799666666684
4818948	0.5555862386000001	0.4444137613999999
4821458	0.4829764123333335	0.5170235876666665
4824343	0.48125262800000007	0.518747372
4826969	0.5078791373666666	0.49212086263333343
4829963	0.4429212197333335	0.5570787802666666
4832952	0.5608038966666666	0.43919610333333337
4837713	0.5513911399999999	0.4486088600000001
4840304	0.5418205206666667	0.45817947933333325
4842992	0.5177210383333333	0.48227896166666673
4845509	0.5360282316666666	0.4639717683333334
4848339	0.46544152219999996	0.5345584778000001
4850900	0.5528512578000001	0.4471487421999999
4853886	0.4931854127	0.5068145873000001
4856412	0.4013076099066667	0.5986923900933333
4858935	0.4339933833333333	0.5660066166666666
4861714	0.5645291233333333	0.43547087666666673
4864295	0.5986208666666667	0.4013791333333333
4866942	0.5115077566666668	0.4884922433333332
4869592	0.5619500733333332	0.43804992666666676
4872253	0.5251794566666665	0.47482054333333346
4874776	0.5258729696666665	0.4741270303333335
4877330	0.5108299599999999	0.4891700400000001
4879847	0.5888388356666667	0.4111611643333333
4882525	0.7761439266666668	0.22385607333333324
4885431	0.7042152333333331	0.29578476666666687
4887935	0.6926988133333332	0.30730118666666684
4891135	0.4917607833333334	0.5082392166666666
4893666	0.6594653333333333	0.34053466666666665
4896212	0.6726188833333333	0.3273811166666667
4898746	0.6467916630333332	0.35320833696666676
4901257	0.5891401033333333	0.41085989666666667
4904005	0.405131279	0.594868721
4906577	0.51671653	0.48328347000000005
4909178	0.5468137233333333	0.45318627666666667
4911790	0.56963238	0.43036761999999995
4914891	0.5820612133333333	0.41793878666666673
4918129	0.5675435626333333	0.4324564373666667
4921143	0.568671279	0.43132872099999997
4923863	0.5671933455000001	0.4328066544999999
4926970	0.5679202023333333	0.4320797976666667
4929947	0.5620865070000001	0.43791349299999993
4933881	0.5460442393333333	0.45395576066666665
4937260	0.44942386110000004	0.5505761388999999
4939964	0.5932549912	0.4067450088
4943985	0.45979302546666667	0.5402069745333333
4947210	0.6215197716666666	0.3784802283333334
4950140	0.6868827466666668	0.3131172533333332
4953218	0.6430000334666666	0.35699996653333343
4958968	0.5805187001666667	0.41948129983333327
4962178	0.8228742715933332	0.17712572840666685
4965096	0.8086389833333334	0.1913610166666666
4968018	0.8213071966666666	0.17869280333333337
4971123	0.8609752533333335	0.13902474666666653
4973881	0.8165142933333335	0.18348570666666653
4976849	0.7768486200000002	0.2231513799999998
4979756	0.7392050500000001	0.26079494999999986
4982279	0.8236730999999999	0.17632690000000006
4984983	0.7258194366666667	0.2741805633333333
4987646	0.7462821566666665	0.25371784333333347
4990413	0.6363219693333335	0.3636780306666665
4992969	0.7352028156666667	0.2647971843333333
4996511	0.7567887197333332	0.24321128026666683
4999135	0.7568089296333336	0.24319107036666643
5001963	0.7253835300000001	0.2746164699999999
5004520	0.7007545533333333	0.29924544666666675
5007047	0.7173473333333334	0.28265266666666655
5009634	0.7268489433333334	0.2731510566666666
5012173	0.5825911169	0.4174088831
5014681	0.7646476230666669	0.2353523769333331
5017249	0.72816258	0.27183742
5019848	0.68880474	0.31119526
5022505	0.7223283800000001	0.2776716199999999
5025180	0.6604844833333334	0.3395155166666666
5027697	0.6982962107333335	0.3017037892666665
5031065	0.7668933149999998	0.2331066850000002
5033662	0.7717265126666667	0.2282734873333333
5036318	0.8199088856200001	0.18009111437999992
5038991	0.8318947154333335	0.1681052845666665
5041508	0.8211769016666666	0.17882309833333343
5044016	0.836056944	0.16394305600000003
5046543	0.8241152323333332	0.17588476766666683
5049744	0.7385646225	0.2614353775
5052633	0.8182825466666668	0.18171745333333322
5055272	0.8479293933333334	0.1520706066666666
5057925	0.84679137	0.15320862999999996
5060434	0.8691099000000001	0.1308900999999999
5062966	0.8646868666666668	0.13531313333333317
5065502	0.9120836999999999	0.08791630000000006
5068021	0.8737526	0.1262474
5070527	0.8581060666666667	0.14189393333333333
5074113	0.8801345333333334	0.11986546666666664
5076780	0.8739083666666667	0.1260916333333333
5079323	0.8061263900000003	0.1938736099999997
5081913	0.7926043866666668	0.20739561333333323
5084445	0.8527556666666668	0.1472443333333332
5086966	0.8569200000000001	0.14307999999999987
5089519	0.8557558000000002	0.14424419999999982
5092051	0.8487703000000001	0.1512296999999999
5094629	0.8306100899999997	0.16938991000000025
5097389	0.7801841816666669	0.21981581833333308
5099969	0.8123340133333333	0.18766598666666667
5102495	0.8142573666666665	0.18574263333333352
5105196	0.8048568460333333	0.1951431539666667
5107984	0.7936248359999998	0.20637516400000022
5110542	0.7747182986666666	0.22528170133333336
5113065	0.7047144526299999	0.2952855473700001
5115858	0.7561588289066667	0.24384117109333325
5118445	0.75516445391	0.24483554609000002
5120963	0.7416960913333333	0.25830390866666675
5123515	0.7376918213333332	0.2623081786666668
5126114	0.730353456	0.269646544
5128658	0.6905158196666668	0.30948418033333325
5131256	0.6949994863333334	0.3050005136666666
5133844	0.6855116909999999	0.31448830900000013
5136507	0.6675332593333335	0.3324667406666665
5139028	0.5797140420666668	0.42028595793333323
5141978	0.5522751343666669	0.44772486563333314
5144505	0.6261912796666667	0.37380872033333334
5147033	0.6087535550000001	0.39124644499999994
5150591	0.5585819033333335	0.44141809666666654
5153107	0.5698056616666667	0.4301943383333333
5155712	0.4841179106666667	0.5158820893333333
5158218	0.5057234654466667	0.4942765345533333
5160840	0.574459031	0.42554096900000005
5163438	0.5830939360000001	0.41690606399999985
5166468	0.6020242775333332	0.3979757224666668
5169006	0.5571805276666667	0.4428194723333333
5174687	0.6032603133333334	0.3967396866666666
5179524	0.6245226866666669	0.3754773133333331
5193180	0.6142329666666666	0.3857670333333334
5195685	0.6485818633333331	0.3514181366666669
5198319	0.6088283999999999	0.39117160000000006
5200829	0.5645085743333333	0.43549142566666665
5203335	0.5310357390000001	0.4689642609999999
5205953	0.5405229439999999	0.4594770560000001
5208508	0.5516296109	0.44837038910000004
5211390	0.5474427016	0.45255729840000003
5214020	0.5025303830933334	0.4974696169066666
5216552	0.5323370298566668	0.46766297014333325
5219282	0.5193393257333333	0.4806606742666667
