position	p	q
1865840	0.6587453948433333	0.3412546051566667
1868541	0.6387676623066667	0.3612323376933333
1871537	0.6607203169600002	0.3392796830399998
1874356	0.6929174133966669	0.3070825866033331
1876880	0.6464169136100001	0.3535830863899999
1879520	0.7191605923666666	0.28083940763333337
1882158	0.7266700196666668	0.2733299803333332
1884826	0.7356515276666665	0.2643484723333335
1887432	0.7433458950000001	0.25665410499999985
1890008	0.7407630056666668	0.25923699433333325
1892554	0.7539535376666667	0.24604646233333327
1895076	0.7686051433333332	0.23139485666666681
1897669	0.7599003446666668	0.24009965533333322
1900339	0.6732521483333334	0.32674785166666664
1902875	0.7116294216666667	0.28837057833333335
1905386	0.6760079299999998	0.3239920700000002
1907915	0.8667155633333332	0.13328443666666678
1910474	0.8764580766666668	0.12354192333333325
1913098	0.9004427633333335	0.0995572366666665
1915608	0.9507172789999998	0.049282721000000196
1924757	0.9116819766666666	0.08831802333333338
1928838	0.9035952970000001	0.09640470299999992
1931446	0.8777269506666664	0.1222730493333336
1934393	0.8555690323333335	0.14443096766666652
1936922	0.8789925079999998	0.12100749200000016
1939616	0.7322007263666667	0.26779927363333333
1942574	0.9070769902866667	0.09292300971333334
1945244	0.9069561911666667	0.0930438088333333
1947782	0.90089264954	0.09910735045999997
1950508	0.9095587668893332	0.09044123311066676
1953162	0.908625268686	0.09137473131399998
1955751	0.8963867541000001	0.10361324589999987
1958525	0.9078563990666666	0.0921436009333334
1961067	0.9028976669000003	0.09710233309999972
1963617	0.9010450379333333	0.09895496206666665
1966370	0.8980457988466667	0.10195420115333331
1969016	0.8640383076733332	0.13596169232666677
1971632	0.9036711377499999	0.09632886225000015
1975413	0.8948926307333334	0.10510736926666664
1977924	0.8545603943566665	0.14543960564333347
1980427	0.8810328010300003	0.11896719896999974
1982975	0.8838783493500002	0.1161216506499998
1985496	0.8909428295	0.10905717049999997
1988031	0.8699674586699999	0.13003254133000008
1990555	0.8824854046499998	0.1175145953500002
1993231	0.8649726488666668	0.1350273511333332
1995771	0.8968001206999998	0.10319987930000019
1998391	0.8872540964333331	0.11274590356666692
2000999	0.8720411434333335	0.1279588565666665
2003588	0.8897272150000001	0.11027278499999993
2006105	0.8435806883333333	0.15641931166666667
2008612	0.8594485906666667	0.14055140933333332
2011154	0.8060657320000001	0.1939342679999999
2013657	0.8406455356666666	0.15935446433333345
2016173	0.8245685396666669	0.17543146033333312
2018701	0.8274368547533332	0.17256314524666683
2021210	0.68425805087	0.31574194913
2023776	0.6789239983966667	0.32107600160333327
2026304	0.7285963832	0.2714036168
2028834	0.7242872839999998	0.27571271600000025
2031337	0.7332932226666666	0.26670677733333337
2033843	0.7196858693333333	0.28031413066666666
2036345	0.6759094340000001	0.32409056599999986
2038855	0.6950318383333334	0.3049681616666666
2041362	0.6388063417666668	0.36119365823333316
2043905	0.7355737266666664	0.2644262733333336
2046528	0.6857688936666666	0.3142311063333334
2049049	0.6921111343333332	0.30788886566666684
2051614	0.6961210962666666	0.30387890373333337
2054117	0.6932261600000001	0.30677383999999985
2056722	0.6604237955333333	0.3395762044666667
2059233	0.6714278016999999	0.32857219830000006
2061777	0.7460912497999999	0.25390875020000014
2064458	0.6748940742333331	0.32510592576666686
2067028	0.7069326253333333	0.29306737466666666
2069580	0.6649574086666669	0.33504259133333314
2072145	0.7126993507999999	0.2873006492000001
2074723	0.6453217899000001	0.3546782100999999
2077531	0.5945470116666666	0.40545298833333343
2080101	0.604082392	0.395917608
2082753	0.5074229956666665	0.4925770043333335
2085478	0.5294184101	0.4705815899
2087987	0.45336671753333335	0.5466332824666666
2090597	0.5076538010733334	0.49234619892666664
2093101	0.47143133866666675	0.5285686613333332
2095615	0.42367871729999995	0.5763212827
2098185	0.5083075612333334	0.4916924387666666
2210585	0.6562487066666666	0.34375129333333343
2213095	0.6502789000000002	0.3497210999999998
2215669	0.6500485389999998	0.3499514610000002
2218300	0.6393353233333333	0.3606646766666667
2220833	0.45091047400000017	0.5490895259999998
2223446	0.5050966709999999	0.4949033290000001
2226188	0.6364653605	0.3635346395
2228690	0.6472056000666668	0.35279439993333317
2231386	0.6267242563333333	0.3732757436666667
2233905	0.6506036543333332	0.3493963456666668
2236515	0.6686466302999998	0.3313533697000002
2239041	0.7233592108933333	0.2766407891066667
2242061	0.7253342346666668	0.2746657653333332
2244563	0.7303620266666666	0.2696379733333334
2247157	0.7312569434999998	0.2687430565000002
2249715	0.7204535886666665	0.27954641133333347
2252310	0.7724803226666666	0.22751967733333345
2254947	0.7310707666666667	0.2689292333333333
2257452	0.7295343160000001	0.27046568399999993
2260033	0.6522732979666669	0.3477267020333331
2262612	0.7435632670000001	0.2564367329999999
2265466	0.7667099349999998	0.23329006500000016
2268837	0.7778643820000002	0.2221356179999998
2271370	0.7905360988000001	0.2094639011999999
2274058	0.8011585445366666	0.19884145546333343
2276595	0.7970954590000001	0.20290454099999988
2279176	0.7973383315333333	0.20266166846666667
2281692	0.7795910936666668	0.2204089063333332
2284266	0.7938518766666666	0.20614812333333343
2287215	0.8092143566666665	0.19078564333333348
2289973	0.7762453333333333	0.22375466666666666
2293251	0.7721078566666667	0.2278921433333333
2295834	0.7911177186666668	0.2088822813333332
2298566	0.7792457833333334	0.22075421666666661
2302895	0.7796004000000001	0.22039959999999992
2305512	0.78425842	0.21574158
2308027	0.8247668033333332	0.1752331966666668
2310733	0.80163142	0.19836858000000002
2314151	0.8330325866666666	0.16696741333333343
2316669	0.8127904633333336	0.1872095366666664
2319287	0.8050656033333333	0.19493439666666668
2322141	0.8081559033333334	0.19184409666666657
2324773	0.8167924266666665	0.18320757333333348
2327503	0.7940717100000002	0.2059282899999998
2330382	0.7806725166666667	0.2193274833333333
2333381	0.7074088933333331	0.2925911066666669
2336910	0.7306841833333333	0.2693158166666667
2341109	0.67362499	0.32637501
2344025	0.6650364656666666	0.33496353433333337
2346674	0.6350559683333332	0.3649440316666668
2349230	0.6368517629999998	0.3631482370000002
2352002	0.6311127910333332	0.3688872089666668
2354560	0.6380399794666668	0.3619600205333332
2357372	0.6339262323	0.3660737677
2360228	0.6451391879999998	0.3548608120000002
2362761	0.6455037076099999	0.35449629239000013
2365445	0.6262209146666666	0.37377908533333337
2368077	0.6310648009999998	0.36893519900000016
2370585	0.637315201	0.36268479899999995
2373160	0.6061663556666667	0.39383364433333334
2375709	0.6175499510000002	0.3824500489999998
2378297	0.5508951970000001	0.4491048029999999
2380964	0.6431887386666665	0.3568112613333335
2383516	0.6555549133333333	0.34444508666666673
2386020	0.6671841700000002	0.3328158299999998
2388648	0.6387994640000001	0.3612005359999999
2391155	0.6357319266666667	0.36426807333333333
2394212	0.6755397966666666	0.32446020333333336
2399550	0.6747905700000002	0.3252094299999998
2402072	0.6757101233333332	0.32428987666666675
2404595	0.6806325599999999	0.31936744000000006
2407340	0.65258799	0.34741201
2409874	0.491312951	0.508687049
2412420	0.6449264600000001	0.3550735399999999
2415070	0.5541513466666667	0.44584865333333334
2417801	0.6474589566666666	0.35254104333333336
2420386	0.6118475466666666	0.38815245333333337
2423119	0.6493926433333334	0.35060735666666665
2425796	0.6860513943333334	0.3139486056666666
2428980	0.6408727353666667	0.35912726463333333
2431506	0.6734089949999997	0.32659100500000027
2434078	0.6845770655666666	0.31542293443333336
2436660	0.6595123353333333	0.3404876646666667
2439165	0.6409095323333333	0.35909046766666675
2442142	0.4625530723866668	0.5374469276133331
2444660	0.6200727881033334	0.37992721189666656
2447620	0.6122627567766668	0.38773724322333325
2450192	0.5800106225666667	0.4199893774333333
2452850	0.607463355	0.39253664499999996
2461385	0.6376819599999999	0.3623180400000001
2466260	0.6391124899999999	0.3608875100000001
2473605	0.5979047523333334	0.4020952476666666
2476123	0.6633651733333334	0.33663482666666655
2478699	0.5828651788000001	0.4171348211999999
2481279	0.5959791206666668	0.4040208793333332
2484125	0.5887022010000001	0.41129779899999985
2486735	0.5163643612666667	0.48363563873333326
2489275	0.5738361829666666	0.4261638170333334
2491780	0.5911571860000001	0.4088428139999999
2494329	0.5865262193333333	0.41347378066666673
2496874	0.5919601329999999	0.40803986700000006
2499419	0.5900445068666668	0.40995549313333324
2501978	0.5816188469999999	0.4183811530000001
2504527	0.602277546	0.39772245399999995
2507121	0.5830737913333334	0.41692620866666663
2509639	0.5308742333333334	0.4691257666666666
2512231	0.6967157886666666	0.3032842113333334
2514732	0.77122062	0.22877937999999998
2517261	0.729976615	0.270023385
2519871	0.7506810389999999	0.24931896100000006
2522373	0.767522545	0.23247745500000006
2524954	0.7711090933333333	0.22889090666666667
2528858	0.7149851213333335	0.2850148786666665
2531429	0.7191605869999999	0.28083941300000015
2533943	0.6053321277000001	0.3946678722999999
2536510	0.6511574668666665	0.34884253313333347
2539506	0.6939452593333332	0.3060547406666668
2542186	0.7207924683333334	0.27920753166666656
2545020	0.7256585520000002	0.2743414479999998
2547668	0.7031796363333335	0.29682036366666653
2550272	0.691493674	0.30850632600000005
2552807	0.6623464121833333	0.33765358781666666
2555476	0.7225135930000003	0.2774864069999997
2558854	0.6361870947333332	0.36381290526666676
2561708	0.7207846443333332	0.2792153556666668
2564546	0.7638298299999999	0.23617017000000007
2567134	0.728605352	0.271394648
2569646	0.7303920801333335	0.26960791986666655
2572150	0.7267276786666664	0.27327232133333357
2575147	0.7052478783333334	0.29475212166666664
2580229	0.7798573233366668	0.2201426766633332
2582764	0.6317349180666667	0.3682650819333333
2585454	0.5531042915000001	0.44689570849999993
2588436	0.5595833800999999	0.44041661990000014
2590977	0.5767895930000001	0.4232104069999999
2593607	0.5807144485666667	0.41928555143333335
2596166	0.6262751710000001	0.3737248289999999
2598690	0.5954547007333333	0.4045452992666667
2601205	0.5220176122666667	0.47798238773333335
2603766	0.7237033083333333	0.2762966916666667
2606494	0.6176809593333333	0.38231904066666667
2609158	0.65674433	0.34325567
2611716	0.6697085255666665	0.3302914744333335
2614623	0.6524258923333334	0.34757410766666663
2617196	0.5761200379999998	0.4238799620000002
2619926	0.6232859983333335	0.37671400166666646
2622443	0.6405339176666665	0.35946608233333355
2625053	0.6343845468666668	0.3656154531333332
2627748	0.6216364096666668	0.3783635903333332
2630492	0.6209713593333335	0.3790286406666665
2633086	0.5693388956666667	0.43066110433333327
2635612	0.6669006866666666	0.3330993133333334
2639014	0.5638495033333333	0.4361504966666667
2641584	0.5788578963333332	0.4211421036666668
2644094	0.5907377816666667	0.4092622183333333
2646868	0.5247574766666667	0.4752425233333333
2649615	0.6115093343333331	0.3884906656666669
2652132	0.49798170443333334	0.5020182955666667
2654699	0.5267073405333335	0.47329265946666654
2657216	0.5149727584333333	0.48502724156666666
2659811	0.5140340097999998	0.4859659902000002
2662491	0.5484680602666665	0.4515319397333335
2665489	0.5291012506666667	0.4708987493333333
2668013	0.5830698543333332	0.41693014566666675
2670563	0.6239875519999999	0.3760124480000001
2673315	0.5645781306333333	0.4354218693666667
2675881	0.572100698	0.42789930200000004
2678392	0.6691780920000002	0.3308219079999998
2681071	0.6621203400000001	0.3378796599999999
2684231	0.6144496083333333	0.3855503916666667
2686992	0.6964985600000001	0.3035014399999999
2689733	0.6829784100000001	0.31702158999999985
2692238	0.7205493899999998	0.27945061000000015
2695105	0.7223470066666666	0.2776529933333334
2697777	0.7493814833333335	0.25061851666666646
2701831	0.7378141356666669	0.26218586433333313
2704434	0.7394765570000001	0.26052344299999985
2707033	0.7909501166	0.20904988339999997
2709922	0.7317890101666665	0.26821098983333347
2712459	0.7452666190000001	0.25473338099999987
2715063	0.729437129666667	0.27056287033333304
2717566	0.7438862233333333	0.2561137766666667
2720089	0.699348279	0.30065172100000004
2722665	0.7413387	0.2586613
2725177	0.7165890833333335	0.2834109166666665
2727949	0.7324129723333334	0.26758702766666664
2730607	0.7444586566666669	0.2555413433333331
2733152	0.7264118066666665	0.2735881933333335
2735860	0.7454758733333333	0.2545241266666667
2738555	0.75675653	0.24324347000000002
2741091	0.73197536	0.26802464000000004
2743632	0.6481438626666667	0.3518561373333333
2746191	0.6952545166666667	0.3047454833333333
2749300	0.7013278733333332	0.29867212666666676
2752094	0.7126912233333333	0.28730877666666665
2754648	0.7244574233333333	0.2755425766666667
2757173	0.6932038033333332	0.3067961966666668
2759765	0.6066542500000001	0.39334574999999994
2762764	0.6899375266666666	0.31006247333333337
2765275	0.6364980333333333	0.3635019666666667
2767825	0.5340254366666667	0.4659745633333333
2770537	0.52609018	0.47390982000000004
2773698	0.5766438743333334	0.4233561256666666
2776437	0.5681123433333333	0.43188765666666673
2779009	0.5464960266666667	0.45350397333333325
2781536	0.42453871299999996	0.575461287
2784128	0.5386327143999999	0.46136728560000007
2786751	0.47828519999999997	0.5217148
2789603	0.49577790466666666	0.5042220953333334
2792217	0.4493702696666667	0.5506297303333333
2794752	0.47877517333333336	0.5212248266666666
2797305	0.49017506166666663	0.5098249383333333
2799826	0.4779270630666667	0.5220729369333332
2802733	0.47120288866666665	0.5287971113333334
2805458	0.4608981813333333	0.5391018186666667
2807960	0.4803228223666666	0.5196771776333333
2810469	0.4555977298666667	0.5444022701333333
2813181	0.45576759333333333	0.5442324066666666
2815782	0.4843728796666667	0.5156271203333334
2818399	0.48423437266666663	0.5157656273333333
2820938	0.4411410276333333	0.5588589723666667
2823519	0.4984276910666666	0.5015723089333334
2826054	0.4898579883333334	0.5101420116666666
2828701	0.48652931566666663	0.5134706843333334
2831299	0.49894965766666677	0.5010503423333332
2833979	0.5185450677333333	0.4814549322666667
2837133	0.560937763	0.439062237
2840140	0.5977400742333334	0.4022599257666666
2842772	0.5765299073333332	0.4234700926666668
2845325	0.5682676933333334	0.4317323066666666
2847875	0.6178831773333333	0.3821168226666667
2850381	0.6262546963333333	0.3737453036666667
2853012	0.6707031479999999	0.32929685200000014
2855732	0.65890919	0.34109080999999997
2858240	0.7039608433333332	0.2960391566666668
2860758	0.6601781400999999	0.33982185990000013
2863338	0.6817745331333332	0.31822546686666675
2865902	0.6796682773333331	0.3203317226666669
2868585	0.7711300073266667	0.2288699926733333
2872238	0.6704493296666666	0.3295506703333334
2874841	0.7109752233333331	0.2890247766666669
2877637	0.7124331559033333	0.28756684409666666
2880186	0.7163241113333334	0.2836758886666666
2882818	0.6100609323133334	0.38993906768666664
2885459	0.7523616322866666	0.24763836771333336
2887966	0.7482833943333332	0.25171660566666676
2890529	0.777289746666667	0.22271025333333305
2893200	0.7851925690666667	0.21480743093333332
2895738	0.7338506329999999	0.26614936700000014
2898290	0.7854754699999998	0.21452453000000016
2900960	0.8002196976666666	0.19978030233333344
2903581	0.7796612853333335	0.22033871466666655
2906089	0.8297569893333334	0.17024301066666658
2908879	0.7891994394666667	0.2108005605333333
2911382	0.7821190573333332	0.2178809426666668
2914345	0.7410819020000001	0.2589180979999999
2916886	0.6624291074666665	0.3375708925333335
2919404	0.6972096179666665	0.3027903820333335
2922212	0.6833420546666663	0.3166579453333337
2924727	0.6521329226666667	0.34786707733333333
2927383	0.637186411	0.36281358900000005
2930427	0.6479140520666665	0.3520859479333335
2933263	0.5919280243266667	0.4080719756733333
2935779	0.39082282367666665	0.6091771763233333
2938408	0.4024179918333333	0.5975820081666667
2941255	0.47678647853333334	0.5232135214666667
2943799	0.4798687900000001	0.52013121
2946338	0.46341734533333323	0.5365826546666668
2948963	0.3166630694	0.6833369306
2951713	0.29595171593333336	0.7040482840666666
2954239	0.5122324180666668	0.48776758193333325
2957012	0.43823377533333324	0.5617662246666668
2959545	0.42328378000000005	0.57671622
2962113	0.4252698566666666	0.5747301433333334
2964633	0.44873754039333325	0.5512624596066668
2967227	0.3916204288	0.6083795712
2969910	0.3343163433	0.6656836567
2972781	0.41615432761000004	0.58384567239
2975297	0.405395897	0.594604103
2977925	0.40137990885333336	0.5986200911466666
2980532	0.3411845581	0.6588154419000001
2983230	0.33376422400000005	0.666235776
2985905	0.3916076495	0.6083923505
2988409	0.3921911633333334	0.6078088366666665
2991035	0.44998109833333333	0.5500189016666667
2993927	0.43595723999999997	0.56404276
2996558	0.4880248553333335	0.5119751446666665
2999100	0.4984722449999999	0.5015277550000001
3001646	0.48099410733333336	0.5190058926666666
3004158	0.4380156605200001	0.5619843394799999
3006699	0.5289782820633334	0.4710217179366666
3009442	0.5289975369333334	0.4710024630666666
3012126	0.5131812146	0.4868187854
3014859	0.5824105753333334	0.4175894246666666
3017424	0.5419135970000002	0.4580864029999998
3019993	0.47592724779999984	0.5240727522000002
3022535	0.6362783966666666	0.36372160333333337
3025779	0.5599015960000001	0.4400984039999999
3028286	0.6124255073333331	0.3875744926666669
3030796	0.5616346796666666	0.4383653203333334
3033466	0.5719990766666665	0.4280009233333335
3036091	0.6129930966666666	0.38700690333333343
3038963	0.6197296366666668	0.3802703633333332
3041485	0.5589342037666666	0.4410657962333334
3044095	0.5286902096666667	0.4713097903333333
3046641	0.5731598520000001	0.4268401479999999
3049243	0.6357551833333334	0.36424481666666664
3052056	0.6941919266666667	0.30580807333333326
3054574	0.48518797033333333	0.5148120296666667
3057173	0.6596373799999999	0.34036262000000006
3059692	0.6656099366666667	0.3343900633333333
3062200	0.6298262103333335	0.3701737896666665
3064704	0.64329255	0.35670745000000004
3067450	0.7266174499999999	0.2733825500000001
3070172	0.69100832	0.30899168
3073100	0.7245494499999999	0.27545055000000007
3075852	0.67534938	0.32465062
3079060	0.5672646412333332	0.4327353587666668
3081611	0.7095829746666665	0.29041702533333347
3084247	0.6167341936666667	0.3832658063333333
3086776	0.6959676306666667	0.30403236933333333
3089514	0.5781364395666667	0.4218635604333333
3092210	0.6749345585666667	0.32506544143333327
3094783	0.5722697403333333	0.42773025966666667
3097351	0.7074277433333334	0.29257225666666664
3100233	0.7147429033333331	0.2852570966666669
3102754	0.7494788999999998	0.25052110000000016
3105269	0.7097253533333333	0.2902746466666667
3108784	0.6610147933333332	0.33898520666666676
3111453	0.7451077666666667	0.25489223333333333
3114092	0.7071672333333332	0.2928327666666668
3117280	0.6469892599999999	0.3530107400000001
3120042	0.6372164199999998	0.3627835800000002
3123001	0.65299542	0.34700458
3125867	0.6025763763333333	0.3974236236666667
3128465	0.6696872900000002	0.33031270999999984
3131095	0.6759987233333334	0.32400127666666656
3133675	0.6033769583333333	0.39662304166666673
3136304	0.6835513766666667	0.31644862333333335
3138863	0.7004449817666667	0.2995550182333333
3141558	0.7408931966666666	0.25910680333333336
3144218	0.6673019066666667	0.33269809333333333
3147110	0.6175960566666666	0.3824039433333334
3149648	0.5971647766666667	0.4028352233333333
3152320	0.5967163583333333	0.40328364166666675
3155054	0.5943222392333334	0.4056777607666666
3157813	0.5854888753333334	0.4145111246666666
3160695	0.5976620772000001	0.4023379227999999
3163281	0.5988149526666666	0.4011850473333334
3165890	0.5637471942999999	0.43625280570000013
3169125	0.6227457113333332	0.37725428866666677
3171900	0.6118121783333331	0.3881878216666669
3174469	0.6097111813333334	0.39028881866666665
3177454	0.63796061	0.36203938999999996
3180359	0.65782021	0.34217979
3182980	0.6808281233333333	0.3191718766666667
3185485	0.7079334233333333	0.2920665766666667
3188047	0.6926909233333334	0.3073090766666666
3190695	0.6395996203333333	0.3604003796666667
3193261	0.6433685866666666	0.35663141333333337
3195765	0.6161102966666667	0.3838897033333333
3198675	0.6940455166666664	0.30595448333333364
3201247	0.6994566799999998	0.30054332000000017
3203846	0.64985327	0.35014672999999996
3206389	0.6546412266666667	0.3453587733333333
3208995	0.6001272086666666	0.3998727913333334
3211694	0.7325939352299999	0.26740606477000006
3214351	0.6861771867899998	0.31382281321000016
3217997	0.6553071176666666	0.3446928823333334
3220508	0.6698097259999999	0.3301902740000001
3223075	0.6639140613333334	0.3360859386666666
3226033	0.639102913886667	0.36089708611333304
3228579	0.7255146400000001	0.2744853599999999
3231097	0.72358329	0.27641671
3233712	0.7815331133333335	0.21846688666666647
3236231	0.7182686666666667	0.28173133333333333
3238859	0.7086833757666666	0.2913166242333334
3241728	0.6243121129	0.3756878871
3244277	0.6542550250000001	0.3457449749999999
3246925	0.7293297166666666	0.27067028333333343
3249521	0.73849284	0.26150715999999996
3252290	0.7463008133333333	0.2536991866666667
3254888	0.7588320599999998	0.2411679400000002
3257585	0.7610229399999999	0.23897706000000007
3260280	0.7545588827666666	0.2454411172333334
3262797	0.7546132053666667	0.24538679463333335
3265353	0.7565644633333332	0.24343553666666684
3267890	0.7254948201	0.2745051799
3270637	0.7175467458666668	0.2824532541333332
3273212	0.7688263699999999	0.23117363000000013
3275872	0.7617042683333334	0.23829573166666662
3278393	0.7651922113666667	0.2348077886333333
3281499	0.7651208126666668	0.23487918733333324
3284006	0.7658736870000001	0.23412631299999986
3287190	0.7813378566866668	0.21866214331333322
3289698	0.762008579	0.23799142100000004
3292208	0.7553083936666668	0.2446916063333332
3294719	0.7280004296	0.2719995704
3297248	0.6984779115666665	0.3015220884333335
3299776	0.7501246333333332	0.24987536666666676
3302460	0.7580872933333335	0.24191270666666653
3304983	0.763550134	0.23644986599999995
3308092	0.7741418233333334	0.22585817666666663
3310626	0.6178198436666666	0.38218015633333335
3313412	0.7302941779999998	0.26970582200000015
3315969	0.7646389430000001	0.23536105699999987
3318476	0.6814288233333333	0.3185711766666667
3321052	0.80877394	0.19122605999999998
3323560	0.8333671400000001	0.16663285999999988
3326081	0.8418657333333335	0.15813426666666652
3328761	0.8129204333333333	0.1870795666666667
3331361	0.83808871	0.16191129000000004
3333878	0.7687118436666668	0.23128815633333322
3336403	0.6698614933333332	0.3301385066666668
3338990	0.6585164766666668	0.3414835233333332
3341573	0.7243792000000001	0.2756207999999999
3344199	0.7005154933333333	0.2994845066666667
3346901	0.7217859	0.2782141
3349418	0.6716657400000001	0.3283342599999999
3351935	0.702241487	0.297758513
3354595	0.6921417666666667	0.3078582333333333
3357916	0.6827216333333332	0.31727836666666676
3360483	0.6480146229666666	0.35198537703333344
3363708	0.6949500125666669	0.3050499874333331
3366809	0.6050333299999999	0.3949666700000001
3369365	0.6561383693333332	0.34386163066666675
3372131	0.6619914621666664	0.3380085378333336
3374639	0.5610502292999999	0.4389497707000001
3377241	0.6572078273333333	0.34279217266666673
3379814	0.6271470456666666	0.37285295433333343
3383106	0.601546181	0.398453819
3386012	0.5767954313333336	0.42320456866666645
3388518	0.4754116045	0.5245883955
3391062	0.6419663357366666	0.3580336642633334
3393596	0.37739118259666665	0.6226088174033333
3396522	0.3716196919466667	0.6283803080533332
3399044	0.40245134159999996	0.5975486584
3401902	0.42159867133333334	0.5784013286666667
3404461	0.461879053	0.538120947
3407059	0.4656774900133334	0.5343225099866666
3409873	0.556758089	0.443241911
3412464	0.6063617796666666	0.3936382203333334
3420352	0.7258723619666666	0.2741276380333334
3422863	0.6720228373333333	0.32797716266666666
3425405	0.7539675133333332	0.24603248666666677
3428134	0.6823834233333329	0.3176165766666671
3430661	0.7668342499999999	0.23316575000000006
3433367	0.7779938766666666	0.22200612333333336
3436109	0.77218888	0.22781112000000003
3438647	0.7806096700000001	0.21939032999999986
3441219	0.7780702599999999	0.2219297400000001
3443817	0.7822704506666668	0.21772954933333322
3446527	0.7771400833333334	0.2228599166666666
3449428	0.7776214566666665	0.2223785433333335
3451936	0.7679536866666667	0.23204631333333325
3454542	0.7082983686666666	0.2917016313333334
3459492	0.7525375766666667	0.24746242333333335
3462356	0.7016192866666668	0.29838071333333316
3464874	0.5091273556666666	0.49087264433333344
3467425	0.5172484883333334	0.48275151166666663
3470073	0.6284039566666665	0.3715960433333335
3472889	0.6374336199999999	0.3625663800000001
3477814	0.5220844963333333	0.4779155036666667
3480396	0.6384881216666666	0.3615118783333334
3483302	0.6526491940000001	0.3473508059999999
3485877	0.7391876661333334	0.2608123338666666
3488533	0.665033843	0.334966157
3492350	0.6567629083333334	0.3432370916666666
3494876	0.5822791523333336	0.4177208476666664
3497926	0.629379926	0.37062007399999997
3505365	0.6508583643333333	0.34914163566666667
3507872	0.6112914306666666	0.3887085693333334
3510599	0.6123165179999999	0.38768348200000013
3513866	0.5820911063333334	0.4179088936666666
3516453	0.5689250743333333	0.4310749256666667
3519478	0.5261509929333335	0.47384900706666655
3522644	0.5539929686999999	0.4460070313000001
3525970	0.5709337370000002	0.42906626299999984
3528520	0.5655521076666667	0.43444789233333325
3531519	0.5276698459999999	0.4723301540000001
3534368	0.5195786666666666	0.48042133333333337
3536987	0.5422561328	0.45774386720000004
3539642	0.5059348694200001	0.4940651305799999
3542143	0.5754363384736668	0.4245636615263332
3544706	0.5035613943299999	0.4964386056700001
3547605	0.4879778495249999	0.5120221504750001
3550786	0.4993161099333333	0.5006838900666667
3553309	0.503656633	0.49634336700000004
3556010	0.495579964	0.504420036
3558520	0.4908809833333333	0.5091190166666667
3561368	0.49070827599999994	0.5092917240000001
3563964	0.5039988727000001	0.4960011272999999
3566965	0.5232159456666667	0.47678405433333326
3569622	0.5616050594666666	0.4383949405333334
3572480	0.5219687369999998	0.4780312630000002
3575075	0.5432690203333334	0.45673097966666665
3577730	0.5274358984666665	0.4725641015333335
3580402	0.5354976093333333	0.46450239066666665
3584518	0.5550851956666668	0.4449148043333332
3587368	0.5371019879999999	0.46289801200000014
3589959	0.5486003593333333	0.4513996406666667
3592598	0.5641913776666665	0.4358086223333335
3595115	0.5693590709999998	0.43064092900000017
3597726	0.5492578824666666	0.4507421175333334
3600299	0.5886689100333335	0.41133108996666645
3603594	0.5794815119933332	0.4205184880066668
3606111	0.5830021246793332	0.4169978753206668
3608664	0.5928659948196667	0.40713400518033327
3611280	0.5896367019666666	0.4103632980333334
3613805	0.5728671778833332	0.4271328221166668
3616371	0.5537961560333335	0.44620384396666646
3618945	0.5223085360533334	0.4776914639466666
3621647	0.5668959463333335	0.4331040536666665
3624753	0.5500901955666667	0.4499098044333333
3627273	0.5729767440000001	0.4270232559999999
3629858	0.5685265334666666	0.4314734665333334
3632522	0.5368740725333333	0.4631259274666667
3635239	0.5838155503333333	0.4161844496666667
3637752	0.6179473264933334	0.3820526735066666
3640261	0.5500357467333334	0.44996425326666656
3642819	0.62977810168	0.37022189831999996
3645337	0.6272179140000002	0.37278208599999985
3647866	0.5739751161333334	0.4260248838666666
3650371	0.6506443099999999	0.3493556900000001
3652970	0.6406115186666665	0.35938848133333345
3655520	0.6938686728666668	0.30613132713333324
3658068	0.5293128446666666	0.4706871553333334
3660681	0.63097232	0.36902767999999997
3663230	0.6488557633333334	0.3511442366666666
3665978	0.6665804593333334	0.33341954066666657
3668603	0.5526788653	0.4473211347
3671251	0.5837108966666666	0.41628910333333335
3673958	0.46517438266666666	0.5348256173333333
3677965	0.6474444749999999	0.3525555250000001
3680501	0.5595949760333334	0.4404050239666666
3683055	0.5723950308233333	0.4276049691766667
3685578	0.4710337491	0.5289662508999999
3688128	0.5291848353333334	0.4708151646666666
3690803	0.6002263400000001	0.3997736599999999
3693890	0.5509748616666666	0.44902513833333335
3696422	0.5463607226666667	0.4536392773333333
3698946	0.5707383106666666	0.4292616893333334
3701519	0.5774200623333333	0.4225799376666667
3704156	0.5289848423900001	0.4710151576099999
3706860	0.5081925511133335	0.4918074488866665
3709976	0.5667951667710001	0.43320483322899994
3712544	0.5574498704333333	0.44255012956666673
3715231	0.5647887042666667	0.4352112957333333
3718055	0.5660608289999999	0.4339391710000001
3721394	0.5708040616666666	0.42919593833333336
3724076	0.5593544766666667	0.4406455233333333
3727347	0.5375957600000001	0.4624042399999999
3730654	0.49766529666666653	0.5023347033333334
3733162	0.50825103	0.49174896999999995
3735881	0.5304051366666667	0.46959486333333333
3739318	0.4059792733333332	0.5940207266666668
3741953	0.44907577866666665	0.5509242213333334
3744542	0.43780199599999997	0.5621980040000001
3747346	0.37809581936666664	0.6219041806333334
3750235	0.39301339300000004	0.606986607
3753269	0.4447924281400001	0.5552075718599999
3755798	0.42929379939999995	0.5707062006000001
3758477	0.45381503640666665	0.5461849635933334
