position	p	q
2711900	0.7330929865333332	0.2669070134666668
2714534	0.6975710559033332	0.30242894409666676
2717042	0.7043649233333334	0.29563507666666655
2719566	0.6456830803333332	0.3543169196666668
2722104	0.7227380966666669	0.2772619033333331
2725524	0.74545126	0.25454874000000005
2728804	0.7352669266666667	0.2647330733333333
2731465	0.64192312	0.35807688000000004
2734150	0.7311028	0.26889719999999995
2737365	0.6903741433333332	0.30962585666666675
2740725	0.7796312666666666	0.2203687333333334
2743238	0.7968639	0.20313610000000004
2745808	0.7952887666666668	0.2047112333333332
2748348	0.8197981999999999	0.18020180000000008
2750849	0.8138827000000003	0.1861172999999997
2753430	0.8157351666666666	0.18426483333333343
2755954	0.8159262333333331	0.18407376666666686
2758796	0.8234928999999998	0.17650710000000025
2761308	0.8173055	0.18269449999999998
2763909	0.77854339	0.22145661000000005
2766452	0.7829890516666668	0.21701094833333323
2768960	0.7816455866666665	0.2183544133333335
2771823	0.7898885999999998	0.21011140000000017
2774368	0.76693417	0.23306583000000003
2776930	0.7339150073333334	0.26608499266666663
2779524	0.7913553357333332	0.20864466426666683
2782030	0.8718362266666666	0.1281637733333334
2784625	0.765401745	0.23459825499999998
2787439	0.8131619066666665	0.18683809333333345
2789958	0.8111335566666665	0.18886644333333347
2792473	0.8073274833333334	0.19267251666666663
2795067	0.7826562046666667	0.21734379533333326
2797654	0.7348166966666666	0.2651833033333334
2800160	0.7900315939999999	0.2099684060000001
2802740	0.777716058	0.222283942
2805338	0.7735352670333332	0.2264647329666668
2807850	0.7654054972000002	0.23459450279999983
2810374	0.7308428776666668	0.2691571223333332
2812884	0.7552875953333331	0.24471240466666688
2815573	0.7202736176666668	0.27972638233333325
2818120	0.7175745790000002	0.2824254209999998
2820714	0.7273400483333334	0.27265995166666657
2823588	0.7342744866666667	0.2657255133333333
2826120	0.7170113833333335	0.2829886166666665
2828728	0.6545341926666666	0.34546580733333343
2831292	0.6607882743633333	0.3392117256366667
2833884	0.6584095659999999	0.3415904340000001
2836561	0.6377020546666667	0.36229794533333326
2839068	0.6436082189000001	0.3563917810999999
2841578	0.6370395346666667	0.36296046533333326
2844123	0.6196029279999998	0.38039707200000017
2846704	0.6290475310966668	0.3709524689033332
2849243	0.6157214226666667	0.38427857733333326
2851792	0.6180073503333333	0.3819926496666667
2854615	0.6101689173333333	0.38983108266666666
2857132	0.6091878469999998	0.39081215300000016
2860191	0.6396908936893335	0.3603091063106665
2862706	0.48353406803333326	0.5164659319666667
2865233	0.5046777762333332	0.4953222237666668
2867791	0.5966632575333333	0.40333674246666673
2870409	0.5065858643333334	0.4934141356666666
2872954	0.5405911256666667	0.45940887433333333
2875621	0.5663710816666666	0.4336289183333334
2878172	0.590857743	0.40914225699999995
2880820	0.4929317891	0.5070682109
2883362	0.5531645128999999	0.4468354871000001
2886045	0.4956675179000001	0.5043324820999999
2888731	0.5428117536666667	0.4571882463333333
2891449	0.5788760766666666	0.42112392333333337
2894240	0.58784674	0.41215325999999997
2896781	0.5789663746666667	0.42103362533333333
2899286	0.5954770066666666	0.4045229933333334
2901825	0.5473918433333332	0.45260815666666676
2904395	0.47933307333333325	0.5206669266666668
2907185	0.616803609	0.383196391
2909775	0.6601580794333334	0.3398419205666666
2913256	0.6415663786666668	0.35843362133333323
2916560	0.6474298199999998	0.3525701800000002
2919097	0.6480971333333333	0.3519028666666667
2921993	0.6179171036666666	0.38208289633333337
2924937	0.6521707610000002	0.34782923899999985
2927539	0.6676318911333332	0.3323681088666668
2930123	0.6022698283333334	0.3977301716666666
2932666	0.6191982713333334	0.3808017286666666
2936700	0.5792502850000001	0.4207497149999999
2939588	0.5917973033333332	0.40820269666666675
2942725	0.5576125803333335	0.4423874196666665
2945549	0.5644372373333332	0.4355627626666668
2948356	0.5395119793333333	0.4604880206666667
2951263	0.527591243	0.47240875699999996
2953946	0.4349011837999999	0.5650988162000001
2956518	0.44368561320000005	0.5563143868
2959079	0.45601737800000014	0.5439826219999999
2961975	0.45875723133333324	0.5412427686666668
2964492	0.5451771583333332	0.45482284166666676
2967184	0.5430453253333334	0.4569546746666666
2969685	0.5754340616666667	0.42456593833333334
2973585	0.6040113033333333	0.3959886966666667
2976346	0.6089393033333332	0.39106069666666676
2978847	0.65873129	0.34126871000000003
2981402	0.5985027649999999	0.4014972350000001
2983932	0.65303026	0.34696974
2986788	0.5739752833333334	0.42602471666666664
2989300	0.5867096299999999	0.41329037000000013
2991909	0.5659082833333333	0.4340917166666667
2994486	0.4749988979333332	0.5250011020666667
2997189	0.5146968271666666	0.48530317283333335
2999693	0.4999034319999999	0.500096568
3002211	0.49614962266666673	0.5038503773333333
3004808	0.49962154999999997	0.50037845
3007357	0.5331627351999999	0.4668372648000001
3009944	0.4812180065	0.5187819935
3012606	0.5289481743333333	0.4710518256666667
3015168	0.5797450766666666	0.42025492333333336
3017693	0.5864520966666666	0.41354790333333336
3020245	0.6004341997333332	0.39956580026666677
3022832	0.5831285390000001	0.41687146099999994
3025936	0.5756247063333333	0.4243752936666667
3028460	0.6126563056666667	0.38734369433333327
3031108	0.6181602950000001	0.38183970499999986
3033753	0.5570275489333333	0.4429724510666667
3036289	0.63623023	0.36376977
3038903	0.6151585748000001	0.38484142519999986
3041419	0.6227967719999999	0.37720322800000006
3044022	0.6487740776666667	0.3512259223333333
3047623	0.5974676183333334	0.4025323816666666
3050323	0.4560552510000001	0.5439447489999999
3052872	0.46599416433333324	0.5340058356666668
3055523	0.5815348166666668	0.41846518333333316
3058138	0.6559808406666666	0.3440191593333334
3060855	0.5775840813333333	0.4224159186666667
3063411	0.5228894043333334	0.4771105956666666
3065978	0.5697406633333333	0.4302593366666667
3068553	0.54866859	0.45133141
3071212	0.5745628724999999	0.42543712750000007
3074448	0.538505223	0.46149477699999997
3076985	0.49956433500000014	0.5004356649999999
3079569	0.4810194493333333	0.5189805506666667
3082084	0.4932526833333334	0.5067473166666666
3084736	0.5052627003333333	0.4947372996666667
3087246	0.5151018966666667	0.4848981033333333
3091003	0.47998558500000005	0.5200144149999999
3093568	0.5232914863	0.4767085137
3096275	0.5490607758333336	0.45093922416666643
3098942	0.5204190009999998	0.4795809990000002
3101504	0.5104859608333333	0.4895140391666667
3104054	0.5109209433333334	0.4890790566666666
3106788	0.47734899833333333	0.5226510016666667
3109294	0.4774925543333334	0.5225074456666666
3111851	0.46032507699999997	0.539674923
3114428	0.48512535780000016	0.5148746421999999
3117461	0.4598982383333334	0.5401017616666666
3120073	0.4936121460000001	0.506387854
3122645	0.4918112433333333	0.5081887566666667
3125213	0.5184893398333333	0.48151066016666666
3131336	0.5024658703333335	0.49753412966666655
3133898	0.4707295053333334	0.5292704946666666
3136507	0.4811483763333333	0.5188516236666667
3139101	0.460675305	0.539324695
3141799	0.45996981620000005	0.5400301837999999
3144868	0.459935106	0.540064894
3147395	0.43508443299999994	0.5649155670000001
3149929	0.38849643859999994	0.6115035614000001
3152523	0.3958073231333334	0.6041926768666666
3155451	0.4415392513333334	0.5584607486666666
3158704	0.44298952000000014	0.5570104799999999
3161684	0.44536634466666675	0.5546336553333333
3164406	0.44398661733333344	0.5560133826666666
3167157	0.41664238919999996	0.5833576108
3169722	0.43597662099999995	0.564023379
3172697	0.4448034476666667	0.5551965523333333
3175265	0.4073886434333334	0.5926113565666666
3177801	0.4552907276666668	0.5447092723333332
3180321	0.5255831173966667	0.47441688260333326
3183019	0.4595781963333333	0.5404218036666667
3185649	0.45472924500000006	0.545270755
3188523	0.44141678566666676	0.5585832143333332
3191124	0.3980342675333333	0.6019657324666667
3193923	0.4524178212246668	0.5475821787753332
3196816	0.43222252553333323	0.5677774744666668
3199379	0.3928261836000001	0.6071738163999999
3202581	0.42104752853333327	0.5789524714666667
3206533	0.44207045333333334	0.5579295466666667
3209089	0.44836741916666667	0.5516325808333333
3211726	0.42318725313333333	0.5768127468666666
3214766	0.46862385900000014	0.5313761409999999
3217309	0.49043921695000015	0.5095607830499999
3220103	0.4841699417666666	0.5158300582333334
3223364	0.48634879033333334	0.5136512096666667
3226124	0.4746976924666665	0.5253023075333335
3229208	0.5078966575500001	0.49210334244999987
3231917	0.52937241	0.47062759
3234514	0.4715461473333334	0.5284538526666667
3237060	0.479242639	0.520757361
3239794	0.4832804116666666	0.5167195883333334
3242357	0.47105758866666664	0.5289424113333334
3247170	0.4754403580000002	0.5245596419999998
3249891	0.4667958147476667	0.5332041852523333
3253169	0.47086955410000014	0.5291304458999999
3255923	0.4828625770666666	0.5171374229333334
3258809	0.5351224898526667	0.46487751014733325
3262040	0.5214818356666666	0.4785181643333334
3265234	0.5511211930689998	0.44887880693100024
3268076	0.5269085599999999	0.47309144000000014
3270779	0.5112306725000001	0.4887693274999999
3273520	0.5138129142666668	0.48618708573333325
3276602	0.6361923335173334	0.3638076664826666
3279898	0.5119634913870001	0.48803650861299985
3282632	0.5348729129333333	0.4651270870666667
3285481	0.5172044854666666	0.48279551453333336
3288520	0.5233214949999998	0.4766785050000002
3294836	0.4830760946666666	0.5169239053333334
3297646	0.49892258933333333	0.5010774106666667
3300197	0.4853050988333332	0.5146949011666668
3303144	0.47315495966666654	0.5268450403333335
3305645	0.469219509	0.530780491
3308287	0.47232298633333325	0.5276770136666667
3311698	0.4909762460000001	0.5090237539999999
3314512	0.4982710296666666	0.5017289703333334
3318254	0.4837141253333335	0.5162858746666665
3320956	0.4883551359999999	0.5116448640000001
3324134	0.5108935653333334	0.4891064346666666
3327033	0.5067645513333334	0.4932354486666666
3329545	0.497916912	0.502083088
3332123	0.5084319776666668	0.4915680223333332
3335271	0.507466887	0.492533113
3338250	0.4953045916666667	0.5046954083333333
3342666	0.5419760672666668	0.4580239327333332
3345463	0.5178616933333334	0.48213830666666657
3348009	0.53201768564	0.46798231436000004
3400493	0.5398519466666667	0.4601480533333333
3403125	0.53970763	0.46029237
3405816	0.5297616049000001	0.4702383950999999
3408900	0.5431663332666666	0.45683366673333337
3411530	0.5230993093333333	0.47690069066666674
3414419	0.5290990863333334	0.47090091366666664
3417246	0.5198564819666667	0.4801435180333333
3419810	0.5289215301	0.4710784699
3422405	0.5197584382666667	0.4802415617333333
3425235	0.4938531376666667	0.5061468623333333
3427787	0.5080236646666666	0.4919763353333334
3430292	0.4630936781	0.5369063219
3432798	0.4520933245333333	0.5479066754666667
3435322	0.4557463993333333	0.5442536006666667
3437879	0.5207985599999999	0.4792014400000001
3440861	0.5309523216666667	0.4690476783333333
3443508	0.5251574556666667	0.4748425443333333
3446090	0.5535913993333335	0.44640860066666654
3448705	0.5647719313333331	0.43522806866666686
3451236	0.5722086213333333	0.4277913786666667
3453763	0.5452219066666667	0.4547780933333333
3457042	0.5642722153333334	0.4357277846666666
3459769	0.691788679	0.30821132100000004
3462385	0.5467849256666667	0.4532150743333333
3465036	0.5408974518999999	0.45910254810000006
3467638	0.546438514	0.453561486
3470384	0.591622438	0.40837756199999997
3472902	0.5896274427333332	0.41037255726666677
3475418	0.6031056933333335	0.3968943066666665
3478213	0.62863185	0.37136815
3480718	0.6238143233333333	0.3761856766666667
3483226	0.6673870599999999	0.3326129400000001
3485821	0.6541619500000002	0.3458380499999998
3488683	0.6693209400000003	0.3306790599999997
3491281	0.6725396966666666	0.3274603033333334
3493864	0.6125138056666668	0.3874861943333332
3496371	0.6782593566666667	0.3217406433333333
3498956	0.7537627013333332	0.24623729866666677
3501704	0.6234326036666665	0.37656739633333347
3504227	0.66412507	0.33587493
3506884	0.6348626536666667	0.3651373463333333
3509467	0.5843626323333334	0.4156373676666666
3512008	0.6401262199999999	0.35987378000000014
3514527	0.6505335698000001	0.3494664301999999
3517042	0.6294028451999999	0.3705971548000001
3519548	0.6444377033333335	0.3555622966666665
3522142	0.5861166453333333	0.4138833546666667
3524656	0.6035342833333333	0.39646571666666675
3527181	0.6022597766666666	0.39774022333333336
3529819	0.53911857	0.46088143000000004
3532343	0.5513363936666668	0.44866360633333324
3534975	0.5398661765	0.4601338235
3537479	0.515034981	0.484965019
3539991	0.5246754466666667	0.47532455333333334
3542512	0.5344592973333333	0.4655407026666667
3545131	0.5060777436666667	0.4939222563333333
3547633	0.5295402906666667	0.47045970933333325
3550146	0.5509457544999999	0.44905424550000006
3552749	0.5068754273333335	0.49312457266666654
3555283	0.506629988	0.49337001199999997
3557901	0.5102521266533333	0.4897478733466667
3560419	0.52752537	0.47247463
3563002	0.5525913966666668	0.4474086033333332
3565527	0.52573539	0.47426461
3568190	0.5411653533333333	0.45883464666666673
3570808	0.5421320499999999	0.45786795000000013
3573366	0.56792138	0.43207861999999997
3575874	0.49278436733333336	0.5072156326666666
3578433	0.47658902666666664	0.5234109733333334
3583560	0.5062383056666666	0.4937616943333334
3586110	0.5654881403333334	0.4345118596666666
3588624	0.5472140005600001	0.45278599943999986
3591131	0.5401320061000001	0.4598679938999999
3593694	0.5284947628666666	0.47150523713333337
3596228	0.5237872691566667	0.47621273084333327
3598879	0.4873123311666668	0.5126876688333333
3601486	0.540048308	0.45995169199999997
3604005	0.5052991023333332	0.4947008976666668
3606514	0.5845315799999999	0.41546842000000006
3609031	0.7755828000000001	0.22441719999999987
3611961	0.5681442426000001	0.43185575739999993
3614582	0.617072107	0.38292789299999996
3617393	0.6008524963333334	0.3991475036666666
3620178	0.5623951883333334	0.43760481166666665
3622701	0.5997449666666665	0.40025503333333345
3625314	0.5754101866666669	0.4245898133333331
3627851	0.5647347136666667	0.4352652863333333
3630353	0.5147169019999999	0.48528309800000013
3632891	0.5300731866666667	0.4699268133333333
3635405	0.5272253466666668	0.47277465333333324
3638018	0.5425320933333333	0.4574679066666667
3640527	0.5269164466666667	0.4730835533333333
3643046	0.4757708043333333	0.5242291956666667
3645575	0.5243593576666667	0.47564064233333325
3648153	0.5091415110333334	0.4908584889666666
3650890	0.4832209436666667	0.5167790563333333
3653393	0.474694261	0.525305739
3655935	0.5695221566666666	0.4304778433333334
3658473	0.5374752633333334	0.4625247366666666
3661018	0.5145855406666665	0.4854144593333335
3663526	0.5202660036666666	0.47973399633333336
3666058	0.5386211000000001	0.4613788999999999
3668598	0.5297732143333332	0.47022678566666676
3671143	0.607801326	0.39219867399999997
3673725	0.5703720933333333	0.4296279066666667
3676397	0.555999794	0.444000206
3679257	0.565972802	0.434027198
3681840	0.6073709966666666	0.3926290033333334
3684354	0.5647594766666665	0.4352405233333335
3686949	0.47465389666666674	0.5253461033333333
3689455	0.5129870746666666	0.4870129253333334
3692966	0.546235507	0.453764493
3695556	0.5331900833333334	0.4668099166666666
3698082	0.41261818233333336	0.5873818176666666
3700611	0.5542268033333333	0.4457731966666667
3703909	0.5897291033333334	0.4102708966666666
3706414	0.6057743533333334	0.3942256466666666
3710186	0.6337312166666665	0.36626878333333346
3712716	0.6192981700000002	0.3807018299999998
3715240	0.6543368933333336	0.34566310666666644
3721778	0.5572635966666667	0.4427364033333333
3726204	0.552450232	0.447549768
3728863	0.5900492666666666	0.40995073333333343
3731517	0.5749963766666666	0.4250036233333334
3734243	0.5773919433333333	0.4226080566666667
3736747	0.6357025050333334	0.36429749496666664
3739299	0.4586266186666666	0.5413733813333335
3741861	0.5309635066666666	0.4690364933333334
3744424	0.5585881842666667	0.4414118157333333
3746948	0.44174159000000013	0.5582584099999999
3749491	0.424727543	0.5752724570000001
3755580	0.40532939166666676	0.5946706083333333
3758169	0.3570808410000001	0.6429191589999999
3760703	0.4582344233333332	0.5417655766666668
3823513	0.44988150104666663	0.5501184989533334
3826254	0.4449640216666667	0.5550359783333333
3828794	0.44882225394	0.55117774606
3831339	0.38586308959999993	0.6141369104000001
3833901	0.4038842738333333	0.5961157261666667
3836547	0.44418720196666667	0.5558127980333334
3839066	0.45595603863333345	0.5440439613666666
3841692	0.46783111766666663	0.5321688823333334
3845650	0.47151738699999995	0.528482613
3848442	0.48274869600000003	0.517251304
3850975	0.4920374483666667	0.5079625516333333
3853482	0.49623599666666657	0.5037640033333335
3857786	0.5000008657033332	0.49999913429666676
3860410	0.5033341398666666	0.49666586013333336
3863482	0.5162754083333332	0.4837245916666668
3866375	0.5139958546666666	0.48600414533333336
3868890	0.5247255276666666	0.4752744723333334
3871987	0.5285464303333334	0.4714535696666666
3874716	0.54510198642	0.45489801358000004
3877318	0.5287524316333331	0.4712475683666669
3880765	0.5308085193333333	0.4691914806666667
3883267	0.5332229186033335	0.4667770813966665
3886228	0.5315368520333333	0.46846314796666666
3888741	0.5322265298666667	0.46777347013333326
3891893	0.5196861429666667	0.4803138570333333
3895712	0.5010891439833333	0.49891085601666674
3899382	0.5027455407999999	0.4972544592000001
3902280	0.5069429418333333	0.4930570581666667
3904833	0.5082121313333333	0.4917878686666667
3907423	0.5100928266666666	0.48990717333333345
3910142	0.5247368063333334	0.4752631936666666
3912806	0.517929483	0.48207051700000003
3915358	0.5411796912666668	0.45882030873333324
3917870	0.5296248383333334	0.4703751616666666
3920535	0.5351222649999999	0.46487773500000007
3923053	0.522288141	0.477711859
3925594	0.5531389406666666	0.4468610593333334
3928246	0.6143804033333333	0.3856195966666667
3930759	0.6357363133333334	0.36426368666666664
3933282	0.6403642396666668	0.3596357603333332
3936046	0.6827932433333334	0.31720675666666664
3938719	0.6816953033333332	0.31830469666666683
3943336	0.6947108306666668	0.30528916933333317
3946275	0.7023782833333333	0.2976217166666667
3949508	0.7069080799999999	0.29309192000000006
3952167	0.7086404566666666	0.29135954333333336
3955002	0.70717321	0.29282679
3957961	0.6715763133333333	0.32842368666666666
3961690	0.6693853333333333	0.3306146666666667
3965185	0.7019934333333333	0.2980065666666667
4018027	0.4869120879566666	0.5130879120433334
4020554	0.5206981767433335	0.4793018232566665
4023073	0.6469714455696667	0.3530285544303333
4025652	0.6436754882333332	0.3563245117666668
4028158	0.4835035235666668	0.5164964764333332
4031172	0.6919385658	0.3080614342
4033714	0.716983506	0.28301649399999995
4036253	0.6159827805666667	0.38401721943333333
4038850	0.7860543113333333	0.21394568866666674
4041404	0.8165787606666667	0.18342123933333332
4043958	0.8244033623999998	0.17559663760000022
4046751	0.8254462633333333	0.17455373666666674
4049356	0.8429396053333333	0.15706039466666666
4052070	0.8712612	0.12873880000000004
4054572	0.9303818666666666	0.06961813333333344
4057076	0.9571402333333333	0.04285976666666669
4059601	0.9985538333333334	0.0014461666666666373
4062120	0.9505961999999998	0.04940380000000022
4064621	0.9909882	0.009011800000000014
4067346	0.9666573666666666	0.03334263333333343
4069865	0.9769463666666668	0.023053633333333212
4072789	0.9764669666666668	0.02353303333333323
4075416	0.9586697333333334	0.041330266666666615
4078124	0.9469620666666667	0.05303793333333329
4080667	0.9433917333333336	0.05660826666666641
4083199	0.9764857333333332	0.023514266666666783
4085869	0.9784513000000001	0.021548699999999865
4088430	0.9833463999999997	0.016653600000000268
4091874	0.9539272999999999	0.04607270000000008
4094484	0.9712663666666667	0.02873363333333334
4096987	0.9939211333333332	0.006078866666666793
4099505	0.9867689333333333	0.013231066666666735
4102018	0.9782322999999999	0.021767700000000056
4104563	0.9877971333333334	0.01220286666666659
4107103	0.9925411333333334	0.007458866666666619
4109643	0.8177366933333332	0.1822633066666668
4112170	0.8822064666666665	0.11779353333333353
4114688	0.8196844366666668	0.1803155633333332
4117234	0.8711562333333334	0.12884376666666664
4120056	0.8669268333333332	0.1330731666666668
4122661	0.8804906000000001	0.11950939999999988
4125825	0.8303681466666667	0.1696318533333333
4128398	0.838046703333333	0.16195329666666702
4130925	0.8465281933333334	0.1534718066666666
4133450	0.832474036666667	0.16752596333333303
4135953	0.8491838899999998	0.15081611000000017
4138548	0.8361623133333335	0.16383768666666654
4141292	0.8033840366666666	0.19661596333333342
4144138	0.8170020763333333	0.18299792366666667
4146700	0.8197170400000001	0.18028295999999988
4149644	0.8281741300000002	0.17182586999999983
4152250	0.7649585299999998	0.2350414700000002
4155127	0.8373596666666667	0.16264033333333328
4157755	0.7024581829333332	0.2975418170666668
4160256	0.6796752053133335	0.3203247946866665
4162891	0.6785921036666667	0.32140789633333333
4165645	0.6961329733333333	0.30386702666666665
4168147	0.6715446944666668	0.32845530553333324
4171149	0.6919012600000002	0.3080987399999998
4174316	0.6943009659999998	0.3056990340000002
4182553	0.6906746030433335	0.3093253969566665
4185172	0.6893817095666666	0.31061829043333344
4187791	0.6925807612699999	0.3074192387300001
4190311	0.6728132150000001	0.32718678499999987
4192872	0.6834103236666667	0.31658967633333335
4195498	0.6769848816666667	0.3230151183333333
4198093	0.6574753073333334	0.34252469266666663
4200605	0.6766613666666668	0.32333863333333324
4203149	0.662999199	0.33700080099999996
4205672	0.6772780899999999	0.32272191000000006
4208225	0.6659967233333333	0.33400327666666674
4210792	0.66458137	0.33541863000000005
4213827	0.67336834	0.32663166
4216458	0.6729275166666666	0.3270724833333334
4218959	0.6636599066666666	0.33634009333333337
4221481	0.6455868816666667	0.35441311833333333
4224082	0.6697937933333334	0.33020620666666656
4226597	0.6463854579999999	0.3536145420000001
4229105	0.6855307566666666	0.31446924333333337
4231624	0.6902255733333332	0.30977442666666677
4234125	0.6590403400000001	0.3409596599999999
4236643	0.601200228	0.39879977200000005
4239349	0.6477202166666668	0.3522797833333332
4241979	0.6399337700000001	0.36006622999999993
4244490	0.5916288847333333	0.4083711152666667
4247146	0.5476012539999999	0.4523987460000001
4249734	0.5656606233333333	0.43433937666666667
4252235	0.5870437286666667	0.41295627133333335
4255021	0.5608043053333334	0.43919569466666664
4257530	0.6127676142999998	0.3872323857000002
4260460	0.5309722646666667	0.4690277353333333
4262987	0.49989766409999997	0.5001023359000001
4265586	0.5150498716733335	0.4849501283266665
4268128	0.5008385972766667	0.4991614027233333
4270751	0.5040181959000001	0.4959818040999999
4273265	0.4719616132866668	0.5280383867133331
4275894	0.45771699006	0.54228300994
4278473	0.4772755265	0.5227244735000001
4281027	0.4462494681700001	0.5537505318299999
4283580	0.4704958454261001	0.5295041545738999
4286114	0.4649181009303333	0.5350818990696666
4288627	0.44825316025333345	0.5517468397466665
4291210	0.44208327212433324	0.5579167278756667
4294271	0.4974463701273333	0.5025536298726667
4296777	0.4466446267556668	0.5533553732443333
4299384	0.4398929483766667	0.5601070516233333
4301908	0.4360309551336667	0.5639690448663333
4304413	0.43484799366700005	0.565152006333
4307256	0.43628577479999997	0.5637142252
4309840	0.43722898416666667	0.5627710158333333
4312362	0.43647320845333343	0.5635267915466666
4314982	0.44284940854666655	0.5571505914533335
4317544	0.4372057006333334	0.5627942993666666
4320135	0.428037942003	0.571962057997
4322638	0.4327638065366667	0.5672361934633333
4325197	0.43109461832666673	0.5689053816733333
4327727	0.4194137922666665	0.5805862077333335
4330256	0.44404582699999995	0.555954173
4332818	0.44118495933333335	0.5588150406666667
4335395	0.4139025438999999	0.5860974561000001
4338884	0.461472976	0.538527024
4341636	0.3898507005333335	0.6101492994666665
4344226	0.3520715631533333	0.6479284368466667
4346759	0.373202820401	0.6267971795989999
4349368	0.43169357343333326	0.5683064265666667
4352110	0.40576336166666654	0.5942366383333335
4354619	0.4380994575833333	0.5619005424166668
4357170	0.4282682599	0.5717317400999999
4359825	0.32175478709666666	0.6782452129033334
4362504	0.470526562	0.529473438
4365007	0.4896177250000001	0.5103822749999999
4367516	0.5039254596666668	0.4960745403333332
4370143	0.5186096083333334	0.48139039166666664
4372657	0.5055955961333333	0.49440440386666673
4375549	0.5124028730333333	0.4875971269666667
4378053	0.5135095594666667	0.48649044053333335
4380671	0.4639716265666667	0.5360283734333333
4383681	0.5277359283333334	0.4722640716666666
4391119	0.5886259559999999	0.4113740440000001
4394109	0.5629626565666667	0.43703734343333334
4397056	0.5876515933333334	0.4123484066666666
4399608	0.6426384493333334	0.35736155066666664
4402254	0.6365297815000001	0.36347021849999994
4405008	0.6148032063333334	0.3851967936666666
4407772	0.6280746896	0.3719253104
4410691	0.5854162505999999	0.4145837494000001
4413490	0.6700074840000002	0.3299925159999998
4416330	0.6482800777333332	0.3517199222666668
4419158	0.6583000253333332	0.3416999746666668
4426066	0.6722619106666666	0.32773808933333337
4429081	0.6394685379333332	0.36053146206666675
4433007	0.6817693070423332	0.3182306929576668
4435795	0.6602956935000001	0.33970430649999994
4441292	0.6475033821333334	0.35249661786666664
4444062	0.6566283290333333	0.34337167096666665
4452469	0.6315619364333334	0.36843806356666664
4455220	0.5552141068666666	0.4447858931333334
4458001	0.5066768564066667	0.4933231435933333
4460767	0.5916962228666666	0.40830377713333343
4463539	0.6025473390499998	0.3974526609500002
4466551	0.5450388996666667	0.45496110033333326
4469878	0.5680875065000001	0.43191249349999994
4472974	0.5252124286333333	0.4747875713666667
4475739	0.5467323470566666	0.4532676529433334
4478494	0.5180254916666668	0.4819745083333332
4481294	0.5017026792766667	0.4982973207233333
4484047	0.5256546652076667	0.4743453347923333
4486893	0.4545203130943332	0.5454796869056668
4489699	0.44133706309999987	0.5586629369000001
4492542	0.48366207600000005	0.5163379239999999
4495324	0.48023208800000006	0.5197679119999999
4498583	0.46046504266666666	0.5395349573333333
4501598	0.45316519699999996	0.5468348030000001
4505183	0.46920499299999996	0.530795007
4508432	0.4442223683333333	0.5557776316666667
4511753	0.40471838536666666	0.5952816146333333
4514922	0.4500016486666668	0.5499983513333332
4518116	0.4316477294333333	0.5683522705666667
4521392	0.3906248580999999	0.6093751419000001
4524683	0.38316588266666674	0.6168341173333333
4527862	0.37328011073333334	0.6267198892666667
4531176	0.3207049787133334	0.6792950212866666
4535047	0.35332891456333343	0.6466710854366666
4538227	0.32272726058333334	0.6772727394166667
4541411	0.35071504877	0.6492849512300001
4544614	0.36527919167013334	0.6347208083298667
4547776	0.2912355013683333	0.7087644986316667
4551082	0.37112518467999994	0.6288748153200001
4554449	0.36237538477000003	0.63762461523
4557654	0.37554283923333337	0.6244571607666667
4560842	0.37908152939999995	0.6209184706
4564065	0.35050888339999997	0.6494911166
4567941	0.3858976378666667	0.6141023621333332
4571098	0.39024576670000016	0.6097542332999999
4574289	0.4228932278473333	0.5771067721526667
4577476	0.39695423033333344	0.6030457696666666
4580607	0.38613212036666655	0.6138678796333334
4588755	0.3801208253333333	0.6198791746666668
4591898	0.33488003953333334	0.6651199604666667
4595080	0.3195699594333333	0.6804300405666668
4598515	0.3355666402933333	0.6644333597066667
4602089	0.29754271087333334	0.7024572891266667
4605702	0.36108348546666674	0.6389165145333333
4609470	0.28542283109999994	0.7145771689
4613139	0.36156687406666665	0.6384331259333333
4616738	0.3490846409233333	0.6509153590766668
4620315	0.3579509435333333	0.6420490564666668
4623976	0.3752225437	0.6247774562999999
4627647	0.38406436866666666	0.6159356313333333
4631410	0.34850237113333343	0.6514976288666665
4635030	0.4079826411333333	0.5920173588666666
4638732	0.3814925276666667	0.6185074723333333
4642376	0.4298805063333333	0.5701194936666667
4646171	0.44322250766666665	0.5567774923333333
4649760	0.4524514826666666	0.5475485173333334
4653566	0.46005842833333327	0.5399415716666667
4657332	0.4654269063333331	0.5345730936666668
4660926	0.46911980766666667	0.5308801923333333
4664826	0.46442905433333326	0.5355709456666667
4670089	0.47426019769999994	0.5257398023000001
4673949	0.42096039576666644	0.5790396042333336
4677828	0.486160797	0.5138392030000001
4681536	0.4997394223333333	0.5002605776666667
4686264	0.5017015806666666	0.4982984193333334
4689987	0.5072398766666667	0.4927601233333333
4694699	0.507209755	0.492790245
4698736	0.5170019066666666	0.48299809333333343
4702651	0.44718523333333343	0.5528147666666665
4707616	0.5411197326666666	0.4588802673333334
4713967	0.5618299699999999	0.4381700300000001
4718655	0.5724148399999999	0.42758516000000013
4772280	0.6375983166666666	0.36240168333333345
4823943	0.6380839459	0.36191605410000005
4828283	0.6260606153333333	0.37393938466666665
4832626	0.5795776623033332	0.4204223376966668
4836965	0.6461381193333334	0.3538618806666666
4841277	0.6319085379999999	0.3680914620000001
4845852	0.6571810603333333	0.34281893966666666
4850193	0.6600850133333334	0.33991498666666664
