position	p	q
2024203	0.5590466089666665	0.44095339103333353
2026787	0.5488582740000001	0.4511417259999999
2029347	0.5410672563333334	0.4589327436666666
2031889	0.4950680509333332	0.5049319490666668
2034553	0.4281758303000001	0.5718241696999999
2037094	0.48936125609	0.51063874391
2039616	0.36482137917333335	0.6351786208266667
2042731	0.49489163586000007	0.5051083641399999
2045504	0.5056418583666666	0.49435814163333336
2048185	0.5733853970000001	0.42661460299999987
2050796	0.5591735109999999	0.4408264890000001
2053547	0.7247418370890001	0.2752581629109999
2056055	0.5481701518863334	0.45182984811366655
2058592	0.696611238498	0.303388761502
2061130	0.6882854389866666	0.3117145610133334
2063656	0.7059866434376665	0.2940133565623335
2066285	0.6732769901666664	0.3267230098333336
2068895	0.6656521580000001	0.3343478419999999
2071525	0.5985424459666667	0.4014575540333333
2074026	0.6224132073333332	0.37758679266666684
2077151	0.5102766800666666	0.4897233199333334
2079811	0.5894946882166665	0.4105053117833335
2082512	0.5865525476033333	0.4134474523966667
2085477	0.5732017638333333	0.4267982361666667
2088078	0.53253428413	0.46746571586999996
2090602	0.5894174018706667	0.4105825981293333
2093108	0.5089769859933335	0.4910230140066665
2095618	0.6008876833196666	0.3991123166803334
2098194	0.6101102348546666	0.38988976514533336
2100703	0.5736246714666666	0.4263753285333334
2103204	0.7129091411026668	0.2870908588973332
2106311	0.6095583473333334	0.39044165266666664
2109091	0.5124265453333333	0.4875734546666667
2111632	0.4803631543333334	0.5196368456666667
2114223	0.43058217953333333	0.5694178204666667
2116781	0.42570997	0.57429003
2119449	0.36443056189	0.63556943811
2121968	0.44032949895333334	0.5596705010466667
2124775	0.526034058982	0.47396594101800005
2127297	0.48431880443333325	0.5156811955666667
2129858	0.5184189106666667	0.4815810893333333
2132463	0.5197859716666666	0.4802140283333334
2134990	0.5301317156666666	0.4698682843333334
2137546	0.5069652154200001	0.49303478457999994
2140125	0.4516108667666666	0.5483891332333334
2142628	0.48449309097	0.51550690903
2145149	0.4227202245666666	0.5772797754333334
2147662	0.4498369953333334	0.5501630046666666
2150188	0.43668387033333345	0.5633161296666666
2152690	0.37819338213333326	0.6218066178666668
2155210	0.38714391919999996	0.6128560808000001
2157780	0.41727571516666667	0.5827242848333334
2160474	0.4164256093333334	0.5835743906666666
2162980	0.3793845124333333	0.6206154875666667
2165504	0.42795196733333335	0.5720480326666666
2168455	0.4497881623333333	0.5502118376666667
2171182	0.41083363799999995	0.589166362
2174065	0.4183267433333334	0.5816732566666666
2176589	0.4516201306666666	0.5483798693333334
2179244	0.46109814333333343	0.5389018566666666
2182972	0.46396546333333333	0.5360345366666667
2185536	0.44859575633333326	0.5514042436666667
2188703	0.4482205377266666	0.5517794622733334
2191283	0.4246508823533335	0.5753491176466665
2193921	0.45044009342999997	0.5495599065700001
2196563	0.5095659923333332	0.4904340076666668
2199146	0.5134525654333333	0.4865474345666667
2201852	0.5564616056299998	0.4435383943700002
2204747	0.5014035090000001	0.4985964909999999
2207284	0.4475818179666666	0.5524181820333334
2209880	0.564362280058	0.43563771994199996
2212861	0.5451290536000001	0.4548709463999999
2216005	0.6545442426266667	0.34545575737333334
2218763	0.4989656596666665	0.5010343403333335
2221268	0.4269352413333333	0.5730647586666666
2223890	0.3916951043333334	0.6083048956666666
2226538	0.36774657233333335	0.6322534276666667
2229087	0.41890567566666664	0.5810943243333333
2231656	0.42179536346666674	0.5782046365333333
2234277	0.37563523132333326	0.6243647686766667
2236778	0.457869957	0.542130043
2239337	0.45072959466666657	0.5492704053333335
2241873	0.46258278766666666	0.5374172123333334
2244386	0.4778775069999999	0.5221224930000001
2246966	0.48786237753333334	0.5121376224666667
2250090	0.4809153380000001	0.5190846619999999
2252694	0.5028078876666666	0.4971921123333334
2255367	0.49671015633333326	0.5032898436666667
2257904	0.41693496766666666	0.5830650323333333
2260442	0.52290121	0.47709879
2262977	0.5361349866666668	0.4638650133333332
2265586	0.48642281333333326	0.5135771866666667
2268145	0.52583753	0.47416247
2270803	0.5000647263333333	0.4999352736666667
2273453	0.6969831923333332	0.30301680766666683
2276038	0.7131008766666665	0.28689912333333345
2278554	0.8050751199999998	0.1949248800000002
2333813	0.9317737333333331	0.06822626666666687
2336782	0.8922811333333333	0.10771886666666675
2339369	0.8527468666666665	0.14725313333333345
2341963	0.8614633033333334	0.13853669666666657
2345208	0.8397617433333335	0.16023825666666647
2347755	0.8613197366666668	0.13868026333333316
2350368	0.8373362266666667	0.16266377333333326
2353441	0.8086355	0.19136450000000005
2356013	0.8279524666666666	0.17204753333333345
2359179	0.8347048433333335	0.1652951566666665
2362708	0.7859320153333332	0.21406798466666677
2365420	0.8247195343333334	0.17528046566666655
2368419	0.7549276978999998	0.2450723021000002
2372903	0.7863970404999999	0.21360295950000008
2377629	0.7994634288786668	0.20053657112133316
2381358	0.7300187965666666	0.2699812034333334
2385320	0.765318974	0.23468102599999996
2390036	0.7418755986666667	0.25812440133333325
2392989	0.7761297935666668	0.22387020643333322
2396382	0.7969863114310001	0.20301368856899993
2399366	0.7964334220666668	0.20356657793333321
2402104	0.7972721554633335	0.20272784453666648
2404716	0.7941571954666663	0.2058428045333337
2408002	0.7936343102	0.20636568980000003
2410599	0.7949395676666665	0.2050604323333335
2413533	0.794117952	0.20588204799999998
2416089	0.7966223826	0.20337761740000004
2419148	0.8077205536666665	0.1922794463333335
2422034	0.8104729593333333	0.1895270406666667
2424771	0.8017462030000001	0.1982537969999999
2427377	0.8066890290000003	0.19331097099999972
2429996	0.7979400116666671	0.20205998833333294
2432576	0.8288402406666668	0.17115975933333316
2435096	0.831853342	0.16814665799999995
2437672	0.8300300519999997	0.16996994800000031
2440421	0.8304276313333332	0.1695723686666668
2443126	0.8326786686466664	0.1673213313533336
2445912	0.8256049540333331	0.17439504596666688
2448974	0.8001704958000002	0.19982950419999979
2451508	0.8191736653666667	0.1808263346333333
2454613	0.7887299831666668	0.21127001683333324
2457332	0.8157757339000004	0.18422426609999965
2460054	0.8234275503333333	0.17657244966666674
2462582	0.828240964666667	0.17175903533333303
2465359	0.7997278840666665	0.2002721159333335
2467860	0.8260739760333334	0.17392602396666657
2470754	0.8269082058999996	0.17309179410000042
2475174	0.8281113859999998	0.17188861400000022
2477773	0.8318240646666664	0.16817593533333364
2480919	0.8287083690000002	0.17129163099999978
2483461	0.8208567960000003	0.17914320399999972
2486199	0.8214264013333332	0.17857359866666678
2489666	0.8336066266666669	0.16639337333333315
2492351	0.8329952176666665	0.1670047823333335
2495580	0.8337645045333335	0.1662354954666665
2498119	0.8332879023333335	0.1667120976666665
2500820	0.8334041813333335	0.1665958186666665
2503387	0.8369162288100002	0.16308377118999984
2505943	0.830203467	0.16979653299999997
2508948	0.835842707	0.16415729300000004
2511547	0.8281400679999998	0.17185993200000016
2514630	0.8356552756666665	0.16434472433333347
2517749	0.8333342704333331	0.16666572956666692
2520421	0.8157307424999998	0.18426925750000023
2523219	0.8318359376666665	0.16816406233333347
2525818	0.8302755183333332	0.16972448166666676
2528617	0.8319137706666666	0.1680862293333334
2532034	0.833864337	0.16613566300000004
2535962	0.843425379566667	0.15657462043333303
2538492	0.8315538456666667	0.16844615433333332
2541162	0.825226545	0.17477345499999997
2544327	0.8211803533333335	0.1788196466666665
2547230	0.8185493470000001	0.18145065299999985
2549772	0.8164770839999996	0.18352291600000037
2553360	0.8143444660000002	0.1856555339999998
2558715	0.8181925283333332	0.18180747166666678
2563259	0.7567954295333333	0.24320457046666666
2567337	0.8002278801866667	0.19977211981333332
2569947	0.7473833762333334	0.2526166237666666
2572511	0.8256583729999999	0.1743416270000001
2575107	0.7961363503333333	0.2038636496666667
2577625	0.6965174049999998	0.3034825950000002
2580127	0.6976118902999998	0.3023881097000002
2582668	0.6877444138666668	0.31225558613333315
2585301	0.7964699169999998	0.2035300830000002
2587933	0.7931077183333333	0.20689228166666673
2590573	0.8068001143333334	0.19319988566666657
2593096	0.8130905360000001	0.18690946399999986
2595819	0.8144558207999998	0.18554417920000021
2598412	0.8194664672333335	0.1805335327666665
2600916	0.7740615966666665	0.22593840333333348
2603506	0.8574760233333334	0.1425239766666666
2606008	0.832127213333333	0.16787278666666705
2608530	0.8790954166666667	0.12090458333333332
2611092	0.75799465	0.24200535
2613917	0.8905824466666666	0.10941755333333336
2616477	0.8484983566666666	0.15150164333333338
2619309	0.8696569433333333	0.13034305666666668
2621870	0.8132048073333336	0.18679519266666644
2624375	0.8895921935666665	0.11040780643333348
2626941	0.8737680186666664	0.12623198133333358
2629513	0.9019811633333332	0.09801883666666678
2632040	0.8943935333333334	0.10560646666666662
2634577	0.9001284399999999	0.09987156000000008
2637115	0.8892874566666669	0.11071254333333314
2639707	0.8930276666666668	0.10697233333333322
2642410	0.8817869313333334	0.11821306866666659
2644992	0.8924940800000001	0.10750591999999992
2647493	0.8889836566666668	0.11101634333333321
2650122	0.6370185316666668	0.3629814683333332
2653496	0.8766484133333332	0.12335158666666679
2656017	0.8746473566666667	0.1253526433333333
2658732	0.8451648200000001	0.15483517999999985
2661340	0.8854168199999999	0.11458318000000012
2663853	0.8544380199999997	0.1455619800000003
2666406	0.882682873	0.11731712699999997
2668928	0.83575656	0.16424344000000002
2671430	0.8655743233333333	0.13442567666666672
2674225	0.8716962699999998	0.12830373000000017
2677000	0.85572227	0.14427773
2679659	0.8304417566666665	0.16955824333333347
2682176	0.661392782	0.33860721800000004
2684740	0.8069975966666666	0.1930024033333334
2687284	0.7745347066666665	0.22546529333333354
2689805	0.74747915	0.25252085
2692326	0.80731091	0.19268909
2694864	0.80584766	0.19415234000000003
2697480	0.7860831633333336	0.2139168366666664
2700011	0.8081483266666667	0.1918516733333333
2702532	0.8113638900000001	0.1886361099999999
2705077	0.7920796026666668	0.20792039733333323
2707707	0.7829902359999998	0.21700976400000016
2710261	0.7665788346600003	0.23342116533999968
2713147	0.7524809618333336	0.24751903816666643
2715677	0.6929544088999998	0.3070455911000002
2718353	0.7548415580000001	0.24515844199999992
2720937	0.7549614353333335	0.24503856466666651
2723472	0.7407447676666667	0.25925523233333325
2725988	0.7817302837966665	0.21826971620333346
2728498	0.6049715004999998	0.3950284995000002
2731066	0.6841158356666667	0.31588416433333333
2734546	0.643268786	0.35673121399999996
2737121	0.6389696620000003	0.36103033799999973
2739629	0.5790035956666667	0.4209964043333333
2742306	0.6100923109999999	0.38990768900000006
2744951	0.6576790759999999	0.34232092400000014
2747482	0.6588697560000001	0.3411302439999999
2750063	0.6709215893666667	0.3290784106333333
2752605	0.5783473833333335	0.42165261666666654
2755136	0.5658562633333334	0.4341437366666666
2758043	0.6275625029999998	0.3724374970000002
2760551	0.6546618264333331	0.34533817356666685
2763064	0.592383979	0.40761602100000005
2765570	0.5782631769999999	0.42173682300000015
2768206	0.37559625573333333	0.6244037442666667
2770913	0.5102256766666667	0.48977432333333326
2773459	0.5727131359999998	0.42728686400000015
2775969	0.7276729300000001	0.2723270699999999
2778541	0.6765041100000001	0.3234958899999999
2781054	0.6266945613333331	0.3733054386666669
2783752	0.63152752	0.36847248
2786542	0.6917870966666667	0.3082129033333333
2789101	0.6877315833333334	0.3122684166666666
2791945	0.6721287200000002	0.32787127999999977
2794514	0.7017531863333333	0.2982468136666667
2797023	0.7059129266666666	0.2940870733333334
2799535	0.69926626	0.30073373999999997
2802243	0.7032099493333334	0.29679005066666664
2805079	0.6293624560333334	0.3706375439666666
2807588	0.6845055412533332	0.3154944587466668
2810136	0.6964615687	0.3035384313
2812669	0.5636118466	0.43638815340000003
2815994	0.6175660203333332	0.3824339796666668
2818530	0.6106682561533333	0.3893317438466667
2821299	0.6043565646666668	0.39564343533333324
2823810	0.4607325847333334	0.5392674152666665
2826312	0.5448392933333335	0.4551607066666665
2829046	0.4854935143333332	0.5145064856666668
2831562	0.5302429070000001	0.4697570929999999
2834091	0.496787083	0.5032129169999999
2836597	0.4580796016666666	0.5419203983333334
2839128	0.5180262956666667	0.4819737043333333
2841668	0.4609664606666668	0.5390335393333332
2844389	0.45969368760000007	0.5403063123999999
2846910	0.5060526496666666	0.49394735033333337
2849630	0.4950696074733331	0.5049303925266668
2852423	0.4730239838226666	0.5269760161773334
2854951	0.5390590736666666	0.4609409263333334
2857453	0.5320295573333333	0.46797044266666665
2860029	0.684313194	0.315686806
2862555	0.6114836913333334	0.38851630866666664
2865412	0.5056377308333332	0.4943622691666668
2868036	0.6618124323333333	0.3381875676666667
2870572	0.624386062	0.375613938
2873081	0.620206879	0.37979312099999996
2875585	0.6375497903333333	0.36245020966666675
2878194	0.5067398459666667	0.49326015403333334
2880738	0.5206409947	0.4793590053
2883322	0.6106477256666667	0.3893522743333333
2885890	0.5339898841333334	0.46601011586666663
2888405	0.6309555164499999	0.3690444835500001
2890918	0.6403544328733335	0.3596455671266665
2893546	0.6023331909999999	0.39766680900000007
2896191	0.6496718050000001	0.3503281949999999
2898771	0.6649370356666665	0.3350629643333335
2901295	0.6690755442666667	0.3309244557333333
2903920	0.6642731456666667	0.33572685433333327
2906653	0.6890661663333333	0.3109338336666667
2909536	0.6945085320933333	0.3054914679066667
2912067	0.7351520545373333	0.26484794546266666
2914921	0.6900406683333333	0.30995933166666667
2917843	0.652626018	0.347373982
2920558	0.6517915933333335	0.3482084066666665
2923202	0.6310691930333334	0.3689308069666666
2929786	0.6200213570366666	0.3799786429633334
2932650	0.6285588193666666	0.3714411806333334
2935258	0.6199201624100001	0.38007983758999986
2937788	0.6370343684333334	0.3629656315666666
2940356	0.6384323794333332	0.3615676205666668
2942949	0.6518260367366667	0.3481739632633333
2945753	0.6370467186666667	0.36295328133333327
2948521	0.6369406270000001	0.3630593729999999
2951067	0.6562031366666665	0.3437968633333335
2953613	0.6525068183333332	0.34749318166666676
2956115	0.649852258	0.350147742
2959263	0.6827378463333332	0.31726215366666677
2961876	0.6409991433333334	0.3590008566666666
2964445	0.7217389533333333	0.27826104666666673
2966967	0.7300080033333333	0.26999199666666673
2969886	0.7418502533333334	0.25814974666666657
2975241	0.7367964233333333	0.2632035766666667
2977964	0.6902063016666666	0.30979369833333337
2980576	0.7534184966666667	0.24658150333333329
2983079	0.7161679633333334	0.28383203666666657
2985785	0.7635284800000001	0.23647151999999994
2989322	0.5955421256666666	0.40445787433333336
2991831	0.9192089033333332	0.08079109666666684
2994378	0.7656935533333334	0.23430644666666656
2996978	0.6725909337999998	0.3274090662000002
2999530	0.6660059023333333	0.33399409766666666
3002500	0.7183161113333332	0.2816838886666668
3005128	0.7641254686666665	0.23587453133333347
3007756	0.702850413	0.29714958700000005
3010292	0.7825823333333333	0.21741766666666673
3013334	0.7824043066666666	0.2175956933333334
3015905	0.7404818900000001	0.2595181099999999
3018422	0.780777903333333	0.21922209666666703
3020945	0.6839898843333333	0.3160101156666667
3023488	0.752299243	0.24770075700000005
3026019	0.6960116483333335	0.3039883516666665
3028601	0.7125009019999999	0.28749909800000006
3031358	0.7920694368169998	0.20793056318300018
3033955	0.7107664299999998	0.28923357000000016
3036763	0.677121783	0.32287821699999997
3039378	0.6900876760000002	0.3099123239999998
3042025	0.6409051869999999	0.3590948130000001
3044533	0.64050113	0.35949887
3047041	0.6270161756666666	0.37298382433333344
3049788	0.6300243133333333	0.3699756866666667
3052320	0.6317273596666666	0.3682726403333334
3054829	0.6045603302333334	0.39543966976666656
3057556	0.6092825896333334	0.39071741036666663
3060112	0.6067693297833334	0.3932306702166666
3063651	0.6148375788899999	0.3851624211100001
3066303	0.614637582499	0.385362417501
3069400	0.5503145843666666	0.4496854156333334
3071969	0.5460764007666669	0.45392359923333314
3074479	0.5993661393333333	0.40063386066666673
3077019	0.5964126485166668	0.40358735148333325
3079668	0.5924276952766667	0.4075723047233333
3082446	0.5640667267333334	0.43593327326666664
3085027	0.5651405155666668	0.4348594844333332
3087577	0.6070328937999999	0.3929671062000001
3092026	0.6143880513333334	0.3856119486666666
3094697	0.6143515892666668	0.3856484107333332
3097214	0.6232669573333334	0.37673304266666663
3100050	0.6268967009733334	0.3731032990266666
3102802	0.6300257263333333	0.3699742736666667
3105517	0.6033934158503336	0.39660658414966643
3108281	0.6324262632266667	0.36757373677333327
3110969	0.6226971297666667	0.3773028702333333
3114006	0.6227152517333333	0.3772847482666667
3116670	0.6298074074333333	0.3701925925666667
3119176	0.6168849292666665	0.3831150707333335
3121844	0.64765606216	0.35234393783999995
3124705	0.6542034869666665	0.3457965130333335
3127428	0.6350615003333332	0.3649384996666668
3130031	0.6064049944	0.39359500560000005
3132555	0.5858294456	0.41417055439999995
3135281	0.5852143769999999	0.4147856230000001
3137919	0.6088582332276665	0.3911417667723335
3140530	0.5299201874699999	0.4700798125300001
3143052	0.5555165280733333	0.4444834719266667
3145557	0.5094479108466665	0.4905520891533335
3148689	0.5035659104666667	0.49643408953333334
3151487	0.49662977733333336	0.5033702226666666
3154028	0.4820054456666668	0.5179945543333332
3156671	0.4027961654166666	0.5972038345833335
3159519	0.47421704033000006	0.5257829596699999
3162087	0.435396957595	0.5646030424049999
3164650	0.48552295666666667	0.5144770433333333
3167179	0.4718031378666666	0.5281968621333334
3169690	0.5014772783333333	0.49852272166666667
3172225	0.5114175266666668	0.48858247333333316
3174749	0.5823431487490001	0.41765685125099994
3177290	0.4119461034733334	0.5880538965266666
3179880	0.2937720665697333	0.7062279334302667
3182528	0.5201858443466666	0.4798141556533334
3185121	0.5045141994333335	0.49548580056666647
3187659	0.48421652640333335	0.5157834735966667
3190737	0.5635400766733333	0.4364599233266667
3193264	0.5420130503333332	0.45798694966666675
3195786	0.5363377309999998	0.4636622690000002
3198419	0.518062751	0.481937249
3200931	0.5840933866666665	0.41590661333333345
3203798	0.5865351433333335	0.41346485666666655
3206492	0.6038838443333334	0.3961161556666666
3209364	0.5947402216666666	0.4052597783333334
3211892	0.6143651233333333	0.38563487666666674
3214411	0.61832538	0.38167461999999996
3217086	0.5772410023333333	0.4227589976666667
3220063	0.6190194266666667	0.38098057333333335
3222591	0.6356571733333335	0.3643428266666665
3225105	0.5883218666666667	0.41167813333333325
3227764	0.6533570233333333	0.34664297666666666
3279364	0.6721034333333334	0.32789656666666656
3337617	0.7300568999999997	0.2699431000000003
3340124	0.7508792000000001	0.24912079999999992
3342670	0.6814980333333333	0.31850196666666675
3345239	0.7260837666666666	0.27391623333333337
3347787	0.7875645	0.2124355
3361731	0.6686185266666668	0.33138147333333323
3364770	0.6991537500000001	0.30084624999999987
3367271	0.6528884366666666	0.3471115633333334
3370039	0.6616653933333334	0.3383346066666666
3372564	0.6394483633333333	0.3605516366666667
3375066	0.6350085413333333	0.3649914586666667
3377725	0.6081647673333336	0.3918352326666664
3380484	0.6371852483333332	0.36281475166666677
3383074	0.6124898790333334	0.3875101209666666
3385628	0.6339946106666668	0.36600538933333315
3388251	0.6154926397333332	0.38450736026666676
3390981	0.637809916	0.36219008399999997
3393952	0.6331615144876664	0.36683848551233356
3396897	0.6340883600526666	0.36591163994733344
3403439	0.65006614192	0.34993385808
3408429	0.6381713493756666	0.36182865062433345
3413557	0.6615962802088668	0.33840371979113315
3418606	0.6657683399555	0.3342316600445
3423570	0.6809011542513334	0.31909884574866665
3428566	0.6684111466100001	0.3315888533899999
3433953	0.6688028754133336	0.3311971245866664
3438934	0.666658925256	0.333341074744
3445783	0.6771112515	0.32288874850000004
3451449	0.6694415789666668	0.3305584210333332
3456521	0.6763703082333333	0.32362969176666667
3461784	0.690186124	0.309813876
3467341	0.6971157486666666	0.3028842513333334
3472329	0.7119666523333333	0.28803334766666666
3477355	0.729066117	0.270933883
3482457	0.7439199596666667	0.2560800403333333
3490817	0.7838416653333334	0.21615833466666656
3495836	0.8323478023333334	0.1676521976666666
3506124	0.8574806833333332	0.14251931666666684
3544597	0.8873918166666666	0.11260818333333344
3583155	0.8703097623333333	0.12969023766666665
3623909	0.8732138930000001	0.12678610699999993
3665696	0.8517503956666665	0.14824960433333345
3707491	0.8704180573333334	0.12958194266666656
3749334	0.8630320006666666	0.13696799933333337
3900663	0.8463619146666665	0.15363808533333345
3973176	0.8053456689999999	0.19465433100000007
4004517	0.8188849633333335	0.1811150366666665
4030960	0.8464026300000003	0.15359736999999973
4057440	0.8207872283333332	0.17921277166666683
4083802	0.7293696713333336	0.27063032866666636
4108182	0.72046522926	0.27953477074
4129318	0.8476137221948334	0.15238627780516656
4150196	0.7929909812853333	0.2070090187146667
4171175	0.8176806549323331	0.1823193450676669
4192081	0.8582744145638366	0.14172558543616343
4210680	0.8446276058294333	0.1553723941705667
4227362	0.8663774702333334	0.13362252976666655
4244130	0.8656778010166666	0.13432219898333342
4261124	0.8662151117993332	0.1337848882006668
4278106	0.8580083800966666	0.14199161990333342
4295128	0.8572777169729999	0.14272228302700007
4309640	0.8489214100333334	0.15107858996666657
4323353	0.8423982510666665	0.15760174893333345
4337048	0.8497913624333333	0.1502086375666667
4350838	0.8460578041000001	0.1539421958999999
4364380	0.8405183153203334	0.1594816846796666
4378086	0.8114273790133333	0.18857262098666672
4391714	0.8095149844299999	0.19048501557000008
4404683	0.80891292063	0.19108707937000002
4416098	0.8129517355000001	0.1870482644999999
4427224	0.8075822014899999	0.19241779851000007
4438600	0.8025102342333331	0.19748976576666688
4449874	0.78099278062	0.21900721938
4460986	0.75976470731	0.24023529269
4472122	0.7727170262433333	0.22728297375666673
4483268	0.7853313808859999	0.21466861911400015
4494460	0.7652539655133335	0.23474603448666653
4504664	0.7701537376666666	0.22984626233333338
4514007	0.7381594778933332	0.26184052210666675
4523291	0.7534985110799999	0.24650148892000012
4532822	0.7642501980333335	0.2357498019666665
4542083	0.7179855488853334	0.2820144511146666
4551551	0.7474646745665	0.2525353254335
4561463	0.7509107703283332	0.2490892296716668
4571010	0.7288192228533333	0.27118077714666666
4580552	0.7222986739809999	0.2777013260190001
4589815	0.7510408049303333	0.24895919506966668
4599117	0.7850571487496668	0.2149428512503332
4607171	0.7463842939178333	0.25361570608216666
4615129	0.7322208945433334	0.2677791054566666
4622954	0.7191958477166663	0.28080415228333366
4630886	0.7186334969833333	0.28136650301666666
4638713	0.7124329669100001	0.28756703308999987
4646904	0.7061866564933333	0.29381334350666666
4654730	0.7016927841299999	0.2983072158700001
4662636	0.6999602363433332	0.30003976365666685
4670583	0.67576467054	0.32423532946
4678433	0.6856381301831	0.31436186981689995
4686306	0.663758855684667	0.33624114431533303
4694269	0.6743924862666667	0.3256075137333333
4702486	0.6703723724999999	0.3296276275000001
4709112	0.67117500624	0.32882499375999996
4715762	0.6573385625833333	0.34266143741666666
4722350	0.6561545386533333	0.3438454613466667
4729329	0.6354867516836668	0.36451324831633325
4736038	0.6508395318983333	0.3491604681016667
4742643	0.6843825233366666	0.3156174766633334
4749236	0.6970091697166667	0.3029908302833333
4755837	0.7022883229599999	0.2977116770400001
4762445	0.7141208680566666	0.28587913194333336
4769049	0.7166600313746664	0.2833399686253336
4775756	0.7219924848366667	0.27800751516333333
4782372	0.7222422422420999	0.2777577577579001
4789131	0.7053921377193334	0.2946078622806666
4795731	0.7234902280533333	0.2765097719466667
4802816	0.7021245159899999	0.2978754840100001
4808437	0.6767668443633335	0.32323315563666655
4814129	0.6977375248433333	0.3022624751566667
4819843	0.6466694087399999	0.3533305912600001
4825763	0.6820369207500002	0.3179630792499998
4831385	0.6733350192700001	0.32666498072999994
4837034	0.6515800758913334	0.3484199241086666
4842869	0.5336024152539999	0.4663975847460001
4848844	0.575989732576	0.42401026742400005
4854656	0.65965095743	0.34034904257
4860636	0.6531827053033336	0.34681729469666644
4866444	0.6645706972389334	0.33542930276106664
4872122	0.6127173243946665	0.38728267560533347
4879168	0.6304345198033333	0.3695654801966667
4884833	0.5530602984571666	0.44693970154283336
4890559	0.6403778518700001	0.35962214812999993
4896270	0.6656585112486666	0.3343414887513334
4901904	0.6438812982579665	0.3561187017420335
4907022	0.6018964690453334	0.39810353095466655
4911973	0.6491499403833333	0.3508500596166667
4916946	0.6563581827759999	0.3436418172240001
4921949	0.6117287276803333	0.38827127231966674
4926855	0.6624577655599999	0.3375422344400001
4931768	0.6648116955533333	0.3351883044466667
4936714	0.6636552013466667	0.33634479865333333
4941635	0.66809753478	0.33190246522
4946811	0.6749607845333332	0.3250392154666668
4951737	0.6676663338000001	0.33233366619999993
4956673	0.7071518753333333	0.29284812466666665
4961585	0.672270523	0.327729477
4966498	0.6376188996566667	0.36238110034333326
4972735	0.64169372262	0.35830627738
4978034	0.6450587427466667	0.35494125725333325
4983842	0.6470704511846666	0.35292954881533345
4988744	0.6301093475589998	0.36989065244100017
4993824	0.6332820846266666	0.3667179153733334
4998887	0.6658809541733334	0.3341190458266666
5003377	0.6750032157966667	0.32499678420333333
5007748	0.6468753958476667	0.35312460415233327
5012096	0.668131504543	0.33186849545700003
5016893	0.65646276587	0.34353723413000004
5021427	0.7077903904277999	0.2922096095722001
5025790	0.7133738731833336	0.28662612681666644
5030269	0.6936150491893333	0.30638495081066675
5034828	0.7263128907233333	0.27368710927666673
5039369	0.687303208731	0.31269679126899996
5044196	0.7202522771433333	0.2797477228566667
5048472	0.7479136347416666	0.2520863652583334
5053536	0.7632385047700001	0.2367614952299999
5059061	0.7554608760333333	0.24453912396666666
5063569	0.7372695139366667	0.26273048606333327
5068839	0.7603797091266666	0.23962029087333336
5073588	0.7631619687410002	0.23683803125899983
5078141	0.76479609438	0.23520390562000004
5083024	0.7664621607266667	0.23353783927333327
5087364	0.76652083038	0.23347916962000004
5091664	0.7663620187366668	0.23363798126333324
5096032	0.76691034709	0.23308965290999994
5100289	0.7670564187176667	0.23294358128233328
5104095	0.7671366202866665	0.23286337971333348
5107926	0.7841321027733333	0.21586789722666666
5112023	0.7679253777999998	0.2320746222000002
5115825	0.7682763863000002	0.23172361369999983
5119620	0.7673169198000002	0.23268308019999984
5123410	0.7687565773333331	0.23124342266666686
5127285	0.7672846561333334	0.2327153438666666
5131088	0.7671090040733336	0.2328909959266664
5134882	0.7666512675703333	0.2333487324296667
5139356	0.7670162388833334	0.23298376111666663
5143188	0.7671978299853666	0.23280217001463344
5146988	0.7659688523128967	0.2340311476871033
5150836	0.7671057587159998	0.23289424128400016
5154710	0.7653197766523334	0.23468022334766658
5158498	0.7644094236929999	0.2355905763070001
5162575	0.7670712829333333	0.23292871706666674
5166458	0.7768959193999999	0.2231040806000001
5170328	0.7869588661666668	0.21304113383333323
5174188	0.7969755085000002	0.2030244914999998
5177987	0.8189303635666666	0.1810696364333334
5182266	0.816804297766667	0.18319570223333304
5186091	0.8527968591	0.14720314089999997
5189936	0.8688639790000002	0.13113602099999977
5193966	0.8594325145333331	0.14056748546666686
5197807	0.8634804033999998	0.13651959660000024
5201406	0.8264642567333335	0.17353574326666654
5205129	0.8577681944333334	0.1422318055666666
5208511	0.8616175352666666	0.13838246473333338
5211937	0.9141531474000001	0.08584685259999991
5215298	0.8375881847399999	0.16241181526000015
5219155	0.8397571700833334	0.1602428299166666
5222640	0.8513665119666668	0.1486334880333332
5226620	0.8099628627999998	0.19003713720000015
5230287	0.8001608766666666	0.19983912333333342
5233695	0.8176519420533334	0.18234805794666664
5237500	0.8105551712333333	0.18944482876666668
5240886	0.8052112525999999	0.19478874740000007
5244292	0.7803984279533334	0.21960157204666664
5247899	0.78928948298	0.21071051702
5251287	0.7850525410649999	0.2149474589350001
5254627	0.7696115810176665	0.23038841898233353
5258012	0.77373348293	0.22626651707
5261368	0.7529428037999999	0.2470571962000001
5264912	0.74023324673	0.25976675327
5268410	0.7134583223700001	0.28654167762999994
5271943	0.7432330821333333	0.2567669178666667
5275313	0.7414384791499999	0.25856152085000006
5278670	0.7313579338299999	0.2686420661700001
5282017	0.7369485814566666	0.26305141854333336
5285394	0.7423217840019666	0.2576782159980334
5288785	0.6878136804323334	0.3121863195676666
5292124	0.7145781921399998	0.28542180786000015
5295496	0.6977373621	0.30226263789999996
