position	p	q
4715139	0.5647744645666666	0.4352255354333334
4717980	0.5541110977333332	0.4458889022666668
4720685	0.5396482809666667	0.4603517190333333
4723201	0.5522054524333332	0.4477945475666668
4727225	0.554517476305	0.44548252369499997
4730425	0.5408617982333332	0.45913820176666675
4733097	0.5310278216666665	0.4689721783333335
4737100	0.5259544580666666	0.47404554193333337
4739757	0.5206471375666667	0.4793528624333333
4742353	0.5217566366	0.47824336339999995
4744959	0.5319169768646668	0.46808302313533323
4747493	0.5233023643266667	0.47669763567333334
4750017	0.5008480462000001	0.4991519537999999
4752796	0.499472902	0.5005270980000001
4755351	0.5114402228666667	0.4885597771333333
4758437	0.5198337763966667	0.4801662236033333
4761277	0.5133704227	0.4866295773
4763816	0.5140023827666667	0.48599761723333335
4766474	0.5098756802000002	0.4901243197999998
4769092	0.5248590000666667	0.47514099993333325
4771711	0.5084855155019999	0.49151448449800006
4774559	0.5267537003899999	0.4732462996100001
4777093	0.5338154328999999	0.4661845671000001
4779595	0.5503614104433334	0.4496385895566666
4782256	0.5528450041166668	0.4471549958833332
4785055	0.7160659731797002	0.2839340268202998
4787586	0.5324334134100001	0.46756658658999994
4790102	0.5765916859933333	0.4234083140066667
4792672	0.5845884498666667	0.4154115501333333
4795208	0.5675645504000001	0.4324354495999999
4797774	0.5988723313333334	0.4011276686666666
4800275	0.6012181795699999	0.3987818204300001
4802807	0.5740099853333333	0.42599001466666675
4805396	0.5294140233333333	0.4705859766666667
4807947	0.5136288083333334	0.48637119166666665
4810468	0.49294411166666674	0.5070558883333333
4813060	0.4559757803333334	0.5440242196666666
4816488	0.4693008535333333	0.5306991464666667
4819436	0.4783183752666666	0.5216816247333333
4821966	0.4952451376933334	0.5047548623066667
4824658	0.5157054769999999	0.4842945230000001
4827246	0.40836600487666674	0.5916339951233333
4830248	0.40186006436	0.59813993564
4833011	0.42430487073333334	0.5756951292666667
4835523	0.4025999862966667	0.5974000137033333
4838860	0.5124875847820001	0.48751241521799993
4841407	0.49905882479999997	0.5009411752
4843920	0.4693757913666667	0.5306242086333333
4846760	0.47127239001666665	0.5287276099833333
4849274	0.49903538663666663	0.5009646133633334
4851803	0.446860217984	0.553139782016
4854732	0.5905917016999999	0.40940829830000014
4857267	0.5651312212666666	0.4348687787333334
4859769	0.5773436233333332	0.4226563766666668
4862285	0.5728705750666665	0.4271294249333335
4864843	0.5687661833333332	0.4312338166666668
4867578	0.5865290280000001	0.41347097199999994
4870271	0.5769856513333333	0.42301434866666665
4872831	0.6212224766666669	0.37877752333333314
4875377	0.4844338506666667	0.5155661493333332
4877878	0.5448082376666665	0.45519176233333347
4880399	0.4817211669333334	0.5182788330666666
4882948	0.4531786596666666	0.5468213403333334
4885513	0.4187246530333334	0.5812753469666666
4888070	0.4379297125666667	0.5620702874333333
4890572	0.44404419433333325	0.5559558056666667
4893077	0.436820873	0.563179127
4895608	0.40346505320000003	0.5965349468
4898119	0.42756724531333334	0.5724327546866667
4900701	0.39507977916666653	0.6049202208333335
4903403	0.3927025678666666	0.6072974321333334
4905975	0.40725382130666665	0.5927461786933333
4908572	0.40302962396	0.59697037604
4911098	0.41734630833333325	0.5826536916666667
4913723	0.4065851036666666	0.5934148963333334
4916325	0.4007025622333333	0.5992974377666667
4919121	0.35782679808533335	0.6421732019146666
4921641	0.2778897425030001	0.722110257497
4924396	0.30023742233666667	0.6997625776633334
4926905	0.271623350831	0.728376649169
4929409	0.32128414775666664	0.6787158522433334
4932273	0.33293970306666665	0.6670602969333334
4934816	0.3666803443963334	0.6333196556036667
4937374	0.30413463933666673	0.6958653606633333
4939891	0.42077835343000003	0.57922164657
4943248	0.3876165973666666	0.6123834026333335
4947881	0.41871558729999997	0.5812844127000001
4950495	0.42310285	0.57689715
4956223	0.43586192033333343	0.5641380796666666
4958901	0.425901371	0.5740986290000001
4961478	0.4571476629266667	0.5428523370733334
4963992	0.4126525897333334	0.5873474102666666
4966560	0.4077476477	0.5922523523000001
4969066	0.40495910701666665	0.5950408929833333
4971701	0.3893056475666666	0.6106943524333335
4974207	0.39928622513333345	0.6007137748666665
4976745	0.3875820443233333	0.6124179556766667
4979565	0.3470248251733333	0.6529751748266668
4982502	0.38062589909999994	0.6193741009
4985057	0.3857232801433334	0.6142767198566665
4987624	0.375120585	0.624879415
4990138	0.3147636299599999	0.6852363700400002
4992864	0.3797331342333333	0.6202668657666667
4995432	0.36635716668666674	0.6336428333133333
4998044	0.35092571362933334	0.6490742863706667
5000663	0.33905315379999995	0.6609468462000001
5003322	0.3244973756199999	0.6755026243800001
5005940	0.34077946539333337	0.6592205346066666
5008727	0.33632987913333334	0.6636701208666667
5011274	0.40143942266666677	0.5985605773333332
5013775	0.36266249257333333	0.6373375074266667
5016348	0.36831899983666666	0.6316810001633333
5018849	0.3636798958433334	0.6363201041566666
5021402	0.37290434173666664	0.6270956582633334
5025269	0.39711979380333334	0.6028802061966667
5027813	0.398624488	0.601375512
5030346	0.39784901866666667	0.6021509813333333
5032872	0.3955518733333333	0.6044481266666667
5035444	0.3772093826666667	0.6227906173333333
5038078	0.3908213282533334	0.6091786717466666
5040664	0.3895816237033333	0.6104183762966666
5043340	0.3685184602666667	0.6314815397333333
5045879	0.3678382072366667	0.6321617927633333
5048558	0.38351863993333335	0.6164813600666667
5051144	0.37402302525056663	0.6259769747494334
5053660	0.3910014348213334	0.6089985651786666
5056168	0.4750725968031668	0.5249274031968332
5058833	0.4646482737543334	0.5353517262456666
5063302	0.45803627365999994	0.5419637263400001
5065831	0.4832813223666667	0.5167186776333332
5068351	0.459416668	0.540583332
5071081	0.3651234932666666	0.6348765067333334
5073606	0.4583343240999999	0.5416656759
5076153	0.5179684944666667	0.4820315055333333
5079237	0.48199426966666675	0.5180057303333332
5082760	0.5193404123333334	0.4806595876666666
5085386	0.5126298396666666	0.48737016033333336
5088022	0.5443706489999999	0.4556293510000001
5090555	0.5802802743333333	0.4197197256666667
5093252	0.6441926933333334	0.3558073066666666
5095830	0.5552507173333333	0.4447492826666667
5098346	0.5451936410000002	0.45480635899999977
5100887	0.6085690906666666	0.39143090933333335
5103395	0.6152237589999998	0.3847762410000002
5105998	0.72066010441	0.27933989559000005
5108565	0.5992771333333332	0.4007228666666668
5111143	0.5322709993333333	0.46772900066666667
5113747	0.5214513466666667	0.4785486533333333
5116269	0.5614853233333333	0.43851467666666666
5118780	0.5529797966666669	0.44702020333333314
5121363	0.37721662000000006	0.62278338
5123927	0.3093484333333333	0.6906515666666667
5126558	0.39822718633333326	0.6017728136666667
5129069	0.39934594033333337	0.6006540596666666
5131591	0.4465529303333334	0.5534470696666667
5134124	0.5526084299999998	0.4473915700000002
5136934	0.40600997333333333	0.5939900266666667
5139517	0.3420978636666667	0.6579021363333333
5142215	0.37922380166666675	0.6207761983333333
5144783	0.43949056333333336	0.5605094366666666
5147302	0.5883189033333333	0.41168109666666675
5159164	0.6922291316666668	0.3077708683333332
5161761	0.7549751433333334	0.24502485666666662
5165682	0.7839273766666667	0.21607262333333332
5169684	0.8164919999999999	0.18350800000000012
5174754	0.8001048866666667	0.19989511333333332
5177631	0.8026203666666666	0.19737963333333342
5180226	0.7461167413333334	0.2538832586666666
5182806	0.8114649666666668	0.1885350333333332
5185413	0.7718792033333336	0.2281207966666664
5190115	0.7533984666666668	0.24660153333333323
5244660	0.7100024966666667	0.2899975033333333
5249489	0.5526234423333334	0.4473765576666666
5252027	0.6981434980000001	0.3018565019999999
5254535	0.7139031053333333	0.28609689466666666
5257125	0.7049078825100001	0.29509211748999986
5259665	0.7143963503333334	0.2856036496666666
5262473	0.7222765010000001	0.27772349899999993
5264983	0.7208245786666668	0.2791754213333332
5267674	0.7236197236666667	0.2763802763333333
5270220	0.7382056069999998	0.2617943930000002
5272758	0.7236001203333332	0.2763998796666668
5275304	0.7312367466666667	0.2687632533333333
5277895	0.7142254323333334	0.28577456766666665
5280480	0.7115591273333333	0.28844087266666674
5282981	0.7314197590000001	0.2685802409999999
5285487	0.714147007	0.285852993
5287998	0.7336107823333332	0.2663892176666668
5290572	0.7341542740000001	0.2658457259999999
5293267	0.7354133396666668	0.2645866603333332
5295809	0.7312320181666665	0.2687679818333335
5298421	0.7249757753333335	0.27502422466666654
5301072	0.7306665153333333	0.26933348466666673
5303698	0.7342079330000002	0.2657920669999998
5306665	0.72117077	0.27882923000000004
5309198	0.7373102716666665	0.2626897283333335
5311912	0.7276443459999998	0.27235565400000017
5314437	0.721786516	0.278213484
5317032	0.7093223711	0.29067762890000004
5319612	0.7152332206666667	0.2847667793333333
5322505	0.6957980213333332	0.30420197866666676
5325397	0.6955972146666665	0.30440278533333354
5327939	0.6879747796666666	0.31202522033333335
5330642	0.7271955366666667	0.2728044633333333
5333469	0.6785696833333332	0.32143031666666677
5336313	0.6861787466666667	0.3138212533333333
5339205	0.6927308333333335	0.3072691666666665
5341921	0.6883884033333334	0.3116115966666666
5344745	0.6676261	0.3323739
5347662	0.6555462379999998	0.3444537620000002
5351581	0.6706205000000001	0.32937949999999994
5354370	0.6642777833333333	0.3357222166666667
5356881	0.6385390366666669	0.3614609633333331
5359389	0.6400636943333334	0.35993630566666657
5361892	0.6323727133333334	0.36762728666666655
5364398	0.644239632	0.355760368
5367003	0.638563745	0.361436255
5369822	0.6410098843333334	0.3589901156666666
5372374	0.6334775132399998	0.3665224867600002
5376236	0.6439391261666667	0.3560608738333333
5378859	0.6300778379999998	0.36992216200000017
5381790	0.6352712383333333	0.3647287616666667
5384495	0.6690033891999999	0.3309966108000001
5387152	0.6528093280666667	0.3471906719333333
5389664	0.6758848970333334	0.32411510296666657
5392243	0.6749753396666667	0.3250246603333333
5394745	0.6688224613333332	0.33117753866666677
5397380	0.6801458156666668	0.31985418433333324
5399940	0.680795256	0.319204744
5402628	0.67913398329	0.32086601671000003
5405177	0.6677446998666666	0.3322553001333334
5407715	0.6664613558333333	0.3335386441666667
5410231	0.6686787661333333	0.3313212338666667
5412908	0.6775052931666667	0.32249470683333326
5415440	0.6589487455766666	0.3410512544233334
5418011	0.699426636	0.300573364
5420512	0.6865760136666665	0.31342398633333346
5423049	0.6619278009999998	0.3380721990000002
5425595	0.6633999466666667	0.3366000533333333
5428358	0.6760594356666668	0.3239405643333332
5430996	0.68896118856	0.31103881144
5433568	0.6792244523333334	0.3207755476666666
5436194	0.6816009171333335	0.3183990828666665
5438982	0.6956688450333334	0.30433115496666663
5442031	0.7026909603333334	0.29730903966666655
5444538	0.728656521	0.271343479
5447357	0.7023506678333333	0.29764933216666667
5449885	0.7169104363333333	0.2830895636666667
5453442	0.7153607126666668	0.2846392873333332
5456235	0.7026547932000001	0.2973452067999999
5458909	0.6998257644	0.3001742356
5461413	0.6786669439753331	0.3213330560246669
5464073	0.6954949768999998	0.30450502310000016
5466712	0.6879728409000001	0.3120271590999999
5469425	0.6837911503999999	0.31620884960000006
5471978	0.6786815074333333	0.32131849256666667
5474790	0.695040314	0.304959686
5477428	0.6893252926666665	0.31067470733333347
5480132	0.7107635840333335	0.2892364159666665
5482642	0.6731973696666667	0.32680263033333334
5485266	0.63724561	0.36275439
5487913	0.6952667633333334	0.30473323666666663
5490910	0.6488090986666665	0.3511909013333335
5493461	0.6491808605666668	0.3508191394333332
5496108	0.6701092496666667	0.32989075033333326
5499070	0.7204487496666665	0.2795512503333335
5501943	0.6941120542000001	0.3058879457999999
5505073	0.7150367701966666	0.28496322980333344
5507842	0.7175287146666667	0.2824712853333333
5510405	0.6806594568999998	0.31934054310000015
5513061	0.7229571237486669	0.27704287625133306
5515620	0.6904280577333332	0.30957194226666684
5518162	0.6931783134999999	0.3068216865000001
5520816	0.6934086070000002	0.3065913929999998
5523318	0.6868264449999999	0.3131735550000001
5526112	0.6928619076666667	0.30713809233333333
5528967	0.6952042846666665	0.3047957153333335
5531632	0.6914319176333332	0.3085680823666668
5534255	0.6842103656099998	0.3157896343900002
5537378	0.6744494460366666	0.32555055396333343
5540603	0.7114173040067666	0.2885826959932334
5543415	0.7313787420551	0.2686212579449
5546231	0.6717667629099998	0.3282332370900002
5548863	0.6770296883033335	0.32297031169666646
5552087	0.6852065287666668	0.31479347123333323
5554617	0.6944922638666665	0.3055077361333335
5557259	0.7095307097706668	0.2904692902293332
5559957	0.6975885831233334	0.3024114168766666
5563323	0.6990006438	0.30099935619999996
5565910	0.6856123473666665	0.31438765263333346
5568442	0.7075250580866667	0.29247494191333334
5571010	0.7034130096666666	0.29658699033333336
5573628	0.7103225219999999	0.2896774780000001
5576139	0.6857163432666666	0.31428365673333336
5578705	0.6846787266666666	0.3153212733333334
5581310	0.6648008157666665	0.3351991842333335
5583817	0.6939719063333333	0.3060280936666667
5586426	0.6588899258666667	0.3411100741333333
5588942	0.6808396077666666	0.31916039223333337
5591668	0.6417987994000002	0.3582012005999998
5594664	0.6817694663333335	0.31823053366666654
5599167	0.6739226560333335	0.32607734396666654
5601689	0.6258114763333334	0.37418852366666655
5604290	0.621218484	0.378781516
5608112	0.6876788063333333	0.31232119366666666
5659954	0.6721613666666666	0.3278386333333334
5662680	0.6775385166666668	0.32246148333333324
5665361	0.667841822	0.332158178
5667922	0.6047202433333333	0.3952797566666667
5670638	0.6003717403333334	0.3996282596666666
5674362	0.6532472106666667	0.3467527893333333
5676879	0.6102327442000001	0.38976725579999993
5679421	0.6210651710999998	0.3789348289000002
5681973	0.6531456533333333	0.3468543466666667
5684519	0.6585038184666666	0.3414961815333334
5687222	0.6264959416000001	0.3735040583999999
5689892	0.6511958191	0.3488041809
5692502	0.6204709266333333	0.37952907336666675
5695392	0.6515229546666667	0.34847704533333335
5697916	0.6351965570666667	0.36480344293333333
5703388	0.6509397530000001	0.34906024699999993
5706142	0.6513754446	0.34862455540000004
5708659	0.6577280833	0.3422719167
5711392	0.6524256376333334	0.3475743623666666
5714091	0.6566335053333334	0.3433664946666666
5716813	0.6712363453333332	0.3287636546666668
5719351	0.6577752703333334	0.3422247296666666
5722017	0.677080176	0.32291982399999997
5724580	0.7146059466666668	0.28539405333333323
5735737	0.6765893999999998	0.3234106000000002
5738333	0.6787798886666666	0.3212201113333334
5741024	0.6760520489999998	0.3239479510000002
5743528	0.6738196153333332	0.32618038466666677
5746047	0.6763130876666668	0.32368691233333324
5748574	0.681698697045	0.31830130295500003
5751082	0.6643517436	0.33564825639999996
5753701	0.6653965491099999	0.3346034508900001
5756249	0.6847198588333332	0.3152801411666668
5758762	0.6785592751366668	0.3214407248633332
5761586	0.70642459059	0.29357540941000004
5764265	0.729618945137	0.270381054863
5767704	0.7270124673333335	0.27298753266666653
5770877	0.7532186952866666	0.24678130471333337
5773423	0.7247975483333333	0.2752024516666667
5775985	0.7099860205	0.29001397949999996
5778488	0.7084430346333331	0.29155696536666686
5781086	0.7136594733666668	0.2863405266333332
5783705	0.70908044023	0.29091955976999995
5786233	0.7054957227333333	0.2945042772666667
5788738	0.7166550785	0.2833449215
5791352	0.7053027202666667	0.29469727973333326
5793998	0.6855619364333332	0.3144380635666668
5796974	0.6979792460333332	0.30202075396666683
5799519	0.6816780161666668	0.3183219838333332
5802219	0.7218430013333333	0.27815699866666665
5804764	0.724779226	0.275220774
5807303	0.6969110964333332	0.30308890356666685
5809843	0.7259603026666668	0.2740396973333332
5812379	0.7213614626666669	0.2786385373333331
5815306	0.7088192644333333	0.2911807355666667
5817818	0.7118204456666667	0.2881795543333333
5820337	0.6869887908	0.31301120920000003
5823297	0.6614988222666667	0.3385011777333333
5825855	0.6955732885333336	0.30442671146666644
5828451	0.6332342205	0.3667657795
5831852	0.6533911802933332	0.3466088197066668
5834389	0.6665420249666665	0.3334579750333335
5836958	0.6791353396666667	0.3208646603333333
5839724	0.7081253326666667	0.29187466733333334
5843133	0.7204780716666666	0.27952192833333345
5845659	0.7317310933333333	0.2682689066666667
5848412	0.7188174146666666	0.2811825853333334
5850917	0.7169147446666667	0.2830852553333333
5853452	0.6985102076666666	0.3014897923333334
5856292	0.6984723223333335	0.30152767766666655
5858879	0.7292362073333332	0.27076379266666684
5861390	0.6985677504633334	0.3014322495366666
5864054	0.6954492827000001	0.30455071729999994
5866589	0.6744779884666666	0.3255220115333334
5869101	0.6830619144666669	0.31693808553333314
5930433	0.6570615426666666	0.3429384573333334
5934899	0.7267170101	0.2732829899
5941062	0.8381468133333334	0.1618531866666666
5943677	0.8114826440000003	0.18851735599999975
5946291	0.8315590866666667	0.16844091333333333
5948797	0.8008225263333333	0.19917747366666672
5951547	0.7833891546666668	0.2166108453333332
5954124	0.8737734733333333	0.12622652666666667
5956631	0.81597103	0.18402896999999996
5959409	0.7804947099999998	0.21950529000000019
5961937	0.7436522133333333	0.2563477866666667
5964444	0.6695324999999998	0.33046750000000025
5967141	0.6226050496666667	0.37739495033333326
5970115	0.6909261846666668	0.3090738153333332
5972773	0.6981059039999999	0.30189409600000006
5975591	0.6550176183333335	0.3449823816666665
5978100	0.6287342166666667	0.37126578333333327
5980624	0.6087394653333332	0.39126053466666677
5983141	0.5902877757966666	0.4097122242033334
5985782	0.6155153368	0.38448466319999997
5988308	0.5604004163466666	0.4395995836533334
5990897	0.588145638035	0.411854361965
5993508	0.612045960319	0.38795403968099995
5996039	0.6589374603666667	0.34106253963333333
5998611	0.5699897048999999	0.4300102951000001
6001149	0.6295049084	0.37049509160000005
6003804	0.6011149409783332	0.3988850590216668
6006309	0.5710582352	0.4289417648
6008828	0.49619143096666674	0.5038085690333333
6012634	0.5349847636666667	0.4650152363333333
6015258	0.42143237627	0.5785676237299999
6017861	0.43386660340600003	0.566133396594
6020376	0.4105372263996667	0.5894627736003333
6023044	0.5194416254249999	0.48055837457500006
6025555	0.5229306615999999	0.4770693384000001
6028082	0.6115391786	0.38846082140000004
6030691	0.5186241443333333	0.48137585566666674
6033197	0.4098779998856667	0.5901220001143332
6035800	0.5946178217100001	0.4053821782899999
6038428	0.5255386853733334	0.47446131462666663
6041643	0.4346766451789999	0.5653233548210002
6044711	0.5336673692333334	0.46633263076666664
6047268	0.44651849446333336	0.5534815055366666
6050178	0.42251627718799994	0.577483722812
6052969	0.43916313461666673	0.5608368653833333
6055481	0.5921982228666666	0.40780177713333343
6059111	0.6207373621333333	0.3792626378666667
6061812	0.6450656952	0.3549343048
6065180	0.6428245013666666	0.3571754986333334
6068048	0.6494665667339999	0.35053343326600006
6070841	0.6203613802893333	0.3796386197106667
6073695	0.6639798665033333	0.3360201334966667
6076296	0.6638252212699999	0.3361747787300001
6078814	0.6650931200289	0.3349068799711
6081396	0.6602406236764999	0.33975937632350006
6084431	0.6214944877209999	0.3785055122790001
6087448	0.6567423849768002	0.34325761502319985
6090196	0.6130917121420001	0.3869082878579999
6093862	0.6469644315366666	0.3530355684633334
6097137	0.6423470365333334	0.35765296346666664
6099953	0.6631379730666667	0.33686202693333334
6103831	0.6432756631666667	0.35672433683333327
6107406	0.5570463027466668	0.4429536972533332
6111676	0.6291634838463334	0.37083651615366664
6115489	0.6575345127412331	0.3424654872587669
6119016	0.5745697494366666	0.4254302505633334
6122129	0.6240503672666666	0.37594963273333337
6126833	0.6287967960333332	0.37120320396666684
6129850	0.6316256514	0.36837434859999996
6132509	0.5356569976866667	0.46434300231333325
6135015	0.5254438257753333	0.47455617422466667
6138014	0.6168011958136668	0.38319880418633323
6141059	0.6340517063566666	0.36594829364333337
6143633	0.6398044032066668	0.36019559679333324
6146159	0.6457783556433334	0.3542216443566666
6148679	0.54122020084	0.45877979916
6151244	0.4723876856133333	0.5276123143866667
6153784	0.5755038541666667	0.4244961458333333
6156870	0.5735788053666667	0.4264211946333333
6159371	0.5991320337666668	0.4008679662333332
6161881	0.46921783582999993	0.5307821641700001
6164432	0.45342843168166674	0.5465715683183332
6167098	0.5429718266633333	0.4570281733366667
6169639	0.5492951804666667	0.4507048195333333
6172263	0.5605622541333334	0.4394377458666666
6174769	0.49489603264333326	0.5051039673566667
6177289	0.501262191704	0.498737808296
6179798	0.5976319896287999	0.40236801037120007
6182370	0.5512346093149333	0.4487653906850667
6184925	0.4532076004046667	0.5467923995953333
6187521	0.4611731075166668	0.5388268924833333
6190045	0.4850139742	0.5149860258000001
6192709	0.44824254852666673	0.5517574514733332
6195304	0.5234555040666666	0.47654449593333337
6205223	0.5464659920666666	0.4535340079333334
6207746	0.5252420427333333	0.4747579572666667
6210266	0.5172568049666667	0.4827431950333333
6212892	0.5161322746666668	0.4838677253333332
6215409	0.53714998636	0.46285001364
6218034	0.5399907831666666	0.4600092168333334
6220562	0.5748881598279999	0.4251118401720001
6223087	0.54108003681	0.45891996318999995
6225632	0.4776627224123333	0.5223372775876667
6228258	0.5405852812	0.45941471879999995
6231189	0.5419779102	0.45802208980000003
6233898	0.5436811049333332	0.4563188950666668
6236467	0.5331405462333332	0.4668594537666668
6238998	0.4878322951400001	0.51216770486
6241549	0.5397898237000001	0.46021017629999994
6244091	0.5439320372833334	0.4560679627166666
6246593	0.5326537588666665	0.46734624113333345
6249109	0.5318469626666666	0.46815303733333336
6251695	0.5263377285033335	0.4736622714966665
6254265	0.5887727824366666	0.41122721756333336
6257024	0.4524726223933333	0.5475273776066667
6259809	0.45151244683999997	0.54848755316
6262367	0.5090705102	0.49092948979999995
6265290	0.48152066075000005	0.51847933925
6268023	0.6354273397742334	0.3645726602257666
6270584	0.4596323994333332	0.5403676005666668
6273720	0.42806440466666656	0.5719355953333334
6276321	0.4068733878999999	0.5931266121000001
6278848	0.4446169628333333	0.5553830371666667
6281457	0.4378032456666668	0.5621967543333333
6284068	0.3493998664333333	0.6506001335666667
6286772	0.4001947965666667	0.5998052034333333
6289490	0.4420634169	0.5579365831
6292112	0.47465238836466667	0.5253476116353333
6294712	0.44731981183333336	0.5526801881666666
6297397	0.40746940137666665	0.5925305986233333
6299914	0.4354112497199999	0.5645887502800001
6302439	0.4380999817333335	0.5619000182666665
6305065	0.43296512951333344	0.5670348704866666
6307594	0.37425705432	0.62574294568
6315307	0.49052895843333333	0.5094710415666667
6318800	0.3942973734599999	0.6057026265400001
6323493	0.4253784554666667	0.5746215445333334
6326035	0.4367989346666667	0.5632010653333333
6328555	0.4196743793	0.5803256207
6331144	0.4279824595	0.5720175405
6333645	0.42315114943333326	0.5768488505666667
6336892	0.4355941519666668	0.5644058480333332
6339417	0.45165238709999994	0.5483476129
6341978	0.4464576813666668	0.5535423186333333
6344776	0.4454619071	0.5545380929
6347331	0.45782332051	0.54217667949
6349832	0.44771884180000004	0.5522811582
6352347	0.46985543913333333	0.5301445608666666
6354966	0.47539770450000013	0.5246022954999998
6357515	0.5282614580999999	0.4717385419000001
6360419	0.4829514056333332	0.5170485943666667
6363129	0.5019759433000001	0.49802405669999994
6365812	0.4917468947	0.5082531053
6368745	0.4889564478666667	0.5110435521333333
6371499	0.4754150292666665	0.5245849707333334
6378354	0.45245152723000004	0.54754847277
6381073	0.4339131293099999	0.5660868706900001
6383611	0.43332116071666676	0.5666788392833333
6386120	0.43634052894999986	0.5636594710500001
6388931	0.43336440034533336	0.5666355996546666
6391443	0.4344692135466667	0.5655307864533333
6394294	0.43369953349999996	0.5663004665
6397120	0.43340868254980003	0.5665913174502
6399656	0.47589967133766664	0.5241003286623334
6402217	0.4487032265856667	0.5512967734143333
6404725	0.4413639816466667	0.5586360183533333
6407275	0.4481744992200001	0.5518255007799999
6410114	0.434435128909	0.565564871091
6412743	0.48382912098333336	0.5161708790166666
6415257	0.4535301694000001	0.5464698305999999
6417876	0.5706861602666665	0.4293138397333335
6420391	0.49935041770000005	0.5006495822999999
6422966	0.5148420793333333	0.48515792066666674
6425780	0.5164099759999999	0.48359002400000006
6428485	0.4879507770999999	0.5120492229000001
6430997	0.49266843593333326	0.5073315640666667
6433599	0.48013114383333344	0.5198688561666666
6436182	0.49566050999999994	0.50433949
6438923	0.4971158149999999	0.5028841850000001
6441540	0.48733641697	0.5126635830299999
6444222	0.4887031038333334	0.5112968961666666
6446919	0.5019974124000001	0.49800258759999994
6449433	0.481220192	0.518779808
6452024	0.4467638438166668	0.5532361561833332
6454600	0.4571502117333335	0.5428497882666665
6457110	0.4512962935333334	0.5487037064666667
6459666	0.46262052616666677	0.5373794738333333
6466302	0.4584652861003333	0.5415347138996667
6470404	0.4372150504866666	0.5627849495133335
6473010	0.47145006123666666	0.5285499387633333
6475550	0.44457753692733337	0.5554224630726666
6478139	0.4085852667353334	0.5914147332646666
6480649	0.455327778194	0.5446722218060001
6483200	0.4540664456999998	0.5459335543000001
6485755	0.4646226780333334	0.5353773219666667
6488336	0.45203119473333336	0.5479688052666667
6492186	0.4613504157866668	0.5386495842133332
6494907	0.4586190450933334	0.5413809549066666
6497421	0.4184088179566666	0.5815911820433334
6499984	0.4426586326000001	0.5573413673999998
6502744	0.43231244239999994	0.5676875576
6505878	0.46025546910000004	0.5397445309
6508755	0.4294132921666665	0.5705867078333335
6511269	0.42522008963333335	0.5747799103666666
6513777	0.4283465702666668	0.5716534297333332
6517222	0.4462926028333332	0.5537073971666668
6521430	0.4374044791000001	0.5625955209
6523973	0.43526523370000003	0.5647347663
6526500	0.4237805748466668	0.5762194251533332
6529002	0.39094448376999996	0.60905551623
6531533	0.4115680517666666	0.5884319482333333
6534183	0.4125262981833334	0.5874737018166666
6536999	0.4301536225666666	0.5698463774333333
6539779	0.46372307050000006	0.5362769294999999
6542388	0.4656372264366666	0.5343627735633334
6545164	0.49080838466666665	0.5091916153333333
6548650	0.48884767996666667	0.5111523200333333
6551177	0.5008122570000001	0.4991877429999999
6553687	0.4774372161333334	0.5225627838666667
6556453	0.4756964521333334	0.5243035478666667
6559005	0.47090334023333325	0.5290966597666668
6561736	0.48052702396666663	0.5194729760333334
6564437	0.47546239476666674	0.5245376052333333
6567233	0.4545663052100001	0.5454336947899999
6570224	0.5393992086	0.4606007914
6572737	0.5102994683	0.48970053170000005
6575931	0.5545209812666668	0.4454790187333332
6578433	0.5611427299000001	0.43885727009999986
6580948	0.5895438991926667	0.4104561008073333
6583450	0.5411431317099998	0.45885686829000016
6585951	0.5480692989866667	0.4519307010133333
6588514	0.6069580271666666	0.3930419728333334
6591363	0.5194731614166667	0.48052683858333334
6593968	0.5824791526	0.41752084739999995
6596504	0.6391322878666666	0.36086771213333335
6599086	0.6603508811013333	0.33964911889866667
6601610	0.6434808372333333	0.35651916276666673
6604117	0.6349184501666668	0.3650815498333332
6606934	0.6121394894999999	0.38786051050000014
6609559	0.6248597668000002	0.3751402331999998
6612193	0.6329494202333332	0.3670505797666668
6614835	0.6339926450799999	0.36600735492000014
6617998	0.5996570736003334	0.4003429263996666
6621261	0.6136228889166667	0.3863771110833333
6624516	0.6186339898103331	0.38136601018966687
6627040	0.6023325906493332	0.3976674093506668
6629788	0.6275457319253335	0.37245426807466653
6633272	0.6382253918443332	0.36177460815566675
6636101	0.6385004611056	0.3614995388944
6638956	0.6409724888263333	0.3590275111736667
6641985	0.6477139226499999	0.35228607735000006
6645795	0.6314368640616669	0.3685631359383331
6648939	0.6308976779	0.36910232210000005
6652357	0.6269649279806668	0.37303507201933317
6655367	0.6229288673	0.37707113270000003
6657933	0.6297018148075332	0.3702981851924668
6660466	0.59043050109	0.40956949891000005
6663012	0.5995280875762001	0.40047191242379987
6666144	0.5629792661251333	0.43702073387486673
6668748	0.4499877913843332	0.5500122086156668
6671276	0.43205414917633334	0.5679458508236667
6673950	0.46731787730000013	0.5326821226999998
6676510	0.4108408954696667	0.5891591045303333
6679054	0.40794760225503335	0.5920523977449667
6681600	0.41028887530206676	0.5897111246979332
6684387	0.5041170712491002	0.4958829287508998
6686923	0.5029464258699999	0.49705357413000006
6689434	0.6221183425366668	0.37788165746333324
6692030	0.5719525068666667	0.42804749313333335
6694591	0.53085800961	0.46914199039000004
6697110	0.5721247895883336	0.42787521041166643
6699706	0.510249465568	0.489750534432
