position	p	q
2128804	0.5240883499000001	0.4759116500999999
2131610	0.43428574973333334	0.5657142502666667
2134111	0.503665162	0.496334838
2137140	0.5238158552666666	0.47618414473333337
2140271	0.49565419973333336	0.5043458002666666
2142994	0.5145897335933333	0.48541026640666673
2146283	0.4891958184666666	0.5108041815333334
2150007	0.5219385069999999	0.4780614930000001
2153290	0.5021119123333332	0.4978880876666668
2156395	0.524820162	0.47517983799999997
2159404	0.5357490833333336	0.4642509166666664
2163276	0.5253659933333332	0.4746340066666668
2166437	0.5527215266666666	0.44727847333333337
2173070	0.53744503	0.46255497
2175910	0.5520012766666665	0.44799872333333346
2180444	0.5537355599999999	0.4462644400000001
2183260	0.529862574	0.47013742599999997
2187022	0.55681252	0.44318747999999997
2191314	0.5585178266666665	0.4414821733333335
2195320	0.5441218576666665	0.45587814233333346
2198803	0.5561693113333332	0.44383068866666675
2201314	0.5508009093333333	0.44919909066666674
2203873	0.550961698	0.44903830199999994
2206622	0.5462199759999999	0.45378002400000006
2209348	0.5501696260000002	0.4498303739999998
2212311	0.5584336126666666	0.4415663873333334
2215090	0.5475422513333332	0.45245774866666677
2217807	0.560430414	0.43956958599999996
2220601	0.5599851300666667	0.4400148699333333
2223385	0.5490399146666666	0.4509600853333334
2226082	0.5513827653333333	0.4486172346666667
2229507	0.56582071	0.43417929
2233117	0.5704898340000001	0.4295101659999999
2235909	0.5650244354	0.4349755646
2238592	0.6511470809466666	0.3488529190533334
2241196	0.5796281983333333	0.42037180166666666
2244678	0.6002397833333333	0.3997602166666667
2247301	0.6570726993333333	0.34292730066666666
2249850	0.5708301730000002	0.42916982699999984
2252608	0.5889747713333333	0.4110252286666667
2255152	0.5516470483333332	0.4483529516666668
2259646	0.5194249148333334	0.4805750851666666
2262280	0.37683209896666664	0.6231679010333333
2264785	0.5614514238333332	0.43854857616666676
2372624	0.6070349366666666	0.39296506333333336
2375333	0.5846372866666666	0.4153627133333334
2378258	0.6015938183333331	0.39840618166666686
2380816	0.5170700678333333	0.4829299321666667
2383543	0.5410007836333334	0.45899921636666663
2386079	0.6514824723333332	0.34851752766666677
2388805	0.6298623721333333	0.3701376278666667
2391354	0.6126659064666667	0.38733409353333326
2394007	0.6786526157433332	0.32134738425666676
2396627	0.652227088	0.34777291200000005
2399271	0.6684042509	0.3315957491
2401801	0.6857541615333334	0.31424583846666665
2404326	0.6714803450666668	0.32851965493333324
2406877	0.6605105634666665	0.3394894365333335
2409596	0.7029584875666666	0.29704151243333343
2412122	0.720208647303333	0.279791352696667
2415009	0.7178932883666669	0.2821067116333331
2417615	0.7291681716666668	0.2708318283333332
2420132	0.7457813650999999	0.2542186349000001
2422640	0.7325783163333334	0.26742168366666663
2425227	0.7324149134666669	0.2675850865333331
2427848	0.7311718823333333	0.2688281176666667
2430911	0.728040467	0.271959533
2433753	0.7197001871333332	0.28029981286666683
2436316	0.7302309323086666	0.26976906769133335
2438821	0.7300457716999998	0.26995422830000015
2441361	0.7238465098666667	0.27615349013333335
2444032	0.6747760636066666	0.32522393639333336
2446564	0.7034777573666667	0.29652224263333327
2449065	0.6740908299233334	0.32590917007666664
2451687	0.7024602755333335	0.29753972446666654
2454298	0.7050027294999999	0.29499727050000013
2456863	0.7129864817119999	0.28701351828800015
2459438	0.7101999821000001	0.2898000178999999
2461941	0.6971226677666665	0.30287733223333346
2464443	0.6957412774333336	0.3042587225666664
2467116	0.6538322684499999	0.34616773155000014
2469647	0.7458451945	0.2541548055
2473126	0.7494875516666667	0.2505124483333333
2475647	0.8285889751666666	0.17141102483333337
2478151	0.7408722413333333	0.2591277586666667
2480718	0.7252927585666666	0.27470724143333336
2483402	0.7407343941666666	0.25926560583333336
2485926	0.7173637050666669	0.2826362949333331
2488559	0.6873747793666668	0.3126252206333332
2491423	0.703664353	0.29633564700000004
2493925	0.7230380046666667	0.2769619953333333
2496453	0.6981510969666667	0.30184890303333334
2498976	0.6934633116163332	0.30653668838366677
2501477	0.6638678600066665	0.33613213999333347
2504052	0.62428002106	0.37571997894
2506716	0.6474741759466667	0.3525258240533333
2509252	0.6483508420999999	0.35164915790000006
2512552	0.6685378969666667	0.33146210303333334
2515064	0.7030284656333332	0.2969715343666668
2517570	0.7040854246666667	0.2959145753333333
2520333	0.6976617256	0.30233827440000005
2522873	0.72559589607	0.27440410393000003
2525403	0.7080893851333335	0.2919106148666665
2527909	0.7141936761333333	0.2858063238666667
2530413	0.6907992549333334	0.3092007450666666
2532956	0.6713166764633333	0.32868332353666674
2535515	0.54858744937	0.45141255062999996
2538023	0.6418139213999999	0.35818607860000007
2540538	0.6196950739999999	0.3803049260000001
2543408	0.6831697395666668	0.3168302604333332
2546007	0.6497029093333333	0.3502970906666667
2548587	0.6719444760666667	0.32805552393333326
2551147	0.6376318721266666	0.3623681278733334
2553660	0.7100011053099998	0.2899988946900002
2556178	0.6812518509333333	0.3187481490666667
2558876	0.7130165468333334	0.2869834531666666
2561483	0.7354999914999999	0.2645000085000001
2564039	0.76248079937	0.23751920062999998
2566602	0.7022136762833333	0.2977863237166667
2569145	0.7271202545866667	0.27287974541333326
2571787	0.6977888184766666	0.30221118152333337
2575299	0.6989757913333334	0.30102420866666657
2577938	0.6820099156666666	0.3179900843333334
2580458	0.6089250361333334	0.3910749638666666
2583157	0.5879277796333331	0.4120722203666669
2585743	0.6841066423333334	0.3158933576666666
2588583	0.6834186458333332	0.3165813541666668
2599571	0.7284557469100001	0.27154425308999985
2602370	0.7098783306666666	0.2901216693333334
2604983	0.7656337783333332	0.23436622166666676
2608521	0.6466834139666667	0.35331658603333327
2611298	0.6871628177466669	0.3128371822533331
2613938	0.6847515868666666	0.3152484131333334
2616579	0.6484748927333334	0.35152510726666664
2619104	0.6879808576666666	0.3120191423333334
2621892	0.6000357679733335	0.39996423202666653
2624421	0.6829270860000002	0.3170729139999998
2627095	0.7203219026666665	0.2796780973333335
2630009	0.6486604899999998	0.3513395100000002
2632539	0.6951531329999999	0.3048468670000001
2635108	0.7221581192	0.27784188080000005
2637668	0.7041570666666666	0.29584293333333345
2640248	0.68932785	0.31067215000000004
2643375	0.6779410433333333	0.32205895666666673
2647175	0.6510389396666668	0.3489610603333332
2649761	0.6320115054333336	0.3679884945666664
2652410	0.6690117156666665	0.3309882843333335
2654955	0.6447341556666666	0.3552658443333334
2658304	0.6098957138333333	0.3901042861666667
2660885	0.6538796676666667	0.3461203323333333
2664341	0.6452345673333334	0.3547654326666666
2666938	0.6145858773333333	0.38541412266666675
2670347	0.6114308393333333	0.3885691606666667
2673191	0.7034377683999999	0.29656223160000006
2676198	0.7036227803333329	0.2963772196666671
2678761	0.7420767086666668	0.25792329133333325
2681722	0.7750496599999999	0.22495034000000014
2684946	0.7975286733333332	0.20247132666666678
2687534	0.82117125	0.17882874999999998
2690382	0.7112696373333335	0.2887303626666665
2692893	0.8282573600000002	0.17174263999999984
2695446	0.8187055733333336	0.1812944266666664
2697995	0.7909757266666666	0.2090242733333334
2700592	0.7814310680000001	0.21856893199999994
2703105	0.8081863666666667	0.19181363333333334
2705689	0.7687119966666666	0.23128800333333344
2708232	0.7371353076666668	0.2628646923333332
2711273	0.752038094	0.247961906
2714263	0.8043536635700002	0.19564633642999985
2716776	0.6996196605999998	0.3003803394000002
2719433	0.7642823485333334	0.23571765146666657
2722158	0.73444761514	0.26555238486
2724754	0.7242709723333333	0.27572902766666674
2727593	0.6752269986666665	0.32477300133333353
2730222	0.673119295	0.326880705
2732730	0.625698796	0.374301204
2735304	0.7542208299999998	0.24577917000000016
2737811	0.7075868400000002	0.29241315999999984
2740671	0.6617646013333334	0.33823539866666663
2743302	0.40279939766666667	0.5972006023333334
2746038	0.6057390966666668	0.3942609033333332
2748560	0.6991436233333332	0.30085637666666676
2751084	0.701856301	0.29814369900000004
2754207	0.6821351699999999	0.3178648300000001
2756748	0.6340467566666667	0.36595324333333334
2759653	0.6973413033333333	0.30265869666666667
2763194	0.6913686033333335	0.3086313966666665
2765714	0.7640726533333333	0.2359273466666667
2768225	0.72361394	0.27638606
2770761	0.7643068566666666	0.23569314333333335
2773398	0.8696362666666667	0.1303637333333333
2775908	0.8826087333333332	0.11739126666666677
2778455	0.9066122666666665	0.0933877333333335
2780966	0.9122473999999998	0.08775260000000018
2783489	0.9318726100000002	0.06812738999999979
2786019	0.9133308000000001	0.08666919999999989
2788658	0.9014391333333336	0.09856086666666641
2791310	0.9194646666666667	0.08053533333333329
2794090	0.8992733000000003	0.10072669999999972
2796887	0.8970142733333335	0.1029857266666665
2799389	0.9045753999999999	0.09542460000000008
2802005	0.8989942933333332	0.10100570666666675
2804888	0.9058410333333332	0.09415896666666679
2807525	0.8991916999999999	0.10080830000000007
2810082	0.9018952333333333	0.09810476666666668
2812792	0.869577866666667	0.13042213333333297
2816936	0.8786771666666666	0.12132283333333338
2819508	0.8781696533333334	0.12183034666666659
2822222	0.8693772733333333	0.13062272666666674
2824779	0.8984249466666666	0.10157505333333339
2827303	0.8730811599999998	0.1269188400000002
2829928	0.8933270366666668	0.1066729633333332
2832492	0.9070989266666667	0.0929010733333333
2835164	0.90977398	0.09022602000000002
2837708	0.8942637066666665	0.10573629333333345
2840441	0.9134363399999998	0.08656366000000015
2843088	0.9304776133333333	0.06952238666666666
2845680	0.9106055466666664	0.08939445333333362
2848260	0.9034966733333332	0.09650332666666683
2850847	0.9000496933333334	0.0999503066666666
2853698	0.9037532133333332	0.09624678666666675
2856313	0.8956988933333334	0.10430110666666659
2859746	0.9031611533333332	0.09683884666666676
2862367	0.8724884013333333	0.12751159866666673
2864940	0.8753413200000001	0.12465867999999991
2869472	0.8567746133333335	0.1432253866666665
2871974	0.83691106	0.16308893999999996
2874475	0.7772968466666665	0.22270315333333346
2876981	0.7975636600000001	0.20243633999999988
2879504	0.7882219266666667	0.21177807333333332
2882041	0.6526701433333332	0.3473298566666668
2884636	0.7336911333333332	0.26630886666666675
2887302	0.7264758333333333	0.2735241666666667
2889885	0.57396906	0.42603093999999997
2892438	0.6336358066666669	0.36636419333333314
2895575	0.5976676066666666	0.40233239333333337
2898107	0.5927846499999998	0.4072153500000002
2900675	0.6530405366666667	0.3469594633333333
2903561	0.6817442666666668	0.31825573333333324
2906107	0.6041018733333332	0.3958981266666668
2908683	0.6124977566666667	0.3875022433333333
2911760	0.6570938333333335	0.3429061666666665
2914265	0.7488287066666666	0.25117129333333343
2917780	0.5625786376666666	0.4374213623333334
2920358	0.5520849466666667	0.44791505333333326
2923099	0.4022472986666667	0.5977527013333332
2925602	0.5234787333333334	0.4765212666666666
2928140	0.5019893566666667	0.49801064333333334
2930961	0.46177980333333346	0.5382201966666665
2933763	0.49229835666666677	0.5077016433333332
2936481	0.47217151666666674	0.5278284833333333
2939045	0.5080775613333334	0.49192243866666663
2941641	0.55320412559	0.44679587441
2944166	0.47999364150000007	0.5200063584999999
2946733	0.5225871400000002	0.47741285999999983
2949249	0.522280024	0.47771997600000005
2951765	0.49744358133333333	0.5025564186666667
2954299	0.5229686000000001	0.4770313999999999
2956971	0.4960762446666667	0.5039237553333333
2959709	0.646533103333333	0.353466896666667
2962362	0.5883125533333334	0.41168744666666657
2965167	0.6723313666666666	0.3276686333333334
2967884	0.6295056733333333	0.3704943266666667
2970436	0.6397546733333334	0.36024532666666664
2972956	0.7118401766666665	0.28815982333333345
2975531	0.7615912328333333	0.2384087671666667
2978346	0.6689039430000002	0.3310960569999998
2980931	0.8526936	0.14730639999999995
2983450	0.9227508333333334	0.07724916666666659
2986338	0.8706880133333332	0.12931198666666677
2988905	0.8897401299999997	0.11025987000000026
2991649	0.8725020000000001	0.1274979999999999
2994154	0.8882109666666665	0.11178903333333345
2996778	0.8267617713333333	0.17323822866666672
2999484	0.8385341666666667	0.1614658333333333
3002042	0.8300280666666667	0.16997193333333327
3004612	0.5935222866666667	0.40647771333333327
3007604	0.7183784033333332	0.28162159666666675
3010135	0.61494596	0.38505404
3012652	0.5446375800000001	0.45536241999999993
3015211	0.6859612083333334	0.3140387916666666
3017754	0.594694216	0.40530578399999995
3020257	0.7618305766666668	0.23816942333333324
3022910	0.8080335666666668	0.1919664333333332
3025411	0.7866913959999999	0.21330860400000007
3028700	0.7277754666666667	0.2722245333333333
3031550	0.6655708333333334	0.33442916666666656
3034080	0.6983716700000001	0.3016283299999999
3037176	0.6275940333333332	0.3724059666666668
3039709	0.5226104666666668	0.4773895333333332
3042527	0.5691428333333334	0.4308571666666666
3093332	0.7184570333333332	0.2815429666666668
3095895	0.6566002333333334	0.3433997666666666
3098464	0.6916401666666666	0.3083598333333334
3101047	0.6087142539999999	0.3912857460000001
3103606	0.6358932883333331	0.36410671166666686
3106122	0.6066796663333333	0.39332033366666674
3108739	0.6535596933333334	0.3464403066666666
3111527	0.6066298166666666	0.3933701833333334
3114080	0.6567275233333334	0.3432724766666666
3117261	0.618269469	0.381730531
3119854	0.46452009333333333	0.5354799066666667
3122364	0.7122754666666666	0.28772453333333337
3124934	0.6673707	0.3326293
3127570	0.6720580999999999	0.3279419000000001
3131116	0.6420219666666666	0.35797803333333345
3133640	0.5099984626666666	0.4900015373333334
3136229	0.6958367181666667	0.3041632818333333
3138757	0.6317106466666668	0.36828935333333324
3141356	0.6389621000000001	0.3610378999999999
3143989	0.41275706666666684	0.5872429333333331
3149556	0.4578796923333333	0.5421203076666667
3152333	0.40460737199999997	0.595392628
3155097	0.4200483116666666	0.5799516883333333
3157827	0.3959913617666666	0.6040086382333334
3160405	0.34528205900000003	0.6547179409999999
3162925	0.5193180563333333	0.4806819436666667
3165442	0.4009794426666667	0.5990205573333334
3168043	0.5178807066666666	0.48211929333333337
3170576	0.58650581	0.41349419
3173325	0.6238631333333333	0.3761368666666667
3175832	0.48270977	0.51729023
3179834	0.7268965666666668	0.2731034333333332
3182355	0.6508661866666667	0.34913381333333326
3184953	0.6846933	0.31530670000000005
3187482	0.7217839666666668	0.2782160333333332
3190200	0.6231483000000001	0.3768516999999999
3192737	0.4625752699999999	0.5374247300000001
3195323	0.4804519366666667	0.5195480633333334
3197826	0.40265420933333346	0.5973457906666666
3200403	0.38341246	0.61658754
3202977	0.40937667913333337	0.5906233208666667
3205488	0.4046743066666668	0.5953256933333332
3208007	0.4096737566666666	0.5903262433333334
3210733	0.3638857303333333	0.6361142696666666
3213362	0.4251847066666665	0.5748152933333335
3216006	0.2864627676666667	0.7135372323333333
3218966	0.32784048533333343	0.6721595146666666
3221607	0.24932310366666663	0.7506768963333333
3224138	0.3685403354999999	0.6314596645000001
3226705	0.3522869833333333	0.6477130166666667
3229492	0.3370414866666667	0.6629585133333333
3232299	0.23341939780000004	0.7665806021999999
3235006	0.23319629182000004	0.76680370818
3237756	0.23860793500000002	0.761392065
3240284	0.23475193333333333	0.7652480666666667
3242875	0.16716499866666665	0.8328350013333333
3245764	0.1860005	0.8139995
3248337	0.16413823866666666	0.8358617613333333
3250860	0.2256393133333333	0.7743606866666667
3253410	0.20104949273333333	0.7989505072666667
3255929	0.2093044403333333	0.7906955596666667
3258438	0.3379890323333334	0.6620109676666666
3260960	0.35457078000000003	0.64542922
3263499	0.5761722487000001	0.42382775129999994
3266007	0.6927800411666668	0.3072199588333332
3268590	0.7160534	0.28394660000000005
3271098	0.7263332000000001	0.2736667999999999
3273625	0.6893433699999999	0.3106566300000001
3276153	0.6874404933333332	0.31255950666666676
3278658	0.5879441333333334	0.4120558666666666
3281602	0.6948597000000002	0.3051402999999998
3284256	0.6106690833333331	0.38933091666666686
3287148	0.4756557733333333	0.5243442266666667
3289979	0.5131494	0.4868506
3293155	0.41999462233333335	0.5800053776666667
3295934	0.417013706	0.582986294
3298462	0.41619587999999996	0.58380412
3301149	0.34256360300000005	0.6574363969999999
3303740	0.32946177733333337	0.6705382226666666
3306508	0.3865048866666667	0.6134951133333333
3309255	0.3240080849	0.6759919151
3311811	0.40041712966666665	0.5995828703333334
3314453	0.3835000136666667	0.6164999863333334
3317636	0.444389588	0.555610412
3320244	0.5386786454466665	0.46132135455333345
3322798	0.31792396964333336	0.6820760303566666
3325305	0.31742079305333337	0.6825792069466666
3327909	0.32112475949999997	0.6788752405
3330436	0.353508421888	0.646491578112
3333024	0.3453423586666667	0.6546576413333334
3336025	0.3544994309999999	0.6455005690000001
3338704	0.3418042442133334	0.6581957557866667
3341266	0.34652275326666654	0.6534772467333334
3345074	0.29113088641000007	0.7088691135899999
3347657	0.34747368309333343	0.6525263169066666
3350652	0.41023782266666664	0.5897621773333334
3353368	0.426021303	0.573978697
3357285	0.4777160086666666	0.5222839913333335
3359981	0.5689228800000001	0.43107711999999987
3363191	0.48182777433333324	0.5181722256666668
3365954	0.5038245139999998	0.49617548600000017
3368598	0.5075962912633333	0.4924037087366667
3371121	0.4222273589999999	0.5777726410000001
3373631	0.4200840160466667	0.5799159839533333
3376138	0.39860646591000004	0.60139353409
3378667	0.5566502227666666	0.44334977723333335
3381370	0.5588720823333335	0.4411279176666665
3383889	0.5905705846666668	0.4094294153333332
3386702	0.62339308	0.37660691999999996
3389853	0.6323597166666667	0.3676402833333333
3392568	0.5928883783333333	0.4071116216666667
3395113	0.6830365233333334	0.3169634766666666
3397631	0.6019799383333333	0.3980200616666667
3400435	0.5594612286666667	0.4405387713333333
3403310	0.5586385650000001	0.4413614349999999
3405818	0.5487394605	0.4512605395
3408328	0.49567577866666673	0.5043242213333332
3410991	0.45381682966666664	0.5461831703333333
3413627	0.5278393609200001	0.47216063907999994
3416134	0.4727904917666666	0.5272095082333335
3418714	0.5214723763133333	0.4785276236866667
3421231	0.30024261032033334	0.6997573896796667
3423767	0.3647038840386666	0.6352961159613334
3426433	0.33909773052666664	0.6609022694733333
3429274	0.33262410124333336	0.6673758987566667
3431785	0.2908322085233333	0.7091677914766668
3434298	0.2842890144866666	0.7157109855133335
3437073	0.3805078558666667	0.6194921441333333
3439626	0.40997070830000004	0.5900292917
3442129	0.46967220053333336	0.5303277994666666
3444693	0.5245844399483334	0.47541556005166663
3447709	0.5846791455630002	0.41532085443699984
3450224	0.5603400755999999	0.4396599244000001
3452895	0.5671863495533334	0.43281365044666664
3456148	0.5960930497199999	0.4039069502800001
3459052	0.5029932730266667	0.49700672697333326
3461793	0.6180879849666667	0.3819120150333333
3464464	0.7498005895293333	0.25019941047066674
3466986	0.5832967170666666	0.41670328293333336
3469577	0.5150076636666666	0.4849923363333334
3472086	0.6309689619233334	0.3690310380766666
3474599	0.5081379605533335	0.4918620394466665
3477132	0.45094570900000003	0.549054291
3479846	0.517562003	0.482437997
3482700	0.4928348630000002	0.5071651369999999
3485315	0.43573454566666664	0.5642654543333334
3487861	0.5134377623333334	0.4865622376666666
3490761	0.4686169719	0.5313830281
3493280	0.4722688696666666	0.5277311303333334
3496020	0.4592553422443333	0.5407446577556667
3498695	0.43070615129666656	0.5692938487033334
3501217	0.5389445179286666	0.4610554820713334
3503737	0.46038708888666674	0.5396129111133332
3506272	0.529491487105	0.47050851289499995
3508775	0.5348400053003334	0.4651599946996666
3511306	0.5325503181666666	0.46744968183333335
3514167	0.5322872774433333	0.46771272255666674
3516964	0.5413854309333334	0.45861456906666664
3519587	0.5067617131766666	0.49323828682333337
3522088	0.49019089511666664	0.5098091048833333
3524627	0.5222548648933334	0.4777451351066666
3527163	0.4826118117999999	0.5173881882000001
3529700	0.5144911499333332	0.4855088500666668
3532494	0.3956043192933333	0.6043956807066667
3535041	0.4939801221023333	0.5060198778976668
3537971	0.492861735	0.507138265
3540551	0.44123288276666656	0.5587671172333335
3543417	0.46729199860000004	0.5327080014
3545953	0.41131870839666657	0.5886812916033335
3548591	0.46069509166666667	0.5393049083333333
3551193	0.4765303853333334	0.5234696146666666
3553728	0.526826567	0.47317343300000003
3556254	0.5295510663333335	0.4704489336666665
3559045	0.5522147423333333	0.44778525766666666
3561616	0.5784946453333332	0.42150535466666683
3564178	0.5481036323333335	0.4518963676666665
3566689	0.6233163637666667	0.37668363623333334
3569245	0.7120499194000001	0.28795008059999994
3572319	0.6404130340000002	0.35958696599999984
3574846	0.6484770254	0.35152297460000004
3577365	0.6200653816666666	0.3799346183333334
3580095	0.6225809346666668	0.37741906533333325
3582823	0.5700306657666665	0.4299693342333335
3585458	0.6194218897366667	0.3805781102633333
3587994	0.5827461009999999	0.4172538990000001
3590667	0.5408278513	0.4591721487
3593332	0.49095612200000005	0.509043878
3596330	0.4620049953333333	0.5379950046666667
3598896	0.4790272923333333	0.5209727076666667
3601408	0.5235449276666665	0.4764550723333335
3603996	0.518725485	0.48127451499999996
3606617	0.4847935029	0.5152064971
3609245	0.43961866359999996	0.5603813364000001
3612205	0.5004160999333334	0.49958390006666664
3617475	0.4865506297139999	0.5134493702860001
3620535	0.44671152813866666	0.5532884718613333
3623039	0.48730169619	0.5126983038099999
3625555	0.4881502430366667	0.5118497569633333
3628108	0.44310495452566667	0.5568950454743333
3630629	0.44775378513466657	0.5522462148653334
3633311	0.5026296703233333	0.4973703296766667
3635870	0.5044195435999999	0.49558045640000015
3638410	0.48595448753333337	0.5140455124666666
3640968	0.5067664531666667	0.4932335468333333
3643475	0.4646213423666667	0.5353786576333333
3646202	0.5185386306666668	0.48146136933333317
3649000	0.5218585359999999	0.4781414640000001
3651584	0.5244645236666666	0.4755354763333334
3654107	0.5206110453333334	0.47938895466666664
3656628	0.5119309276666667	0.4880690723333333
3659646	0.4884069668566667	0.5115930331433334
3663104	0.4763673549333333	0.5236326450666666
3665605	0.48741675050000005	0.5125832495
3668119	0.4874920604176668	0.5125079395823332
3671679	0.44641079412033335	0.5535892058796666
3675122	0.4156290085836665	0.5843709914163335
3677653	0.5190146640000001	0.48098533599999993
3680296	0.44178381068799993	0.5582161893120001
3683294	0.4316071785566667	0.5683928214433334
3685871	0.524974363	0.475025637
3688554	0.5270687813333335	0.47293121866666654
3691061	0.5145084337666668	0.4854915662333332
3693566	0.5624917657	0.43750823429999997
3696094	0.5850652497456665	0.41493475025433346
3698697	0.5706100171666667	0.4293899828333333
3701315	0.5802370189999999	0.4197629810000001
3706477	0.5316743802333332	0.46832561976666676
3711725	0.47755061796966664	0.5224493820303333
3716886	0.43528367418166664	0.5647163258183334
3722140	0.4646126163443333	0.5353873836556666
3727274	0.5239768653000001	0.4760231346999999
3732405	0.4964514485733334	0.5035485514266667
3737994	0.5051561372333333	0.4948438627666667
3743797	0.4555955827866665	0.5444044172133335
3748904	0.48480195894999994	0.5151980410500001
3754052	0.4560276247316667	0.5439723752683333
3761213	0.4711048357999999	0.5288951642000002
3766564	0.4403517882333333	0.5596482117666667
3771710	0.4702581730333334	0.5297418269666666
3776901	0.4451027439166667	0.5548972560833333
3782004	0.4232638844999999	0.5767361155000001
3787320	0.46631316938333345	0.5336868306166666
3792462	0.47261402896666665	0.5273859710333333
3797628	0.4296149674933334	0.5703850325066666
3802372	0.5316931030516667	0.4683068969483333
3806747	0.42024455593666665	0.5797554440633333
3813288	0.44843791091333324	0.5515620890866668
3917568	0.7203694903333333	0.2796305096666667
3922288	0.7421559154533335	0.2578440845466665
3924830	0.7341465285666666	0.2658534714333334
3927840	0.7735015456666666	0.22649845433333338
3930369	0.7770798010000001	0.22292019899999993
3936277	0.7829295466666666	0.2170704533333334
3938890	0.834653023	0.165346977
3943185	0.7974862146666667	0.2025137853333333
3945696	0.785195088	0.21480491199999996
3948224	0.7624572370000001	0.23754276299999988
3950747	0.7467766766666667	0.2532233233333333
3953324	0.6393765005333333	0.3606234994666667
3956087	0.6860137554	0.3139862446
3959195	0.6917160021326668	0.3082839978673332
3961728	0.5514670465166668	0.4485329534833332
3964879	0.5485664424666667	0.45143355753333325
3967408	0.6033211266666666	0.3966788733333334
3969947	0.6043191543333333	0.3956808456666667
3972467	0.5970731996666667	0.4029268003333333
3975082	0.5958163506666667	0.4041836493333333
3977617	0.559599915	0.44040008500000005
3980149	0.5461935824666665	0.4538064175333335
3982651	0.5818012630000001	0.4181987369999999
3985210	0.5959503313333333	0.4040496686666667
3987880	0.6016637422666666	0.39833625773333337
3990435	0.5715457163333334	0.4284542836666666
3993128	0.6062138599999998	0.39378614000000023
3995631	0.6012879600000001	0.39871203999999993
3998871	0.6071995300000002	0.39280046999999985
4001394	0.6101912966666666	0.3898087033333334
4003899	0.6038688400000001	0.3961311599999999
4006410	0.6704952583000001	0.3295047416999999
4009179	0.5779683333333332	0.4220316666666668
4011680	0.58685331	0.41314669000000004
4014229	0.5941819159999999	0.4058180840000001
4016935	0.5380877756666667	0.46191222433333334
4019476	0.5475966266666664	0.4524033733333336
4022042	0.5655405387666667	0.43445946123333334
4024573	0.5453808413333334	0.4546191586666666
4027129	0.4724555058000001	0.5275444941999998
4029686	0.5058825963333333	0.4941174036666667
4032187	0.48460656733333346	0.5153934326666665
4034701	0.4773580538333334	0.5226419461666666
4037235	0.4127147959366667	0.5872852040633333
4039744	0.5105201273333333	0.4894798726666667
4042310	0.4748252116	0.5251747884
4044854	0.5187017606666666	0.4812982393333334
4047366	0.4979555953666666	0.5020444046333334
4049872	0.529566776	0.470433224
4052433	0.5292869825000001	0.47071301749999994
4054964	0.5244119333333334	0.47558806666666664
4057471	0.5768005833333334	0.4231994166666666
4061110	0.5763916366666667	0.4236083633333333
4063639	0.6449643343333334	0.35503566566666656
4066282	0.6546365533333333	0.34536344666666674
4068946	0.67056655	0.32943345
4071710	0.6912642056666666	0.3087357943333334
4074434	0.6965717933333335	0.3034282066666665
4077205	0.6960400766666666	0.30395992333333344
4079757	0.6356699866666667	0.36433001333333326
4082572	0.7063025666666666	0.2936974333333334
4085129	0.7133329333333333	0.28666706666666675
4088440	0.7231699333333335	0.27683006666666654
4093033	0.7012179999999998	0.2987820000000002
4096509	0.6971573799999999	0.30284262000000006
4099045	0.7285427433333335	0.27145725666666654
4101563	0.7066444666666667	0.2933555333333333
4104140	0.6872584133333334	0.3127415866666666
4106832	0.8185416000000001	0.1814583999999999
4109867	0.8468677666666667	0.15313223333333326
4115391	0.9763481333333334	0.023651866666666632
4117924	0.7906341333333333	0.20936586666666668
4120668	0.7613769333333331	0.23862306666666688
4123499	0.8871312666666665	0.11286873333333347
4126001	0.8364856666666668	0.1635143333333332
4128729	0.9100035666666667	0.08999643333333329
4131468	0.8848817999999999	0.11511820000000006
4134029	0.8525729666666665	0.1474270333333335
4136597	0.9020159333333333	0.0979840666666667
4139205	0.9014337000000001	0.09856629999999988
4141728	0.8693195999999997	0.13068040000000025
4144551	0.8907464	0.10925359999999995
4147087	0.9014540999999998	0.09854590000000019
4149700	0.7360788333333333	0.26392116666666665
4152215	0.7897170766666667	0.21028292333333332
4154769	0.8435184333333334	0.15648156666666657
4157300	0.8307785666666666	0.1692214333333334
4159859	0.8336691666666666	0.16633083333333343
4162480	0.7609398999999999	0.2390601000000001
4165024	0.6393990996666666	0.36060090033333336
4167557	0.7926871999999998	0.20731280000000019
4170085	0.7788178333333332	0.2211821666666668
4172787	0.7856521333333333	0.21434786666666672
4175588	0.7653771666666668	0.23462283333333322
4178248	0.7909140333333334	0.20908596666666657
4181067	0.7680324666666665	0.23196753333333353
4183603	0.8140867666666669	0.1859132333333331
4186335	0.8184746666666665	0.18152533333333354
4188852	0.8613158	0.13868420000000004
4191494	0.7957345333333333	0.20426546666666667
4194795	0.7600102999999997	0.2399897000000003
4197332	0.6686597993333334	0.3313402006666666
4200017	0.6995429800000001	0.30045701999999985
4202819	0.6992803066666665	0.3007196933333335
4206809	0.718683248	0.28131675199999995
4209854	0.7344031803333336	0.2655968196666664
4212430	0.69489045	0.30510954999999995
4215058	0.8036415333333332	0.1963584666666668
4217717	0.8339348333333331	0.16606516666666693
4220262	0.9013752666666667	0.09862473333333333
4222861	0.9048977666666665	0.09510223333333345
4225462	0.8140377	0.18596230000000002
4228057	0.8997871000000003	0.10021289999999972
