position	p	q
2392860	0.7419185363333336	0.2580814636666664
2395394	0.7641315536666669	0.23586844633333315
2398195	0.7535630556666668	0.24643694433333319
2400805	0.7646232959200001	0.2353767040799999
2403388	0.7712417986666665	0.22875820133333347
2405916	0.7609220033333336	0.2390779966666664
2408545	0.7818457550000001	0.2181542449999999
2411114	0.774479901	0.22552009900000003
2413623	0.7954474913333333	0.20455250866666674
2416266	0.7854393090000001	0.21456069099999986
2418808	0.7961307433333336	0.20386925666666644
2421410	0.77309138198	0.22690861801999995
2424146	0.723819536282	0.276180463718
2426672	0.6995954667666665	0.3004045332333335
2429201	0.690784532	0.309215468
2431764	0.6895927449333333	0.31040725506666667
2434687	0.6845634730333334	0.3154365269666666
2437478	0.6077636897666665	0.3922363102333335
2439980	0.6531155760666667	0.3468844239333333
2443079	0.6350186354299999	0.3649813645700001
2445580	0.6193259397999998	0.38067406020000016
2448099	0.5817367370533333	0.4182632629466667
2451004	0.5284381764333332	0.47156182356666676
2453565	0.5113802450366668	0.4886197549633332
2456120	0.44016439161666676	0.5598356083833332
2458696	0.43988888806	0.56011111194
2461330	0.487983982	0.512016018
2463870	0.47258755846666656	0.5274124415333334
2466563	0.4366385944599999	0.56336140554
2469176	0.43983794679666666	0.5601620532033333
2471764	0.4636627088333333	0.5363372911666666
2474351	0.4803923896766667	0.5196076103233334
2476922	0.41849338880000003	0.5815066112
2479592	0.4464861233333334	0.5535138766666666
2484250	0.402187327	0.597812673
2535639	0.28759936133333336	0.7124006386666666
2538232	0.250566106	0.749433894
2540807	0.24298218323333334	0.7570178167666667
2543310	0.20829400713333335	0.7917059928666667
2545989	0.1791795804133333	0.8208204195866667
2548503	0.19010499881666662	0.8098950011833334
2551114	0.17717090743333333	0.8228290925666667
2553618	0.16729073023100002	0.832709269769
2556266	0.16864310693333331	0.8313568930666667
2558856	0.1975604661333334	0.8024395338666666
2561410	0.21889856481000003	0.78110143519
2564053	0.21125710683333337	0.7887428931666667
2566669	0.20405635466666666	0.7959436453333333
2569179	0.2138295383366667	0.7861704616633333
2571763	0.20962170166666672	0.7903782983333333
2574283	0.22573261856666663	0.7742673814333334
2576785	0.22020565216666668	0.7797943478333333
2579399	0.24281845560066667	0.7571815443993333
2582085	0.21354404589999998	0.7864559541
2584746	0.2289975261	0.7710024739
2587287	0.20018942672333337	0.7998105732766666
2589894	0.20633773478000003	0.7936622652199999
2592629	0.20489166723000002	0.7951083327699999
2595661	0.2344319724	0.7655680276
2598250	0.24449641269999997	0.7555035873
2600824	0.26919368036666663	0.7308063196333334
2604295	0.2643937240333333	0.7356062759666667
2607783	0.27023083536666664	0.7297691646333333
2611228	0.275931849132	0.724068150868
2615136	0.29872078766666665	0.7012792123333333
2618827	0.2929521864666667	0.7070478135333333
2622435	0.27582202582	0.7241779741800001
2625901	0.3580460242123333	0.6419539757876667
2629703	0.3528222312316666	0.6471777687683333
2633168	0.33983047833333335	0.6601695216666666
2636877	0.37199029364299996	0.628009706357
2640371	0.44901903253333325	0.5509809674666668
2643823	0.44527545946666663	0.5547245405333334
2647317	0.5101467555493334	0.4898532444506666
2650747	0.5049358197333332	0.49506418026666676
2654192	0.5176055601099999	0.4823944398900001
2657822	0.5273458446333333	0.47265415536666666
2661601	0.5351815862666667	0.4648184137333333
2665188	0.48903809639999984	0.5109619036000002
2668951	0.5591863276666668	0.44081367233333324
2672517	0.5475047809999999	0.4524952190000001
2676365	0.46333852270000014	0.5366614772999998
2679922	0.492991995	0.507008005
2683478	0.5681954776666666	0.43180452233333344
2686904	0.5521569786666666	0.4478430213333334
2690868	0.5833065259999999	0.4166934740000001
2694348	0.5892187943333336	0.4107812056666664
2697792	0.5820102453333333	0.41798975466666666
2704851	0.5268158383333332	0.47318416166666677
2717740	0.6019316466666668	0.39806835333333324
2730277	0.5842539720000001	0.41574602799999993
2742854	0.5529531316666668	0.4470468683333332
2755404	0.6680113189999999	0.3319886810000001
2767960	0.5224756849333333	0.4775243150666667
2780525	0.6762306988566665	0.32376930114333347
2837498	0.4620906465666667	0.5379093534333332
2844759	0.4762000329999999	0.5237999670000001
2851902	0.42323805303333323	0.5767619469666667
2859095	0.44594347500000003	0.554056525
2866263	0.4327534776666667	0.5672465223333333
2873451	0.4121295556666666	0.5878704443333334
2880656	0.3734079933	0.6265920066999999
2887808	0.3899914952233334	0.6100085047766666
2894981	0.3584120743	0.6415879257
2901785	0.33332776500000005	0.666672235
2907662	0.3632126564333334	0.6367873435666667
2913672	0.31382384199999996	0.6861761580000001
2919471	0.2793148518333333	0.7206851481666667
2998461	0.3111113314333334	0.6888886685666666
3003966	0.28531423206666673	0.7146857679333333
3009538	0.2893376366	0.7106623634
3015330	0.27246833560000006	0.7275316643999999
3020914	0.25413803503333326	0.7458619649666667
3027122	0.29174770003333333	0.7082522999666667
3032877	0.31698974623333337	0.6830102537666667
3038272	0.2941397541403334	0.7058602458596666
3043635	0.3120505585116667	0.6879494414883334
3049127	0.32792564847333333	0.6720743515266667
3054452	0.3827103997333334	0.6172896002666666
3059776	0.3537038822866666	0.6462961177133334
3065123	0.36374721340000005	0.6362527866
3070540	0.3536592381833333	0.6463407618166668
3075888	0.35954566447333325	0.6404543355266668
3081226	0.3182012169433333	0.6817987830566667
3086686	0.3289390462866667	0.6710609537133333
3092221	0.33280176594	0.66719823406
3097614	0.3212504516666667	0.6787495483333332
3101187	0.2973926424433333	0.7026073575566667
3104872	0.24955092877333335	0.7504490712266667
3107389	0.26500777462333336	0.7349922253766666
3109898	0.25465093641666664	0.7453490635833333
3113957	0.25965088245	0.74034911755
3116592	0.32888947896666665	0.6711105210333334
3119097	0.3162328339666666	0.6837671660333333
3121644	0.3120560105333333	0.6879439894666667
3124170	0.2931535882666666	0.7068464117333334
3126714	0.299896648	0.700103352
3129224	0.32092846976666656	0.6790715302333334
3131764	0.3352891664666666	0.6647108335333334
3134292	0.24831894720333333	0.7516810527966666
3136810	0.3660295450026666	0.6339704549973334
3139330	0.31640904402000003	0.68359095598
3141938	0.31827201134666666	0.6817279886533334
3144527	0.35893562129999995	0.6410643787000001
3147034	0.3881202626	0.6118797374
3149628	0.40023399123333336	0.5997660087666666
3152384	0.4034692153333332	0.5965307846666668
3155075	0.4104180838333333	0.5895819161666667
3157743	0.38702943263333334	0.6129705673666667
3160260	0.49055131915133326	0.5094486808486667
3162821	0.3891964280999999	0.6108035719000001
3165350	0.3936688539999999	0.606331146
3167880	0.4502203506666667	0.5497796493333333
3170403	0.38662068599999994	0.6133793140000001
3172917	0.3779392273666667	0.6220607726333334
3175446	0.3959375683333334	0.6040624316666666
3178119	0.39090994836666665	0.6090900516333333
3180650	0.3974367534666666	0.6025632465333334
3183153	0.3943759006666667	0.6056240993333333
3185741	0.40569344733333335	0.5943065526666667
3188321	0.3803891440000001	0.6196108559999999
3190853	0.42344106100000006	0.5765589389999999
3193496	0.42815602833333327	0.5718439716666668
3196126	0.424785816	0.575214184
3198630	0.43463839866666665	0.5653616013333334
3201256	0.42917397166666676	0.5708260283333333
3203942	0.43587353366666665	0.5641264663333334
3206654	0.4421607286666666	0.5578392713333333
3209182	0.3775604086666666	0.6224395913333334
3211879	0.45720968	0.5427903199999999
3214569	0.4703067970000001	0.5296932029999999
3217328	0.413026628	0.586973372
3220359	0.408878807	0.591121193
3223284	0.5406129533333334	0.45938704666666663
3225797	0.49685693999999997	0.50314306
3228718	0.49488277	0.50511723
3231226	0.5963245	0.40367549999999996
3234389	0.49317119333333337	0.5068288066666666
3236916	0.7058027333333333	0.2941972666666667
3239435	0.7087550333333332	0.29124496666666677
3241966	0.5842851066666666	0.41571489333333345
3244554	0.7527333666666665	0.24726663333333354
3247230	0.8393574000000001	0.16064259999999986
3249808	0.7823843	0.21761569999999997
3252309	0.8645348666666668	0.1354651333333332
3254822	0.8739866333333334	0.12601336666666663
3257336	0.8900337999999999	0.10996620000000012
3259920	0.9359162333333333	0.06408376666666671
3262442	0.9065153	0.09348469999999998
3265022	0.9024672999999999	0.09753270000000014
3267719	0.8753586	0.12464140000000001
3270238	0.8556973666666667	0.14430263333333326
3272744	0.8834324666666667	0.11656753333333325
3325196	0.8172826666666668	0.18271733333333318
3327739	0.8957901666666667	0.10420983333333333
3330271	0.8839453	0.11605469999999996
3332954	0.8963864	0.10361359999999997
3335480	0.8451903333333334	0.15480966666666662
3338058	0.8919893	0.10801070000000002
3340687	0.8873025	0.1126975
3343254	0.9018075333333333	0.0981924666666667
3345797	0.9239340000000001	0.07606599999999986
3348450	0.8737563466666667	0.12624365333333332
3351077	0.8779898966666667	0.12201010333333329
3353641	0.9080109	0.09198910000000005
3356273	0.9017566000000001	0.09824339999999987
3358781	0.8660183799999999	0.13398162000000013
3361339	0.8737655333333334	0.1262344666666666
3363958	0.8947866	0.10521340000000001
3366474	0.8781514	0.12184859999999997
3369000	0.8834651999999998	0.11653480000000016
3371650	0.8730919533333334	0.12690804666666655
3374171	0.8684810833333334	0.1315189166666666
3376684	0.9477990333333335	0.052200966666666515
3379399	0.8866375999999999	0.11336240000000009
3381932	0.8480670103333333	0.15193298966666668
3384548	0.8808488	0.11915120000000001
3389074	0.8865211666666667	0.1134788333333333
3391626	0.875924	0.12407599999999996
3394526	0.8891787999999997	0.11082120000000029
3397046	0.8811192000000001	0.1188807999999999
3399722	0.8746116666666666	0.12538833333333343
3402244	0.8731068333333335	0.1268931666666665
3404748	0.9079898999999999	0.0920101000000001
3407267	0.8906617333333333	0.10933826666666668
3410055	0.8891104666666666	0.1108895333333334
3412738	0.8878766333333332	0.11212336666666678
3415247	0.8829683666666668	0.11703163333333322
3417751	0.8790572999999999	0.12094270000000007
3420324	0.8553116066666667	0.14468839333333328
3422841	0.8374518166666666	0.16254818333333343
3425496	0.8276798333333332	0.17232016666666683
3427999	0.8292480783333335	0.17075192166666653
3430521	0.844236268	0.15576373200000004
3433071	0.8285977733333331	0.17140222666666693
3435789	0.8356260833333332	0.1643739166666668
3438721	0.8147704200333332	0.18522957996666678
3441370	0.8424018036666668	0.15759819633333316
3443925	0.8732187133333333	0.12678128666666666
3446436	0.8335843246666667	0.16641567533333335
3448962	0.8688915	0.13110849999999996
3451483	0.8705069966666666	0.12949300333333336
3454032	0.8801868566666666	0.11981314333333337
3456541	0.7969236916666669	0.20307630833333312
3459128	0.8637764000000001	0.1362235999999999
3461636	0.86403157	0.13596843000000003
3464322	0.8638363366666667	0.1361636633333333
3467235	0.8585577700000001	0.1414422299999999
3469918	0.8298103246666666	0.1701896753333334
3472471	0.8369153293333333	0.16308467066666665
3475024	0.8270671023333335	0.17293289766666653
3477531	0.8348803023333333	0.16511969766666668
3480153	0.8252256773333334	0.1747743226666666
3482684	0.7735323114666667	0.22646768853333332
3485231	0.8120017503333334	0.18799824966666656
3487963	0.7918049131999999	0.2081950868000001
3490472	0.8018464067723333	0.19815359322766668
3493195	0.7846397396999998	0.21536026030000022
3495985	0.7696594146666668	0.23034058533333324
3498603	0.7832036966666667	0.21679630333333333
3501434	0.7679795726666665	0.2320204273333335
3504018	0.7987528640000001	0.20124713599999988
3506614	0.7774591086666668	0.2225408913333332
3509357	0.7755657103333334	0.22443428966666656
3512146	0.7491067730133332	0.25089322698666683
3514901	0.7667974789999998	0.23320252100000016
3517553	0.7549805996666666	0.24501940033333336
3520095	0.7567642293333333	0.24323577066666668
3523178	0.7089454073333334	0.29105459266666656
3525865	0.7146303916666668	0.28536960833333325
3528522	0.6146797210333335	0.38532027896666654
3531041	0.5175995533133334	0.4824004466866666
3584168	0.5264704603333333	0.47352953966666667
3586696	0.5037735897666668	0.49622641023333325
3589224	0.5629543733333334	0.4370456266666666
3591730	0.5586408263333335	0.44135917366666655
3594708	0.5027203636666666	0.4972796363333334
3597233	0.49780970166666655	0.5021902983333335
3599768	0.5631231016666668	0.4368768983333332
3602359	0.5619537401	0.4380462599
3605342	0.566279356	0.433720644
3607875	0.5100136190333334	0.4899863809666666
3610457	0.5527293136666667	0.44727068633333333
3613068	0.5917947393333333	0.40820526066666674
3615575	0.589530809	0.410469191
3618251	0.5928480366666666	0.40715196333333337
3620757	0.5966549133333334	0.4033450866666666
3623448	0.60802204	0.39197795999999996
3625969	0.6132053000000001	0.38679469999999994
3628484	0.6086565253333334	0.39134347466666664
3631091	0.6065629983333333	0.39343700166666673
3633694	0.5848915716666665	0.4151084283333335
3636202	0.5624786546666665	0.43752134533333353
3638777	0.5929058723333334	0.40709412766666664
3641386	0.5662738453333334	0.43372615466666664
3643905	0.5477773754666667	0.4522226245333333
3646485	0.4822709573999999	0.5177290426000001
3649034	0.5587235946666668	0.44127640533333323
3651625	0.5335752776666667	0.4664247223333333
3654140	0.5322249276666666	0.4677750723333334
3656643	0.537763375	0.46223662499999996
3659429	0.6573195648749998	0.34268043512500024
3661961	0.5753668988333334	0.42463310116666664
3664519	0.45364840071333334	0.5463515992866667
3667107	0.5553410464820002	0.4446589535179998
3669621	0.4869895781766668	0.5130104218233331
3672152	0.6205854238199999	0.3794145761800001
3674737	0.700214613	0.299785387
3677241	0.7591084443333334	0.24089155566666665
3679811	0.7622053103333334	0.23779468966666661
3682330	0.7697266413333332	0.23027335866666676
3685093	0.778936634433333	0.22106336556666695
3687701	0.7717106500666667	0.22828934993333327
3690207	0.8176052100000001	0.18239478999999992
3692808	0.7920245107999999	0.20797548920000009
3695417	0.8279603609999999	0.17203963900000008
3697951	0.8617491020666667	0.13825089793333334
3700526	0.7450246757900001	0.2549753242099999
3703029	0.8224079730000001	0.17759202699999987
3705665	0.7888061933333333	0.21119380666666665
3708254	0.8249301906666666	0.17506980933333338
3711182	0.8274302533333332	0.1725697466666668
3713886	0.808043148	0.191956852
3716400	0.8319326136666667	0.1680673863333333
3719005	0.8102501373333336	0.18974986266666638
3721632	0.8086959083333334	0.19130409166666662
3724199	0.8324355066666664	0.16756449333333356
3726706	0.8422196	0.15778040000000004
3729402	0.8336722196666666	0.1663277803333334
3732437	0.8433235033333335	0.1566764966666665
3735127	0.8421192533333333	0.15788074666666674
3737651	0.825347596666667	0.17465240333333298
3740156	0.8384369199999999	0.16156308000000008
3742666	0.7789174649999999	0.22108253500000008
3745207	0.8188972400000001	0.18110275999999992
3747746	0.8315179366666666	0.16848206333333338
3750252	0.8332736566666666	0.16672634333333336
3753052	0.8244850533333333	0.17551494666666667
3755841	0.7916488853333334	0.20835111466666656
3758350	0.8080957266666667	0.19190427333333326
3760851	0.7851484476666666	0.21485155233333342
3763858	0.794469745	0.205530255
3766375	0.8249319966666666	0.1750680033333334
3768886	0.8279418233333334	0.17205817666666656
3771910	0.920934338666667	0.07906566133333304
3774473	0.8243614100000001	0.17563858999999993
3777024	0.8101448773333332	0.18985512266666682
3779657	0.7572204423333332	0.2427795576666668
3782194	0.782383674	0.21761632600000003
3784820	0.8047816781666667	0.19521832183333332
3787357	0.8033543766666666	0.19664562333333335
3789948	0.792820343	0.20717965699999996
3792720	0.801999903866667	0.19800009613333303
3795346	0.7920824059999998	0.2079175940000002
3798134	0.7977870393333334	0.2022129606666666
3800661	0.7843838016666665	0.21561619833333345
3803249	0.8277397733333332	0.17226022666666685
3805769	0.83609519	0.16390481
3808518	0.8460321766666665	0.15396782333333348
3811122	0.8535373466666666	0.14646265333333341
3813697	0.8511824899999998	0.1488175100000002
3816365	0.8616516966666666	0.13834830333333337
3818937	0.81594301	0.18405698999999998
3821499	0.8529258033333333	0.14707419666666666
3824007	0.807223325	0.19277667499999995
3826667	0.8154263666666666	0.18457363333333343
3877691	0.5997622986666669	0.40023770133333314
3880577	0.5950235463333331	0.4049764536666669
3883177	0.585059639	0.414940361
3885740	0.5181314093333333	0.48186859066666665
3888344	0.5505268473333333	0.44947315266666665
3891037	0.6536328830000001	0.3463671169999999
3893619	0.5154577182	0.48454228180000003
3896127	0.5605182188333333	0.4394817811666667
3898661	0.564307848	0.435692152
3901168	0.5695234366666667	0.4304765633333333
3903672	0.6001218424016668	0.39987815759833323
3906176	0.4944609687833333	0.5055390312166668
3908765	0.559143794152	0.440856205848
3911284	0.46076702120000007	0.5392329787999999
3913847	0.41568565988999995	0.58431434011
3916406	0.4104473113966668	0.5895526886033332
3918931	0.47684355503333337	0.5231564449666666
3921496	0.40976122746666677	0.5902387725333332
3924101	0.45136545616666673	0.5486345438333333
3926623	0.48405991186666664	0.5159400881333334
3929372	0.43737349983333335	0.5626265001666666
3931949	0.4787420921666665	0.5212579078333335
3934517	0.4053408747	0.5946591253
3937051	0.49736586	0.5026341400000001
3939659	0.46466485733333335	0.5353351426666666
3942168	0.507725932	0.49227406799999995
3944882	0.64333726626	0.35666273374
3947393	0.5317191333333332	0.4682808666666668
3949962	0.4941774028666667	0.5058225971333332
3952551	0.6064679756666667	0.39353202433333334
3955087	0.6246964333333332	0.37530356666666675
3957641	0.588432681	0.411567319
3960232	0.646400337	0.353599663
3962821	0.5192313256666666	0.48076867433333337
3965337	0.5891467196666667	0.41085328033333335
3967857	0.46256689440000015	0.5374331055999999
3970407	0.5962165516666668	0.40378344833333324
3972948	0.5068348970666668	0.49316510293333315
3975452	0.6151095257666664	0.38489047423333356
3977969	0.5954039962666666	0.4045960037333334
3980519	0.6400066733333334	0.3599933266666666
3983118	0.7064330966666664	0.2935669033333336
3985633	0.6987605099999997	0.3012394900000003
3988138	0.7691865833333333	0.23081341666666666
3990655	0.7369191733333335	0.26308082666666655
3993191	0.7437219099999999	0.2562780900000001
3995768	0.74977106	0.25022893999999996
3998380	0.7673849633333333	0.23261503666666672
4000947	0.7561378766666664	0.24386212333333357
4003449	0.8769039966666666	0.12309600333333337
4006023	0.7529676700000002	0.2470323299999998
4008530	0.7085918833333334	0.29140811666666655
4011045	0.7380059933333332	0.26199400666666683
4013609	0.6989656499999999	0.3010343500000001
4016263	0.6644753966666668	0.3355246033333332
4019012	0.6355747166666664	0.36442528333333357
4021532	0.4927390945999999	0.5072609054000001
4024173	0.5206854049999998	0.4793145950000002
4074539	0.6079748899999997	0.3920251100000003
4077074	0.6059268446666668	0.3940731553333332
4079596	0.5763268544666668	0.42367314553333324
4082138	0.6009686473333333	0.39903135266666667
4085086	0.5980762341033332	0.4019237658966668
4088361	0.5713885890999999	0.4286114109000001
4090862	0.5427966677299998	0.4572033322700002
4093435	0.5898500786666665	0.4101499213333335
4095985	0.5816292747033335	0.4183707252966665
4098493	0.5926372317833334	0.4073627682166666
4101087	0.5765397484999999	0.4234602515000001
4103611	0.5826879216666666	0.4173120783333334
4106185	0.5507834249999999	0.4492165750000001
4108780	0.5680597526666665	0.43194024733333347
4111486	0.5124938432566666	0.4875061567433334
4114045	0.5223034554666667	0.4776965445333333
4116558	0.5019824505766667	0.4980175494233333
4119068	0.5225723898666667	0.47742761013333335
4121690	0.5198167164556667	0.48018328354433326
4124205	0.5048425012333334	0.4951574987666666
4126714	0.4356456099933333	0.5643543900066668
4129328	0.49335366733333347	0.5066463326666666
4131837	0.4705352450333335	0.5294647549666665
4134448	0.47478458160000003	0.5252154184
4136954	0.47449174499999996	0.5255082550000001
4139542	0.5005649870000001	0.4994350129999999
4142058	0.4978578666666667	0.5021421333333334
4144658	0.44023333299999995	0.5597666670000001
4147260	0.4307002079666668	0.5692997920333331
4149840	0.407808289	0.592191711
4152350	0.35305059243333325	0.6469494075666667
4155542	0.4139268705233334	0.5860731294766666
4158087	0.4093587313333333	0.5906412686666667
4160625	0.29080523483066667	0.7091947651693333
4163478	0.45960999999999985	0.5403900000000001
4166144	0.4364076051333333	0.5635923948666667
4168696	0.5177957086666668	0.4822042913333332
4171272	0.5449120846666665	0.4550879153333335
4173780	0.5788247580333332	0.4211752419666668
4176281	0.43322288799666675	0.5667771120033332
4178795	0.6126708408999999	0.3873291591000001
4181382	0.6701728713333333	0.32982712866666675
4184021	0.6663650139766666	0.3336349860233334
4186605	0.6535944508000001	0.3464055491999999
4189117	0.6840386652333333	0.31596133476666666
4192445	0.7249662516333331	0.27503374836666694
4195230	0.7817341994333334	0.21826580056666656
4197896	0.7372389952333335	0.26276100476666653
4200494	0.7421042373333333	0.2578957626666667
4203035	0.6962106863333333	0.3037893136666667
4205582	0.7291027826666666	0.2708972173333334
4208097	0.5697784933333333	0.4302215066666667
4210625	0.7274693066666665	0.27253069333333346
4213325	0.7136836733333334	0.2863163266666666
4215880	0.80833243	0.19166757
4218385	0.7288326998666668	0.27116730013333323
4221219	0.46742427636666667	0.5325757236333333
4223841	0.6693670626666666	0.33063293733333343
4226372	0.6847679013333335	0.31523209866666646
4228877	0.6851683611333333	0.31483163886666665
4231465	0.7482546333333333	0.2517453666666667
4233981	0.6373074196666664	0.3626925803333336
4236659	0.506283224	0.49371677599999997
4239334	0.6680498733333332	0.3319501266666668
4241953	0.6175409266666666	0.3824590733333334
4244485	0.6548134766666666	0.34518652333333344
4246986	0.6263943000000001	0.37360569999999993
4249501	0.6669738036666666	0.3330261963333334
4252103	0.7017783933333333	0.29822160666666675
4254679	0.7064821112666665	0.2935178887333335
4257215	0.5318314461	0.4681685539
4259911	0.27259585503	0.7274041449699999
4262436	0.3788736938	0.6211263062
4264947	0.393105509	0.606894491
4267474	0.31696967800000003	0.683030322
4269992	0.4221761266666667	0.5778238733333333
4272497	0.43299744100000015	0.5670025589999999
4275481	0.40180257333333336	0.5981974266666666
4278063	0.40763524	0.5923647599999999
4281056	0.4670317333333333	0.5329682666666666
4283708	0.5113205283333334	0.4886794716666666
4286837	0.47040319999999997	0.5295968
4289412	0.5247200353333333	0.47527996466666667
4291923	0.41108470866666647	0.5889152913333335
4294578	0.5242731759999999	0.4757268240000001
4297125	0.36952600506666683	0.6304739949333331
4300218	0.37478603413333345	0.6252139658666666
4302797	0.4293552283333334	0.5706447716666666
4305333	0.4246938529333334	0.5753061470666666
4307995	0.42732402666666675	0.5726759733333333
4310691	0.37676201633333334	0.6232379836666666
4313250	0.36405333309999993	0.6359466669
4315789	0.4368843647666667	0.5631156352333333
4318297	0.47133490943666667	0.5286650905633333
4320881	0.45519939699999995	0.5448006030000001
4323398	0.45966777783333335	0.5403322221666667
4329965	0.4655376816666667	0.5344623183333332
4332606	0.41376033366666676	0.5862396663333332
4335195	0.4664669070000001	0.533533093
4337907	0.40911316066666664	0.5908868393333333
4340511	0.4787653356666668	0.5212346643333332
4343168	0.4535744083333333	0.5464255916666667
4345730	0.5016153329999999	0.49838466700000006
4348540	0.43625080299999996	0.563749197
4351046	0.5385396726666668	0.4614603273333332
4353632	0.5549655840000001	0.44503441599999993
4356328	0.5799611406333334	0.42003885936666663
4358868	0.570031646	0.429968354
4361379	0.4760348365	0.5239651635
4364078	0.5842660613333333	0.41573393866666675
4366735	0.5858440506333333	0.41415594936666666
4369443	0.5985766803966666	0.40142331960333344
4371976	0.6129893324733334	0.3870106675266666
4374932	0.6138436016666665	0.3861563983333335
4379127	0.6403771717713334	0.35962282822866665
4382019	0.5644625142099998	0.4355374857900002
4385199	0.5674794190066667	0.43252058099333335
4387701	0.5440605911000002	0.45593940889999984
4390489	0.7284709546733333	0.27152904532666666
4393009	0.5503069299999999	0.44969307000000014
4395513	0.5062145992	0.4937854008
4398375	0.5645467962566666	0.4354532037433334
4400894	0.6337806830333335	0.36621931696666654
4403456	0.6910569191333332	0.3089430808666668
4405983	0.6642470833333335	0.3357529166666665
4408500	0.7166869533333335	0.28331304666666646
4411057	0.6201907466666666	0.3798092533333334
4413577	0.7388689666666666	0.26113103333333343
4416240	0.7197540666666667	0.28024593333333325
4418859	0.6307123433333335	0.3692876566666665
4421416	0.7263179666666666	0.2736820333333334
4426144	0.7677328333333333	0.2322671666666667
4428952	0.7336737333333334	0.2663262666666666
4445408	0.6988350245333333	0.30116497546666665
4447926	0.564013587	0.43598641299999996
4450481	0.6811222162666667	0.3188777837333333
4453237	0.6035338819999999	0.3964661180000001
4455769	0.7129955433333334	0.28700445666666663
4458742	0.7208394189999999	0.2791605810000001
4461268	0.7456434166666666	0.25435658333333344
4463848	0.5906695799999999	0.4093304200000001
4466350	0.7020698566666665	0.29793014333333345
4468927	0.7432992566666667	0.25670074333333326
4471803	0.7474232086666668	0.2525767913333332
4474362	0.7221923733333333	0.2778076266666667
4476895	0.7865394666666669	0.21346053333333315
4479793	0.7617463333333334	0.23825366666666659
4482322	0.8305267333333334	0.16947326666666662
4484897	0.8124973666666666	0.1875026333333334
4487712	0.8148255333333334	0.1851744666666666
4539217	0.7030620366666666	0.29693796333333344
4542653	0.7630482100000002	0.23695178999999977
4548987	0.7745635	0.22543650000000004
4551495	0.8162879466666667	0.1837120533333333
4554526	0.7912663999999997	0.2087336000000003
4557124	0.7462517666666665	0.2537482333333335
4559809	0.7093131666666667	0.29068683333333334
4562768	0.6964428666666667	0.30355713333333334
4567341	0.8072688666666665	0.19273113333333347
4573499	0.6027669166666667	0.3972330833333333
4576002	0.6966306333333333	0.3033693666666667
4578515	0.6883833	0.31161669999999997
4581182	0.65205181	0.34794819
4583683	0.6121343266666667	0.3878656733333333
4586302	0.5337551584666667	0.46624484153333334
4588852	0.5184680043333332	0.4815319956666668
4591380	0.5086059980000001	0.49139400199999994
4593893	0.489912987	0.5100870129999999
4596422	0.4575247401666667	0.5424752598333333
4598953	0.48465051523333336	0.5153494847666666
4601514	0.4876580606666668	0.5123419393333333
4604049	0.5013425426666667	0.49865745733333333
4606739	0.5173934929333333	0.48260650706666675
4609241	0.5317852296666667	0.46821477033333325
4611765	0.530274734	0.469725266
4615395	0.5351258286333334	0.46487417136666664
4617943	0.545362125	0.45463787499999997
4620451	0.5894363666666668	0.41056363333333323
4623100	0.5604156029999999	0.43958439700000007
4625668	0.67057742	0.32942258
4628169	0.6152841633333334	0.38471583666666664
4630692	0.5906936033333332	0.4093063966666668
4633337	0.5316130476666667	0.4683869523333333
4635885	0.6556209766666666	0.34437902333333337
4638428	0.6899825133333334	0.3100174866666666
4640963	0.704355524	0.295644476
4643481	0.68092497	0.31907503000000004
4645987	0.6810727333333335	0.3189272666666665
4648506	0.6566648423333331	0.3433351576666669
4651088	0.6795789926666668	0.32042100733333323
4653615	0.6762213093333334	0.32377869066666665
4656248	0.6784217469999999	0.3215782530000001
4658762	0.6055297496333333	0.3944702503666667
4661683	0.6725354393	0.32746456069999996
4664266	0.6972573022000002	0.30274269779999985
4668054	0.6659791616666667	0.3340208383333333
4672154	0.6470210802999998	0.35297891970000017
4674885	0.6454268528	0.3545731472
4677497	0.7060404318339999	0.2939595681660001
4680035	0.6652124232999999	0.33478757670000014
4682538	0.5410865661433334	0.4589134338566666
4685664	0.6521433684333335	0.34785663156666646
4690615	0.6606715533333334	0.3393284466666666
4697372	0.6752854053333334	0.32471459466666663
4700391	0.6608592933333332	0.33914070666666685
4706609	0.6271881764066667	0.3728118235933333
4710902	0.6827725786666666	0.31722742133333337
4716553	0.6371302264000002	0.36286977359999983
4768050	0.7166897076666665	0.2833102923333335
4772487	0.7294963380000002	0.27050366199999976
4776768	0.7461493047000001	0.25385069529999993
4781012	0.6623992065666667	0.33760079343333327
4785398	0.5907969277999999	0.4092030722000001
4789672	0.6998496918333333	0.30015030816666666
4794093	0.6300504289633335	0.3699495710366665
4801835	0.6712145798433333	0.3287854201566667
4847507	0.7199643633779998	0.28003563662200015
4893504	0.6911255352933332	0.3088744647066668
4956707	0.6971149929433332	0.30288500705666677
5001519	0.7212780243333334	0.27872197566666657
5026595	0.70569480349	0.29430519651
5052764	0.6888345705689998	0.31116542943100023
5078072	0.7421146067233335	0.2578853932766665
5102331	0.7544318015499999	0.2455681984500001
5115986	0.6670192367333334	0.3329807632666666
5129693	0.7623120191666667	0.2376879808333333
5143222	0.7814429944366666	0.21855700556333335
5156885	0.7687765976666668	0.23122340233333316
5170434	0.7494240996666667	0.2505759003333333
5228767	0.7484111939999999	0.2515888060000001
5236973	0.7800830983333332	0.21991690166666678
