position	p	q
2200689	0.9351307333333335	0.06486926666666648
2203239	0.9321748666666665	0.06782513333333351
2205800	0.9300022333333333	0.06999776666666668
2208390	0.9257667333333334	0.07423326666666663
2210963	0.9268259333333335	0.07317406666666648
2213877	0.9169661000000001	0.08303389999999988
2216379	0.9117697999999999	0.08823020000000015
2219038	0.9100778333333335	0.08992216666666653
2221568	0.8880797466666663	0.11192025333333366
2224362	0.8759468300000001	0.12405316999999993
2226934	0.9014263333333336	0.09857366666666645
2229792	0.9317783831666665	0.0682216168333335
2232535	0.8996032825466665	0.10039671745333345
2235165	0.8922078393110001	0.10779216068899988
2237700	0.8043817609533332	0.19561823904666675
2240207	0.4662139774666666	0.5337860225333334
2242743	0.7523949232999999	0.2476050767000001
2245244	0.7266514016666664	0.2733485983333336
2247851	0.49397821733333314	0.5060217826666669
2250425	0.3568305933633334	0.6431694066366667
2252930	0.5319914484133333	0.46800855158666665
2255508	0.5331734060333333	0.4668265939666667
2258097	0.4932236560000001	0.5067763439999999
2260657	0.47523942233333333	0.5247605776666666
2263298	0.5357177235333334	0.46428227646666664
2265903	0.2929394716333333	0.7070605283666667
2268773	0.31004386033333337	0.6899561396666667
2271521	0.21610178285	0.78389821715
2274052	0.27093044027333335	0.7290695597266666
2276564	0.25099973200000003	0.749000268
2279856	0.43412754489000005	0.56587245511
2282809	0.36675533866666665	0.6332446613333333
2285357	0.3234537482	0.6765462518
2287917	0.38266743	0.6173325700000001
2290527	0.40372699	0.59627301
2293098	0.42035334	0.57964666
2295614	0.41718864333333344	0.5828113566666666
2298307	0.41758426333333326	0.5824157366666667
2300853	0.3769370466666668	0.6230629533333332
2303815	0.4183326100000001	0.5816673899999999
2306371	0.41782807	0.58217193
2308995	0.43391661560000006	0.5660833844
2311510	0.4254723933333332	0.5745276066666668
2314028	0.3152850231666667	0.6847149768333334
2316584	0.34286878400000004	0.657131216
2319135	0.36525272133333336	0.6347472786666666
2321698	0.3124962448	0.6875037552000001
2324329	0.3658895536666667	0.6341104463333334
2327007	0.4165857676666667	0.5834142323333333
2329546	0.4293786309999999	0.5706213690000002
2332310	0.4580043897666666	0.5419956102333334
2335027	0.4250906196333333	0.5749093803666667
2337540	0.3808141202333333	0.6191858797666667
2340068	0.4691629763333334	0.5308370236666666
2342569	0.45434653880000014	0.5456534611999999
2345129	0.46191376046666677	0.5380862395333332
2347711	0.4669692626666667	0.5330307373333333
2350234	0.46454276433333336	0.5354572356666667
2352942	0.39355832599999996	0.606441674
2355446	0.46128214133333334	0.5387178586666667
2357977	0.4563159939999999	0.5436840060000001
2360624	0.47275697763333324	0.5272430223666668
2363125	0.4183885836666666	0.5816114163333335
2365670	0.45437001833333335	0.5456299816666667
2368281	0.4446909443333334	0.5553090556666667
2370808	0.40118308326666663	0.5988169167333334
2373833	0.44529566200000015	0.5547043379999999
2376679	0.4204549515999998	0.5795450484000002
2379218	0.4522581773333332	0.5477418226666668
2382214	0.43531908700000005	0.5646809129999999
2384806	0.43781566433333335	0.5621843356666667
2387407	0.40125410100000003	0.598745899
2390401	0.4398031866666666	0.5601968133333334
2392979	0.4208134	0.5791866
2395572	0.5239314466666668	0.4760685533333332
2398075	0.5534649533333333	0.44653504666666666
2400654	0.5560956133333333	0.44390438666666665
2403345	0.5946659733333333	0.40533402666666674
2405866	0.624493	0.37550700000000004
2408392	0.6386512333333333	0.3613487666666667
2411003	0.6470362533333334	0.35296374666666663
2413560	0.6518375766666666	0.34816242333333336
2416203	0.664237473	0.335762527
2418823	0.6511874733333333	0.34881252666666673
2421333	0.6849848833333333	0.3150151166666667
2423924	0.6407432666666666	0.3592567333333334
2426551	0.5602555433333334	0.4397444566666666
2429084	0.59649116	0.40350884
2431587	0.4897381756666666	0.5102618243333334
2434102	0.4633659185000001	0.5366340814999999
2436608	0.41769363330000003	0.5823063666999999
2439140	0.5457514018166668	0.4542485981833332
2441666	0.45183202582000004	0.54816797418
2444302	0.604526797	0.395473203
2447503	0.6658204936666666	0.3341795063333334
2450226	0.6899971586333334	0.31000284136666656
2452874	0.7703336566666669	0.22966634333333313
2455383	0.81599535	0.18400465
2458118	0.7936231399999999	0.2063768600000001
2460643	0.8253446633333333	0.17465533666666666
2463147	0.8372961233333334	0.16270387666666664
2465938	0.8280705833333334	0.1719294166666666
2468761	0.77967699	0.22032300999999999
2471480	0.7579855300000001	0.24201446999999987
2474041	0.845090466	0.15490953399999996
2476871	0.8552255166666666	0.14477448333333343
2479827	0.8484830199999998	0.15151698000000025
2482384	0.8695397699999998	0.13046023000000018
2485211	0.8411318000000001	0.1588681999999999
2487751	0.84065588	0.15934411999999998
2490301	0.8492249066666667	0.15077509333333328
2493147	0.8692148333333333	0.13078516666666673
2495652	0.8962729333333332	0.10372706666666676
2498156	0.8550756000000004	0.14492439999999962
2500674	0.8337758433333332	0.1662241566666668
2503538	0.8514927474999998	0.1485072525000002
2506072	0.8043261556666665	0.19567384433333346
2508698	0.8468318340000001	0.15316816599999994
2511568	0.8358425199999999	0.16415748000000008
2514158	0.8228919848	0.17710801519999997
2516939	0.8388905336666667	0.16110946633333334
2520033	0.8124802656666666	0.18751973433333335
2522541	0.8197250516666669	0.18027494833333313
2525209	0.7627164773333333	0.23728352266666675
2527836	0.7555283759666666	0.24447162403333345
2530760	0.869381813326667	0.13061818667333303
2533655	0.8558160103	0.14418398970000001
2536696	0.8757884400000001	0.12421155999999989
2539539	0.8875191393333333	0.11248086066666674
2542373	0.8870886183333332	0.11291138166666681
2544879	0.9000934966666666	0.0999065033333334
2547960	0.9068852599999999	0.09311474000000008
2550964	0.862639612666667	0.137360387333333
2554319	0.9155179280333333	0.08448207196666668
2557070	0.9155100726666668	0.08448992733333316
2559786	0.9193163233333332	0.08068367666666676
2562290	0.9242261066666664	0.07577389333333362
2564814	0.9288799159333332	0.07112008406666681
2567839	0.9212808733333333	0.0787191266666667
2570366	0.9184083563333335	0.08159164366666649
2573077	0.9136378739999998	0.08636212600000015
2575875	0.9184772279633334	0.08152277203666658
2578399	0.8796190703333333	0.12038092966666669
2580903	0.869892799	0.13010720099999995
2583430	0.8997489446666669	0.10025105533333312
2585936	0.8977006333333333	0.10229936666666672
2588517	0.8169304696666667	0.18306953033333329
2591023	0.8917535136666664	0.10824648633333356
2593591	0.9405814371	0.05941856290000003
2596126	0.8442011399999999	0.1557988600000001
2598712	0.8008704333333334	0.1991295666666666
2601831	0.8906466000000002	0.10935339999999982
2604702	0.8929225333333334	0.10707746666666662
2607253	0.9543470333333333	0.04565296666666674
2609965	0.7213449766666665	0.2786550233333335
2612640	0.8300700666666666	0.1699299333333334
2618120	0.7193862966666666	0.28061370333333335
2673227	0.6741259333333335	0.3258740666666665
2675842	0.6177488786666667	0.3822511213333333
2678353	0.59648707	0.40351293
2681058	0.6422212403333333	0.3577787596666667
2683566	0.6276121733333333	0.3723878266666667
2686167	0.6307011033333333	0.3692988966666667
2688707	0.7073820733333334	0.29261792666666664
2691334	0.6531113066666665	0.3468886933333335
2693925	0.6408615276666667	0.3591384723333333
2696649	0.5601935786666665	0.4398064213333335
2699162	0.6057216033333334	0.39427839666666664
2701677	0.6296746350000002	0.3703253649999998
2704188	0.6758216831333334	0.32417831686666665
2706764	0.6199675301666666	0.3800324698333334
2709389	0.5178689768333334	0.48213102316666656
2711968	0.5611822566666668	0.43881774333333323
2714497	0.6053075824	0.39469241759999996
2717127	0.5811369233333334	0.41886307666666656
2719673	0.5698004936666667	0.43019950633333326
2722230	0.6732527933333334	0.32674720666666657
2724749	0.6288953733333335	0.37110462666666655
2727307	0.7247398733333335	0.27526012666666655
2729813	0.6797966800000002	0.32020331999999985
2732402	0.7058975666666668	0.2941024333333332
2735002	0.8293294666666667	0.17067053333333326
2737530	0.7586960666666667	0.24130393333333333
2740086	0.7320457999999999	0.26795420000000014
2742603	0.7788480999999999	0.22115190000000007
2745182	0.7238284566666665	0.2761715433333335
2747744	0.7336149066666666	0.2663850933333334
2750288	0.7708632746666667	0.2291367253333333
2752819	0.7885545966666665	0.2114454033333335
2755474	0.7794734433333335	0.22052655666666654
2757984	0.7442357846666667	0.25576421533333327
2760499	0.8174972233333333	0.1825027766666667
2763114	0.7977149099999999	0.20228509000000006
2765751	0.8295037333333334	0.17049626666666662
2768342	0.7620830299999998	0.23791697000000023
2770945	0.6234380633333334	0.3765619366666666
2773477	0.703721135	0.296278865
2775987	0.6934442733333335	0.30655572666666653
2778503	0.7113957766666665	0.28860422333333347
2781124	0.6985293499999999	0.30147065000000006
2783991	0.6686676333333335	0.33133236666666654
2786509	0.643726005	0.356273995
2789063	0.6857080233333334	0.31429197666666664
2791726	0.62082702	0.37917298
2794286	0.49081492836666657	0.5091850716333335
2796812	0.6721298672999999	0.3278701327000001
2799628	0.7439220563066666	0.25607794369333337
2802309	0.73199566	0.26800433999999995
2804816	0.7736082	0.22639180000000003
2807334	0.6676152900000001	0.3323847099999999
2809874	0.6755030573333335	0.3244969426666665
2812412	0.7046762033333331	0.29532379666666686
2814926	0.7308379433333331	0.2691620566666669
2817471	0.7368602829333335	0.2631397170666665
2820240	0.5925557382	0.40744426180000004
2822789	0.7885045703333332	0.2114954296666668
2825292	0.7222856163333333	0.2777143836666667
2827838	0.854095517	0.14590448300000003
2830342	0.79262463	0.20737536999999995
2832935	0.8031329733333332	0.19686702666666678
2835520	0.8306998100000001	0.16930018999999985
2838123	0.8451398199999999	0.15486018000000012
2840935	0.8100521999999999	0.1899478000000001
2843562	0.8133989233333332	0.1866010766666668
2846158	0.7869910546666665	0.21300894533333348
2848678	0.8231470406666667	0.17685295933333334
2851366	0.8656278768799998	0.13437212312000024
2855086	0.753270088	0.24672991200000005
2857603	0.7910953056666666	0.20890469433333336
2860135	0.6312094756666665	0.3687905243333335
2862866	0.7178760566666667	0.28212394333333335
2865498	0.7182654289999999	0.2817345710000001
2869630	0.6823061976666664	0.31769380233333355
2872958	0.838639213	0.161360787
2877327	0.8707203633333334	0.12927963666666664
2879859	0.8658117066666667	0.13418829333333326
2882494	0.6257181616666667	0.3742818383333333
2885209	0.7201476903333333	0.27985230966666674
2887720	0.877311405	0.12268859499999996
2890250	0.8110666766666668	0.18893332333333324
2892906	0.5907415530000001	0.4092584469999999
2895474	0.724020486666667	0.27597951333333304
2897998	0.5012265636666667	0.49877343633333326
2901014	0.6707789299999999	0.3292210700000001
2904084	0.6645766333333333	0.3354233666666667
2907117	0.6521253033333334	0.3478746966666666
2909788	0.6314994233333332	0.3685005766666668
2912425	0.5207468639999999	0.4792531360000001
2914974	0.5920852246666665	0.40791477533333353
2917550	0.6389095362333334	0.36109046376666665
2920253	0.5798736346666666	0.42012636533333336
2922956	0.616493834	0.383506166
2925723	0.6532040746666667	0.34679592533333325
2928545	0.6374910233333334	0.3625089766666666
2931094	0.7102538606666667	0.28974613933333326
2933609	0.7541902999999999	0.24580970000000013
2936120	0.73538264	0.26461736
2938637	0.7786908	0.22130919999999998
2941157	0.7785571533333332	0.2214428466666668
2943796	0.6859164633333334	0.31408353666666655
2946347	0.7738687033333334	0.22613129666666665
2948950	0.7704250083333334	0.22957499166666662
2951540	0.7765460066666665	0.2234539933333335
2954169	0.6925753566666668	0.3074246433333332
2956680	0.7746308066666667	0.22536919333333327
2959241	0.7492980433333334	0.2507019566666666
2961742	0.7321697066666667	0.2678302933333333
2964448	0.7662920966666665	0.23370790333333347
2966990	0.7485629666666667	0.25143703333333334
2969575	0.8425382000000001	0.15746179999999987
2972407	0.8142762666666669	0.18572373333333314
2974951	0.7784631666666665	0.22153683333333352
2977508	0.9034206	0.09657939999999998
2980021	0.8810184666666667	0.11898153333333328
2982786	0.8666747333333334	0.13332526666666655
2985308	0.8706138333333331	0.1293861666666669
2987848	0.8961842566666667	0.10381574333333332
2990369	0.9033873	0.0966127
2993539	0.8971738666666667	0.10282613333333335
2996048	0.89656882	0.10343117999999996
2998609	0.8925098920333333	0.10749010796666669
3001115	0.8677096799999998	0.13229032000000018
3003670	0.8545167084666667	0.14548329153333328
3006353	0.8400171966666669	0.15998280333333315
3009066	0.6348544286666667	0.36514557133333325
3011573	0.8689689066666672	0.13103109333333285
3014184	0.8016943	0.19830570000000003
3016720	0.6794231433333333	0.3205768566666667
3019306	0.5624300233333333	0.43756997666666675
3022037	0.4769143456666667	0.5230856543333333
3024576	0.4595305543333335	0.5404694456666665
3027280	0.5054612800333333	0.49453871996666665
3030052	0.5242282136666667	0.4757717863333333
3032757	0.4952771020000001	0.5047228979999999
3035802	0.5404783410333334	0.45952165896666664
3038344	0.5194300020000001	0.4805699979999999
3041008	0.48308000800000006	0.5169199919999999
3043627	0.4443665743333334	0.5556334256666666
3046183	0.7048450199999998	0.2951549800000002
3048802	0.7629789236666668	0.23702107633333325
3051309	0.85632535	0.14367465000000001
3053863	0.8279494300000002	0.1720505699999998
3056697	0.7551345333333334	0.24486546666666664
3059300	0.7836935250000001	0.2163064749999999
3061801	0.7651335399999997	0.23486646000000033
3064356	0.8185826666666667	0.18141733333333332
3066876	0.8168867000000001	0.18311329999999992
3069396	0.8015169333333332	0.19848306666666682
3071902	0.8180940000000001	0.1819059999999999
3074430	0.5562745433333333	0.44372545666666674
3076955	0.62253705	0.37746294999999996
3079467	0.7654917	0.2345083
3082072	0.6370461600000001	0.36295383999999986
3084582	0.8070205333333331	0.19297946666666688
3087087	0.9453953	0.05460469999999995
3089727	0.8673067666666666	0.13269323333333338
3092234	0.9131699333333333	0.0868300666666667
3094752	0.8628372333333333	0.1371627666666667
3097290	0.9464143000000003	0.053585699999999736
3099881	0.9371617666666666	0.06283823333333338
3102501	0.9396635000000001	0.060336499999999904
3105013	0.9032448666666666	0.09675513333333341
3107923	0.9479372	0.052062799999999965
3110457	0.9360411666666667	0.0639588333333333
3113018	0.9394762000000002	0.060523799999999794
3115690	0.9518799666666666	0.04812003333333337
3118235	0.9565008666666664	0.04349913333333355
3120798	0.9484202999999997	0.05157970000000034
3123342	0.9348251666666667	0.06517483333333329
3125890	0.9321414333333333	0.06785856666666668
3128474	0.9333502465333335	0.06664975346666646
3130976	0.9315553742533335	0.06844462574666654
3133539	0.8953650496666667	0.10463495033333325
3136172	0.8983460916666667	0.10165390833333332
3138736	0.4464757869999999	0.5535242130000001
3141259	0.4586188666666666	0.5413811333333334
3143765	0.5413827700000001	0.4586172299999999
3146280	0.48690276333333327	0.5130972366666667
3148952	0.4818695366666666	0.5181304633333335
3151483	0.5222927266666667	0.4777072733333333
3203832	0.7178547433333332	0.2821452566666668
3206420	0.6532442100000002	0.3467557899999998
3209059	0.69506475	0.30493525
3211624	0.6601500699999999	0.3398499300000001
3214218	0.7196746866666666	0.28032531333333344
3217027	0.6840743433333333	0.3159256566666667
3219539	0.7387776000000004	0.26122239999999963
3222056	0.7393263000000001	0.2606736999999999
3224587	0.7274469333333334	0.27255306666666657
3227192	0.6762330166666667	0.3237669833333333
3229743	0.6858017597666666	0.3141982402333334
3232301	0.6599828387333333	0.3400171612666667
3234832	0.5465342700000001	0.4534657299999999
3237860	0.6253263073333334	0.3746736926666666
3240449	0.580071229	0.41992877100000003
3243143	0.43215512026666675	0.5678448797333333
3245801	0.5019303441333333	0.49806965586666674
3248312	0.3749419595000001	0.6250580404999999
3250826	0.5160319216666667	0.48396807833333333
3253336	0.576375222	0.423624778
3255842	0.5403385088333335	0.45966149116666655
3258354	0.5269208986666667	0.4730791013333333
3261097	0.5109025040333333	0.48909749596666674
3263630	0.3448288796666667	0.6551711203333332
3266222	0.4694234400000001	0.5305765599999999
3268724	0.5279683866666667	0.4720316133333333
3271228	0.5300723366666668	0.46992766333333325
3273910	0.4658229933333332	0.5341770066666668
3276537	0.4226402499999999	0.5773597500000001
3279079	0.4787785233333333	0.5212214766666667
3281582	0.5091620800000001	0.4908379199999999
3284332	0.50119587	0.49880413
3286834	0.4236601580000002	0.5763398419999999
3289369	0.4308464799999998	0.5691535200000002
3292057	0.5423519837	0.45764801629999996
3294844	0.5079554083333333	0.4920445916666667
3297393	0.42573325399999995	0.574266746
3300243	0.507450496	0.49254950399999997
3302870	0.5567145913333333	0.44328540866666666
3305447	0.5493615073333332	0.4506384926666668
3307987	0.6260771874666669	0.37392281253333315
3310844	0.4789294766666667	0.5210705233333333
3313839	0.4864131326666665	0.5135868673333335
3316476	0.505327534	0.49467246600000003
3319018	0.4709199606	0.5290800393999999
3321828	0.4616690897	0.5383309103
3324545	0.5867769321133333	0.41322306788666674
3327049	0.5514162586666667	0.44858374133333334
3329626	0.5589740733333333	0.44102592666666673
3332260	0.47067030800000004	0.5293296919999999
3334767	0.5461748663333332	0.45382513366666677
3337389	0.56540603	0.43459397
3340083	0.6053050366666667	0.3946949633333333
3342733	0.5148810693	0.4851189307
3345246	0.5671355156666668	0.43286448433333324
3347756	0.566253468	0.433746532
3350287	0.5448242331333333	0.4551757668666667
3352891	0.5808307133333334	0.41916928666666664
3355466	0.5742669513333333	0.4257330486666667
3358053	0.6115726499999999	0.38842735000000006
3360576	0.6579214599000002	0.34207854009999983
3363095	0.6140200976666669	0.3859799023333331
3366165	0.5860856069666667	0.4139143930333333
3368667	0.6662340800566667	0.33376591994333327
3371312	0.5807315663333333	0.41926843366666666
3373857	0.4426328259166668	0.5573671740833332
3376369	0.4579962153333331	0.5420037846666669
3378885	0.5339957443333334	0.4660042556666666
3381829	0.44209224500000005	0.557907755
3384466	0.5627861329666666	0.4372138670333334
3386971	0.5941289566666667	0.40587104333333335
3389523	0.6198147333333333	0.38018526666666674
3392056	0.6274618299999999	0.3725381700000001
3394635	0.66994699	0.33005301
3397344	0.6711407283666666	0.3288592716333334
3399938	0.4697277286666666	0.5302722713333334
3402451	0.7374235000000001	0.2625764999999999
3405021	0.7076357566666669	0.2923642433333331
3407543	0.7172433466666666	0.28275665333333344
3410712	0.6872645900000001	0.31273540999999994
3413320	0.6657069933333334	0.3342930066666666
3415887	0.7810364566666667	0.21896354333333334
3418666	0.8060907333333333	0.19390926666666675
3421247	0.7925447666666666	0.20745523333333338
3424020	0.8106868666666668	0.18931313333333322
3426618	0.9048996260000002	0.09510037399999982
3429162	0.8890762666666667	0.11092373333333327
3432132	0.9028134666666665	0.09718653333333349
3434722	0.8830033333333334	0.11699666666666664
3437234	0.9141014666666666	0.08589853333333342
3440074	0.9248968333333335	0.0751031666666665
3442619	0.9773260666666667	0.02267393333333334
3445282	0.8678149333333334	0.13218506666666663
3447803	0.8007488833333334	0.19925111666666662
3450411	0.7049662846666667	0.29503371533333334
3452982	0.8662012066666669	0.1337987933333331
3455557	0.8596171326666668	0.14038286733333316
3458263	0.8745030106666665	0.12549698933333353
3460955	0.8002631366666666	0.1997368633333334
3463567	0.8647802699999999	0.1352197300000001
3466170	0.8535916933333333	0.1464083066666667
3468786	0.8488328933333334	0.15116710666666655
3471335	0.8593417898333333	0.1406582101666667
3473851	0.785675345	0.21432465499999998
3476400	0.6835183222666666	0.31648167773333336
3479078	0.7801005863433333	0.21989941365666665
3481673	0.6138351899999999	0.38616481000000014
3484181	0.7315360343333334	0.26846396566666664
3486780	0.66386104	0.33613896
3489746	0.7329709	0.2670291
3492273	0.7400256	0.25997440000000005
3494888	0.6404062733333333	0.35959372666666667
3497433	0.7043168926666664	0.2956831073333336
3499936	0.6974037166666667	0.3025962833333333
3502499	0.6450412500000001	0.3549587499999999
3505065	0.5325747860000001	0.4674252139999999
3508068	0.66272562	0.33727438
3510748	0.7364182666666668	0.26358173333333323
3513327	0.7465017	0.25349829999999995
3515947	0.69494201	0.30505799
3518475	0.6742899533333334	0.3257100466666666
3521004	0.7331725666666667	0.26682743333333325
3523711	0.7870412666666665	0.21295873333333348
3526240	0.7854014333333333	0.21459856666666666
3528777	0.7711891066666666	0.22881089333333338
3531380	0.8022600000000001	0.19773999999999992
3534055	0.7737560000000002	0.22624399999999978
3536564	0.7467895466666666	0.25321045333333336
3539066	0.7697413233333336	0.23025867666666644
3541692	0.7737470700000001	0.2262529299999999
3544627	0.7925887533333335	0.20741124666666655
3547155	0.7827261699999999	0.2172738300000001
3549689	0.8244712206666667	0.17552877933333333
3552207	0.7837080066666667	0.21629199333333327
3554738	0.7763558266666667	0.2236441733333333
3557379	0.8122273000000001	0.1877726999999999
3559969	0.7730471433333334	0.22695285666666665
3562532	0.7966676666666668	0.20333233333333323
3565040	0.6976927033333333	0.30230729666666667
3567714	0.7870435333333334	0.21295646666666657
3570336	0.8082089666666665	0.19179103333333347
3572954	0.8922357	0.10776430000000004
3575516	0.7577356933333335	0.24226430666666654
3578054	0.7777488333333334	0.22225116666666656
3580587	0.66586023	0.33413976999999995
3583354	0.6850789433333334	0.3149210566666666
3585887	0.6140786300000001	0.38592136999999993
3588422	0.6635016333333332	0.33649836666666677
3590946	0.5934763266666667	0.4065236733333333
3593455	0.6080771966666667	0.3919228033333333
3596078	0.6336352133333333	0.3663647866666667
3599029	0.6222620199999999	0.37773798000000014
3601551	0.6714445	0.3285555
3604370	0.5849695633333333	0.4150304366666667
3607144	0.44052460666666665	0.5594753933333334
3609652	0.38955511200000004	0.610444888
3612274	0.428653028	0.571346972
3614874	0.4270261966666666	0.5729738033333334
3617709	0.26123978716666657	0.7387602128333335
3620228	0.40697884370000015	0.5930211562999999
3622814	0.42169757199999996	0.578302428
3625358	0.47246630666666645	0.5275336933333336
3627895	0.434289618	0.565710382
3630433	0.48466301208000007	0.5153369879199999
3632995	0.4669713232333333	0.5330286767666668
3635510	0.4065192033333334	0.5934807966666666
3638192	0.43897940333333335	0.5610205966666666
3640721	0.5167243566666666	0.4832756433333334
3643468	0.5042941633333333	0.4957058366666667
3645975	0.43835874566666677	0.5616412543333332
3648490	0.299634332966	0.7003656670339999
3651117	0.3289343416533333	0.6710656583466668
3653754	0.26831795163333333	0.7316820483666666
3656305	0.39301867333333335	0.6069813266666666
3658817	0.3032957766666666	0.6967042233333334
3661332	0.3069921099999999	0.6930078900000001
3663864	0.3260410033333333	0.6739589966666667
3666583	0.35036733333333336	0.6496326666666666
3669100	0.32084542333333327	0.6791545766666667
3671673	0.3012984703766666	0.6987015296233334
3674184	0.3991104276666667	0.6008895723333333
3676763	0.5479828056666668	0.4520171943333332
3679278	0.7316084533066669	0.2683915466933331
3681787	0.6447912550599999	0.3552087449400001
3684333	0.6516582645966668	0.34834173540333324
3687004	0.5533776133333334	0.44662238666666665
3689709	0.6525515866666666	0.34744841333333343
3692217	0.6399239833333332	0.3600760166666668
3694774	0.5962184033333333	0.4037815966666667
3697289	0.6178077409999999	0.3821922590000001
3699835	0.6928123395666665	0.30718766043333345
3702453	0.6467976920333334	0.35320230796666663
3704988	0.6177127656666668	0.3822872343333332
3707742	0.7068002	0.2931998
3710549	0.73247172	0.26752827999999995
3713129	0.5883329056666666	0.41166709433333337
3715644	0.7646138616666668	0.23538613833333322
3718152	0.5846421689999999	0.4153578310000001
3720909	0.6888146866666666	0.31118531333333344
3723540	0.6222993433333333	0.37770065666666675
3726142	0.5462004016666668	0.45379959833333317
3728734	0.4607762729999999	0.5392237270000001
3731292	0.4157175413333335	0.5842824586666665
3733819	0.4597488733333333	0.5402511266666667
3736895	0.42843184166666654	0.5715681583333334
3739457	0.3578834926666666	0.6421165073333335
3742082	0.3690944911666666	0.6309055088333334
3744707	0.3973808166666666	0.6026191833333334
3747235	0.4004715266666668	0.5995284733333333
3750109	0.35724918763333335	0.6427508123666666
3752756	0.3086335342	0.6913664658
3755289	0.3615802971	0.6384197029
3758063	0.3635835976666667	0.6364164023333333
3760589	0.34104221676666674	0.6589577832333333
3763226	0.3147243350000001	0.6852756649999999
3766431	0.40000492333333343	0.5999950766666666
3769049	0.46921265166666676	0.5307873483333332
3771550	0.47402113666666656	0.5259788633333334
3774113	0.5613941524299999	0.4386058475700001
3776650	0.5459316046666666	0.45406839533333343
3779431	0.5391349333333333	0.4608650666666667
3782183	0.4507628026666667	0.5492371973333333
3784695	0.49133076833333333	0.5086692316666667
3787276	0.3899140423333333	0.6100859576666666
3789796	0.4581508007333332	0.5418491992666667
3792372	0.5187504900000001	0.48124950999999994
3794930	0.5262164233333333	0.4737835766666667
3797439	0.5989064042333333	0.4010935957666667
3799984	0.5100232933333333	0.4899767066666667
3802555	0.3435439006666667	0.6564560993333333
3805100	0.4136619033333334	0.5863380966666666
3807831	0.46146028133333333	0.5385397186666667
3810476	0.49117759	0.5088224100000001
3813078	0.5635322033333334	0.4364677966666666
3815604	0.57431327	0.42568673
3818157	0.5408262066666667	0.4591737933333333
3820696	0.5591387996666666	0.4408612003333334
3823238	0.3880906606666666	0.6119093393333335
3826025	0.6156345666666664	0.3843654333333336
3828534	0.6358874033333333	0.36411259666666673
3831112	0.65118197	0.34881803
3833771	0.6799933433333334	0.3200066566666666
3836369	0.6803402340000001	0.3196597659999999
3838910	0.7351588666666669	0.26484113333333315
3841552	0.7603147666666664	0.23968523333333358
3844083	0.8077622333333334	0.1922377666666666
3846604	0.6170219699999999	0.3829780300000001
3849433	0.5982782399999999	0.40172176000000015
3851957	0.5466722999999999	0.4533277000000001
3854576	0.7721277333333333	0.2278722666666667
3857567	0.6481133000000001	0.3518866999999999
3860092	0.5637535	0.4362465
3862632	0.5366748883333333	0.4633251116666667
3865183	0.3084766436666667	0.6915233563333333
3867791	0.44357261333333337	0.5564273866666667
3870300	0.4122091033333333	0.5877908966666667
3872834	0.3157298633333333	0.6842701366666667
3875357	0.4585702637666666	0.5414297362333333
3877869	0.4915575037333333	0.5084424962666667
3880618	0.2883676626	0.7116323374
3883121	0.29630195536666665	0.7036980446333334
3885687	0.45399802474333334	0.5460019752566667
3888264	0.4075521456666667	0.5924478543333334
3890789	0.5753323309466666	0.4246676690533334
3893339	0.52611696	0.47388304000000003
3895894	0.5360864366666667	0.46391356333333333
3898409	0.5296452326333334	0.4703547673666666
3900935	0.5009891533933333	0.4990108466066667
3903821	0.5227161066666667	0.4772838933333333
3906480	0.45262073966666666	0.5473792603333334
3909554	0.5482894541666667	0.45171054583333325
3912185	0.5474546201333332	0.45254537986666676
3915152	0.40556010233333334	0.5944398976666667
3917812	0.6211743566666665	0.37882564333333346
3920424	0.6404768966666666	0.35952310333333337
3922964	0.6606074266666666	0.3393925733333334
3926078	0.602414035	0.397585965
3928643	0.6180067633333334	0.3819932366666666
3931195	0.6669935866666665	0.3330064133333335
3933934	0.5888315506666667	0.4111684493333333
3936824	0.71063173	0.28936827
3939630	0.7462381066666666	0.25376189333333343
3942558	0.7133719733333334	0.28662802666666665
3945132	0.7277020666666668	0.2722979333333332
3947783	0.7444350399999998	0.2555649600000002
3950437	0.7281143263333332	0.2718856736666668
3953041	0.6633558799999999	0.3366441200000001
3955569	0.6373626966666668	0.3626373033333332
3958305	0.6842402633333333	0.3157597366666667
3961017	0.7589299333333333	0.24107006666666675
3963537	0.6961559333333331	0.30384406666666686
3966138	0.6397754499999999	0.3602245500000001
3968686	0.5000183666666668	0.49998163333333323
3971623	0.5747377333333333	0.42526226666666667
3974325	0.669463	0.33053699999999997
3976939	0.6153546766666663	0.3846453233333337
3981064	0.7080908666666665	0.29190913333333346
3983570	0.6936135666666668	0.30638643333333315
3986249	0.43716341000000003	0.56283659
3988756	0.6965376666666667	0.3034623333333333
3991381	0.7779935666666665	0.22200643333333347
3993911	0.7712578666666663	0.2287421333333337
3996646	0.796004266666667	0.20399573333333298
3999242	0.7797653333333334	0.22023466666666658
4002032	0.7587358366666667	0.24126416333333334
4004686	0.6293003	0.37069969999999997
4007189	0.6473290333333334	0.35267096666666664
4009981	0.4809516566666666	0.5190483433333334
4012519	0.5941437333333333	0.40585626666666674
4015044	0.5673076666666668	0.43269233333333323
4017861	0.389451828	0.610548172
4020368	0.5070933399999998	0.49290666000000016
4023285	0.4692723333333334	0.5307276666666666
4025794	0.6576425666666665	0.34235743333333346
