position	p	q
2282858	0.7906520763333333	0.20934792366666666
2285652	0.8097283016666668	0.19027169833333324
2288498	0.760810378	0.23918962200000005
2291077	0.6565358989	0.34346410110000003
2293725	0.7166958916666667	0.2833041083333333
2296284	0.7919269763333331	0.2080730236666669
2299205	0.7391123370000001	0.2608876629999999
2301768	0.6466944416666665	0.35330555833333355
2304306	0.5822758130000001	0.4177241869999999
2307051	0.6195346343333333	0.38046536566666667
2309642	0.7259285666666666	0.2740714333333334
2312415	0.7341915866666667	0.26580841333333327
2315070	0.6763838633333332	0.3236161366666668
2317581	0.7305702933333333	0.26942970666666666
2320342	0.7158121000000003	0.2841878999999997
2322910	0.7317436799999999	0.2682563200000001
2325619	0.6340396166666665	0.36596038333333347
2429661	0.7540208200000001	0.24597917999999985
2434372	0.8081627733333333	0.1918372266666667
2436898	0.7741081686666667	0.22589183133333335
2439416	0.8153686966666668	0.18463130333333322
2441981	0.8030570173333332	0.19694298266666677
2444485	0.8208026228000002	0.17919737719999984
2446987	0.8157943253	0.18420567470000004
2449770	0.8229901139666668	0.17700988603333323
2452521	0.8039402137999999	0.19605978620000009
2455030	0.8246380497333333	0.17536195026666668
2457534	0.8456084059000001	0.15439159409999992
2460234	0.8338916825666663	0.16610831743333365
2462929	0.8297113533333335	0.17028864666666654
2465566	0.8125175046666666	0.1874824953333334
2468311	0.8050054956666667	0.19499450433333332
2470923	0.8030495569999998	0.1969504430000002
2473445	0.8014018090333332	0.19859819096666675
2475984	0.7794390690999999	0.22056093090000006
2478616	0.7995426596666667	0.2004573403333333
2481144	0.8053288973333331	0.19467110266666687
2483660	0.8025346481	0.19746535190000003
2486304	0.7980139667999998	0.2019860332000002
2489015	0.7966413046666667	0.20335869533333328
2491563	0.7987677330000001	0.20123226699999985
2494195	0.7953338513999999	0.2046661486000001
2496783	0.7868616776666665	0.21313832233333352
2499376	0.7965949246666668	0.20340507533333319
2502058	0.7954554333333335	0.20454456666666654
2504616	0.7881359953333333	0.21186400466666666
2507139	0.7897998025666664	0.21020019743333362
2509782	0.7922747707333336	0.20772522926666637
2512324	0.7863933672333335	0.21360663276666647
2514853	0.7683779974000001	0.23162200259999988
2517360	0.7353032189666667	0.2646967810333333
2519927	0.7494191014333335	0.25058089856666654
2522500	0.7492397935333333	0.25076020646666675
2525091	0.7471246060666668	0.25287539393333325
2527679	0.7224905651966665	0.27750943480333345
2530180	0.7282272474666666	0.27177275253333344
2532749	0.7112152998666665	0.28878470013333346
2535397	0.7108936239000002	0.2891063760999998
2538075	0.7007454649833333	0.29925453501666666
2540577	0.7082401937666668	0.2917598062333332
2543115	0.7131557126666668	0.2868442873333332
2545875	0.7199301765000001	0.28006982349999987
2548410	0.735742540791	0.264257459209
2551093	0.7272875341	0.2727124659
2553659	0.7259656557999998	0.27403434420000017
2556286	0.7223699451	0.27763005490000003
2558887	0.7328554333333334	0.26714456666666664
2561407	0.7135664113333332	0.2864335886666668
2563919	0.6948709264666668	0.3051290735333332
2566448	0.6503138298333334	0.3496861701666666
2568962	0.6433290613266666	0.35667093867333344
2571466	0.6672651716366668	0.33273482836333323
2574031	0.6542611962333335	0.34573880376666655
2576620	0.6553180206333332	0.3446819793666668
2579143	0.6478824220333333	0.35211757796666665
2582168	0.6342581643933333	0.36574183560666673
2584673	0.6377716613666669	0.36222833863333315
2587345	0.6427373732333332	0.35726262676666676
2589874	0.63220324301	0.36779675699000003
2592461	0.6329330930866667	0.3670669069133333
2595067	0.6442652079	0.35573479210000003
2597698	0.63703287726	0.36296712274
2600272	0.6644879838953333	0.33551201610466674
2602879	0.6511788885666666	0.3488211114333334
2605392	0.6643615482346668	0.33563845176533325
2608189	0.6553512440666666	0.34464875593333344
2610710	0.6718317266666667	0.3281682733333333
2613269	0.6521036975999999	0.34789630240000013
2615804	0.6752284066666666	0.3247715933333334
2618316	0.6858767903	0.31412320969999996
2620892	0.6825525322666668	0.3174474677333332
2623506	0.6857259678666666	0.3142740321333334
2626027	0.7004260424	0.29957395760000005
2628854	0.6941111077	0.30588889230000005
2631495	0.7011040900333332	0.2988959099666668
2634091	0.7013970490066669	0.2986029509933331
2636636	0.6456708304093332	0.35432916959066685
2639476	0.6971601126666667	0.30283988733333334
2642113	0.7011722669999999	0.2988277330000001
2644667	0.6728925970000001	0.32710740299999985
2647300	0.6794596433333334	0.3205403566666666
2649835	0.6339015807999999	0.3660984192000001
2652351	0.6733945489999998	0.32660545100000016
2654902	0.6470734466666664	0.35292655333333356
2657537	0.6319296948333334	0.3680703051666666
2660136	0.6344305527799999	0.36556944722000007
2662732	0.6465687793333335	0.35343122066666655
2665468	0.6370451776666667	0.3629548223333333
2668024	0.6389003316666668	0.3610996683333332
2670623	0.5931790549999999	0.4068209450000001
2673321	0.6250264116666667	0.3749735883333333
2675852	0.5988845928	0.40111540720000005
2678447	0.6188988408366666	0.3811011591633334
2680994	0.6274960736999998	0.3725039263000002
2683561	0.6212106583333336	0.37878934166666645
2686085	0.5648935993333333	0.4351064006666667
2688687	0.6155247176666666	0.3844752823333334
2691195	0.5977491139999999	0.40225088600000014
2693954	0.5446398094	0.4553601906
2696485	0.5823245955999999	0.41767540440000006
2699022	0.5776464616333332	0.4223535383666668
2701653	0.6206997356666667	0.3793002643333333
2704352	0.6115410263333335	0.3884589736666665
2706876	0.6420849043333335	0.35791509566666646
2709430	0.6477954667333333	0.3522045332666667
2712164	0.6530246965233334	0.3469753034766666
2714904	0.6553347060666666	0.34466529393333345
2717495	0.6694177026666667	0.33058229733333333
2720192	0.6822849895666666	0.3177150104333334
2722815	0.709236639	0.290763361
2725386	0.695032871	0.304967129
2727913	0.7234313010000001	0.2765686989999999
2730470	0.7337762658333333	0.26622373416666667
2733064	0.7317273270000001	0.2682726729999999
2735580	0.7216270273333333	0.2783729726666667
2738116	0.7092181630000002	0.2907818369999998
2740621	0.7458011633333335	0.25419883666666654
2743281	0.7728577833333333	0.22714221666666667
2745788	0.7469630313333333	0.2530369686666667
2748313	0.7430122400000001	0.2569877599999999
2750834	0.7761842453333334	0.2238157546666666
2753357	0.8429691766666665	0.1570308233333335
2756140	0.8248214066666668	0.1751785933333332
2758748	0.7963167703333335	0.20368322966666652
2761296	0.8242099300000001	0.1757900699999999
2763822	0.7938262043333332	0.20617379566666683
2768108	0.8440454073333333	0.15595459266666667
2772527	0.7897855916666665	0.2102144083333335
2775274	0.8050541079999998	0.19494589200000023
2777808	0.7355920923333337	0.26440790766666633
2780354	0.7781579086666667	0.22184209133333332
2782940	0.7413932137333332	0.2586067862666668
2785502	0.78468737	0.21531263
2788149	0.7829020566666666	0.21709794333333343
2790784	0.7873631500000001	0.21263684999999988
2793324	0.7808484566666668	0.2191515433333332
2795930	0.7761724333333336	0.22382756666666637
2798444	0.7958082200000002	0.20419177999999982
2801093	0.6448606286666667	0.3551393713333333
2804136	0.7163987900000001	0.28360120999999994
2806734	0.7264055799999999	0.2735944200000001
2809254	0.7731515533333333	0.2268484466666667
2812047	0.7455542766666667	0.25444572333333326
2814578	0.7474324266666666	0.25256757333333335
2817185	0.701949956	0.298050044
2819814	0.6998677233333334	0.30013227666666664
2822328	0.5997623546666667	0.4002376453333333
2824962	0.6662867600000001	0.3337132399999999
2828085	0.5550616420000001	0.4449383579999999
2830677	0.6500012033333333	0.34999879666666667
2833229	0.5685235493333334	0.4314764506666666
2835782	0.6521264166666666	0.3478735833333334
2838289	0.6610070633333331	0.33899293666666686
2840835	0.6610503733333333	0.3389496266666667
2843542	0.6825205033333333	0.31747949666666675
2846148	0.6677912542666669	0.33220874573333314
2848959	0.6887726000000001	0.31122739999999993
2851512	0.6042448030666666	0.3957551969333334
2854234	0.6579238403333334	0.3420761596666666
2856985	0.6472725916666667	0.35272740833333327
2859518	0.6695977393333334	0.33040226066666656
2862141	0.6514095670000001	0.3485904329999999
2865363	0.6205056326666668	0.3794943673333332
2868090	0.6291404309999999	0.37085956900000006
2870591	0.6173942843333332	0.3826057156666668
2873121	0.6009436609333334	0.3990563390666666
2875623	0.6123600469999999	0.3876399530000001
2878232	0.538016077	0.461983923
2881005	0.4187904203	0.5812095797
2883639	0.4169668547333334	0.5830331452666666
2886251	0.4160270087666666	0.5839729912333333
2888793	0.3269877438266667	0.6730122561733334
2891721	0.35300557893333334	0.6469944210666667
2894239	0.3213014718366667	0.6786985281633333
2897177	0.3485496129333334	0.6514503870666666
2901308	0.3858178815666667	0.6141821184333334
2903844	0.37572736340000007	0.6242726366
2906437	0.37505644979999997	0.6249435502
2908976	0.44251095766666654	0.5574890423333334
2911546	0.42485406972333334	0.5751459302766666
2914067	0.45991941079999993	0.5400805892
2916599	0.40409207642000006	0.59590792358
2919215	0.42615340043	0.57384659957
2921732	0.5832197925766667	0.4167802074233333
2924605	0.6900845408100001	0.30991545918999985
2927139	0.6766705303333332	0.32332946966666676
2929641	0.6826212966666667	0.3173787033333333
2932231	0.6892574836666667	0.3107425163333333
2934741	0.69871369	0.30128630999999995
2937267	0.6691759908333332	0.33082400916666677
2939875	0.6872827724333332	0.31271722756666676
2942399	0.6895928073333332	0.31040719266666683
2944953	0.6942906909666665	0.3057093090333335
2947467	0.7005282503333332	0.2994717496666668
2954125	0.6991211039999999	0.30087889600000006
2956759	0.6928460209999999	0.3071539790000001
2959272	0.7134076956666668	0.28659230433333316
2961804	0.6400769556666666	0.35992304433333344
2964314	0.6377263794333335	0.36227362056666645
2966855	0.6391177063333334	0.3608822936666666
2969359	0.5553921516666668	0.4446078483333332
2972049	0.5000438906666668	0.49995610933333323
2974579	0.6320396533333333	0.36796034666666666
2977326	0.6320780300000001	0.36792196999999993
2980032	0.6175295166666668	0.3824704833333332
2982708	0.5914922506666668	0.4085077493333332
2985351	0.641968155	0.35803184499999996
2987880	0.6116288423333334	0.38837115766666663
2990386	0.68414456	0.31585544
2992887	0.6451718339999999	0.3548281660000001
2995404	0.7012803666666667	0.2987196333333333
2998152	0.6963595866666665	0.30364041333333347
3001044	0.7025811766666666	0.29741882333333336
3003619	0.6374776166666666	0.3625223833333334
3006200	0.7010219066666666	0.29897809333333336
3008829	0.6607484600000002	0.3392515399999998
3011509	0.70508071	0.29491928999999995
3014215	0.6832050766666667	0.31679492333333326
3016734	0.7239168433333333	0.2760831566666667
3019258	0.6927021700000001	0.3072978299999999
3021769	0.6997050066666668	0.3002949933333332
3024324	0.6785820113333333	0.3214179886666667
3027049	0.6848831700000001	0.3151168299999999
3029630	0.655551247	0.344448753
3032154	0.4976267119666667	0.5023732880333334
3034780	0.5893446514666666	0.4106553485333334
3037334	0.5164271014000001	0.48357289859999986
3039857	0.6669885616666665	0.33301143833333346
3042378	0.6842350003333332	0.3157649996666668
3045081	0.6789785611333333	0.3210214388666667
3047915	0.6828484723333332	0.31715152766666677
3050617	0.6854114781666667	0.3145885218333333
3053188	0.6723925113333334	0.32760748866666656
3055789	0.7056856600000001	0.2943143399999999
3058512	0.5650151710333334	0.43498482896666657
3061313	0.6357252526666667	0.3642747473333333
3063902	0.6157846525666666	0.3842153474333334
3066565	0.6313957762333334	0.36860422376666657
3069193	0.6298991628333334	0.37010083716666664
3072012	0.633345862199	0.366654137801
3074565	0.6380145688	0.36198543120000004
3077113	0.6489369771333334	0.3510630228666666
3079629	0.6545140403333333	0.34548595966666673
3082199	0.6575900212033333	0.3424099787966667
3084946	0.6648252090656666	0.33517479093433344
3087616	0.6601255037666666	0.33987449623333343
3090154	0.6621727824333331	0.3378272175666669
3092677	0.6547847733666666	0.34521522663333337
3095229	0.6488785819790001	0.35112141802099994
3097749	0.6282398810833333	0.3717601189166667
3100300	0.639816677034	0.360183322966
3102850	0.6116419219333334	0.38835807806666656
3105372	0.5392991754433333	0.4607008245566667
3107882	0.5714316620666666	0.4285683379333334
3110401	0.5350288785	0.4649711215
3113105	0.56864201	0.43135798999999997
3115614	0.5382337205999999	0.46176627940000015
3118261	0.529529864	0.470470136
3120839	0.5405986899999999	0.45940131000000006
3123526	0.5150467364666667	0.48495326353333335
3126457	0.47534429433333325	0.5246557056666667
3128977	0.4925321032	0.5074678967999999
3131491	0.4955069530666666	0.5044930469333334
3134036	0.5255698356333334	0.47443016436666663
3136644	0.5230300903333333	0.47696990966666675
3139334	0.5127047586000001	0.4872952413999999
3141928	0.5018916731333334	0.4981083268666666
3144429	0.48383164906666665	0.5161683509333334
3147079	0.48006789306666675	0.5199321069333332
3149585	0.4846626679666667	0.5153373320333333
3152090	0.4916225262999999	0.5083774737000001
3154637	0.5819164163729998	0.41808358362700015
3157215	0.54906930605	0.45093069394999996
3159982	0.539164372	0.460835628
3162509	0.5498097733333334	0.45019022666666664
3165035	0.5332856233333333	0.4667143766666667
3167608	0.5015423210000001	0.49845767899999993
3170153	0.5006959299999999	0.4993040700000001
3173045	0.5101670693333333	0.48983293066666667
3175652	0.51075315	0.48924685
3178268	0.4839579156666666	0.5160420843333333
3181298	0.5037068333333333	0.4962931666666667
3183850	0.46941637033333333	0.5305836296666666
3186366	0.5092823733333333	0.49071762666666674
3188891	0.4940434586666666	0.5059565413333333
3191414	0.48678017300000004	0.5132198269999999
3194148	0.4945388346666666	0.5054611653333334
3196676	0.4775457073933334	0.5224542926066666
3199190	0.48311158680000005	0.5168884132
3201909	0.5009285371999999	0.49907146280000014
3204441	0.5016110416666668	0.4983889583333332
3207077	0.5166099923333332	0.48339000766666684
3210089	0.5087743073333334	0.4912256926666666
3212604	0.528701567	0.47129843299999996
3215106	0.5273641773333334	0.4726358226666666
3217697	0.5365590423333334	0.4634409576666666
3220246	0.5127618699333333	0.4872381300666667
3223250	0.5460406973333333	0.45395930266666673
3226244	0.5534736007333333	0.4465263992666667
3228788	0.5565415458999999	0.44345845410000007
3231374	0.5566488958333334	0.44335110416666657
3233935	0.53851484881	0.46148515119
3236958	0.5462469786666666	0.4537530213333334
3239567	0.6099478013333335	0.3900521986666665
3242220	0.5280803493333335	0.4719196506666665
3244733	0.5706863337999999	0.4293136662000001
3247360	0.5738594178666666	0.4261405821333334
3249897	0.5913327633833334	0.4086672366166666
3252610	0.5728876581333332	0.4271123418666668
3255144	0.6011613842666667	0.39883861573333335
3257649	0.5789375520666666	0.42106244793333336
3260167	0.6045946924000002	0.3954053075999998
3262768	0.5654056048666667	0.4345943951333333
3265329	0.6200894819999999	0.3799105180000001
3267939	0.5986563083333333	0.4013436916666667
3270548	0.627037769	0.37296223100000003
3273063	0.6112794993333333	0.38872050066666675
3275671	0.6372495416666667	0.3627504583333333
3278181	0.6379185853333332	0.36208141466666677
3280702	0.6695102749833332	0.33048972501666685
3283917	0.6317284069	0.3682715931
3286452	0.6401416217366668	0.3598583782633332
3288976	0.6281473439333333	0.37185265606666673
3291548	0.6018909216666668	0.3981090783333332
3294094	0.6288560985333335	0.37114390146666654
3296605	0.6078203888666667	0.39217961113333333
3299191	0.6110441853333334	0.3889558146666666
3301716	0.6155306043333334	0.3844693956666666
3304222	0.6306285123333333	0.3693714876666667
3307134	0.6356140186666668	0.3643859813333332
3309641	0.6326838556666667	0.36731614433333326
3312242	0.634990216	0.36500978399999995
3314753	0.5987512487666667	0.40124875123333326
3317309	0.6193689261	0.38063107389999995
3319831	0.6083045460666667	0.39169545393333327
3322332	0.5928859283333333	0.4071140716666667
3324849	0.6114399286666666	0.38856007133333337
3327371	0.5896905346666668	0.41030946533333323
3329966	0.6065151973333334	0.39348480266666663
3332610	0.5691190532666665	0.43088094673333355
3335117	0.5874008754666666	0.41259912453333336
3337641	0.5984151240666669	0.40158487593333314
3340168	0.5957318275000002	0.4042681724999998
3342928	0.6241899643333331	0.37581003566666693
3345488	0.6922978976666665	0.3077021023333335
3347991	0.668880826	0.331119174
3350695	0.6283053923333333	0.37169460766666673
3353248	0.6989067938000002	0.3010932061999998
3355832	0.7200643056666665	0.27993569433333354
3358335	0.7728374556666667	0.22716254433333327
3360938	0.7840853143333334	0.2159146856666666
3363559	0.7887097026666665	0.2112902973333335
3366153	0.7162116915	0.28378830850000003
3368663	0.8328319850000002	0.16716801499999978
3371171	0.8307442203333333	0.16925577966666672
3373708	0.8255135216666667	0.1744864783333333
3376218	0.8082463084333332	0.19175369156666677
3378944	0.8331565963333334	0.1668434036666666
3381509	0.8305761769333333	0.1694238230666667
3384459	0.8329656899333332	0.1670343100666668
3386961	0.8360040036666667	0.16399599633333328
3389467	0.8303632683333333	0.1696367316666667
3392009	0.8291782806000001	0.1708217193999999
3394519	0.8269584152333334	0.17304158476666665
3397069	0.8100652237666668	0.1899347762333332
3399594	0.8138361003333333	0.1861638996666667
3402403	0.8231829793333334	0.1768170206666666
3404959	0.8180574450999999	0.1819425549000001
3407738	0.8357576774666665	0.16424232253333348
3410256	0.7966837054666666	0.20331629453333344
3412887	0.8095335533333333	0.19046644666666668
3415455	0.8232122186666667	0.17678778133333328
3418282	0.8108382366666667	0.18916176333333334
3420831	0.8241743333333335	0.17582566666666655
3423401	0.8198629219999999	0.18013707800000012
3425976	0.8043418866666666	0.19565811333333338
3428551	0.8112699913333332	0.18873000866666678
3431522	0.7964023923333332	0.2035976076666668
3434058	0.8276637126666666	0.1723362873333334
3436577	0.7640382835733333	0.23596171642666675
3439128	0.6837416340133334	0.31625836598666657
3441647	0.47083904172999996	0.5291609582700001
3444197	0.5102692388666668	0.48973076113333325
3446707	0.46957994896666666	0.5304200510333333
3449245	0.4602254779999999	0.5397745220000001
3451749	0.41930010459999995	0.5806998954
3454553	0.4514098845000001	0.5485901154999999
3457431	0.4687685436666667	0.5312314563333334
3459947	0.5083811363333334	0.49161886366666663
3463358	0.522901145	0.47709885500000004
3466009	0.4326942540000001	0.5673057459999999
3468651	0.45204296666666666	0.5479570333333333
3471186	0.5454620665000001	0.45453793349999994
3523714	0.7914868503333333	0.20851314966666668
3526326	0.7589588433333332	0.2410411566666668
3528944	0.7672571333333331	0.23274286666666688
3531635	0.7511066300000001	0.2488933699999999
3534171	0.7490608806666667	0.25093911933333335
3536683	0.7197196743333333	0.2802803256666667
3539567	0.7468631766666668	0.2531368233333332
3542098	0.7357381169999999	0.2642618830000001
3544618	0.7398214246666667	0.26017857533333333
3547339	0.8061967023333334	0.1938032976666666
3549849	0.744327102	0.25567289800000004
3552351	0.7195450083333333	0.28045499166666665
3555069	0.7336593246666665	0.2663406753333335
3557571	0.7185534200333333	0.28144657996666667
3560077	0.7248263696666669	0.2751736303333331
3562620	0.7091261052333331	0.2908738947666669
3565220	0.7109984402000002	0.28900155979999975
3567808	0.71623697	0.28376303
3570316	0.7261475633333334	0.2738524366666666
3572830	0.8065528897000003	0.19344711029999972
3575334	0.704692672	0.29530732800000004
3577942	0.693897291666667	0.306102708333333
3580491	0.6864940776666665	0.3135059223333335
3583023	0.6892392596666668	0.31076074033333323
3585527	0.6609246496666665	0.33907535033333347
3588052	0.7183718066666666	0.28162819333333344
3590583	0.6427205676666665	0.3572794323333335
3593113	0.6355513562666668	0.3644486437333332
3595770	0.6585600624666667	0.34143993753333335
3598364	0.6802129149999999	0.3197870850000001
3600892	0.6894659298333334	0.31053407016666656
3603397	0.7029743384	0.2970256616
3605974	0.6692115279333334	0.3307884720666666
3608809	0.6578969923666665	0.34210300763333346
3611313	0.6972258553333336	0.3027741446666664
3613932	0.6929288486666666	0.3070711513333334
3616498	0.6945899722666667	0.30541002773333326
3619025	0.6486077013666666	0.35139229863333343
3621559	0.6221375837900001	0.37786241620999994
3624094	0.6213617631333334	0.37863823686666664
3626704	0.6112679643333332	0.3887320356666668
3629254	0.6117973518999998	0.38820264810000016
3631793	0.5964619631999998	0.4035380368000002
3634298	0.6124200000666667	0.38757999993333325
3637040	0.6178070078333335	0.38219299216666647
3639644	0.6066220935666669	0.39337790643333315
3642263	0.6237638069999999	0.3762361930000001
3644816	0.6274934484833333	0.3725065515166667
3647318	0.6071967321000001	0.39280326789999986
3649849	0.625095802666667	0.374904197333333
3652370	0.6172754483333333	0.38272455166666675
3654879	0.61096002	0.38903997999999995
3657904	0.6006204883999999	0.39937951160000007
3660494	0.5989281566666667	0.40107184333333334
3663000	0.5815100164999999	0.4184899835000001
3665527	0.5973994716666665	0.4026005283333335
3668087	0.5974826674999999	0.4025173325000001
3670704	0.6074192480000001	0.39258075199999987
3673330	0.6052889876666666	0.3947110123333334
3675895	0.6006020223333335	0.3993979776666665
3678481	0.6023412149999999	0.39765878500000007
3681128	0.6075890553333334	0.3924109446666666
3683895	0.6043154666666667	0.3956845333333333
3686396	0.5951398886666668	0.4048601113333332
3688926	0.595070515	0.40492948500000003
3691436	0.5991920826666667	0.4008079173333333
3693986	0.5978881293333334	0.40211187066666665
3696615	0.5897726896666667	0.41022731033333326
3699141	0.5772289473333332	0.4227710526666668
3701691	0.5674111966666666	0.4325888033333334
3704254	0.5976478433333333	0.4023521566666667
3706773	0.5983133633333331	0.40168663666666693
3709646	0.6072010500000001	0.39279894999999987
3712194	0.5938863033333335	0.4061136966666665
3714806	0.5959406515333334	0.4040593484666666
3717367	0.5612586303	0.4387413697
3719974	0.6079130366666665	0.3920869633333335
3722653	0.5382675139333333	0.4617324860666667
3725167	0.6047943409999998	0.39520565900000015
3727740	0.6142672066666667	0.3857327933333333
3730337	0.6020990856666668	0.3979009143333332
3732993	0.6304818233333334	0.36951817666666664
3735529	0.6242425863333333	0.3757574136666667
3738060	0.6283103166666667	0.3716896833333333
3740663	0.6303305433333334	0.3696694566666666
3743251	0.6290952033333334	0.37090479666666665
3745791	0.6438627633333334	0.35613723666666663
3748519	0.577036679	0.422963321
3751094	0.5126427221	0.48735727790000005
3753622	0.7092028695666668	0.2907971304333332
3756140	0.6058647007666667	0.39413529923333335
3758659	0.6102209440000002	0.38977905599999985
3761178	0.5973196466666667	0.4026803533333333
3763739	0.5262992207999999	0.4737007792000001
3766306	0.5735804006333335	0.4264195993666665
3769031	0.5731927628	0.4268072372
3771558	0.5799755590666665	0.42002444093333346
3774322	0.5629923413333333	0.4370076586666667
3776903	0.5555437739666667	0.44445622603333335
3779423	0.4764642571999999	0.5235357428
3781937	0.4630943890000001	0.5369056109999999
3784447	0.48978688866666664	0.5102131113333334
3787011	0.512985602	0.487014398
3789637	0.4952899446666666	0.5047100553333335
3792552	0.45074943856666666	0.5492505614333334
3795182	0.4704746738333333	0.5295253261666667
3800150	0.467787266	0.532212734
3804092	0.4727191174	0.5272808826
3807056	0.43550175182000006	0.5644982481799999
3809616	0.4464289059666665	0.5535710940333335
3812390	0.44000224616666667	0.5599977538333334
3814984	0.46366086	0.5363391399999999
3817970	0.42718830999999996	0.57281169
3820511	0.45122456099999997	0.548775439
3823052	0.4102772449999999	0.5897227550000002
3825781	0.4266644523333335	0.5733355476666665
3828364	0.42301816466666664	0.5769818353333334
3830891	0.4181227066333334	0.5818772933666666
3833515	0.40450932593333333	0.5954906740666667
3836179	0.43568500641266666	0.5643149935873333
3838811	0.4047981684590001	0.5952018315409999
3841447	0.39222224397333344	0.6077777560266666
3844169	0.4374355253333333	0.5625644746666667
3846679	0.46212399236666674	0.5378760076333333
3849574	0.4056146300399999	0.5943853699600001
3852160	0.5683592569999999	0.4316407430000001
3854817	0.6232954163000001	0.37670458369999993
3857393	0.5855187369999999	0.4144812630000001
3860154	0.682280127	0.31771987300000004
3862690	0.7484191909666665	0.25158080903333346
3865301	0.7741324593333333	0.2258675406666667
3867934	0.8040803513333332	0.19591964866666678
3870534	0.812108033333333	0.18789196666666697
3873180	0.8158936290000001	0.18410637099999994
3875700	0.7993415633333335	0.2006584366666665
3878232	0.8359443066666666	0.16405569333333336
3880918	0.8423740733333334	0.15762592666666664
3883482	0.8563936266666665	0.14360637333333348
3886015	0.8573241566666667	0.14267584333333327
3888596	0.8246226833333332	0.17537731666666678
3891185	0.8520761433333334	0.14792385666666663
3893907	0.8308455766666666	0.16915442333333341
3896758	0.8413142199999999	0.1586857800000001
3899270	0.6512556266666665	0.3487443733333335
3901939	0.7985365666666665	0.2014634333333335
3907285	0.7735951799999998	0.22640482000000017
3909819	0.7720130800000002	0.22798691999999976
3912445	0.7143116700000001	0.28568832999999993
3915494	0.7432347800000002	0.2567652199999998
3918047	0.7224570820000001	0.27754291799999986
3920562	0.7252766233333332	0.2747233766666668
3923193	0.5616228990000002	0.4383771009999998
3925917	0.6120934869999999	0.3879065130000001
3928452	0.6111794866	0.3888205134
3931038	0.6145444139999999	0.38545558600000007
3933627	0.5579201993333331	0.44207980066666686
3936199	0.6008912720000001	0.39910872799999986
3938734	0.4076113072333334	0.5923886927666666
3941476	0.4518526000000001	0.5481474
3944244	0.4632016423333333	0.5367983576666667
3946831	0.4312304781666667	0.5687695218333333
3949400	0.5914111799699999	0.4085888200300001
3952161	0.5998655744666668	0.4001344255333332
3954695	0.6323544815733334	0.3676455184266666
3957298	0.6112986387000002	0.38870136129999977
3959857	0.6186357573333332	0.3813642426666668
3962363	0.6238813443333331	0.3761186556666669
3964897	0.6002292638666666	0.39977073613333336
3967400	0.5740765110066666	0.42592348899333343
3970079	0.613002067	0.38699793299999996
3972703	0.5927706741166667	0.40722932588333327
3975204	0.606293792	0.393706208
3978436	0.5980607573666669	0.40193924263333314
3981038	0.5536706837666667	0.4463293162333333
3983607	0.6170395006666668	0.3829604993333332
3986187	0.7266279406666666	0.2733720593333334
3989048	0.6535554763333333	0.34644452366666667
3991567	0.6589984943333335	0.34100150566666654
3994116	0.6110662547999998	0.38893374520000024
3996655	0.6545929233333332	0.3454070766666668
3999181	0.67751299232	0.32248700768000005
4001794	0.6601360946666668	0.3398639053333332
4004877	0.6807870233333334	0.3192129766666666
4007484	0.67249624	0.32750376000000003
4010031	0.6594524400000001	0.34054755999999986
4012564	0.6707623599999998	0.3292376400000002
4015571	0.5646909266666665	0.43530907333333346
4018078	0.6092628496666667	0.39073715033333334
4020590	0.6345106666666668	0.3654893333333332
4023622	0.5899216319999999	0.4100783680000001
4026329	0.5202536543333334	0.47974634566666663
4028898	0.5497817919999998	0.45021820800000023
4031474	0.5665731620000002	0.4334268379999998
4034145	0.5687092477	0.4312907523
4036701	0.5679968090333334	0.4320031909666666
4039467	0.4485271065100001	0.55147289349
4042290	0.5076669503666665	0.49233304963333346
4044931	0.5478811349	0.4521188651
4047637	0.5904462346333332	0.40955376536666677
4050449	0.5919197269666667	0.4080802730333333
4053036	0.46283368567	0.5371663143300001
4055586	0.5355375236666667	0.46446247633333326
4058179	0.5591833156666667	0.4408166843333333
4060758	0.5659565246	0.4340434754
4063343	0.6864458423333333	0.3135541576666667
4065939	0.5887300873333334	0.41126991266666657
4068547	0.5313882922333334	0.4686117077666666
4071421	0.5944812340000001	0.4055187659999999
4073973	0.6337522005256666	0.3662477994743334
4076688	0.4708500925333333	0.5291499074666667
4079219	0.5729340610966667	0.42706593890333333
4081926	0.6345031065413334	0.36549689345866665
4084453	0.6742689877333334	0.32573101226666656
4087045	0.7085815451666666	0.2914184548333334
4089615	0.7422903339999999	0.2577096660000001
4092559	0.72537733038	0.27462266962000004
4096286	0.7071443099899999	0.2928556900100001
4099357	0.6630854004000001	0.3369145995999999
4105765	0.724128582	0.27587141800000003
4108297	0.7126389723	0.28736102770000005
4110813	0.6898092175999999	0.3101907824000001
4113402	0.7225304653299999	0.27746953467000013
4115938	0.7246189000000001	0.27538109999999993
4118708	0.7273829456666668	0.27261705433333316
4121226	0.7042412536666666	0.29575874633333343
4123969	0.6541496893000002	0.34585031069999983
4126521	0.7256246790000002	0.27437532099999984
4129049	0.7124509436666667	0.2875490563333333
4131770	0.7196199553333333	0.28038004466666666
4134293	0.6496812286666666	0.35031877133333345
4136964	0.723470365	0.27652963500000005
4139792	0.6992505806666667	0.3007494193333333
4142307	0.6993465313333331	0.30065346866666687
4144838	0.7218030383666668	0.2781969616333332
4147356	0.6569364376666665	0.34306356233333346
4149884	0.6762638763333333	0.3237361236666667
