position	p	q
4052238	0.75300784	0.24699216000000002
4054834	0.6941899816666669	0.3058100183333331
4057372	0.7064421690000002	0.29355783099999977
4059873	0.7326109073333332	0.26738909266666677
4062472	0.7443604524666668	0.2556395475333332
4065019	0.7119119623333334	0.2880880376666666
4067529	0.7420348274133332	0.25796517258666685
4070037	0.7180196910000001	0.28198030899999993
4072618	0.6966595473333332	0.30334045266666676
4075352	0.6542058223333335	0.34579417766666654
4077867	0.6748480453333335	0.32515195466666647
4080550	0.6845259153333333	0.3154740846666667
4083086	0.6535417830000001	0.3464582169999999
4085650	0.7832756100000001	0.21672438999999988
4088185	0.7426525333333331	0.25734746666666686
4140219	0.7469858133333334	0.25301418666666664
4142797	0.6730211083333334	0.3269788916666666
4145530	0.7344564775	0.2655435225
4148143	0.6407936186666666	0.3592063813333334
4150910	0.7494045989999999	0.2505954010000001
4153460	0.6746364961666668	0.32536350383333323
4155976	0.7886746257733332	0.21132537422666675
4158575	0.75535055951	0.24464944049000004
4161198	0.7891051741000001	0.21089482589999986
4163786	0.7172612415899999	0.28273875841000007
4166422	0.7793729488333334	0.2206270511666666
4169138	0.7509409815333334	0.24905901846666656
4171691	0.7611600803549999	0.23883991964500006
4174227	0.8001371720166668	0.1998628279833332
4176967	0.7231206457666667	0.2768793542333333
4179514	0.7632444064900002	0.23675559350999975
4182352	0.740006833	0.25999316699999997
4184931	0.7248034793333334	0.27519652066666656
4187489	0.7083742737000001	0.29162572629999994
4189994	0.6641177480899999	0.3358822519100001
4192527	0.6688052175166666	0.33119478248333345
4195069	0.6220524446000001	0.3779475553999999
4197639	0.5943618359333332	0.40563816406666675
4200157	0.607464548	0.39253545199999995
4202875	0.6033874313333334	0.3966125686666666
4205389	0.5897434626666667	0.41025653733333334
4207954	0.5758094428666667	0.4241905571333333
4210455	0.5439981056700002	0.4560018943299998
4212981	0.5366227880976667	0.4633772119023333
4215561	0.54650437683	0.45349562317000003
4218184	0.5389392909666666	0.4610607090333334
4220698	0.5381008919666667	0.46189910803333334
4223211	0.5528989364733332	0.4471010635266668
4225785	0.5586486485666666	0.44135135143333337
4228710	0.5442189249333335	0.45578107506666654
4231221	0.5471415750699999	0.45285842493000006
4234095	0.5320977141	0.46790228590000005
4236675	0.5093819801600001	0.49061801983999986
4239218	0.5466478939733332	0.45335210602666676
4241762	0.5263012285666666	0.4736987714333334
4244444	0.5375802698333334	0.4624197301666666
4247327	0.5248386673133334	0.4751613326866666
4249900	0.5105638363666667	0.4894361636333333
4252419	0.5185040992433334	0.4814959007566666
4254996	0.4941938157333333	0.5058061842666667
4257797	0.5112398695	0.4887601305
4260717	0.49782009833333335	0.5021799016666666
4263293	0.4841373171333334	0.5158626828666666
4265970	0.5087595187666667	0.4912404812333333
4268826	0.5183647183333334	0.4816352816666666
4271327	0.5215430596333334	0.47845694036666664
4273926	0.4966734996999999	0.5033265003
4276501	0.5008548357666667	0.4991451642333333
4279129	0.4769945238	0.5230054762
4281668	0.5154994713666666	0.48450052863333337
4284295	0.4874853556666665	0.5125146443333335
4286818	0.4697766141666667	0.5302233858333333
4289509	0.45961672866666664	0.5403832713333334
4292018	0.4679343045633333	0.5320656954366667
4294520	0.43769140066666673	0.5623085993333332
4297026	0.45950228406666654	0.5404977159333335
4300243	0.42563416816666666	0.5743658318333333
4302796	0.46088498266666666	0.5391150173333333
4305339	0.44442201293333355	0.5555779870666664
4308193	0.4610968115	0.5389031885
4310713	0.4800176270666667	0.5199823729333333
4313317	0.4610519544	0.5389480456
4315836	0.45146591346666665	0.5485340865333334
4318385	0.44741534340000005	0.5525846565999999
4320903	0.4791164427333333	0.5208835572666667
4323451	0.4500965088666667	0.5499034911333334
4326178	0.4375128212500001	0.5624871787499999
4328839	0.4291200553833334	0.5708799446166666
4331459	0.46690682396666655	0.5330931760333335
4333985	0.47686270884933346	0.5231372911506665
4336502	0.4539333988666668	0.5460666011333333
4339048	0.4781159223	0.5218840777
4341553	0.4804516284333334	0.5195483715666667
4344068	0.4953133967333333	0.5046866032666667
4346579	0.49884529400000005	0.5011547059999999
4349143	0.4858068564666667	0.5141931435333333
4351647	0.5017994579999999	0.4982005420000001
4354379	0.5082474866666665	0.4917525133333335
4357036	0.5238231097666667	0.4761768902333333
4359741	0.5151206860333333	0.4848793139666667
4362283	0.5531440277333333	0.44685597226666673
4364823	0.5591037360000002	0.4408962639999998
4367357	0.5585279793866668	0.44147202061333324
4369874	0.5336458629333333	0.46635413706666673
4372383	0.5849491216666667	0.4150508783333333
4374907	0.6028065645666666	0.3971934354333334
4377464	0.6032063699999999	0.3967936300000001
4379977	0.6105231877	0.3894768123
4382507	0.6117939733333332	0.3882060266666668
4385058	0.6031714728000002	0.39682852719999984
4387875	0.6280548072	0.37194519280000005
4390395	0.5986133746666665	0.40138662533333347
4393077	0.6130232614666667	0.38697673853333325
4395830	0.6174862798	0.38251372019999996
4398380	0.6293925526999999	0.37060744730000006
4400909	0.6380104340673333	0.36198956593266673
4403510	0.6183169587466667	0.3816830412533333
4406037	0.6343990925666668	0.3656009074333332
4408595	0.6371458196333335	0.3628541803666665
4411218	0.6435343833353334	0.3564656166646666
4413772	0.6448869653666666	0.35511303463333344
4416456	0.6527585777000001	0.3472414222999999
4418957	0.6664389603333334	0.3335610396666666
4421461	0.6660836846666667	0.3339163153333333
4423989	0.6692022326666666	0.33079776733333344
4426514	0.6694666413333333	0.33053335866666667
4429157	0.6709366360000001	0.3290633639999999
4431683	0.6429080733333332	0.3570919266666668
4434201	0.6674239674333335	0.33257603256666646
4436742	0.6715717973700001	0.32842820262999994
4439273	0.6679757566666669	0.33202424333333314
4441784	0.6416593346666667	0.3583406653333333
4444422	0.6692284326	0.3307715674
4447043	0.6625020476666666	0.33749795233333335
4449637	0.6585453617999999	0.3414546382000001
4452311	0.6572288839333333	0.34277111606666666
4454814	0.6520375142666667	0.3479624857333333
4457386	0.6734369873333332	0.32656301266666676
4459952	0.6560066444	0.3439933556
4462456	0.6770146253333333	0.32298537466666666
4465010	0.6786592306666666	0.32134076933333344
4467781	0.6375123387999999	0.3624876612000001
4470285	0.7215933281433333	0.2784066718566667
4472786	0.6848888503333334	0.31511114966666665
4475294	0.666762849	0.33323715099999995
4477858	0.6913354596666668	0.30866454033333324
4480433	0.674326978	0.32567302200000003
4483005	0.6745179093333334	0.32548209066666656
4485512	0.6891991742666668	0.31080082573333323
4488059	0.699383478	0.300616522
4490653	0.6893533483333332	0.31064665166666683
4493397	0.6987939933333333	0.30120600666666675
4495947	0.6976106936666665	0.3023893063333335
4498614	0.6976866076666666	0.30231339233333343
4501140	0.6760901065666667	0.3239098934333333
4503656	0.7051857600000001	0.2948142399999999
4506459	0.6964282700000001	0.30357172999999993
4509048	0.6950482270000002	0.30495177299999976
4511562	0.691352154	0.30864784599999995
4514139	0.6885931623333332	0.31140683766666677
4516641	0.6777139307666668	0.32228606923333325
4519249	0.6809926916666668	0.31900730833333324
4521804	0.6800732683333334	0.31992673166666663
4524510	0.6743883113333333	0.3256116886666667
4527043	0.6429766833666668	0.3570233166333332
4529545	0.6531797800000002	0.3468202199999998
4532124	0.6574106216666666	0.34258937833333336
4534638	0.6280440309333334	0.3719559690666666
4537277	0.6610801319999999	0.33891986800000007
4539788	0.6608869893666667	0.3391130106333333
4542294	0.6463049168333334	0.35369508316666665
4544799	0.6651665049999999	0.33483349500000015
4547363	0.6660561926666666	0.3339438073333334
4549960	0.6661765910000003	0.33382340899999974
4552547	0.6646818821999999	0.3353181178000001
4555153	0.6578657322666668	0.3421342677333332
4557669	0.6560567642999998	0.3439432357000002
4560209	0.6599387733666666	0.3400612266333334
4562748	0.6565166874999999	0.3434833125000001
4565293	0.6588892704999999	0.3411107295000001
4568123	0.6552558975	0.3447441025
4570649	0.6643396566666666	0.3356603433333334
4573252	0.6629406934999997	0.33705930650000027
4575991	0.6488754856333332	0.3511245143666668
4578503	0.6550333429666666	0.3449666570333334
4581005	0.6482550123333334	0.3517449876666666
4584102	0.6422430941000001	0.35775690589999987
4589000	0.6405510646000001	0.3594489353999999
4591607	0.6429349951999999	0.35706500480000014
4594229	0.6445086317000002	0.35549136829999983
4597169	0.6489582625700001	0.3510417374299999
4599713	0.6505762587566667	0.3494237412433333
4603923	0.670383860793333	0.329616139206667
4607133	0.6389803563333334	0.3610196436666666
4610525	0.6383231293333332	0.36167687066666676
4616935	0.6709760026666667	0.3290239973333333
4619448	0.6578529178333332	0.3421470821666668
4622120	0.6472535383333333	0.3527464616666667
4624845	0.6294916703333333	0.3705083296666667
4627590	0.6491233439999998	0.3508766560000002
4630238	0.6718894566666667	0.32811054333333334
4633061	0.6472759533333331	0.3527240466666669
4635626	0.6698260933333333	0.3301739066666667
4638128	0.6301106806666664	0.3698893193333336
4640696	0.5976768486666667	0.4023231513333333
4643308	0.5988675143666667	0.40113248563333326
4645889	0.5992188296666666	0.4007811703333334
4648411	0.5846893970000001	0.4153106029999999
4651096	0.5584841919776667	0.44151580802233326
4653731	0.523012742	0.47698725799999997
4656491	0.47351457196	0.52648542804
4659011	0.5741218795050334	0.42587812049496665
4661535	0.5186012953133333	0.4813987046866667
4664090	0.45877930828333346	0.5412206917166665
4666600	0.5048163784733334	0.4951836215266666
4670226	0.5516656873150667	0.4483343126849333
4674494	0.4766471152266666	0.5233528847733334
4677788	0.41088593829666664	0.5891140617033334
4680918	0.3994167895000001	0.6005832105
4683537	0.45029148196666674	0.5497085180333332
4686459	0.44868544610000005	0.5513145539
4688977	0.4409236378666667	0.5590763621333332
4691730	0.43594089556666654	0.5640591044333334
4694244	0.4085860663333333	0.5914139336666667
4696758	0.4194313512	0.5805686487999999
4699450	0.4042455252666667	0.5957544747333333
4702661	0.313661953064	0.686338046936
4705196	0.3705675711300002	0.6294324288699997
4707868	0.38596778219500005	0.614032217805
4711421	0.3514508210900001	0.64854917891
4713972	0.33712710649333333	0.6628728935066667
4717241	0.39163635676666664	0.6083636432333334
4720168	0.3866781459333334	0.6133218540666666
4722773	0.3609490522	0.6390509477999999
4725330	0.4391391423333332	0.5608608576666668
4728027	0.4826901740000002	0.5173098259999998
4730690	0.43694609133333323	0.5630539086666668
4733547	0.41004358500000004	0.589956415
4736275	0.4435341153333333	0.5564658846666667
4738828	0.4124345383333334	0.5875654616666666
4741350	0.46088977476666665	0.5391102252333333
4744059	0.4681234924999999	0.5318765075
4746562	0.4343493705433335	0.5656506294566666
4749585	0.45688391739999995	0.5431160826000001
4752086	0.4584862237000001	0.5415137763
4754599	0.45757871463333327	0.5424212853666668
4757341	0.4176539756333334	0.5823460243666666
4759853	0.4689879929472334	0.5310120070527666
4762440	0.4172129583673333	0.5827870416326667
4764956	0.4618190887318667	0.5381809112681333
4767508	0.4602436602313333	0.5397563397686667
4770131	0.4207439607679999	0.5792560392320001
4772653	0.47255893997333326	0.5274410600266668
4775229	0.4216227150836666	0.5783772849163333
4777835	0.49783069818866665	0.5021693018113333
4780336	0.5194969803999999	0.4805030196000001
4782993	0.5352441599999999	0.46475584000000014
4785545	0.5398152242666667	0.4601847757333333
4788067	0.5673409368683334	0.4326590631316666
4790806	0.5288260502900002	0.4711739497099998
4793610	0.5722439359456666	0.4277560640543334
4798348	0.5782455440999998	0.42175445590000016
4800877	0.5574210315699998	0.4425789684300002
4803705	0.5929070031666667	0.40709299683333333
4806220	0.6283147379666667	0.3716852620333333
4809987	0.6447512588466668	0.35524874115333316
4812926	0.6535011401999998	0.34649885980000017
4815544	0.6677750088333334	0.3322249911666666
4818344	0.6325962416666666	0.3674037583333334
4820922	0.6789762601500001	0.3210237398499999
4823879	0.6539054239666666	0.3460945760333334
4827110	0.6957790853666667	0.30422091463333334
4829661	0.700134395	0.29986560500000004
4832310	0.7168951436666668	0.28310485633333315
4834922	0.7047139219999998	0.2952860780000002
4837538	0.7297916766666668	0.2702083233333332
4840197	0.7179484533333332	0.28205154666666676
4842923	0.7391802999999999	0.2608197000000001
4845435	0.7227916566666666	0.27720834333333344
4848005	0.7030963000000001	0.2969036999999999
4850571	0.7399607533333334	0.26003924666666656
4853118	0.7937604233333334	0.2062395766666666
4855774	0.65408944	0.34591056
4858902	0.6488966155000001	0.3511033844999999
4861426	0.675519139	0.32448086099999995
4864690	0.7202739096666668	0.2797260903333332
4867263	0.7505774223333334	0.24942257766666664
4870969	0.7461896233333335	0.2538103766666665
4873577	0.7586992433333334	0.24130075666666662
4876172	0.7553815466666668	0.2446184533333332
4878731	0.7249166733333333	0.2750833266666667
4881968	0.7433353833333335	0.2566646166666665
4884516	0.7366456766666668	0.2633543233333332
4887201	0.7407923766666668	0.25920762333333325
4889731	0.7003385533333332	0.29966144666666683
4892444	0.7336616966666666	0.2663383033333334
4894946	0.6944868536666668	0.30551314633333315
4897480	0.7212746866666666	0.2787253133333334
4900215	0.7042912363333332	0.29570876366666676
4902764	0.7170300134666668	0.28296998653333316
4905452	0.6727690066666668	0.32723099333333316
4908388	0.6688005929999999	0.33119940700000006
4910953	0.6814706941333333	0.3185293058666667
4913464	0.6628931383333332	0.3371068616666668
4916004	0.6248341756666667	0.37516582433333334
4918677	0.6260057244000001	0.37399427559999987
4921236	0.6552165186666667	0.34478348133333325
4923878	0.6186026470666665	0.38139735293333354
4926448	0.6434006604000001	0.3565993395999999
4928989	0.6804002076666668	0.31959979233333324
4931505	0.6228786751333332	0.37712132486666683
4934022	0.6417636778000002	0.3582363221999998
4936549	0.6596295453333335	0.3403704546666665
4939076	0.6396377176666667	0.36036228233333334
4941692	0.6280425106666666	0.3719574893333334
4944281	0.5812327195399999	0.4187672804600001
4946834	0.5807314691000001	0.41926853089999994
4949473	0.6157838013	0.3842161987
4952171	0.6242658259999999	0.3757341740000001
4954678	0.588867451	0.41113254899999996
4957243	0.6477465716666665	0.3522534283333335
4959832	0.6205685936666668	0.37943140633333317
4962382	0.6568883353333332	0.34311166466666676
4964979	0.6615373269999999	0.3384626730000001
4967489	0.6698433336666665	0.3301566663333335
4970023	0.618144233	0.381855767
4972550	0.6866708496666667	0.3133291503333333
4975076	0.6934296316666667	0.3065703683333333
4977664	0.7507789210000001	0.2492210789999999
4980654	0.6999111276666666	0.30008887233333337
4983238	0.6697348450333332	0.33026515496666675
4985794	0.691233661	0.30876633899999995
4988386	0.7922040730666668	0.20779592693333315
4991012	0.65982333	0.34017666999999996
4993637	0.6969222433333332	0.3030777566666668
4996263	0.6654242999999999	0.33457570000000014
4998907	0.7035542466666667	0.29644575333333334
5001417	0.6683447149999999	0.3316552850000001
5004776	0.5753656486000002	0.42463435139999983
5007467	0.6070430126666668	0.3929569873333332
5010217	0.6533291606666665	0.34667083933333354
5012739	0.6257247176666667	0.3742752823333333
5015265	0.6119658756666667	0.3880341243333333
5017903	0.6076563616666666	0.3923436383333334
5020441	0.5647458009333335	0.4352541990666665
5023043	0.5555057919666666	0.4444942080333334
5025575	0.5675345353333333	0.4324654646666667
5028356	0.6124188266666667	0.3875811733333333
5031483	0.6373579669999999	0.3626420330000001
5034022	0.6073223266666664	0.3926776733333336
5036558	0.6154792772666666	0.3845207227333334
5039082	0.6225190433333333	0.3774809566666667
5041646	0.6250726833333332	0.3749273166666668
5044173	0.6133464366666668	0.38665356333333323
5046700	0.6326395733333338	0.36736042666666624
5049276	0.5966787866666666	0.4033212133333334
5051883	0.6141225306666668	0.3858774693333332
5054434	0.5918719250000001	0.4081280749999999
5057190	0.6623890312333331	0.33761096876666685
5059697	0.6156262866666666	0.38437371333333337
5062204	0.5702894099999999	0.4297105900000001
5151624	0.43512126666666673	0.5648787333333333
5154166	0.5069631586666666	0.49303684133333336
5156912	0.5198273966666668	0.4801726033333332
5159437	0.5157010379999999	0.4842989620000001
5161944	0.49577115833333324	0.5042288416666667
5164484	0.505840607	0.494159393
5167008	0.4939518766666666	0.5060481233333334
5169706	0.5081106513333334	0.49188934866666656
5172281	0.5042242060000001	0.49577579399999994
5174793	0.49988462149999996	0.5001153785000001
5177297	0.5057450016666667	0.4942549983333333
5179834	0.5104322594666667	0.4895677405333333
5182391	0.5252876706666668	0.4747123293333332
5185272	0.5534851818463333	0.44651481815366667
5188691	0.5005181744573333	0.49948182554266674
5191387	0.47831009833333327	0.5216899016666667
5194011	0.45133006866666664	0.5486699313333334
5196640	0.41945602436666657	0.5805439756333335
5199196	0.5051521593333334	0.49484784066666665
5201765	0.46106196866666654	0.5389380313333334
5204298	0.49915257600000007	0.5008474239999999
5206826	0.5859087940000002	0.4140912059999998
5209335	0.5336688940333333	0.4663311059666667
5212160	0.522778037	0.47722196299999997
5214725	0.5241352113333334	0.4758647886666666
5217515	0.4120272988666666	0.5879727011333333
5220032	0.5532154120666668	0.4467845879333332
5222545	0.5477088742666666	0.4522911257333334
5225465	0.5881323999999998	0.4118676000000002
5227990	0.6333209333333333	0.3666790666666667
5230515	0.5195181333333333	0.4804818666666667
5233152	0.4482894943333333	0.5517105056666667
5235666	0.5116491273333333	0.48835087266666666
5238173	0.49851992999999994	0.50148007
5240760	0.4436804599999999	0.5563195400000001
5243321	0.41269627699999994	0.587303723
5245937	0.40710467999999994	0.59289532
5249205	0.49442964333333345	0.5055703566666665
5251722	0.2948305826666667	0.7051694173333334
5254224	0.2780451156666665	0.7219548843333334
5256750	0.3365000166666668	0.6634999833333333
5259278	0.43294790000000005	0.5670521
5261788	0.3937268933333333	0.6062731066666667
5264569	0.3970627896666666	0.6029372103333335
5267077	0.38179083666666674	0.6182091633333333
5269606	0.3649017033333332	0.6350982966666667
5272482	0.2636432533333333	0.7363567466666667
5275048	0.17187592199999996	0.8281240780000001
5277978	0.35171496133333335	0.6482850386666666
5280670	0.30636939333333324	0.6936306066666668
5283227	0.30332608	0.6966739200000001
5285780	0.3053131433333333	0.6946868566666666
5288685	0.3446760386666667	0.6553239613333333
5291207	0.3564536203333333	0.6435463796666667
5293756	0.3645638866666666	0.6354361133333334
5296340	0.4124959281	0.5875040719
5298889	0.41207679566666666	0.5879232043333333
5301507	0.4521020291	0.5478979709
5304098	0.4600751866333334	0.5399248133666665
5306741	0.4074858602266669	0.5925141397733331
5309521	0.48614146866666663	0.5138585313333334
5312107	0.4802526916666667	0.5197473083333333
5314790	0.3896338943333334	0.6103661056666666
5317483	0.5216046373333333	0.4783953626666667
5320222	0.5436577444666668	0.4563422555333332
5322726	0.5404995446666667	0.4595004553333333
5325242	0.5022516533333334	0.49774834666666656
5327782	0.6221795033333335	0.3778204966666665
5330320	0.6139803633333335	0.3860196366666665
5333007	0.6564831624999999	0.34351683750000006
5335529	0.5941302266666665	0.4058697733333335
5338098	0.6030827333333332	0.3969172666666668
5346930	0.6517213197333331	0.34827868026666686
5354898	0.6552013566666665	0.34479864333333354
5357434	0.6667363973333335	0.33326360266666655
5359979	0.6674712766666667	0.3325287233333333
5362537	0.6863703613333332	0.3136296386666668
5365261	0.6599728056666667	0.3400271943333333
5368018	0.6347410166666665	0.3652589833333335
5370733	0.5783791540333334	0.4216208459666666
5373725	0.65161966807	0.34838033192999995
5376259	0.6543971454666664	0.3456028545333336
5379110	0.6677265453333335	0.33227345466666647
5381634	0.6342315509733333	0.3657684490266667
5384135	0.6932434633333334	0.3067565366666666
5386659	0.683437714	0.316562286
5389170	0.6932668606666665	0.30673313933333346
5392363	0.7519776566666665	0.2480223433333335
5395081	0.7933826302566666	0.20661736974333345
5397626	0.7439118270000001	0.25608817299999986
5400246	0.6987182200000001	0.30128177999999994
5402749	0.7139960133333333	0.2860039866666667
5405287	0.6254254126666667	0.37457458733333326
5407820	0.6144145203333334	0.38558547966666656
5410418	0.6983988803333335	0.3016011196666665
5413106	0.7152306733333332	0.28476932666666677
5415608	0.73327016	0.26672984
5418182	0.6921864466666668	0.30781355333333316
5420934	0.7369800186666666	0.2630199813333334
5423560	0.7162077843333333	0.2837922156666667
5426316	0.6824267949999999	0.3175732050000001
5429089	0.7229009913333334	0.2770990086666666
5431600	0.6010362256666668	0.3989637743333332
5434104	0.7016242303333334	0.29837576966666657
5437278	0.7467149493333332	0.25328505066666684
5439980	0.7583795633333335	0.24162043666666655
5442536	0.7657260000000002	0.23427399999999976
5445747	0.7518528033333333	0.24814719666666674
5448310	0.7231681134333335	0.27683188656666646
5450828	0.7450670875266667	0.2549329124733333
5453393	0.7840116470000001	0.21598835299999986
5456282	0.7801765816666667	0.2198234183333333
5458793	0.7907052066666665	0.20929479333333345
5461364	0.7230154471333334	0.27698455286666657
5464080	0.8039122749999998	0.19608772500000016
5466640	0.8087672028333334	0.19123279716666663
5469312	0.7906401173333334	0.2093598826666666
5471828	0.80335448	0.19664552000000002
5474372	0.81026241	0.18973759
5476950	0.811246413333333	0.18875358666666697
5479470	0.8000929163333333	0.19990708366666665
5482132	0.7596493816666666	0.24035061833333338
5485017	0.7958100666666665	0.20418993333333346
5487595	0.7753059889999998	0.2246940110000002
5490360	0.8120940668333332	0.18790593316666682
5492885	0.7946803533333333	0.2053196466666667
5495638	0.7340777063333334	0.26592229366666664
5498186	0.7757394933333333	0.22426050666666675
5500698	0.7523394503333335	0.2476605496666665
5503285	0.7712714346666665	0.22872856533333352
5505942	0.6696800123333335	0.3303199876666665
5508602	0.6818841033333332	0.31811589666666684
5511105	0.6690773123333335	0.33092268766666655
5513633	0.6908300249766666	0.30916997502333343
5516159	0.6796787550000001	0.3203212449999999
5519258	0.67332240478	0.32667759521999995
5521765	0.7236752092000002	0.27632479079999983
5524309	0.6410317716666666	0.3589682283333334
5526976	0.6293287817433334	0.3706712182566666
5529510	0.6248606382033335	0.3751393617966665
5532130	0.6263728959396665	0.3736271040603335
5534767	0.5976668311666666	0.40233316883333337
5537414	0.6010601713233333	0.39893982867666666
5540370	0.6005116073666668	0.39948839263333324
5543191	0.5677531968766666	0.4322468031233334
5545709	0.5661873314000001	0.4338126685999999
5548214	0.5612040214999999	0.4387959785000001
5550791	0.5378809568333335	0.4621190431666665
5553340	0.5395239939666667	0.4604760060333333
5555912	0.5302049754999999	0.4697950245000001
5558413	0.5219141164	0.47808588360000004
5561073	0.5160244396333332	0.4839755603666668
5563590	0.4989799154	0.5010200846
5566109	0.5244752362333333	0.47552476376666675
5568782	0.5311137595166667	0.46888624048333327
5571430	0.5008160155333333	0.4991839844666667
5574186	0.47980184900000006	0.520198151
5576788	0.5041005589333333	0.4958994410666667
5610432	0.5043416763333334	0.4956583236666666
5612938	0.5886093376666665	0.41139066233333355
5615482	0.5700044713333334	0.42999552866666657
5618088	0.5703993816666667	0.4296006183333333
5620623	0.5290395006666666	0.4709604993333334
5623251	0.572418642	0.42758135799999997
5625773	0.55184349	0.44815651
5629361	0.5381025436666668	0.46189745633333323
5631862	0.5867254286666667	0.41327457133333334
5634410	0.6349344513333336	0.3650655486666664
5637094	0.5779611250000001	0.4220388749999999
5639706	0.6425143186666666	0.35748568133333336
5642214	0.6739029919999998	0.3260970080000002
5644749	0.7999700684333335	0.20002993156666649
5647261	0.734242908	0.265757092
5649795	0.7214205253333333	0.27857947466666666
5652551	0.7475047803333333	0.25249521966666666
5655375	0.7562367185966665	0.24376328140333348
5657948	0.5857157077666667	0.4142842922333333
5660484	0.717632021	0.282367979
5663154	0.6668897786666665	0.33311022133333346
5665673	0.7334967033333334	0.2665032966666666
5668176	0.7323726866666666	0.26762731333333345
5670850	0.7177661733333333	0.28223382666666674
5673390	0.704264268	0.29573573200000003
5676163	0.6789278856666666	0.3210721143333334
5678681	0.677535215	0.322464785
5681240	0.688286987	0.311713013
5683764	0.6884072453000002	0.3115927546999998
5686337	0.6633672786000001	0.3366327213999999
5688980	0.653158822	0.346841178
5691566	0.6449816908033335	0.35501830919666655
5694183	0.6017528884866665	0.3982471115133335
5696861	0.6000726174466667	0.39992738255333327
5699416	0.603039424	0.396960576
5701921	0.6043861826666668	0.39561381733333323
5704974	0.5947616546666669	0.40523834533333314
5707646	0.5948759843333334	0.40512401566666656
5710392	0.593223964	0.406776036
5712923	0.5978327382	0.40216726179999995
5715525	0.6011614683333332	0.39883853166666683
5718348	0.5924018160000001	0.4075981839999999
5720919	0.5908438715866667	0.40915612841333326
5723435	0.5839160085333336	0.4160839914666664
5726087	0.5920752440000001	0.4079247559999999
5728641	0.5923667536666667	0.4076332463333333
5731147	0.5938234493333333	0.4061765506666667
5733648	0.5848041803	0.41519581969999997
5736842	0.570601401	0.429398599
5739359	0.5384422206666667	0.4615577793333333
5742000	0.5578278819999999	0.4421721180000001
5744536	0.5329191432999999	0.4670808567000001
5747039	0.5076382354333334	0.4923617645666666
5749575	0.4856231738	0.5143768262
5752112	0.4969202426140001	0.503079757386
5754751	0.47968383666666664	0.5203161633333333
5757387	0.45277068700333334	0.5472293129966667
5759964	0.47746437676666675	0.5225356232333332
5762465	0.48786485906666666	0.5121351409333333
5765121	0.6190580796666666	0.3809419203333334
5767730	0.5853126920933334	0.41468730790666664
5770244	0.4559571962100001	0.5440428037899999
5773058	0.5979443499666668	0.4020556500333332
5775625	0.5731455558333333	0.42685444416666674
5778352	0.5979437709333334	0.4020562290666666
5780944	0.6509152711000002	0.34908472889999975
5783835	0.5957657856666666	0.4042342143333334
5786378	0.58287869	0.41712130999999997
5790024	0.6650584066666667	0.3349415933333333
5792582	0.6326061673333333	0.3673938326666667
5795101	0.6040507479999998	0.3959492520000002
5797627	0.5803330129000002	0.41966698709999983
5800131	0.6157864536666667	0.38421354633333327
5802694	0.6286113035100002	0.37138869648999984
5805280	0.6512551639666667	0.3487448360333333
5807958	0.6488482710333333	0.3511517289666667
5810588	0.7081047867333332	0.2918952132666668
5813108	0.6183599573399998	0.3816400426600002
5815630	0.6783183165333332	0.3216816834666668
5818196	0.6479681520333334	0.35203184796666664
5820708	0.7124160773666667	0.2875839226333333
5823292	0.6919930580999999	0.3080069419000001
5825959	0.6826610371	0.31733896289999997
5828647	0.6925187105999999	0.3074812894000001
5831259	0.712213554	0.28778644600000003
5833772	0.6883882898333333	0.31161171016666667
5838876	0.6968952581666668	0.30310474183333325
5841454	0.6872780581000002	0.3127219418999998
5843983	0.7016995593333332	0.29830044066666683
5846484	0.6975997813333336	0.30240021866666644
5849247	0.6404906215233334	0.35950937847666664
5851921	0.68430791	0.31569209
5854696	0.6793351880000001	0.32066481199999985
5858448	0.6966513496333333	0.3033486503666667
5860954	0.7072601183333335	0.29273988166666653
5863483	0.7031326923333333	0.2968673076666667
5866196	0.7110951483333334	0.2889048516666666
5868718	0.6736813614666666	0.3263186385333334
5871291	0.7043192508666666	0.2956807491333334
5873850	0.6793126376666666	0.3206873623333334
5876373	0.6035737578366668	0.3964262421633332
5878907	0.6683960336666667	0.33160396633333333
5881665	0.66755508	0.33244492000000003
5884222	0.6604179043333335	0.33958209566666653
5886910	0.6157820526666666	0.38421794733333337
5889674	0.5929341986333332	0.4070658013666668
5892244	0.6197106410000001	0.38028935899999994
5894750	0.6532357897	0.34676421030000004
5897478	0.6609790366666666	0.3390209633333334
5900218	0.6364862936666668	0.36351370633333324
5902771	0.6553676353333332	0.3446323646666668
5905917	0.6528333310000002	0.3471666689999998
5908578	0.6518114146666665	0.3481885853333335
5911238	0.6588272026333334	0.3411727973666666
5913769	0.5794969618	0.4205030382
5916318	0.5559855457333335	0.4440144542666665
5918995	0.5647132650666666	0.43528673493333336
5921549	0.5717180711	0.42828192890000005
5924292	0.5733047874	0.4266952126
5926885	0.5973584176666668	0.40264158233333325
5929540	0.6508252260126668	0.3491747739873332
5932076	0.5789169842666665	0.4210830157333335
5934712	0.5991952977999999	0.4008047022000001
5937263	0.603736663051	0.39626333694899996
5939783	0.5927181995666667	0.4072818004333333
5942343	0.5950870385333331	0.4049129614666669
5944857	0.6216043609999998	0.3783956390000002
5947407	0.5726443299333333	0.42735567006666675
5949926	0.5977203980366668	0.40227960196333323
5952454	0.5616121463666667	0.4383878536333333
5954961	0.5642269956266667	0.43577300437333333
