position	p	q
2459869	0.45934365738493343	0.5406563426150666
2466193	0.4056782906029668	0.5943217093970332
2472827	0.46231437750999993	0.5376856224900001
2479440	0.46061308489999997	0.5393869151
2486488	0.46236312806666685	0.5376368719333331
2492736	0.4653211618502667	0.5346788381497334
2499145	0.46550599583666663	0.5344940041633334
2505074	0.47344091691933315	0.5265590830806668
2511346	0.4670175973	0.5329824027000001
2517335	0.48109376733333337	0.5189062326666667
2523230	0.48429612946666656	0.5157038705333334
2529254	0.48111555440000003	0.5188844455999999
2535248	0.4972642981666667	0.5027357018333334
2541235	0.49101624066666666	0.5089837593333333
2547140	0.4909485357	0.5090514642999999
2553138	0.3976694930000001	0.6023305069999999
2559044	0.436430058	0.563569942
2564972	0.43227181406666665	0.5677281859333334
2570900	0.4206596807333334	0.5793403192666666
2576827	0.38718228079999994	0.6128177192
2583574	0.4053364796573334	0.5946635203426667
2589597	0.34539840148199996	0.654601598518
2595600	0.37169708193333334	0.6283029180666666
2602259	0.37136850541333344	0.6286314945866666
2610510	0.3440383327399999	0.6559616672600002
2618623	0.35729266089999995	0.6427073391
2626718	0.3431451786466667	0.6568548213533333
2634877	0.3368241672820666	0.6631758327179333
2642968	0.3242137089882666	0.6757862910117334
2651281	0.3356028263466667	0.6643971736533333
2659363	0.3542279702066667	0.6457720297933334
2667733	0.3613400370876666	0.6386599629123334
2675876	0.3598396823446667	0.6401603176553333
2684067	0.36380831750000014	0.6361916824999998
2692361	0.36547823448500005	0.634521765515
2700915	0.3774353719333333	0.6225646280666667
2717793	0.38661962320000004	0.6133803767999999
2736040	0.39103052446666664	0.6089694755333334
2750998	0.37402686207666674	0.6259731379233333
2765308	0.44952877126666657	0.5504712287333334
2779766	0.4003148445666667	0.5996851554333333
2794053	0.3822416963333332	0.6177583036666667
2801477	0.393788691	0.606211309
2804039	0.39262327083333326	0.6073767291666667
2806597	0.3916572102033334	0.6083427897966667
2809173	0.3940757468000001	0.6059242531999999
2811721	0.38610792386666665	0.6138920761333333
2814420	0.39660279439999985	0.6033972056000001
2816934	0.38758764113766675	0.6124123588623333
2819742	0.38458597290366675	0.6154140270963333
2822388	0.4025668837233335	0.5974331162766665
2825088	0.43097669133333333	0.5690233086666667
2827607	0.43697948566666656	0.5630205143333334
2830321	0.45683393499999997	0.5431660650000001
2832838	0.47157580646666675	0.5284241935333333
2835517	0.4593832260000001	0.5406167739999999
2838111	0.4665094218666667	0.5334905781333332
2840643	0.4870594145966668	0.5129405854033332
2843250	0.4848656053666666	0.5151343946333333
2845973	0.4902423578133334	0.5097576421866665
2848825	0.4867968658333333	0.5132031341666667
2851388	0.4966920627666666	0.5033079372333333
2853929	0.4823724083	0.5176275917
2856687	0.48512119710000007	0.5148788029
2859502	0.4891986516666666	0.5108013483333333
2863439	0.4722956999999999	0.5277043000000001
2866400	0.48296108899999995	0.517038911
2869372	0.484870766	0.515129234
2871874	0.48397328033333337	0.5160267196666666
2874863	0.4831822604666666	0.5168177395333333
2877678	0.48212584899999994	0.517874151
2881471	0.477618932	0.5223810680000001
2884157	0.47544336600000003	0.524556634
2886741	0.4751698510000001	0.5248301489999999
2889652	0.4736148492666666	0.5263851507333335
2892162	0.44618443766666677	0.5538155623333332
2895919	0.4653100906666667	0.5346899093333333
2898616	0.44012709506666675	0.5598729049333333
2901466	0.4646157156666666	0.5353842843333334
2904658	0.46427338133333335	0.5357266186666667
2907623	0.4382608329999999	0.561739167
2910489	0.4863287481766667	0.5136712518233333
2913051	0.45708352866666657	0.5429164713333334
2915738	0.4661210679886667	0.5338789320113333
2918305	0.38996202836999994	0.6100379716300001
2922224	0.3999178489643334	0.6000821510356666
2925093	0.4142196257000001	0.5857803742999999
2927632	0.46495045083333336	0.5350495491666667
2930267	0.40819342723333324	0.5918065727666668
2932802	0.43036218600000004	0.569637814
2935325	0.4232983402999999	0.5767016597000001
2938010	0.4238097146666666	0.5761902853333334
2940511	0.3811621053966667	0.6188378946033333
2943370	0.4191721103333334	0.5808278896666665
2946132	0.3919843612933334	0.6080156387066666
2949079	0.4146795393103334	0.5853204606896666
2951995	0.4479473622	0.5520526378
2954652	0.46772177387333347	0.5322782261266665
2957489	0.4696767329366667	0.5303232670633333
2960143	0.4320508023666667	0.5679491976333333
2962646	0.47990097099999995	0.520099029
2965252	0.4834946823333333	0.5165053176666667
2967821	0.4461056336666667	0.5538943663333333
2970361	0.4379061132666667	0.5620938867333334
2973135	0.5339322136666667	0.46606778633333334
2975786	0.5184366066666667	0.4815633933333333
2978797	0.5217514505000002	0.47824854949999984
2981359	0.503410686	0.49658931399999995
2983893	0.4613881353333334	0.5386118646666667
2987470	0.5736372833333334	0.4263627166666666
2990578	0.56583762	0.43416237999999996
2993166	0.5711933133333335	0.42880668666666655
2995760	0.5084213166666666	0.49157868333333343
2998328	0.5648280533333332	0.4351719466666668
3007996	0.5827916433333332	0.4172083566666668
3010587	0.4858726033333334	0.5141273966666666
3013210	0.6269030566666665	0.37309694333333354
3015732	0.6489475033333334	0.3510524966666666
3018244	0.6607823666666667	0.3392176333333333
3020758	0.7198743243333335	0.28012567566666646
3024677	0.6434257666666666	0.3565742333333334
3027280	0.6396906	0.3603094
3030934	0.5904125666666665	0.4095874333333335
3033448	0.5322918000000001	0.4677081999999999
3035969	0.44262827000000005	0.55737173
3038545	0.47321934000000004	0.52678066
3041101	0.38317623400000006	0.616823766
3046501	0.3894497583333333	0.6105502416666667
3049346	0.46087140666666665	0.5391285933333334
3052147	0.45593998000000013	0.5440600199999999
3054667	0.46718067333333313	0.5328193266666669
3057279	0.44278897666666667	0.5572110233333334
3059816	0.37783935666666657	0.6221606433333334
3062594	0.4192577633333334	0.5807422366666666
3065557	0.46670615	0.53329385
3068068	0.46814045880000005	0.5318595412
3070605	0.3571397136666667	0.6428602863333333
3073168	0.4903030018333333	0.5096969981666667
3075788	0.5080156266666668	0.4919843733333332
3078350	0.5236140133333335	0.47638598666666654
3081248	0.4120049566666666	0.5879950433333334
3083913	0.5482406666666667	0.4517593333333333
3086750	0.5707534733333334	0.42924652666666663
3089600	0.5545600626666667	0.4454399373333333
3092133	0.7399679499999999	0.26003205000000007
3094634	0.38050325553333336	0.6194967444666666
3097344	0.46553228001666663	0.5344677199833334
3099911	0.5444742300000001	0.45552576999999994
3102926	0.6158743209999998	0.38412567900000016
3105573	0.5801931300000001	0.41980686999999994
3108176	0.5760814966666669	0.42391850333333314
3110695	0.5922300766666666	0.4077699233333334
3113282	0.42951968999999995	0.57048031
3115815	0.40663641433333353	0.5933635856666665
3118328	0.4785811019999999	0.5214188980000001
3121050	0.5676196683333333	0.4323803316666667
3123725	0.6095824633333333	0.3904175366666667
3126791	0.5448823633333333	0.4551176366666667
3129358	0.5811228133333334	0.4188771866666666
3132119	0.5385627423333333	0.46143725766666666
3134719	0.5559343266666665	0.44406567333333347
3137591	0.47157983833333333	0.5284201616666666
3140094	0.5164231666666665	0.48357683333333346
3142602	0.5716854406666666	0.4283145593333334
3145118	0.6321851495433335	0.3678148504566665
3147697	0.6427412766666668	0.3572587233333332
3150217	0.5174302633333334	0.4825697366666666
3152953	0.621611976	0.37838802400000004
3155591	0.6850752466666666	0.31492475333333336
3158361	0.5845642966666666	0.41543570333333335
3160921	0.7574770333333333	0.24252296666666673
3163502	0.7660551066666667	0.23394489333333335
3166842	0.71582127	0.28417873000000005
3169601	0.74218667	0.25781332999999995
3172940	0.6804012333333334	0.31959876666666664
3175469	0.6917239666666668	0.3082760333333332
3178012	0.6906138100000002	0.3093861899999998
3180537	0.48681747333333336	0.5131825266666666
3183079	0.7388438333333335	0.2611561666666665
3185607	0.6604945400000001	0.3395054599999999
3188246	0.5942963966666668	0.4057036033333332
3190799	0.5719391686666667	0.4280608313333333
3193374	0.61777683	0.38222316999999995
3196015	0.5184960277333333	0.48150397226666675
3198533	0.44314307899999983	0.5568569210000002
3201365	0.57072451	0.42927549
3204521	0.6006511833333333	0.39934881666666666
3207283	0.5989421300000001	0.4010578699999999
3209803	0.4628323350000001	0.5371676649999999
3212527	0.5804410816666666	0.41955891833333336
3215302	0.6567121679666666	0.34328783203333335
3218612	0.4881886527666667	0.5118113472333333
3221374	0.5497602496666667	0.4502397503333333
3224836	0.8546450333333334	0.14535496666666659
3227399	0.7592848166666666	0.24071518333333342
3230361	0.7370322000000001	0.26296779999999986
3232978	0.7758989778666668	0.22410102213333316
3235506	0.7273511569999999	0.27264884300000014
3238098	0.7687483056666665	0.23125169433333348
3241164	0.8074140359	0.19258596409999995
3243860	0.7336282743333332	0.2663717256666668
3246532	0.550583631	0.44941636900000004
3249203	0.7851624609433334	0.21483753905666658
3252227	0.671058048	0.328941952
3254836	0.7079325033333335	0.29206749666666654
3257458	0.6757099866666666	0.3242900133333334
3260035	0.48563191109999987	0.5143680889000002
3262640	0.6577424320000002	0.34225756799999985
3265250	0.6530560377333333	0.3469439622666667
3267795	0.5364943343666667	0.4635056656333333
3270693	0.5869937056666665	0.41300629433333347
3273371	0.8119619666666669	0.18803803333333313
3276461	0.7390943399999997	0.26090566000000026
3278966	0.6897399033333332	0.31026009666666676
3282065	0.6380579246666667	0.36194207533333334
3284702	0.6913471073333335	0.3086528926666665
3287399	0.6701848796666666	0.3298151203333334
3290228	0.6686636266666668	0.3313363733333332
3292771	0.6458400771066667	0.3541599228933333
3295358	0.5307118268333333	0.4692881731666667
3297903	0.3739740872000001	0.6260259127999999
3300448	0.4928026236666667	0.5071973763333333
3303005	0.3007092104333334	0.6992907895666667
3305549	0.3550280623333333	0.6449719376666667
3308301	0.3727987886666666	0.6272012113333334
3311093	0.2846367623333333	0.7153632376666668
3313621	0.35752725333333324	0.6424727466666668
3316413	0.38307336666666664	0.6169266333333334
3318940	0.30388706986666664	0.6961129301333333
3321539	0.30779890633333334	0.6922010936666667
3324069	0.3497972633333334	0.6502027366666666
3326632	0.34381676133333333	0.6561832386666666
3329419	0.37091931862000005	0.62908068138
3332018	0.2739087505000001	0.7260912494999999
3334598	0.3377712266666667	0.6622287733333333
3337380	0.34034117	0.6596588299999999
3339899	0.3123983293333332	0.6876016706666668
3342525	0.3552050710000001	0.6447949289999999
3345144	0.37213234666666667	0.6278676533333334
3347669	0.28598743866666665	0.7140125613333334
3350346	0.45655048200000004	0.543449518
3353053	0.47375584000000004	0.52624416
3355661	0.42641265999999983	0.5735873400000002
3358232	0.5095505466666667	0.49044945333333334
3360906	0.5539022333333334	0.44609776666666656
3364002	0.5705088	0.42949119999999996
3366622	0.5754426166666666	0.42455738333333337
3369220	0.4676480599999999	0.5323519400000001
3372024	0.5939061333333334	0.4060938666666666
3374563	0.6090273666666666	0.39097263333333343
3377064	0.4739301863333333	0.5260698136666667
3379716	0.5506985773333334	0.4493014226666666
3382371	0.5668327733333334	0.4331672266666666
3384965	0.5421958666666666	0.45780413333333336
3387520	0.5772824024999998	0.42271759750000015
3390155	0.4307939429	0.5692060570999999
3392659	0.5788303566666667	0.4211696433333333
3395386	0.5451006392333333	0.4548993607666667
3397905	0.6296294933333333	0.3703705066666667
3400430	0.61981477	0.38018523000000004
3402981	0.6302331866666667	0.3697668133333333
3405705	0.6328490966666666	0.36715090333333344
3408212	0.5790389533333333	0.42096104666666667
3410963	0.5537835299999999	0.4462164700000001
3413576	0.5940674650000001	0.4059325349999999
3416227	0.34889838833333336	0.6511016116666666
3418745	0.5479955558433333	0.45200444415666674
3421289	0.5489942046666667	0.4510057953333333
3425138	0.5602160066666667	0.4397839933333333
3427708	0.5628754266666667	0.4371245733333333
3430209	0.4701282890333333	0.5298717109666666
3432733	0.5495732366666668	0.4504267633333332
3435373	0.5306933716666667	0.46930662833333325
3442855	0.4456460196666668	0.5543539803333333
3445452	0.5479652166666668	0.45203478333333325
3448069	0.5603355600000001	0.43966443999999993
3450716	0.5036026466666667	0.49639735333333335
3453218	0.5516223033333333	0.4483776966666667
3455795	0.5540933100000002	0.44590668999999983
3458417	0.5154955833333333	0.48450441666666666
3460964	0.5266296466666668	0.4733703533333332
3463595	0.40903465433333325	0.5909653456666668
3466235	0.43783135333333334	0.5621686466666667
3469031	0.47541719036666685	0.5245828096333331
3471627	0.3242122385333333	0.6757877614666667
3474160	0.3040257319666667	0.6959742680333333
3476709	0.46900152110000004	0.5309984789
3479736	0.4944413780000001	0.5055586219999999
3482367	0.5166183166666666	0.4833816833333334
3488800	0.5752906933333334	0.4247093066666666
3491389	0.5229699866666666	0.4770300133333334
3493908	0.5719016966666667	0.4280983033333333
3496419	0.6568666000000002	0.3431333999999998
3498975	0.390737867	0.609262133
3501494	0.5309096066666666	0.46909039333333336
3504163	0.5180115933333332	0.48198840666666676
3507048	0.52517965	0.47482035
3510220	0.320533881	0.679466119
3512977	0.34863368666666666	0.6513663133333334
3515869	0.45658342333333335	0.5434165766666667
3518679	0.44666772	0.55333228
3521212	0.47634141333333324	0.5236585866666668
3524146	0.46599153333333354	0.5340084666666665
3526786	0.330498791	0.669501209
3529368	0.4073204983333334	0.5926795016666666
3532269	0.4566324666666667	0.5433675333333333
3534904	0.44869539999999997	0.5513046
3537479	0.42487796999999994	0.5751220300000001
3540003	0.34202951066666654	0.6579704893333335
3542616	0.3779237829999998	0.6220762170000003
3545260	0.41553437000000015	0.5844656299999998
3548273	0.42451774666666664	0.5754822533333334
3551016	0.43066324566666675	0.5693367543333332
3553598	0.4240324266666668	0.5759675733333331
3557457	0.4109935166666666	0.5890064833333334
3560282	0.3983586633333333	0.6016413366666666
3563418	0.3113938343333334	0.6886061656666667
3567660	0.3710342000000001	0.6289657999999999
3570503	0.359527819	0.640472181
3573136	0.3155543685666668	0.6844456314333331
3576894	0.47884453133333327	0.5211554686666667
3580430	0.34355397170000007	0.6564460283
3586474	0.35002418699999993	0.6499758130000001
3590646	0.4509711633333334	0.5490288366666666
3594185	0.4735583306666665	0.5264416693333335
3597454	0.49588955999999995	0.50411044
3599966	0.5059285899999998	0.4940714100000002
3602628	0.49932415666666663	0.5006758433333334
3606256	0.5082281333333332	0.49177186666666683
3608915	0.418618598	0.581381402
3611478	0.5675383333333333	0.43246166666666674
3614353	0.40485568866666666	0.5951443113333333
3617307	0.5787976946666668	0.42120230533333325
3620257	0.44516989216666664	0.5548301078333333
3622852	0.4782147176366667	0.5217852823633333
3625442	0.33964870606666664	0.6603512939333334
3627981	0.38755954333333337	0.6124404566666666
3630484	0.37897005910000003	0.6210299409
3633016	0.4919713299666666	0.5080286700333334
3635523	0.48060247199999995	0.519397528
3638104	0.4684186936666665	0.5315813063333334
3640787	0.47223120333333324	0.5277687966666668
3643560	0.6035897333333333	0.3964102666666667
3646158	0.5303563	0.4696437
3648659	0.455785252	0.544214748
3651395	0.5437482499999999	0.45625175000000007
3654067	0.44418046966666674	0.5558195303333333
3656575	0.59022063	0.40977937
3659101	0.6347065399999999	0.36529346000000007
3661891	0.6778513666666668	0.3221486333333332
3664492	0.7256190833333332	0.27438091666666675
3666999	0.71742165	0.28257835
3669891	0.69656763	0.30343237
3672435	0.5902611336666667	0.40973886633333334
3675171	0.6920429199999999	0.3079570800000001
3677925	0.6965192619999999	0.3034807380000001
3680486	0.6332999835	0.36670001649999995
3683559	0.6909580094999999	0.30904199050000014
3686103	0.6883157791499998	0.31168422085000025
3688681	0.6992999314533332	0.30070006854666675
3691222	0.6883370395666669	0.3116629604333331
3693864	0.6962440739999998	0.30375592600000023
3696437	0.6906044123333334	0.30939558766666664
3698939	0.6910664444333334	0.3089335555666666
3701488	0.6607705025999999	0.3392294974000001
3704308	0.6404381449999998	0.35956185500000015
3706847	0.6848213965066667	0.31517860349333326
3709405	0.5740811538333332	0.42591884616666675
3712236	0.6486036119333335	0.3513963880666665
3714737	0.6553988176666666	0.34460118233333337
3717844	0.6351935766666666	0.36480642333333335
3720886	0.6200141436666666	0.37998585633333337
3723398	0.5854753431333333	0.41452465686666673
3726002	0.46664893916666655	0.5333510608333334
3728503	0.5272740416666666	0.4727259583333334
3731037	0.5776773699999999	0.42232263000000014
3733659	0.57702572	0.42297428000000004
3736292	0.5668362099999998	0.43316379000000016
3738803	0.5425938579333335	0.4574061420666665
3741989	0.521482098	0.478517902
3744634	0.4408417279999999	0.5591582720000001
3747249	0.4729042316666668	0.5270957683333333
3749753	0.45069750566666666	0.5493024943333333
3752535	0.43713066754	0.56286933246
3755383	0.4538921980000001	0.5461078019999999
3758135	0.48324436733333337	0.5167556326666667
3763056	0.49538785103333344	0.5046121489666666
3767194	0.47783728533333336	0.5221627146666666
3769841	0.5248017316666668	0.47519826833333323
3772377	0.5504498066666667	0.44955019333333335
3774994	0.5092879198333332	0.4907120801666668
3777523	0.5584577006666669	0.4415422993333331
3780063	0.5585388493333332	0.4414611506666668
3782740	0.5782721590000002	0.4217278409999998
3785322	0.551715261	0.448284739
3787980	0.5803494919999999	0.41965050800000014
3791057	0.6763256202333333	0.3236743797666667
3793613	0.698902156666667	0.301097843333333
3796580	0.7192351933333334	0.2807648066666666
3799548	0.7111760066666667	0.2888239933333333
3802824	0.6703054633333333	0.3296945366666667
3805551	0.7300295633333331	0.26997043666666687
3808179	0.6906775500000003	0.3093224499999997
3810693	0.7639398666666667	0.2360601333333333
3813706	0.7881505299999998	0.2118494700000002
3816333	0.7899011766666667	0.2100988233333333
3819362	0.8230721433333336	0.17692785666666644
3821932	0.78525678	0.21474322
3824487	0.8385569933333332	0.16144300666666678
3827057	0.8169843633333334	0.18301563666666665
3829775	0.8439511136333333	0.1560488863666667
3832957	0.8003479210000001	0.19965207899999993
3835847	0.8624400296333334	0.13755997036666656
3838794	0.8824144496666665	0.11758555033333351
3841654	0.8118440076666665	0.18815599233333347
3845058	0.9032382046666669	0.09676179533333307
3847623	0.8829871833333333	0.11701281666666674
3850579	0.8960178	0.10398220000000002
3853367	0.7865883880000001	0.21341161199999992
3856105	0.7428380803333334	0.25716191966666657
3858608	0.7136336780000002	0.2863663219999998
3861144	0.7270505956666667	0.27294940433333326
3863800	0.6703016220666668	0.32969837793333323
3866445	0.6854126392000003	0.3145873607999997
3869122	0.7218926610500002	0.27810733894999984
3871631	0.6962670343333331	0.30373296566666685
3874319	0.6506627898666667	0.3493372101333333
3876826	0.7087788433333331	0.2912211566666669
3879334	0.653283359	0.346716641
3881949	0.6663147759999999	0.3336852240000001
3884773	0.642664139	0.35733586100000003
3887274	0.6870739033333335	0.3129260966666665
3890074	0.6881720496666667	0.3118279503333333
3892689	0.6883314066666666	0.3116685933333334
3895265	0.692811493333333	0.30718850666666697
3897814	0.6754619226666667	0.3245380773333333
3900359	0.6890892799999998	0.3109107200000002
3903248	0.6567875896666667	0.3432124103333333
3905816	0.6906320933333333	0.3093679066666667
3908344	0.6883826026666665	0.3116173973333335
3910941	0.6736791636666667	0.3263208363333333
3913479	0.6357952636666668	0.36420473633333317
3916247	0.6834244029999998	0.31657559700000015
3918896	0.7144475599999999	0.28555244000000013
3921434	0.7067829800000002	0.29321701999999983
3923953	0.7043400133333333	0.2956599866666667
3926506	0.6789307263333335	0.3210692736666665
3929125	0.6817662040000003	0.3182337959999997
3931689	0.6998542433333336	0.30014575666666643
3934234	0.6974471699999998	0.3025528300000002
3936807	0.6920834699999998	0.3079165300000002
3939353	0.6477144426333332	0.3522855573666668
3941967	0.6719866646666666	0.32801333533333343
3944864	0.6845874606666669	0.31541253933333313
3947490	0.6235891099333334	0.3764108900666666
3950020	0.6303719335999999	0.3696280664000001
3952715	0.6932424933999999	0.3067575066000001
3956175	0.6364188109333334	0.3635811890666666
3959003	0.6150437339333337	0.38495626606666633
3961664	0.6959369179370001	0.3040630820629999
3964196	0.6856293657333333	0.31437063426666667
3966822	0.6891582493333334	0.31084175066666664
3969469	0.6683775736666667	0.3316224263333333
3972171	0.5901997799000003	0.4098002200999997
3974957	0.6521896056666666	0.3478103943333334
3977737	0.65341426912	0.34658573088
3980625	0.5895207011333333	0.4104792988666667
3983322	0.6004641510000001	0.39953584899999994
3985831	0.6883638542366667	0.3116361457633333
3988514	0.6522987496666666	0.34770125033333343
3991875	0.6970144943333334	0.3029855056666666
3994763	0.6727796213333334	0.32722037866666664
3997315	0.6784783439666666	0.3215216560333334
4000097	0.5861739142333334	0.4138260857666666
4002710	0.667617271	0.332382729
4005388	0.6689939236666667	0.33100607633333334
4008083	0.5985703252733335	0.40142967472666646
4010658	0.7003489801010001	0.2996510198989999
4013198	0.6894414236666668	0.31055857633333317
4015756	0.70546598388	0.29453401611999996
4018652	0.6333418568433332	0.3666581431566668
4021219	0.7159489503333334	0.2840510496666666
4023747	0.7322977276666667	0.2677022723333333
4026334	0.717064975	0.282935025
4028853	0.6757657021333333	0.3242342978666667
4031413	0.7117783666666668	0.28822163333333317
4033974	0.7017369372666667	0.29826306273333325
4036651	0.6532676416666666	0.3467323583333334
4039250	0.7023548916666668	0.29764510833333324
4042031	0.7220525360000002	0.2779474639999998
4044674	0.7121838256666665	0.2878161743333335
4047238	0.721208628	0.27879137200000004
4049938	0.7077385166666669	0.2922614833333331
4052493	0.708019355333333	0.29198064466666696
4055025	0.7138306839333334	0.2861693160666666
4058120	0.7154414856666665	0.28455851433333346
4060645	0.7118650833333333	0.2881349166666667
4063286	0.7057440099999999	0.29425599000000013
4065788	0.6558838807999998	0.3441161192000002
4068311	0.6847918986666666	0.31520810133333343
4070891	0.6948471943333331	0.3051528056666669
4073414	0.6929105166666666	0.3070894833333334
4076029	0.6916033844966668	0.3083966155033332
4078532	0.6552051851999998	0.3447948148000002
4081154	0.6868776692333334	0.3131223307666666
4083686	0.6665442314666666	0.33345576853333336
4086293	0.6787998346666667	0.3212001653333333
4088833	0.6723160549999999	0.3276839450000001
4091341	0.6823570066666668	0.31764299333333323
4093861	0.6673085514	0.3326914486
4096452	0.6839265696233334	0.3160734303766666
4099107	0.6856110363333333	0.3143889636666667
4101631	0.6678010473333333	0.33219895266666666
4104276	0.7191886366666669	0.2808113633333331
4106810	0.7155416459999999	0.2844583540000001
4109323	0.7045884203333334	0.29541157966666665
4112333	0.6972139093333335	0.3027860906666665
4114888	0.6555028443999998	0.34449715560000016
4117407	0.68492182692	0.31507817307999997
4119965	0.6782674621999999	0.3217325378000001
4122500	0.7326743512666667	0.2673256487333333
4125004	0.72444758	0.27555242
4127602	0.7281211666666664	0.2718788333333336
4130155	0.7282847399999998	0.27171526000000024
4132894	0.6510933783333333	0.34890662166666675
4135413	0.7414302566666666	0.2585697433333334
4137936	0.7443259733333333	0.2556740266666667
4140438	0.7852219333333335	0.21477806666666655
4143193	0.7231847099999998	0.27681529000000016
4194035	0.5682398456666667	0.43176015433333326
4196563	0.5102731676666665	0.4897268323333335
4199143	0.5720700996666667	0.42792990033333334
4201953	0.5621207852999999	0.43787921470000013
4204643	0.5204616336666666	0.47953836633333335
4208431	0.5684363333333332	0.4315636666666668
4210970	0.5311035276666668	0.4688964723333332
4213478	0.5881029282000001	0.4118970717999999
4216004	0.5591034037433334	0.44089659625666655
4218549	0.5968183132666667	0.4031816867333333
4221056	0.5914973393333333	0.40850266066666674
4223716	0.5773635106666666	0.4226364893333334
4226546	0.5801835220000001	0.4198164779999999
4229072	0.5911825650333336	0.40881743496666645
4231612	0.5978165446666667	0.40218345533333333
4234299	0.5711867720000001	0.4288132279999999
4236862	0.5964658479999998	0.4035341520000002
4239529	0.6137679916	0.38623200840000005
4242044	0.6080854389999999	0.3919145610000001
4245249	0.6135873213333335	0.3864126786666665
4254212	0.6059754343333333	0.39402456566666666
4256753	0.59475729174	0.40524270826
4259408	0.5603071940000001	0.43969280599999994
4261926	0.6242908496666667	0.3757091503333333
4264466	0.6130134806666665	0.3869865193333335
4267109	0.6266636956666667	0.3733363043333333
4269683	0.6437391293333334	0.35626087066666656
4272192	0.6255246693333334	0.3744753306666666
4274831	0.6330826533566667	0.3669173466433333
4277537	0.6280047009999999	0.37199529900000006
4280042	0.634138127	0.36586187299999995
4282594	0.6226113846666668	0.37738861533333323
4285108	0.63126536673	0.36873463327
4287655	0.7434519746733336	0.25654802532666643
4290329	0.6323101926666667	0.36768980733333334
4292865	0.6168922469999999	0.3831077530000001
4295372	0.5657651615666667	0.4342348384333333
4297894	0.5549972686333332	0.4450027313666668
4300667	0.6025521563333334	0.39744784366666663
4303184	0.5817942890000001	0.4182057109999999
4305717	0.6111723441999999	0.3888276558000001
4308253	0.5909360209999999	0.40906397900000013
4310932	0.5687580733333333	0.4312419266666667
4313514	0.5532291084333334	0.4467708915666666
4316508	0.534885906	0.46511409400000003
4319023	0.5180136504333334	0.48198634956666664
4321724	0.5467334823333333	0.4532665176666667
4324308	0.5430592213333333	0.4569407786666667
4326930	0.6087005846666667	0.39129941533333334
4329557	0.589027642	0.410972358
4332067	0.5809829246666666	0.41901707533333343
4334638	0.6234675809999999	0.3765324190000001
4337251	0.6108683453333336	0.38913165466666644
4339834	0.5013593403000002	0.4986406596999998
4342350	0.5370166879333332	0.46298331206666676
4345147	0.5902387313333333	0.40976126866666673
4347653	0.5897206330000002	0.4102793669999998
4350161	0.5938706569999999	0.40612934300000014
4352787	0.6022495744900002	0.39775042550999984
4355307	0.5067013654333333	0.49329863456666667
4357812	0.5850846789999998	0.41491532100000017
4360406	0.5471830266666667	0.45281697333333326
4366852	0.5470945816666667	0.4529054183333333
4369499	0.4897137427666667	0.5102862572333333
4372000	0.6349978516666664	0.36500214833333355
4374604	0.635215766	0.36478423400000004
4377141	0.6743579443333333	0.3256420556666667
4379777	0.635222549	0.36477745100000003
4382363	0.6154714375000002	0.3845285624999998
4384917	0.6431865791	0.3568134209
4387445	0.6951012739666665	0.30489872603333346
4390164	0.7133763929599998	0.28662360704000023
4392802	0.7681471718833335	0.23185282811666652
4395388	0.7531441713333334	0.24685582866666655
4397974	0.7351498773333333	0.26485012266666674
4400758	0.7419681229999998	0.2580318770000002
4403264	0.7497277454666665	0.25027225453333346
4405783	0.7416803963333332	0.25831960366666684
4408309	0.7473195202666666	0.2526804797333334
4410813	0.728777149	0.271222851
4413418	0.7196167549999999	0.2803832450000001
4415946	0.7742063633333335	0.22579363666666652
4418582	0.7293220736666666	0.27067792633333343
4421101	0.7587294233333333	0.24127057666666674
4423710	0.7680093	0.2319907
4426318	0.7986181333333332	0.2013818666666668
4428858	0.8891775333333335	0.11082246666666651
4431444	0.8833613666666665	0.11663863333333346
4433957	0.9303605333333331	0.06963946666666687
4436822	0.8653640666666665	0.13463593333333346
4439375	0.8122383999999998	0.1877616000000002
4441914	0.8845243666666666	0.11547563333333344
4444507	0.9142017666666666	0.08579823333333336
4447062	0.8932730000000001	0.1067269999999999
4449569	0.9406894666666666	0.05931053333333336
4452094	0.8849380933333333	0.11506190666666671
4454605	0.884629133333333	0.11537086666666696
4457154	0.9071619010000002	0.09283809899999984
4459657	0.9448613566666668	0.05513864333333318
4462170	0.8994012433333333	0.10059875666666673
4464850	0.9429799483333332	0.05702005166666679
4467385	0.6983044034333333	0.30169559656666667
4470209	0.6814604176666667	0.31853958233333335
4472713	0.6148595282666666	0.38514047173333343
4475361	0.5836731266666667	0.4163268733333333
4477889	0.5806952169333333	0.41930478306666674
4480448	0.6348000296666665	0.3651999703333335
4483559	0.6546047536333333	0.34539524636666674
4486077	0.5830656370333335	0.4169343629666665
4488617	0.6054204067000001	0.3945795932999999
4491508	0.5898819775333333	0.41011802246666673
4494110	0.7873911546666669	0.21260884533333313
4496684	0.8662177737666668	0.13378222623333325
4499275	0.8547948863333334	0.14520511366666655
4501846	0.8756557233333331	0.12434427666666692
4505080	0.8877054100000003	0.11229458999999975
4507985	0.8330678666666665	0.16693213333333345
4510581	0.9026672699999998	0.0973327300000002
4513171	0.9186244	0.08137559999999999
4515711	0.9044168900000001	0.09558310999999986
4518319	0.7774693196666668	0.22253068033333323
4520961	0.8198294333333334	0.18017056666666664
4523637	0.8833128377333332	0.11668716226666676
