position	p	q
4451417	0.5306877903333332	0.46931220966666676
4453941	0.6068490433333333	0.39315095666666666
4456880	0.53076318	0.46923682
4459596	0.6131796233333333	0.3868203766666667
4462115	0.59938524	0.40061475999999996
4464694	0.6089282933333333	0.3910717066666667
4467218	0.5777849199999999	0.4222150800000001
4469751	0.6083942066666668	0.39160579333333323
4472290	0.63314607	0.36685393
4474830	0.5633466589999999	0.4366533410000001
4477364	0.5758707396666666	0.4241292603333334
4479957	0.5738908570000001	0.4261091429999999
4482743	0.5717707503333334	0.42822924966666664
4485349	0.5874038566666666	0.4125961433333334
4487939	0.5687390733333333	0.4312609266666667
4490521	0.5832645919999998	0.4167354080000002
4493023	0.5963602289999999	0.40363977100000015
4498791	0.5986677772333332	0.4013322227666668
4501305	0.5847633987633333	0.4152366012366667
4503817	0.5993426181333332	0.4006573818666668
4506374	0.5983603252333334	0.4016396747666666
4508954	0.5988578209999998	0.40114217900000015
4511535	0.59678081	0.40321918999999995
4514533	0.603686294	0.39631370600000004
4517394	0.6000307131666667	0.3999692868333333
4519940	0.6044696513333334	0.3955303486666666
4522441	0.5730450886666666	0.4269549113333334
4525048	0.5745214886666667	0.42547851133333325
4527989	0.5614230023333333	0.4385769976666667
4530710	0.6011306233333333	0.39886937666666666
4533282	0.6502418666666667	0.3497581333333333
4535829	0.6727487966666666	0.32725120333333335
4538330	0.6711864966666666	0.32881350333333337
4540846	0.6730184733333334	0.3269815266666666
4543361	0.6405002906666668	0.3594997093333332
4545896	0.6819245236666666	0.31807547633333344
4548438	0.6566821133333333	0.34331788666666674
4551003	0.6850475066666666	0.3149524933333334
4553537	0.6892481233333332	0.3107518766666668
4556149	0.6856205800000001	0.31437941999999985
4558779	0.6438343296666669	0.35616567033333313
4561297	0.6698147983333332	0.33018520166666676
4563872	0.6336071375333333	0.3663928624666667
4566398	0.6652692586666664	0.3347307413333336
4569103	0.6961605723333335	0.3038394276666665
4571633	0.7504212410000001	0.24957875899999993
4574167	0.6970279603333333	0.30297203966666675
4576688	0.6587948326666665	0.3412051673333335
4579254	0.760182492	0.239817508
4581813	0.7266386523333335	0.27336134766666653
4584455	0.7438625726666664	0.25613742733333356
4587017	0.5177769183333333	0.4822230816666667
4589580	0.6284959106666667	0.37150408933333334
4592193	0.6929004099999999	0.3070995900000001
4595082	0.7520598566666667	0.24794014333333325
4597588	0.7733185533333334	0.22668144666666656
4600291	0.7635819300000001	0.23641806999999992
4603345	0.7692644368333333	0.23073556316666666
4606054	0.7919237230333334	0.20807627696666664
4608722	0.7417990400666666	0.25820095993333336
4611287	0.6712313938600001	0.3287686061399999
4613818	0.7416986721	0.25830132790000004
4616356	0.7130014652666667	0.28699853473333325
4618945	0.6849824096666668	0.3150175903333332
4621531	0.6834804566666666	0.31651954333333343
4624033	0.6852059746666668	0.3147940253333332
4626595	0.6757324858666666	0.32426751413333343
4629252	0.6939659433333334	0.3060340566666666
4632181	0.6970357033333335	0.30296429666666647
4634688	0.6986216066666666	0.3013783933333334
4637210	0.699000226666667	0.30099977333333305
4639717	0.68837294	0.31162705999999996
4642497	0.6790652476666665	0.32093475233333346
4645198	0.6855141720000001	0.3144858279999999
4648021	0.668746764	0.331253236
4650730	0.7121314756666666	0.28786852433333343
4653270	0.7220902676666665	0.2779097323333335
4656046	0.7225160453333334	0.27748395466666664
4658579	0.7395624726833334	0.2604375273166666
4661104	0.7177044513333332	0.28229554866666684
4663690	0.7191530553333332	0.2808469446666668
4666437	0.7057237469999998	0.29427625300000015
4669214	0.72881764429	0.27118235571000004
4671729	0.7450291102333335	0.2549708897666665
4674233	0.7306126423033333	0.26938735769666666
4676744	0.7664454073333336	0.23355459266666645
4679350	0.7670315283333333	0.23296847166666668
4681960	0.8158921516666665	0.1841078483333335
4684675	0.8350098290000002	0.1649901709999998
4687253	0.7530105827	0.2469894173
4689761	0.8257350443333334	0.17426495566666655
4692374	0.858276409	0.14172359099999998
4694992	0.8318889266666666	0.16811107333333342
4697595	0.8526125566666666	0.14738744333333342
4701755	0.8538770268666666	0.14612297313333344
4704266	0.8615005066666668	0.13849949333333322
4706777	0.8634334866666667	0.13656651333333325
4709327	0.8462102166666667	0.15378978333333326
4711964	0.8582652200000002	0.14173477999999984
4714471	0.8417766666666667	0.15822333333333327
4717056	0.8640951099999999	0.13590489000000006
4719675	0.7581496700000001	0.2418503299999999
4722219	0.7693935733333334	0.23060642666666664
4724829	0.6795292200000002	0.32047077999999984
4727330	0.7768721466666667	0.2231278533333333
4729866	0.76747104	0.23252896
4732657	0.6773822976666665	0.32261770233333353
4735181	0.7539640823333333	0.24603591766666666
4737689	0.7470969461333332	0.2529030538666668
4743605	0.7492723166666667	0.2507276833333333
4746154	0.7105101749999999	0.2894898250000001
4748879	0.7668076086666666	0.23319239133333336
4751402	0.6681968928666665	0.3318031071333335
4753953	0.7027492033333333	0.29725079666666665
4756597	0.6338244435333333	0.36617555646666666
4759220	0.6065525182333332	0.3934474817666668
4762159	0.6371783105	0.36282168950000004
4764782	0.7148732272666667	0.2851267727333333
4767883	0.6299985281333333	0.37000147186666665
4770523	0.6910643072333335	0.30893569276666655
4773809	0.5459780231999999	0.4540219768000001
4776497	0.5014232771333333	0.49857672286666666
4779029	0.6020781300000001	0.3979218699999999
4781537	0.6196958627999999	0.3803041372000001
4784043	0.4897808333333334	0.5102191666666667
4786547	0.5835457053333334	0.4164542946666666
4789103	0.5666347406000001	0.4333652593999999
4791663	0.5549242683333334	0.4450757316666666
4794179	0.4612424582333333	0.5387575417666667
4797189	0.7707125533333335	0.22928744666666645
4799805	0.7138156663333334	0.2861843336666666
4802474	0.6849801380000001	0.3150198619999999
4805115	0.7398149566666666	0.26018504333333337
4807743	0.6331367437	0.36686325630000005
4810443	0.7783226343333334	0.22167736566666663
4812966	0.8080292199999999	0.19197078000000012
4815666	0.8000165856666668	0.19998341433333322
4818182	0.8145629723333335	0.18543702766666648
4820765	0.7855041123333334	0.2144958876666666
4823525	0.8014172463333332	0.19858275366666678
4826075	0.820893646	0.17910635399999997
4828665	0.8253923206666667	0.17460767933333332
4831295	0.7673811277	0.2326188723
4833844	0.8378826865	0.16211731350000003
4836542	0.8347720483333333	0.1652279516666667
4839250	0.8211523570000001	0.1788476429999999
4841833	0.8237257213333333	0.17627427866666667
4844450	0.8217831366666668	0.1782168633333332
4847102	0.8493844666666667	0.15061553333333333
4849622	0.8346368466666667	0.1653631533333333
4852262	0.84602678	0.15397322000000002
4854973	0.8397726666666666	0.1602273333333334
4857797	0.8321972366666668	0.16780276333333322
4862480	0.7453717553333336	0.25462824466666645
4865167	0.8196807946666668	0.18031920533333323
4867938	0.8229015900000001	0.17709840999999993
4870693	0.8216287463333335	0.1783712536666665
4873825	0.7639902470000002	0.23600975299999982
4876533	0.8208333699999998	0.17916663000000022
4879042	0.815407536	0.18459246399999996
4881669	0.7767968763666667	0.22320312363333328
4884471	0.7695893505	0.2304106495
4887060	0.8424004048666666	0.15759959513333344
4889681	0.8313527506666668	0.1686472493333332
4892283	0.8053750140000001	0.1946249859999999
4895131	0.8408022453333329	0.15919775466666708
4897715	0.7964111461333334	0.20358885386666659
4900786	0.8552220466	0.1447779534
4905459	0.8565608079999998	0.14343919200000022
4908589	0.8511087793233335	0.1488912206766665
4912261	0.8429800369266666	0.15701996307333344
4914823	0.8341894386999997	0.16581056130000027
4923469	0.874027324366667	0.12597267563333303
4926014	0.8592077311399999	0.14079226886000007
4930031	0.8397322434333333	0.1602677565666667
4932786	0.8553423450000001	0.14465765499999994
4935553	0.8550396499999999	0.14496035000000007
4939002	0.8597729219666667	0.14022707803333334
4941534	0.8339122149999998	0.1660877850000002
4944191	0.8299640466666669	0.1700359533333331
4946697	0.8481180800000001	0.1518819199999999
4949208	0.8420357700000002	0.15796422999999982
4951837	0.8140346883333334	0.18596531166666663
4954502	0.83259573	0.16740427000000002
4957008	0.8230887299999998	0.17691127000000018
4959568	0.8034476933333333	0.19655230666666668
4962095	0.7360960166666666	0.2639039833333334
4964603	0.8374532333333335	0.16254676666666645
4967133	0.8388456328333335	0.16115436716666653
4969977	0.45471609586666667	0.5452839041333333
4972912	0.44900224256666665	0.5509977574333333
4975795	0.4675990271266668	0.5324009728733332
4978350	0.433856453768	0.5661435462319999
4981143	0.43521104316033343	0.5647889568396666
4983965	0.43353486200166663	0.5664651379983334
4986529	0.43954087213200005	0.560459127868
4989168	0.4344790713573333	0.5655209286426667
4991693	0.44121358607666666	0.5587864139233334
4994649	0.6078423500333333	0.3921576499666667
4997253	0.7993397655333335	0.20066023446666648
4999940	0.8023871684666665	0.19761283153333353
5002788	0.7241774378356666	0.27582256216433343
5005390	0.7594531306	0.24054686940000003
5007940	0.5929196816133333	0.4070803183866667
5010925	0.6439198557666667	0.35608014423333334
5013688	0.7242694737233333	0.2757305262766667
5016971	0.702997035	0.297002965
5020234	0.7122129899000001	0.28778701009999985
5022829	0.734854069	0.26514593099999995
5025355	0.6613801081333333	0.33861989186666674
5027901	0.6546969583333334	0.3453030416666666
5030496	0.6984411929999997	0.30155880700000026
5033014	0.7084573883333333	0.29154261166666673
5035575	0.5148776547333334	0.48512234526666664
5038124	0.6030469202666668	0.39695307973333316
5040830	0.6303921035333333	0.3696078964666667
5043546	0.6213199846999999	0.37868001530000006
5046288	0.5038682849799999	0.4961317150200001
5048790	0.6053336493333333	0.39466635066666667
5051310	0.6472264781166666	0.35277352188333344
5053881	0.6631719754	0.33682802460000005
5056740	0.6552978643666665	0.3447021356333335
5059291	0.6003591730333333	0.3996408269666667
5061855	0.6747292838666665	0.32527071613333347
5064548	0.6812574324666666	0.3187425675333334
5067070	0.5731486578666669	0.4268513421333331
5069679	0.6997766096666665	0.30022339033333345
5072188	0.6058403694666669	0.39415963053333314
5074712	0.7533419130000001	0.24665808699999991
5077227	0.786014895	0.213985105
5079843	0.8260587100000001	0.17394128999999992
5082445	0.8007000453333334	0.1992999546666666
5085020	0.8511365410000001	0.14886345899999986
5087916	0.8218744913333336	0.17812550866666643
5090620	0.8370971936666668	0.1629028063333332
5093150	0.8342986443333333	0.16570135566666666
5095666	0.8896133033333332	0.11038669666666678
5098179	0.8021023310666666	0.19789766893333338
5100878	0.7164131201	0.2835868799
5103758	0.7074255233000001	0.2925744766999999
5106760	0.7428188133333333	0.2571811866666667
5109359	0.7749115979999999	0.22508840200000013
5111992	0.7313726026666667	0.2686273973333333
5114530	0.7971440533333336	0.2028559466666664
5117046	0.806835870666667	0.19316412933333305
5119572	0.8228942906666668	0.17710570933333325
5122106	0.8074454156666667	0.19255458433333328
5124762	0.7732094643333333	0.22679053566666674
5127396	0.7807923553333335	0.21920764466666653
5130335	0.7849928596666668	0.21500714033333324
5132856	0.7853507449999998	0.2146492550000002
5135529	0.7941643618666666	0.2058356381333334
5138044	0.785027796	0.21497220399999994
5140637	0.7572782613333335	0.24272173866666646
5143259	0.812896503	0.18710349699999995
5145792	0.7928309103333332	0.2071690896666668
5148353	0.8125468483333335	0.18745315166666654
5150867	0.8203927133333333	0.1796072866666667
5153459	0.8180257613333334	0.18197423866666662
5156295	0.7868863506666666	0.21311364933333343
5158899	0.7988478379999998	0.2011521620000002
5161463	0.8243385938333333	0.1756614061666667
5164100	0.8042604027333334	0.19573959726666657
5166724	0.8063119196566667	0.1936880803433333
5169493	0.799334716016667	0.20066528398333305
5172063	0.7681711809999999	0.23182881900000007
5174610	0.7712669996666666	0.22873300033333344
5177148	0.7639153523333331	0.23608464766666692
5179757	0.7654318613333334	0.2345681386666666
5182360	0.7766694333333332	0.22333056666666684
5184937	0.7800408566666668	0.21995914333333322
5187672	0.7760406833333331	0.2239593166666669
5190249	0.7742093666666665	0.2257906333333335
5192833	0.7608169406666668	0.23918305933333317
5195410	0.7692839783333336	0.23071602166666638
5197925	0.7716732389666667	0.22832676103333327
5200588	0.7626420423333333	0.23735795766666667
5203141	0.747058833	0.252941167
5205675	0.7531273079999999	0.24687269200000006
5208179	0.7442664003333334	0.25573359966666664
5210796	0.743126989066667	0.25687301093333303
5213498	0.7304924194333332	0.2695075805666668
5216010	0.7285312427000001	0.27146875729999986
5218636	0.7390773179333332	0.2609226820666668
5221168	0.7568328436666666	0.2431671563333334
5223922	0.7393982474999999	0.26060175250000006
5226509	0.7348316523333335	0.2651683476666665
5229074	0.7194364978333335	0.2805635021666665
5231645	0.7188493783000003	0.2811506216999997
5234149	0.7247534232666666	0.2752465767333334
5236686	0.7201985120266665	0.2798014879733335
5239281	0.7125173364666668	0.2874826635333332
5241902	0.7144565587666667	0.2855434412333333
5244845	0.7280150502999999	0.2719849497000001
5248676	0.7210752843333333	0.27892471566666666
5255040	0.7165406873333333	0.2834593126666667
5257548	0.7329047033333332	0.26709529666666676
5260840	0.759975326	0.24002467400000005
5263530	0.7418807700999999	0.25811922990000014
5266207	0.7432842473333334	0.2567157526666666
5269296	0.7352690693333334	0.26473093066666664
5271804	0.7384025910000002	0.26159740899999984
5274414	0.7334300578333334	0.26656994216666663
5277060	0.7384556080000001	0.2615443919999999
5279719	0.7201642423333332	0.2798357576666668
5282306	0.7253182730000002	0.2746817269999998
5284858	0.7195385567999998	0.2804614432000002
5287637	0.7069001323333335	0.2930998676666665
5290221	0.7045962211666666	0.29540377883333335
5292764	0.7102142411333332	0.2897857588666668
5295430	0.7000910398766664	0.29990896012333357
5298022	0.6976339221333332	0.3023660778666668
5300541	0.7039764531666667	0.2960235468333333
5303063	0.7003049142999999	0.29969508570000014
5306091	0.6884038117666668	0.31159618823333324
5308623	0.7316813443000002	0.2683186556999998
5311202	0.7306655767233333	0.2693344232766667
5313736	0.735668190596667	0.264331809403333
5316245	0.7291541302999999	0.27084586970000013
5318774	0.7115626464666666	0.28843735353333344
5321337	0.7053552960679998	0.29464470393200015
5323865	0.6981780078833331	0.30182199211666694
5326465	0.6931099549390003	0.3068900450609997
5329029	0.7607538970300001	0.23924610296999993
5331544	0.7175519687666669	0.28244803123333306
5334296	0.6788770659166665	0.3211229340833335
5336916	0.6979487580533337	0.3020512419466663
5339421	0.6956674341419998	0.30433256585800017
5341936	0.68314901522	0.31685098477999996
5344463	0.6702258427200001	0.3297741572799999
5347137	0.6795076013333331	0.3204923986666669
5349690	0.6977246165333333	0.3022753834666667
5352210	0.6949687163333335	0.30503128366666654
5355029	0.6961243700999998	0.30387562990000017
5357685	0.6943607776666666	0.3056392223333334
5360217	0.6979457499200001	0.30205425007999986
5362733	0.6966630404000002	0.30333695959999984
5365290	0.6998542710333334	0.3001457289666666
5367872	0.6997056962333335	0.30029430376666655
5370446	0.6999057754333333	0.3000942245666667
5373136	0.6999754531233333	0.3000245468766667
5375730	0.7000005063562335	0.29999949364376655
5378266	0.7001146019580001	0.2998853980419999
5380787	0.6999295851599998	0.3000704148400002
5383398	0.7001127476	0.2998872524
5385994	0.6999083777	0.30009162229999997
5388509	0.6993983748500001	0.3006016251499999
5391194	0.69881057263	0.30118942737
5393740	0.6948458194598667	0.3051541805401333
5397176	0.6994381120333333	0.3005618879666667
5401442	0.6993990933666666	0.3006009066333334
5404008	0.6995217089666668	0.30047829103333323
5407858	0.6998001301366666	0.30019986986333336
5411394	0.7000014050666665	0.2999985949333335
5414225	0.6999649891633334	0.3000350108366666
5417212	0.6997551334633335	0.3002448665366665
5419851	0.6997905823366667	0.3002094176633333
5422352	0.6995653984333334	0.30043460156666657
5425057	0.6966759450933334	0.3033240549066666
5427647	0.69616965083	0.30383034916999996
5430170	0.6952461359766666	0.3047538640233334
5432713	0.6973110115600001	0.3026889884399999
5435258	0.6985998744866665	0.3014001255133335
5437761	0.6996721332866667	0.30032786671333334
5440330	0.7010915778296668	0.2989084221703332
5442911	0.7001340242000001	0.29986597579999985
5445433	0.6994183663566662	0.3005816336433338
5448024	0.7003346502000001	0.2996653497999999
5450526	0.6996359159546668	0.3003640840453332
5453044	0.6997980720686666	0.3002019279313334
5455590	0.7015265266666666	0.2984734733333334
5458098	0.7013914104	0.29860858960000003
5460704	0.7102721823333332	0.2897278176666668
5463238	0.7029499406666666	0.2970500593333334
5465769	0.7048776873333336	0.29512231266666644
5468368	0.7023913802666669	0.2976086197333331
5470874	0.7069420949666664	0.2930579050333336
5473411	0.6986636572999999	0.3013363427000001
5475925	0.6987613904333335	0.3012386095666665
5478670	0.6933581581333331	0.3066418418666669
5481246	0.7119005110000001	0.28809948899999993
5483956	0.7097129382000003	0.29028706179999975
5486559	0.7257572183333334	0.2742427816666666
5489068	0.7216243550666666	0.27837564493333344
5492054	0.7321073234333334	0.2678926765666666
5494646	0.7251576489666668	0.2748423510333332
5497172	0.7252877604666667	0.27471223953333335
5499679	0.6936407140439999	0.30635928595600015
5502266	0.7136161432366664	0.28638385676333356
5505098	0.7247098932573334	0.27529010674266663
5507616	0.7173997876700002	0.28260021232999977
5510134	0.6963736961133334	0.30362630388666656
5512654	0.7325523933417002	0.2674476066582998
5515358	0.7318968850856998	0.26810311491430017
5517863	0.7319282403400001	0.26807175965999985
5520443	0.7320229420393332	0.26797705796066684
5522978	0.7334030255398332	0.26659697446016684
5525488	0.7328745022666665	0.2671254977333335
5528181	0.7321510663416665	0.2678489336583335
5530730	0.7269540226866666	0.27304597731333335
5533426	0.7320291203299999	0.2679708796700001
5536025	0.71755744322	0.28244255677999996
5538580	0.7125742939533333	0.28742570604666673
5541272	0.6902750748356666	0.30972492516433336
5543829	0.7123867392733332	0.2876132607266668
5546354	0.7205729508833336	0.2794270491166664
5549166	0.7262385661744333	0.2737614338255667
5551865	0.726389704297	0.273610295703
5554383	0.7215568316883333	0.2784431683116667
5556942	0.7158781293666668	0.28412187063333316
5559820	0.7126516537333332	0.28734834626666683
5563182	0.7045731817666668	0.29542681823333317
5565852	0.61964327556	0.38035672444
5569735	0.7067633619	0.2932366381
5573332	0.6948006441	0.3051993559
5577514	0.6922563605726666	0.3077436394273334
5580837	0.58545959358	0.41454040642
5583549	0.6810250728000001	0.31897492719999987
5588100	0.6819845040333335	0.31801549596666645
5590772	0.6764122972766671	0.3235877027233329
5595617	0.6634311230333334	0.3365688769666666
5598514	0.6806459671333334	0.31935403286666664
5601519	0.6593488855666667	0.3406511144333333
5604796	0.5293487504733334	0.4706512495266666
5611012	0.5677673916066667	0.43223260839333333
5614276	0.5333788242100002	0.46662117578999984
5616973	0.6903848342266665	0.3096151657733335
5620006	0.7120006183333334	0.2879993816666666
5623081	0.7331389076666668	0.2668610923333332
5625775	0.7362186540000001	0.2637813459999999
5630205	0.7350417010000001	0.2649582989999999
5633713	0.7360835056666666	0.2639164943333334
5637874	0.7360057076666666	0.2639942923333334
5640389	0.7384732666666665	0.26152673333333354
5642897	0.7394744463333333	0.26052555366666674
5645577	0.7371468949999999	0.26285310500000014
5648105	0.7343391518333333	0.2656608481666667
5650653	0.7333214029666664	0.26667859703333363
5653161	0.69411202206	0.30588797794
5655711	0.717662937418	0.282337062582
5658465	0.7373347818333336	0.26266521816666644
5661035	0.7264108266466668	0.2735891733533332
5663564	0.7517099968333333	0.24829000316666672
5666123	0.76560219	0.23439781000000004
5668837	0.7634811058833332	0.23651889411666682
5671374	0.7624468874333332	0.23755311256666678
5673921	0.7589216788333333	0.24107832116666672
5676473	0.7566269710000001	0.2433730289999999
5679049	0.7617206163333334	0.23827938366666657
5681554	0.7655089939999997	0.23449100600000028
5684265	0.6745512294733335	0.32544877052666654
5686787	0.7563100929333332	0.24368990706666682
5689352	0.750390723333333	0.249609276666667
5691870	0.7480776438276668	0.25192235617233316
5694466	0.7419436772233329	0.2580563227766671
5697311	0.7004453863266665	0.29955461367333347
5700239	0.6777779263566666	0.32222207364333344
5702946	0.7494574449999998	0.2505425550000002
5705478	0.7911449633333334	0.2088550366666666
5707981	0.7848429193333334	0.2151570806666666
5710545	0.7942062066666666	0.20579379333333336
5713256	0.7817787993333333	0.21822120066666673
5715849	0.7827555596666667	0.21724444033333334
5718378	0.7772904319999999	0.22270956800000008
5721062	0.7667805659999999	0.23321943400000011
5723713	0.7506348526666666	0.24936514733333337
5726561	0.7675738200000001	0.23242617999999993
5729225	0.7362623089999999	0.2637376910000001
5731831	0.76324289	0.23675711
5734391	0.7331825156666665	0.2668174843333335
5736939	0.758554901	0.241445099
5739614	0.7286791066666666	0.2713208933333334
5742383	0.7132348333333332	0.28676516666666685
5744892	0.7655231166666667	0.23447688333333327
5747407	0.8079299726666667	0.19207002733333334
5750083	0.7849502770000002	0.2150497229999998
5752624	0.7580273576666665	0.2419726423333335
5755181	0.8154211959999998	0.18457880400000015
5758239	0.8239201430000002	0.17607985699999984
5760824	0.8256886269999999	0.1743113730000001
5763851	0.8105329153333334	0.18946708466666662
5766666	0.7935220682333332	0.20647793176666684
5769196	0.8177988086	0.18220119140000002
5771740	0.8535741692033334	0.1464258307966666
5774707	0.8411661850000001	0.15883381499999993
5777428	0.8255977536666668	0.17440224633333323
5780310	0.8585611705066666	0.14143882949333342
5782904	0.8423983733333333	0.15760162666666666
5785681	0.8209779703333333	0.1790220296666667
5788403	0.8133717633333333	0.18662823666666672
5791524	0.8016031699999999	0.19839683000000008
5794026	0.7936315499999999	0.20636845000000015
5796540	0.6932233353333335	0.30677666466666653
5799218	0.5862128173333333	0.4137871826666667
5801721	0.7006519866666667	0.2993480133333333
5804349	0.558178386	0.441821614
5806865	0.6521029399999999	0.3478970600000001
5809545	0.7078889666666667	0.2921110333333333
5812089	0.5784063533333332	0.42159364666666677
5814782	0.49998727466666676	0.5000127253333333
5817314	0.5684826733333335	0.43151732666666653
5819922	0.49362757333333346	0.5063724266666665
5822518	0.5268292356666667	0.47317076433333327
5825101	0.48354883333333326	0.5164511666666667
5827933	0.46651090333333334	0.5334890966666667
5830512	0.4965556076666665	0.5034443923333335
5833022	0.48486082713333334	0.5151391728666667
5838035	0.35574416006666687	0.6442558399333331
5840562	0.4819437726666667	0.5180562273333333
5843217	0.41621906100000017	0.5837809389999998
5845721	0.4840463623333334	0.5159536376666666
5848497	0.499778779	0.500221221
5851230	0.44104319299999994	0.558956807
5853833	0.5318623641	0.4681376359
5856797	0.4508373653333333	0.5491626346666667
5859346	0.4243914223333333	0.5756085776666666
5861873	0.41824209766666665	0.5817579023333334
5864403	0.47512835266666664	0.5248716473333334
5867046	0.3800006135333333	0.6199993864666666
5869649	0.5119197574000001	0.48808024259999994
5872271	0.5041943466666667	0.49580565333333326
5874805	0.52317376	0.47682623999999996
5877323	0.50187736	0.49812263999999995
5879885	0.51929445	0.48070555000000004
5882413	0.4430017733333333	0.5569982266666667
5884943	0.5140259300000001	0.4859740699999999
5887532	0.46920560116666665	0.5307943988333333
5890309	0.4684668704	0.5315331296
5892915	0.4830397698633334	0.5169602301366666
5895417	0.4070488359666667	0.5929511640333334
5897922	0.4852968213333334	0.5147031786666666
5900835	0.36936753073333334	0.6306324692666667
5903551	0.447870895	0.552129105
5906067	0.4363570776666666	0.5636429223333335
5909305	0.4204182148799999	0.57958178512
5912315	0.4268569773333334	0.5731430226666666
5914818	0.4092494689999999	0.5907505310000001
5917369	0.40698171566666663	0.5930182843333334
5919905	0.4312136092666667	0.5687863907333333
5922449	0.4101003550000001	0.5898996449999999
5925256	0.4529339873333334	0.5470660126666667
5927762	0.4545897056666667	0.5454102943333333
5930324	0.455498278	0.544501722
5932896	0.42776610400000004	0.572233896
5935405	0.456617005	0.543382995
5938006	0.48898669133333333	0.5110133086666666
5940663	0.5059405746666666	0.49405942533333336
5943511	0.521266218	0.47873378200000005
5946023	0.5060237016666667	0.49397629833333334
5948825	0.453395903	0.546604097
5951375	0.5109516409999999	0.4890483590000001
5953897	0.49815781146666666	0.5018421885333333
5957142	0.5195239063333333	0.48047609366666666
5959834	0.5217355166666667	0.47826448333333327
5962354	0.5247735466666666	0.47522645333333335
5964869	0.5432219533333332	0.45677804666666677
5967388	0.5305638476666669	0.46943615233333313
5970235	0.5101452166666668	0.4898547833333332
5972877	0.46533809099999995	0.534661909
5975379	0.49190715333333335	0.5080928466666667
5978076	0.49662780999999984	0.5033721900000001
5980597	0.5832395366666666	0.4167604633333334
5983244	0.5657595666666666	0.4342404333333334
5985798	0.6611131166666666	0.3388868833333334
5988338	0.5741072433333334	0.4258927566666666
5990849	0.6956744333333333	0.30432556666666666
5993454	0.6722012333333335	0.3277987666666665
5996056	0.7043636666666667	0.2956363333333333
5998562	0.8808527666666669	0.1191472333333331
6001105	0.8252008666666667	0.1747991333333333
6003683	0.8760582333333332	0.12394176666666679
6006198	0.8220411666666666	0.1779588333333334
6008708	0.7186353999999999	0.2813646000000001
6011248	0.7919900333333333	0.2080099666666667
6013752	0.84512748	0.15487251999999996
6016435	0.7998252666666665	0.20017473333333347
6019140	0.7845173999999999	0.21548260000000008
6021862	0.8435161666666666	0.15648383333333338
6024366	0.8568828000000001	0.14311719999999994
6027072	0.7975802999999998	0.2024197000000002
6029608	0.8071072666666669	0.19289273333333312
6040968	0.8842874000000001	0.11571259999999994
6045967	0.8851488666666665	0.11485113333333352
6051649	0.8851780333333336	0.11482196666666644
6110363	0.8520061666666666	0.14799383333333338
6113160	0.7823960666666667	0.21760393333333328
6116057	0.7246495333333335	0.2753504666666665
6118713	0.7529165999999999	0.24708340000000006
6121553	0.7273230333333333	0.27267696666666674
6124206	0.6893611646666665	0.3106388353333335
6126773	0.5564878163333334	0.44351218366666656
6129323	0.5622608623333334	0.4377391376666666
6132025	0.6634576033333334	0.33654239666666663
6134547	0.6834661133333332	0.3165338866666668
6137184	0.6589007466666666	0.34109925333333335
6139796	0.6787528366666666	0.32124716333333336
6142304	0.6932519399999998	0.3067480600000002
6144862	0.6755695266666667	0.3244304733333333
6147639	0.7397065633333333	0.2602934366666667
6150520	0.7368346033333333	0.2631653966666667
6153361	0.7474557500000001	0.2525442499999999
6156036	0.714158832	0.28584116800000003
6158555	0.710964303	0.289035697
6161122	0.719617443	0.28038255700000003
6163958	0.6634813066666666	0.3365186933333334
6166469	0.695556	0.30444400000000005
6169048	0.6131241443333334	0.3868758556666666
6171666	0.6495786866666667	0.35042131333333326
6174178	0.6267777023333334	0.3732222976666666
6177007	0.5369706369999999	0.4630293630000001
6179956	0.5283971994666666	0.47160280053333337
6182468	0.6159104710000001	0.38408952899999993
6184976	0.6154403139999999	0.3845596860000001
6187570	0.6080634093333334	0.39193659066666664
6190614	0.6284602866666668	0.37153971333333324
6193531	0.636532563	0.36346743699999995
6196098	0.6253950333333335	0.37460496666666654
6198847	0.6225853026666666	0.37741469733333344
6201877	0.6354020200000001	0.3645979799999999
6206976	0.7756377666666665	0.2243622333333335
6211792	0.7823502666666665	0.21764973333333348
6215925	0.6444108666666667	0.3555891333333333
6221445	0.8179032666666666	0.18209673333333343
6224023	0.8358980333333333	0.16410196666666665
6237907	0.8749769333333334	0.12502306666666663
6245379	0.8622397	0.13776029999999995
6247904	0.961736	0.038263999999999965
6250820	0.9856072333333332	0.014392766666666779
6253406	0.9966535333333333	0.0033464666666667142
6255908	0.9843586000000001	0.015641399999999916
6258441	0.9281567	0.07184330000000005
6261708	0.9822084333333332	0.017791566666666814
6264487	0.9931147333333332	0.006885266666666778
6267070	0.9917598333333333	0.008240166666666715
6270183	0.9969029666666666	0.0030970333333334432
6272833	0.9992399666666666	0.0007600333333334097
6275425	0.9883607999999999	0.011639200000000072
6277943	0.9956461999999999	0.004353800000000074
6280614	0.9962491	0.0037509000000000015
6283118	0.9962022999999998	0.003797700000000237
6285723	0.9949822000000001	0.00501779999999985
6288263	0.9969166333333332	0.0030833666666667536
6290765	0.9977687333333337	0.0022312666666662873
6293542	0.9999697333333333	3.026666666672284e-05
6296241	0.9926905666666667	0.007309433333333337
6298746	0.9988887666666668	0.0011112333333331836
6301431	0.9740977000000001	0.025902299999999934
6305602	0.9929422333333334	0.007057766666666576
6309720	0.9915351666666666	0.008464833333333366
